lat,lon,temp
58,0,19.40342198000002
58,1,19.40342198000002
58,2,17.906329220000032
58,3,18.17293477999999
58,4,15.845263160000059
58,5,15.216347480000024
58,6,14.946323900000039
58,7,14.946323900000039
58,8,15.004430240000033
58,9,15.004430240000033
58,10,14.884799540000017
58,11,14.92923380000002
58,12,14.92923380000002
58,13,14.939487859999986
58,14,14.88138151999999
58,15,14.809603100000004
58,16,14.806185079999977
58,17,14.802767060000008
58,18,14.85061933999998
58,19,14.81302112000003
58,20,14.81302112000003
58,21,14.81302112000003
58,22,14.748078739999983
58,23,14.761750820000032
58,24,14.761750820000032
58,25,14.802767060000008
58,26,14.754914780000036
58,27,14.73440665999999
58,28,14.707062500000006
58,29,14.748078739999983
58,30,14.823275179999996
58,31,14.840365280000015
58,32,14.836947259999988
58,33,14.830111220000049
58,34,14.833529240000018
58,35,14.833529240000018
58,36,14.86429142000003
58,37,14.95999598000003
58,38,14.949741920000008
58,39,14.949741920000008
58,40,14.939487859999986
58,41,14.92923380000002
58,42,14.97708608000005
58,43,14.963414000000057
58,44,14.816439140000057
58,45,15.001012220000007
58,46,15.035192420000044
58,47,14.775422900000024
58,48,14.840365280000015
58,49,14.932651820000046
58,50,14.778840919999993
58,51,14.987340140000015
58,52,15.038610440000014
58,53,15.035192420000044
58,54,15.035192420000044
58,55,14.778840919999993
58,56,14.765168840000001
58,57,14.823275179999996
58,58,14.823275179999996
57,0,19.40342198000002
57,1,19.40342198000002
57,2,17.906329220000032
57,3,18.17293477999999
57,4,15.845263160000059
57,5,15.216347480000024
57,6,14.946323900000039
57,7,14.946323900000039
57,8,15.004430240000033
57,9,14.884799540000017
57,10,14.884799540000017
57,11,14.92923380000002
57,12,14.92923380000002
57,13,14.939487859999986
57,14,14.88138151999999
57,15,14.809603100000004
57,16,14.806185079999977
57,17,14.802767060000008
57,18,14.85061933999998
57,19,14.81302112000003
57,20,14.792512999999985
57,21,14.81302112000003
57,22,14.748078739999983
57,23,14.761750820000032
57,24,14.802767060000008
57,25,14.802767060000008
57,26,14.754914780000036
57,27,14.73440665999999
57,28,14.707062500000006
57,29,14.748078739999983
57,30,14.79922383287235
57,31,14.818766802339686
57,32,14.79317717866715
57,33,14.812658065504353
57,34,14.835038157365352
57,35,14.841711879937684
57,36,14.847299770466213
57,37,14.920089251268974
57,38,14.938475966687752
57,39,14.924625148251002
57,40,14.946351297349128
57,41,14.945368178979633
57,42,14.979710348154601
57,43,14.94316179379239
57,44,14.850179178888265
57,45,14.995862710556226
57,46,15.017273605414458
57,47,14.799372475807068
57,48,14.832283334976456
57,49,14.903309505877992
57,50,14.794148545827012
57,51,14.898556932507638
57,52,14.972714520288214
57,53,14.913598536724695
57,54,14.808279059486626
57,55,14.754856868943584
57,56,14.787436792858527
57,57,14.826693200000022
57,58,14.826693200000022
56,0,19.40342198000002
56,1,19.40342198000002
56,2,17.906329220000032
56,3,18.17293477999999
56,4,15.845263160000059
56,5,15.216347480000024
56,6,14.99759419999998
56,7,14.946323900000039
56,8,15.004430240000033
56,9,14.884799540000017
56,10,14.950863332805941
56,11,14.929761881107718
56,12,14.8851308653539
56,13,14.90636435892849
56,14,14.907657867868991
56,15,14.892635259705594
56,16,14.837929421140139
56,17,14.808870740329427
56,18,14.80601236179788
56,19,14.839754146946724
56,20,14.809023836200264
56,21,14.80162999263664
56,22,14.788176735243347
56,23,14.780227186992363
56,24,14.731264856056502
56,25,14.77179930825958
56,26,14.751344377384857
56,27,14.764007086091798
56,28,14.763814992908902
56,29,14.784225373601437
56,30,14.862383974757932
56,31,14.841884701674648
56,32,14.83698745940223
56,33,14.841432707197022
56,34,14.88329568349145
56,35,14.867282347784691
56,36,14.84439037337344
56,37,14.861022197121056
56,38,14.89321277065622
56,39,14.87806862757343
56,40,14.910648869665769
56,41,14.933760653116375
56,42,14.934200831080227
56,43,14.930489630686624
56,44,14.862974101322738
56,45,14.942661562347784
56,46,14.930875089624113
56,47,14.871640945118134
56,48,14.800533451327315
56,49,14.835996037389332
56,50,14.90011527241004
56,51,14.909333382044306
56,52,14.920146349566451
56,53,14.900815658006923
56,54,14.834142750074882
56,55,14.785495412765709
56,56,14.757840925126693
56,57,14.772004880000054
56,58,14.772004880000054
55,0,19.40342198000002
55,1,19.038009241637404
55,2,17.762646804710045
55,3,18.09577937079434
55,4,16.193863287239306
55,5,15.38336579521898
55,6,15.055118051856727
55,7,14.97039698247341
55,8,14.968531657059529
55,9,14.962051230761265
55,10,14.951160249829558
55,11,14.918818579229214
55,12,14.880899178013998
55,13,14.898133562103501
55,14,14.8617159028856
55,15,14.802299977294183
55,16,14.908346045056975
55,17,14.895032914182686
55,18,14.835313502400133
55,19,14.844624254227156
55,20,14.880468525185279
55,21,14.77114135035726
55,22,14.784180625773981
55,23,14.770129679055245
55,24,14.761850009125755
55,25,14.787851659255885
55,26,14.808085806884318
55,27,14.809987697037844
55,28,14.852113963727781
55,29,14.789149339777538
55,30,14.86301511806356
55,31,14.843538866254507
55,32,14.839581089078246
55,33,14.877611411543285
55,34,14.85361527573353
55,35,14.893882589144692
55,36,14.868216052372253
55,37,14.84814452511805
55,38,14.86040249639428
55,39,14.867013327285756
55,40,14.87788344752736
55,41,14.917396390432996
55,42,14.888778631087158
55,43,14.883013351863355
55,44,14.825024460756168
55,45,14.826138630811798
55,46,14.855610213382084
55,47,14.877520800035724
55,48,14.741602991118821
55,49,14.712997120676535
55,50,14.847730105627765
55,51,14.83056855980903
55,52,14.823120170937896
55,53,14.842556595967656
55,54,14.874265421196938
55,55,14.854959857653295
55,56,14.793747689998469
55,57,14.73440665999999
55,58,14.73440665999999
54,0,16.392146360000027
54,1,16.597954672165518
54,2,16.39925189433221
54,3,17.509738866534107
54,4,16.71532426127277
54,5,15.947748310270553
54,6,15.224392254864544
54,7,14.943891898449312
54,8,14.91000307524137
54,9,14.905413676486274
54,10,14.910939350443305
54,11,14.894908244796927
54,12,14.86247382852045
54,13,14.84141958246817
54,14,14.819737050493
54,15,14.77495883619142
54,16,14.877345876493896
54,17,14.815868815822506
54,18,14.817109785643702
54,19,14.821046119992715
54,20,14.786685305417995
54,21,14.69960586816223
54,22,14.807679035401927
54,23,14.789105924429577
54,24,14.78698402363905
54,25,14.877138396248736
54,26,14.905413465949186
54,27,14.847231270887693
54,28,14.854608005199818
54,29,14.863628597176865
54,30,14.867874404111905
54,31,14.85137486888765
54,32,14.839757922442733
54,33,14.824059203774421
54,34,14.831813067462894
54,35,14.835292587626304
54,36,14.827641093578888
54,37,14.871435844930723
54,38,14.907401025642626
54,39,14.900661219958083
54,40,14.928389821696584
54,41,14.949724775562142
54,42,14.941533227445316
54,43,14.937876679694536
54,44,14.894529613021627
54,45,14.828617749857534
54,46,14.864837109632502
54,47,14.865236467482658
54,48,14.734194976548206
54,49,14.738075787987183
54,50,14.772435378972563
54,51,14.819293380139001
54,52,14.849447125720936
54,53,14.904138129323146
54,54,14.823864245007133
54,55,14.80050989495189
54,56,14.768295659071562
54,57,14.717316560000029
54,58,14.710480520000033
53,0,17.574781280000025
53,1,17.500831909850806
53,2,16.75663004500152
53,3,17.26436953837572
53,4,17.590401938086792
53,5,16.854546398358973
53,6,15.50024353912157
53,7,15.09671582647275
53,8,14.96000021665861
53,9,14.906965352201386
53,10,14.89535908937414
53,11,14.877813921926364
53,12,14.845245049258798
53,13,14.903383137292233
53,14,14.887891540996053
53,15,14.801507161568557
53,16,14.756796456153955
53,17,14.74813703530709
53,18,14.739384410921359
53,19,14.742036407711822
53,20,14.756013532850417
53,21,14.73043779958681
53,22,14.723778053070559
53,23,14.74713532744948
53,24,14.762561143274242
53,25,14.833084658988906
53,26,14.915565292818114
53,27,14.905947467150138
53,28,14.830195008352781
53,29,14.787871537444712
53,30,14.795325468666098
53,31,14.835787327379542
53,32,14.79713630481139
53,33,14.823278501488934
53,34,14.791975570556538
53,35,14.83081552322566
53,36,14.868493328027759
53,37,14.868225337135252
53,38,14.920227681976689
53,39,14.937446336329677
53,40,14.901363277471386
53,41,14.880129408994225
53,42,14.873739579700228
53,43,14.901283461043564
53,44,14.915056141210036
53,45,14.819988942797583
53,46,14.848268395894765
53,47,14.817065155917836
53,48,14.806774340832447
53,49,14.820047888385313
53,50,14.872426770377196
53,51,14.769580015983756
53,52,14.791514696546892
53,53,14.826453220039875
53,54,14.835936296610317
53,55,14.788443167265495
53,56,14.763376649536195
53,57,14.772004880000054
53,58,14.772004880000054
52,0,16.14263090000003
52,1,16.949432334426756
52,2,18.48225192361486
