lat,lon,temp
58,0,33.30450932000002
58,1,33.30450932000002
58,2,31.339147819999994
58,3,30.37868420000001
58,4,27.38449867999998
58,5,21.755019740000023
58,6,20.504024420000007
58,7,20.504024420000007
58,8,20.480098279999993
58,9,20.480098279999993
58,10,20.510860460000004
58,11,20.43224600000002
58,12,20.411737880000032
58,13,20.326287380000053
58,14,20.278435100000024
58,15,20.148550340000043
58,16,20.227164800000025
58,17,20.18956658000002
58,18,20.363885600000003
58,19,20.30577926000001
58,20,20.28868915999999
58,21,20.28868915999999
58,22,20.31603332000003
58,23,20.42882798000005
58,24,20.42882798000005
58,25,20.41857392000003
58,26,20.38439372000005
58,27,20.326287380000053
58,28,20.26818104000006
58,29,20.363885600000003
58,30,20.40148382000001
58,31,20.425409960000025
58,32,20.394647780000014
58,33,20.46300818000003
58,34,20.558712740000033
58,35,20.558712740000033
58,36,20.633909180000046
58,37,20.538204619999988
58,38,20.589474920000043
58,39,20.589474920000043
58,40,20.538204619999988
58,41,20.534786600000018
58,42,20.58263887999999
58,43,20.558712740000033
58,44,20.54845868000001
58,45,20.664671360000057
58,46,20.654417299999977
58,47,20.589474920000043
58,48,20.623655120000024
58,49,20.647581260000038
58,50,20.637327200000016
58,51,20.685179479999988
58,52,20.69201552000004
58,53,20.620237100000054
58,54,20.620237100000054
58,55,20.664671360000057
58,56,20.668089380000026
58,57,20.657835320000004
58,58,20.657835320000004
57,0,33.30450932000002
57,1,33.30450932000002
57,2,31.339147819999994
57,3,30.37868420000001
57,4,27.38449867999998
57,5,21.755019740000023
57,6,20.504024420000007
57,7,20.504024420000007
57,8,20.480098279999993
57,9,20.510860460000004
57,10,20.510860460000004
57,11,20.43224600000002
57,12,20.411737880000032
57,13,20.326287380000053
57,14,20.278435100000024
57,15,20.148550340000043
57,16,20.227164800000025
57,17,20.18956658000002
57,18,20.363885600000003
57,19,20.30577926000001
57,20,20.302361239999982
57,21,20.28868915999999
57,22,20.31603332000003
57,23,20.42882798000005
57,24,20.41857392000003
57,25,20.41857392000003
57,26,20.38439372000005
57,27,20.326287380000053
57,28,20.26818104000006
57,29,20.363885600000003
57,30,20.467605610864858
57,31,20.500748380814137
57,32,20.464521498079716
57,33,20.491439796792793
57,34,20.502174133249724
57,35,20.528621327399975
57,36,20.595908996710776
57,37,20.580290055815407
57,38,20.545724248102104
57,39,20.564455773795032
57,40,20.561368463664028
57,41,20.577083776362038
57,42,20.607762268666622
57,43,20.551375017862984
57,44,20.553515560269876
57,45,20.64824933259816
57,46,20.63858076281923
57,47,20.57787885664988
57,48,20.628100936620235
57,49,20.639969860290034
57,50,20.589193598822405
57,51,20.648323512977825
57,52,20.67914159998945
57,53,20.650609696916785
57,54,20.618121429034804
57,55,20.634350616249534
57,56,20.636967226556894
57,57,20.623655120000024
57,58,20.623655120000024
56,0,33.30450932000002
56,1,33.30450932000002
56,2,31.339147819999994
56,3,30.37868420000001
56,4,27.38449867999998
56,5,21.755019740000023
56,6,20.70910562000006
56,7,20.504024420000007
56,8,20.480098279999993
56,9,20.510860460000004
56,10,20.460313155187915
56,11,20.458672684007972
56,12,20.446441645850488
56,13,20.39826191370419
56,14,20.361501765038536
56,15,20.302657456741006
56,16,20.23177602743774
56,17,20.22064886123508
56,18,20.221621161044318
56,19,20.342301532235656
56,20,20.300083152874954
56,21,20.295351110221453
56,22,20.286648242964898
56,23,20.3155906844324
56,24,20.40023772962114
56,25,20.41233459081918
56,26,20.377675298423924
56,27,20.327742657251136
56,28,20.302973777723956
56,29,20.35402218708016
56,30,20.367817169704665
56,31,20.38527473604153
56,32,20.385784444373556
56,33,20.43070346299573
56,34,20.426198494641174
56,35,20.499731137198555
56,36,20.56002631271597
56,37,20.568730605177542
56,38,20.529635159386746
56,39,20.537824010972674
56,40,20.55567856953566
56,41,20.642395157999914
56,42,20.70051222973243
56,43,20.69525682997121
56,44,20.57315879884579
56,45,20.603227626413915
56,46,20.6149986927101
56,47,20.536414072152223
56,48,20.64955467789599
56,49,20.66598866515078
56,50,20.603193632101558
56,51,20.624072254121568
56,52,20.632589331568184
56,53,20.608810902387106
56,54,20.59122574005192
56,55,20.55722229048493
56,56,20.57614725275678
56,57,20.633909180000046
56,58,20.633909180000046
55,0,33.30450932000002
55,1,32.77895847978976
55,2,31.075789076867718
55,3,30.454489630378447
55,4,27.93846046609333
55,5,23.03268357485551
55,6,21.000556292235867
55,7,20.629003158530214
55,8,20.54831023641108
55,9,20.524680406283537
55,10,20.464050175692787
55,11,20.402704581064782
55,12,20.38240518407628
55,13,20.325029932496093
55,14,20.289596502358442
55,15,20.203806489852774
55,16,20.21487076983314
55,17,20.174206576025846
55,18,20.306830935616663
55,19,20.31028940708059
55,20,20.32747686020481
55,21,20.338371393534196
55,22,20.30384285643768
55,23,20.28541525391178
55,24,20.327713392975177
55,25,20.397419942145646
55,26,20.398919054671076
55,27,20.33215180594434
55,28,20.279032669260427
55,29,20.284611328242484
55,30,20.29347864768073
55,31,20.321044484310384
55,32,20.34947007262275
55,33,20.39805614704543
55,34,20.376237426848505
55,35,20.48091134515201
55,36,20.57658171480777
55,37,20.524712981522924
55,38,20.514973724790682
55,39,20.52898377004616
55,40,20.611545291460004
55,41,20.61890594591134
55,42,20.69206720617902
55,43,20.726323563914008
55,44,20.67167790973958
55,45,20.62928467695918
55,46,20.645971156230797
55,47,20.600862678604894
55,48,20.64180404418608
55,49,20.659173538277237
55,50,20.671070875878854
55,51,20.643034285584896
55,52,20.67721737734368
55,53,20.689812081935237
55,54,20.674289770364332
55,55,20.648953035782156
55,56,20.621010691862857
55,57,20.56554878000003
55,58,20.56554878000003
54,0,29.27466374000005
54,1,29.24598096846612
54,2,28.64484255341634
54,3,30.213811731532267
54,4,29.635447160274524
54,5,25.259385032888453
54,6,21.757454622093157
54,7,20.778862936195644
54,8,20.59266424092052
54,9,20.524208401245488
54,10,20.521975038533217
54,11,20.467134678312938
54,12,20.412145225693266
54,13,20.401236799048203
54,14,20.33532679864436
54,15,20.19483076379923
54,16,20.07247112474116
54,17,20.127344049125583
54,18,20.191818921491144
54,19,20.323843649234888
54,20,20.38432597585893
54,21,20.35077115438194
54,22,20.2547456770901
54,23,20.21301111255802
54,24,20.255370908200106
54,25,20.31577987560065
54,26,20.34299700063673
54,27,20.34766418971956
54,28,20.34502276564008
54,29,20.329841314198397
54,30,20.332510834838626
54,31,20.315397123175188
54,32,20.305315684604285
54,33,20.43752301179739
54,34,20.41730459318903
54,35,20.429096652763416
54,36,20.5186914920138
54,37,20.533763155004145
54,38,20.57458281038409
54,39,20.56698540694272
54,40,20.592121743095213
54,41,20.634978040980084
54,42,20.657436343349865
54,43,20.7270584357725
54,44,20.714594610874272
54,45,20.679016843060218
54,46,20.647968866685545
54,47,20.621948735394167
54,48,20.58490110423419
54,49,20.61379132959
54,50,20.671484809009158
54,51,20.701369877542373
54,52,20.72385961539681
54,53,20.67925877064101
54,54,20.705516747423435
54,55,20.698487574820668
54,56,20.680642786453184
54,57,20.671507399999996
54,58,20.640745219999985
53,0,29.60621168
53,1,29.464268147116393
53,2,28.691774979755508
53,3,29.321588166129295
53,4,30.299304366106284
53,5,27.88015639498467
53,6,23.297580808611997
53,7,21.239237854170938
53,8,20.624842101962848
53,9,20.495581747755697
53,10,20.510215240499154
53,11,20.52761075601611
53,12,20.450903988071808
53,13,20.327463334827645
53,14,20.244162204017897
53,15,20.15937168840925
53,16,20.102334949357868
53,17,20.128869515202855
53,18,20.23320618640501
53,19,20.34392275471174
53,20,20.343245031365353
53,21,20.361647520216096
53,22,20.386235069605206
53,23,20.390510481916436
53,24,20.32244677354157
53,25,20.30274538485225
53,26,20.334847563993215
53,27,20.323551777944232
53,28,20.29082742302392
53,29,20.29898079243566
53,30,20.322825512392725
53,31,20.288244678789685
53,32,20.324127060480116
53,33,20.355664436857815
53,34,20.455924088226265
53,35,20.52165691732432
53,36,20.54001785381836
53,37,20.54456975569436
53,38,20.544313784084423
53,39,20.547371360878383
53,40,20.531875432580243
53,41,20.552911794962313
53,42,20.610049510174118
53,43,20.70278918018785
53,44,20.779723918122983
53,45,20.759130715797355
53,46,20.70761507483912
53,47,20.60993040640511
53,48,20.693640375054372
53,49,20.632390746692533
53,50,20.65477126089999
53,51,20.661023516003556
53,52,20.712873285562747
53,53,20.74483212696353
53,54,20.680960167492138
53,55,20.634980373490073
53,56,20.645229334880174
53,57,20.650999280000008
53,58,20.650999280000008
52,0,27.387916700000005
52,1,28.49409412233171
52,2,30.104552903597003
52,3,28.637857301839865
52,4,29.004302825892204
52,5,29.539809993733122
52,6,25.271614331036233
52,7,22.188882479236234
52,8,20.874074404199945
52,9,20.58326702708751
52,10,20.555202898051657
52,11,20.503442527501583
52,12,20.516461648209035
52,13,20.386626050469008
52,14,20.313787226303138
52,15,20.202047436466994
52,16,20.11485195742102
52,17,20.080426961813043
52,18,20.161221791608344
52,19,20.22985650663245
52,20,20.230753149945848
52,21,20.28708478401885
52,22,20.3812941372352
52,23,20.42027178030606
52,24,20.377502308405283
52,25,20.330660185276145
52,26,20.3538328796092
52,27,20.330204374950167
52,28,20.286938869776687
52,29,20.322111082178836
52,30,20.338213911096307
52,31,20.325245695485105
52,32,20.253046897523838
52,33,20.280781159950898
52,34,20.49230356349613
52,35,20.503836623745087
52,36,20.50125815614803
52,37,20.55217583608242
52,38,20.57013498830636
52,39,20.5621307965814
52,40,20.576285973108405
52,41,20.58867750181835
52,42,20.588692251649892
52,43,20.659359324092023
52,44,20.747652200022902
52,45,20.753781409766773
52,46,20.68699170203599
52,47,20.626755422058885
52,48,20.789606617995645
52,49,20.672524290675888
52,50,20.669384266698657
52,51,20.66840988116599
52,52,20.689264875837264
52,53,20.72566914156536
52,54,20.720125844956314
52,55,20.660515699857783
52,56,20.650297373968407
52,57,20.69543354000001
52,58,20.69543354000001
51,0,26.793181220000008
51,1,27.37795108080126
51,2,30.173706697349985
51,3,29.028112863127845
51,4,28.13892195970448
51,5,29.262429161838902
51,6,28.89194833216271
51,7,24.992106942245947
51,8,21.555880788382748
51,9,20.735588926842322
51,10,20.627491677759277
51,11,20.581752289373348
51,12,20.474472887843575
51,13,20.446897593145167
51,14,20.40213649142897
51,15,20.28402790983469
51,16,20.173911173729643
