lat,lon,temp
56,0,48.05326562000005
56,1,45.53076686000003
56,2,41.57953573999998
56,3,34.76400386
56,4,23.10855565999998
56,5,20.186148559999992
56,6,20.186148559999992
56,7,20.186148559999992
56,8,19.902452900000014
56,9,19.56406892000001
56,10,19.40000396000005
56,11,19.30429939999999
56,12,19.13681642000006
56,13,19.129980380000006
56,14,18.98984156000006
56,15,18.986423540000033
56,16,18.955661360000022
56,17,19.01034967999999
56,18,18.822358580000014
56,19,18.88046492000001
56,20,18.88046492000001
56,21,18.74374412000003
56,22,18.699309860000028
56,23,18.791596400000003
56,24,18.750580160000027
56,25,18.736908080000035
56,26,18.757416200000023
56,27,18.771088280000015
56,28,18.771088280000015
56,29,18.74032610000006
56,30,18.689055800000006
56,31,18.59676926000003
56,32,18.64803956000003
56,33,18.644621540000003
56,34,18.644621540000003
56,35,18.637785500000007
56,36,18.61727738000002
56,37,18.589933220000034
56,38,18.511318759999995
56,39,18.572843120000016
56,40,18.490810640000007
56,41,18.494228660000033
56,42,18.429286280000042
56,43,18.401942120000058
56,44,18.408778159999997
56,45,18.504482720000055
56,46,18.528408860000013
56,47,18.364343899999994
56,48,18.53182688000004
56,49,18.58309717999998
56,50,18.58309717999998
56,51,18.644621540000003
56,52,18.586515200000008
56,53,18.50106470000003
56,54,18.456630440000026
56,55,18.333581719999984
56,56,18.333581719999984
55,0,48.05326562000005
55,1,45.53076686000003
55,2,41.57953573999998
55,3,34.76400386
55,4,23.10855565999998
55,5,20.186148559999992
55,6,20.186148559999992
55,7,20.186148559999992
55,8,19.902452900000014
55,9,19.56406892000001
55,10,19.40000396000005
55,11,19.30429939999999
55,12,19.13681642000006
55,13,19.129980380000006
55,14,18.98984156000006
55,15,18.986423540000033
55,16,18.955661360000022
55,17,19.01034967999999
55,18,18.822358580000014
55,19,18.818940559999987
55,20,18.88046492000001
55,21,18.74374412000003
55,22,18.699309860000028
55,23,18.791596400000003
55,24,18.750580160000027
55,25,18.736908080000035
55,26,18.757416200000023
55,27,18.771088280000015
55,28,18.687812487808692
55,29,18.70631903554944
55,30,18.68647475150518
55,31,18.696575071518147
55,32,18.665862752765655
55,33,18.641350317418947
55,34,18.63879529068442
55,35,18.623352818990057
55,36,18.59437888167108
55,37,18.58154973176259
55,38,18.524066557756072
55,39,18.60660672254726
55,40,18.497745277024542
55,41,18.48038986649384
55,42,18.439916290349977
55,43,18.40597627421408
55,44,18.415481112535925
55,45,18.48122484356569
55,46,18.52168847762138
55,47,18.482511167776874
55,48,18.48065476029278
55,49,18.529973770919273
55,50,18.554308052616598
