lat,lon,temp
65,0,15.783738800000037
65,1,15.790574839999977
65,2,15.770066720000045
65,3,15.770066720000045
65,4,15.899951480000027
65,5,15.838427120000006
65,6,15.841845140000032
65,7,15.793992860000003
65,8,15.906787520000023
65,9,15.906787520000023
65,10,15.86235326000002
65,11,15.824755040000014
65,12,15.824755040000014
65,13,15.776902759999984
65,14,15.776902759999984
65,15,15.780320780000011
65,16,15.766648700000019
65,17,15.787156820000007
65,18,15.783738800000037
65,19,15.739304540000035
65,20,15.739304540000035
65,21,15.729050480000012
65,22,15.74614058000003
65,23,15.742722560000061
65,24,15.739304540000035
65,25,15.773484740000015
65,26,15.773484740000015
65,27,15.708542360000024
65,28,15.708542360000024
65,29,15.790574839999977
65,30,15.739304540000035
65,31,15.739304540000035
65,32,15.793992860000003
65,33,15.759812660000023
65,34,15.71196038000005
65,35,15.636763940000037
65,36,15.664108100000021
65,37,15.664108100000021
65,38,15.664108100000021
64,0,15.783738800000037
64,1,15.790574839999977
64,2,15.770066720000045
64,3,15.770066720000045
64,4,15.899951480000027
64,5,15.838427120000006
64,6,15.841845140000032
64,7,15.793992860000003
64,8,15.906787520000023
64,9,15.906787520000023
64,10,15.823224052757027
64,11,15.821517252270151
64,12,15.827124276573539
64,13,15.79205802966797
64,14,15.776730267743314
64,15,15.778794255420394
64,16,15.766826699528727
64,17,15.783550925502901
64,18,15.780216676656899
64,19,15.752409473455339
64,20,15.725505689746097
64,21,15.738389690948896
64,22,15.738640583778025
64,23,15.736453046894386
64,24,15.736445425351036
64,25,15.75804532012948
64,26,15.75946037961673
64,27,15.727863746233789
64,28,15.699422073840346
64,29,15.787352663883206
64,30,15.7677189949835
64,31,15.789458835497861
64,32,15.792134562051142
64,33,15.708900491725952
64,34,15.697893585376644
64,35,15.656075516473969
64,36,15.638952977470323
64,37,15.636763940000037
64,38,15.636763940000037
63,0,15.783738800000037
63,1,15.768462967232685
63,2,15.752244805122853
63,3,15.782133453398988
63,4,15.846299276065796
63,5,15.80702059985261
63,6,15.812979077774294
63,7,15.799433999889796
63,8,15.829007661326218
63,9,15.878758483835288
63,10,15.840300616798226
63,11,15.833539063744674
63,12,15.821956649434256
63,13,15.790152252096162
63,14,15.7698803224844
63,15,15.772155016998664
63,16,15.776765588620284
63,17,15.762867293456672
63,18,15.767169529453756
63,19,15.737967608379815
63,20,15.704095125691342
63,21,15.693588732210488
63,22,15.798041175721066
63,23,15.684166938043884
63,24,15.685795471325616
63,25,15.731473534700338
63,26,15.768730471378216
63,27,15.768265929208471
63,28,15.774128791646994
63,29,15.745360725356257
63,30,15.769635028533138
63,31,15.797451953582208
63,32,15.780158254060233
63,33,15.726374259711875
63,34,15.787389818661614
63,35,15.769578915728731
63,36,15.77285079898395
63,37,15.787156820000007
63,38,15.787156820000007
62,0,15.732468499999982
62,1,15.736859621418564
62,2,15.707220523139027
62,3,15.708084007139202
62,4,15.73666006329612
62,5,15.722111987401998
62,6,15.729298104687526
62,7,15.774704730212026
62,8,15.789800799094682
62,9,15.808926197567615
62,10,15.804756208784294
62,11,15.767958528266206
62,12,15.825117108530723
62,13,15.804299465211091
62,14,15.773438599048255
62,15,15.762648010865998
62,16,15.778969090615412
62,17,15.756570814011061
62,18,15.813866954416698
62,19,15.816989217932196
62,20,15.821260166286248
62,21,15.832645059602934
62,22,15.840288870011246
62,23,15.831843582148206
62,24,15.813272069463931
62,25,15.786360964241585
62,26,15.767164078378308
62,27,15.769639591930947
62,28,15.780380487332216
62,29,15.793850866094385
62,30,15.791050401617946
62,31,15.772380816364024
62,32,15.747001622496658
62,33,15.732285789725543
62,34,15.749321171034806
62,35,15.75087751333871
62,36,15.752618429386505
62,37,15.752976620000027
62,38,15.752976620000027
61,0,15.725632460000043
61,1,15.708369657566706
61,2,15.710211300192213
61,3,15.717317974401446
61,4,15.709016635565412
61,5,15.708502443838192
61,6,15.703158970014233
61,7,15.780599368051234
61,8,15.755048327018928
61,9,15.787646408464742
61,10,15.8219313031263
61,11,15.764648535899804
61,12,15.821116509275386
61,13,15.817509206981992
61,14,15.805748079552744
61,15,15.764308307017583
61,16,15.785724332712018
61,17,15.811986362620814
61,18,15.830057004899043
61,19,15.82510660788693
61,20,15.844348168200423
61,21,15.867347512514087
61,22,15.83935770907399
61,23,15.825459274747674
61,24,15.797295522012167
61,25,15.786697813786795
61,26,15.78124242661866
61,27,15.781766180395643
61,28,15.790033280335122
61,29,15.83779135854965
61,30,15.790456266190844
61,31,15.747275737204518
61,32,15.721190988214797
61,33,15.705560019997867
61,34,15.691628375833554
61,35,15.689509544025308
61,36,15.738230673521558
61,37,15.763230679999992
61,38,15.763230679999992
60,0,15.688034239999979
60,1,15.624354002141576
60,2,15.69238549300385
60,3,15.67803402687208
60,4,15.746645717757655
60,5,15.721459262648905
60,6,15.7234978410192
60,7,15.78874560364907
60,8,15.75891373220944
