lat,lon,temp
54,0,34.11458005999998
54,1,31.957809440000005
54,2,30.775174520000007
54,3,27.223851739999986
54,4,23.761397480000028
54,5,22.681303160000027
54,6,22.681303160000027
54,7,22.677885140000058
54,8,22.71206533999998
54,9,22.69497524000002
54,10,22.524074240000004
54,11,22.57534454000006
54,12,22.602688700000044
54,13,22.47963998
54,14,22.43520572
54,15,22.483058000000028
54,16,22.489894040000024
54,17,22.530910280000057
54,18,22.29506690000005
54,19,22.29506690000005
54,20,22.15151006000002
54,21,22.353173240000046
54,22,22.353173240000046
54,23,22.40444353999999
54,24,22.49673008000002
54,25,22.623196820000032
54,26,22.189108280000028
54,27,22.25063264000005
54,28,22.387353440000027
54,29,22.442041760000052
54,30,22.36684532000004
54,31,22.339501160000054
54,32,22.394189480000023
54,33,22.40102552000002
54,34,22.455713840000044
54,35,22.455713840000044
54,36,22.51382018000004
54,37,22.55141839999999
54,38,22.510402160000012
54,39,22.55141839999999
54,40,22.506984139999986
54,41,22.462549879999983
54,42,22.459131860000014
54,43,22.46596790000001
54,44,22.541164340000023
54,45,22.459131860000014
54,46,22.459131860000014
54,47,22.40102552000002
54,48,22.43178770000003
54,49,22.377099380000004
54,50,22.394189480000023
54,51,22.43520572
54,52,22.383935420000057
54,53,22.247214620000022
54,54,22.247214620000022
53,0,34.11458005999998
53,1,31.957809440000005
53,2,30.775174520000007
53,3,27.223851739999986
53,4,23.761397480000028
53,5,22.681303160000027
53,6,22.681303160000027
53,7,22.677885140000058
53,8,22.71206533999998
53,9,22.69497524000002
53,10,22.524074240000004
53,11,22.57534454000006
53,12,22.602688700000044
53,13,22.47963998
53,14,22.43520572
53,15,22.483058000000028
53,16,22.489894040000024
53,17,22.530910280000057
53,18,22.325829080000005
53,19,22.29506690000005
53,20,22.15151006000002
53,21,22.353173240000046
53,22,22.353173240000046
53,23,22.40444353999999
53,24,22.49673008000002
53,25,22.623196820000032
53,26,22.28299693570363
53,27,22.373361837644005
53,28,22.402417340606256
53,29,22.495254512673785
53,30,22.32075911512678
53,31,22.41045577972114
53,32,22.37102209762901
53,33,22.412176653331265
53,34,22.461148243801695
53,35,22.48491571538042
53,36,22.52190750404428
53,37,22.550482416121234
53,38,22.526997929426024
53,39,22.567941866010308
53,40,22.50179321276124
53,41,22.45589683196569
53,42,22.4778091115275
53,43,22.47877182480927
53,44,22.492977082183945
53,45,22.45040593650925
53,46,22.41924696493328
53,47,22.378817868266147
53,48,22.369919556366458
53,49,22.31855466745635
53,50,22.324092995094773
53,51,22.31801375723369
53,52,22.283084035054557
53,53,22.28481284000003
53,54,22.28481284000003
52,0,34.11458005999998
52,1,31.957809440000005
52,2,30.775174520000007
52,3,27.223851739999986
52,4,23.761397480000028
52,5,22.72915544
52,6,22.72411842921004
52,7,22.681319681521213
52,8,22.70831265633803
52,9,22.697764738573007
52,10,22.555947003813802
52,11,22.553345877775012
52,12,22.580615716843944
52,13,22.52994942217043
52,14,22.449336054866208
52,15,22.44292790207473
52,16,22.46818424179216
52,17,22.486653765115094
52,18,22.399104756942513
52,19,22.28898558865179
52,20,22.04818433272881
52,21,22.25272470281185
52,22,22.435587102515466
52,23,22.407873131943717
52,24,22.393872077706536
52,25,22.398600066073666
52,26,22.356115596034442
52,27,22.256813785741116
52,28,22.40153370417801
52,29,22.481331758869256
52,30,22.471500086086127
52,31,22.43612269730943
52,32,22.38815938367574
52,33,22.43938371769403
52,34,22.514917959284062
52,35,22.50674003930547
52,36,22.464326756394804
52,37,22.462886794421944
52,38,22.505869748940256
52,39,22.550257521381138
52,40,22.54970759507292
52,41,22.48160375042515
52,42,22.485786505570562
52,43,22.507129474146964
52,44,22.447100093958085
52,45,22.41834433491934
52,46,22.438615105782443
52,47,22.33103433354958
52,48,22.37749643483957
52,49,22.35865620880984
52,50,22.241594493668416
52,51,22.20414459816585
52,52,22.288395234427867
52,53,22.17201818000001
52,54,22.17201818000001
51,0,34.11458005999998
51,1,31.388994567212528
51,2,30.90789610798943
51,3,27.811993552155457
51,4,24.4193018237528
51,5,22.879003529472147
51,6,22.732532420251154
51,7,22.756235384397904
51,8,22.71003363579259
51,9,22.7359419184171
51,10,22.60672795899956
51,11,22.573136892042232
51,12,22.556915791704306
51,13,22.54011970136706
51,14,22.49299446779265
51,15,22.489530035858717
51,16,22.44631685379386
51,17,22.477962580874905
51,18,22.387479066299033
51,19,22.224935710497487
51,20,22.02066743469934
51,21,22.14524649073441
51,22,22.4163126819563
51,23,22.48033764405144
51,24,22.450719415327224
51,25,22.34508307222152
51,26,22.235575265148377
51,27,22.208057498344825
51,28,22.384868162068045
51,29,22.532029292684175
51,30,22.51592903707952
51,31,22.515184408268254
51,32,22.466865482999587
51,33,22.466119894435167
51,34,22.510929356237458
51,35,22.510634329725214
51,36,22.459310433804404
51,37,22.410148095581008
51,38,22.45135849653274
51,39,22.483411040944436
51,40,22.522204825133223
51,41,22.51760719151868
51,42,22.520251079486144
51,43,22.503079339423127
51,44,22.43100870335768
51,45,22.408213491893164
51,46,22.434778145941095
51,47,22.399567998515597
51,48,22.372257222807015
51,49,22.333028253755696
51,50,22.21567356062109
51,51,22.135595612714802
51,52,22.217242644033472
51,53,22.346337199999994
51,54,22.346337199999994
50,0,28.878173420000053
50,1,29.488044075437713
50,2,31.01875020563504
50,3,29.90956424052815
50,4,26.34192634105815
50,5,23.535525465418377
50,6,22.98420091489421
50,7,22.80297158039351
50,8,22.700256259573454
50,9,22.69700418017635
50,10,22.657356148478172
50,11,22.621109859736904
50,12,22.556957501916543
50,13,22.58305800375468
50,14,22.56599371038389
50,15,22.53508553015155
50,16,22.471632108089622
50,17,22.44364202465747
50,18,22.45198126164179
50,19,22.327078161492672
50,20,22.23398477108893
50,21,22.15354632407641
50,22,22.417592158454408
50,23,22.524069549989548
50,24,22.45787763484652
50,25,22.390477363495222
50,26,22.301841613848783
50,27,22.250697319268596
50,28,22.38442817146234
50,29,22.47195087376415
50,30,22.499093007198084
50,31,22.416704414693953
50,32,22.403807979892136
50,33,22.440067331143545
50,34,22.45618438695508
50,35,22.484925818041443
50,36,22.488041789842093
50,37,22.49056824712101
50,38,22.493311601146154
50,39,22.484677016025444
50,40,22.569832109628315
50,41,22.62026651095792
50,42,22.591099238156488
50,43,22.54214385760153
50,44,22.44547497626368
50,45,22.39497895103772
50,46,22.392869760039247
50,47,22.348281367740235
50,48,22.325429543959046
50,49,22.357584745792952
50,50,22.2609816892213
50,51,22.095460651836177
50,52,22.10394421925616
50,53,22.165182140000013
50,54,22.165182140000013
49,0,30.645289760000026
49,1,30.34517414571383
49,2,30.156454071345074
49,3,30.354703944887746
49,4,28.407114163498466
49,5,24.38477142896282
49,6,23.357511158499342
49,7,22.84624016040324
49,8,22.728890888329854
49,9,22.740033561401965
49,10,22.752699949138698
49,11,22.606086499797676
49,12,22.55431513985225
49,13,22.597607871253786
49,14,22.572482745497222
49,15,22.55503769594131
49,16,22.550818161024186
49,17,22.442670857881907
49,18,22.526805093004675
49,19,22.438668819030532
49,20,22.369632889265887
49,21,22.269860516875546
49,22,22.425026714415623
