lat,lon,temp
53,2,40.9564555682417
53,3,41.67528728007835
53,4,42.462785465501725
53,5,37.21901970633487
53,6,29.034229340148105
53,7,25.752590792685172
53,8,24.872214534851352
53,9,24.644628982486793
53,10,24.56543607041464
53,11,24.489709318491776
53,12,24.380640774476
53,13,24.315441255879833
53,14,24.25172573144392
53,15,24.13050599595182
53,16,24.079112631409103
53,17,24.025275689822596
53,18,24.05299782143531
53,19,24.029097560179363
53,20,23.935834221494297
53,21,23.878601394528573
53,22,23.809007404205165
53,23,23.804270293356907
53,24,23.774087893009924
53,25,23.68204599810899
53,26,23.586232974740472
53,27,23.545062939220657
53,28,23.581017865296033
53,29,23.602674989866294
53,30,23.569061786396368
53,31,23.501647031048666
53,32,23.52559679899301
53,33,23.533524979135276
53,34,23.491562752568395
53,35,23.417909961386485
53,36,23.363468969024908
53,37,23.321739912307233
53,38,23.23056196534253
53,39,23.186275368925752
53,40,23.220318724269518
53,41,23.160321947738726
53,42,23.052597790069424
53,43,23.009592698155245
53,44,23.034061916785113
53,45,23.087227969527632
53,46,23.161416788930094
53,47,23.319062353513253
53,48,23.469390571046226
53,49,23.478915076297724
53,50,23.426572323435796
53,51,23.48303584828261
53,52,23.603754905808348
53,53,23.732235444043052
53,54,23.703699368459503
53,55,23.67060334815046
53,56,23.678442514335607
53,57,23.65885688000003
53,58,23.65885688000003
52,0,39.59366612000002
52,1,40.897066507048436
52,2,42.29518367285775
52,3,40.69469736079235
52,4,41.14937283661128
52,5,40.68503700151798
52,6,33.34340076878435
52,7,27.462453743620436
52,8,25.242584168982205
52,9,24.673538643094226
52,10,24.54939464540147
52,11,24.46632278631225
52,12,24.414746885385654
52,13,24.34482194897236
52,14,24.25132943761584
52,15,24.171607811648084
52,16,24.127253809409552
52,17,24.047131202334832
52,18,24.032240761065253
52,19,24.013441784989705
52,20,23.985647792049438
52,21,23.91378722742183
52,22,23.8509941486177
52,23,23.856045785090867
52,24,23.829683891894742
52,25,23.711905433399235
52,26,23.62139777899985
52,27,23.578671712861105
52,28,23.577162796694346
52,29,23.622984159287284
52,30,23.581176345580673
52,31,23.5016316614923
52,32,23.567571669202792
52,33,23.578629310372126
52,34,23.493981476366812
52,35,23.425017632089425
52,36,23.374682696060635
52,37,23.282167882724853
52,38,23.232843531950206
52,39,23.224020586781396
52,40,23.242681238880564
52,41,23.193374757490815
52,42,23.13342360954548
52,43,23.090996502328498
52,44,22.996530380311242
52,45,22.963719174827947
52,46,23.037318024269332
52,47,23.256541951566497
52,48,23.475482625465474
52,49,23.523127178917505
52,50,23.4316557020237
52,51,23.451809755985813
52,52,23.52803868982202
52,53,23.657478080452876
52,54,23.67447054245992
52,55,23.646263874642123
52,56,23.623806402296147
52,57,23.593914499999983
52,58,23.593914499999983
51,0,38.62978448000001
51,1,39.270009904354716
51,2,41.93102226541168
51,3,40.99518593261083
51,4,39.94254589180714
51,5,41.407233402296626
51,6,40.07229599441326
51,7,32.6211420427443
51,8,26.38499780347518
51,9,24.834056416143746
51,10,24.596080604311698
51,11,24.488619943820837
51,12,24.398125438089295
51,13,24.309153249923284
51,14,24.28107073131117
51,15,24.222436731549713
51,16,24.17985458641985
51,17,24.144761027447863
51,18,24.03096638301624
51,19,24.033076493923833
51,20,24.03523900192372
51,21,23.946938602489354
51,22,23.880339200684187
51,23,23.858866820112166
51,24,23.841371268944403
51,25,23.8253846254596
51,26,23.73828505738225
51,27,23.662393942462465
51,28,23.552646522667676
51,29,23.54780650619247
51,30,23.532653566574197
51,31,23.51396617197543
51,32,23.560448785532028
51,33,23.579379614066266
51,34,23.536939562586625
51,35,23.466798161758692
51,36,23.451835056866816
51,37,23.340027499550278
51,38,23.255775261834778
51,39,23.225946933475896
51,40,23.28602390253886
51,41,23.282672074526435
51,42,23.141885031654997
51,43,23.07389736455665
51,44,22.970879683989562
51,45,22.977403303857326
51,46,23.016419647362046
51,47,23.178398422108415
51,48,23.405130676553085
51,49,23.37557398441322
51,50,23.336759933827594
51,51,23.406111025613658
51,52,23.43525733642999
51,53,23.570130346942243
51,54,23.616874629650585
51,55,23.606128089206866
51,56,23.6084188501773
51,57,23.6110046
51,58,23.6110046
50,0,38.42470328000002
50,1,38.98773282619368
50,2,42.05401726108348
50,3,42.191127151283204
50,4,40.243194852405175
50,5,40.95954500139996
50,6,41.423857346722976
50,7,36.62732718765088
50,8,28.693998293119165
50,9,25.20864239235458
50,10,24.662637822665495
50,11,24.569075048157693
50,12,24.424478123677986
50,13,24.336862396299022
50,14,24.302365777746296
50,15,24.28386453273771
50,16,24.235109813893388
50,17,24.203095697712335
50,18,24.111184392989017
50,19,24.06880904344645
50,20,24.064526597473467
50,21,23.968899206819316
50,22,23.87275952956441
50,23,23.85828385827844
50,24,23.830835484876705
50,25,23.83265334730784
50,26,23.802632108865417
50,27,23.679385920119415
50,28,23.522410076371678
50,29,23.43927695892244
50,30,23.484053450658287
50,31,23.51607535414041
50,32,23.627078142277483
50,33,23.711388548407506
50,34,23.540989111640428
50,35,23.444951242021176
50,36,23.389301363992423
50,37,23.38757328353071
50,38,23.313664486755894
50,39,23.27620902204913
50,40,23.291603616606395
50,41,23.27562137514777
50,42,23.18059963660676
50,43,23.05645528135465
50,44,22.920847783990038
50,45,22.991665763863583
50,46,23.049060524669677
50,47,23.119141617519173
50,48,23.246300996597412
50,49,23.226899694686914
50,50,23.12068395713132
50,51,23.162539408841695
50,52,23.217712506171985
50,53,23.44750511173492
50,54,23.607607008649637
50,55,23.650857135125058
50,56,23.649052009104057
50,57,23.645184800000038
50,58,23.645184800000038
49,0,38.74941518000003
49,1,38.85369920977351
49,2,39.302831117262095
49,3,39.43625172951722
49,4,39.161470707053404
49,5,39.45717291198807
49,6,42.001803070173224
49,7,41.014858485862945
49,8,33.10561605437993
49,9,26.823915217695674
49,10,25.047689912494473
49,11,24.774553325493812
49,12,24.52749652888185
49,13,24.37902052982434
49,14,24.325945875994393
49,15,24.30580397583194
49,16,24.276717527963186
49,17,24.261702270107186
49,18,24.163687725809552
49,19,24.112701679804147
49,20,24.124188023823837
49,21,23.973716373489488
49,22,23.826311214553108
49,23,23.83392971781075
49,24,23.884777457681437
49,25,23.784858389759254
49,26,23.76599599553642
49,27,23.66238744424561
49,28,23.52511459302185
49,29,23.437401419270127
49,30,23.485719234162385
49,31,23.528042348644846
49,32,23.605584177786714
49,33,23.70474272885738
49,34,23.628169353856478
49,35,23.503228512156532
49,36,23.454822072776658
49,37,23.401930870205682
49,38,23.384625419453315
49,39,23.359600124195286
49,40,23.298262290791357
49,41,23.300004245407735
49,42,23.215994780912517
49,43,23.082463692762126
49,44,22.904844160202433
49,45,22.932971722913905
49,46,23.005486175497154
49,47,23.05762286198765
49,48,23.088951407990148
49,49,23.082110860683997
49,50,23.083396240577454
49,51,23.13991312001519
49,52,23.154987125167317
49,53,23.40794864120325
49,54,23.619408033774334
49,55,23.679875470639466
49,56,23.68499362521454
49,57,23.648602820000008
49,58,23.648602820000008
48,0,40.478933299999994
48,1,40.23545418396999
48,2,39.59906583086806
48,3,39.096340292073776
48,4,39.51597640175943
48,5,40.27772474963834
48,6,42.638808717638085
48,7,42.63874391355475
48,8,38.36945509112447
48,9,29.957870516940062
48,10,25.759528009305747
48,11,25.013801751054544
48,12,24.678439001446904
48,13,24.511236506816616
48,14,24.45286949947307
48,15,24.382652717307007
48,16,24.29029565004401
48,17,24.238157687470736
48,18,24.183987983657033
48,19,24.11491131794553
48,20,24.1050398608622
48,21,24.057514392614017
48,22,23.918162463603373
48,23,23.89999641902955
48,24,23.954495670038693
48,25,23.90159380473518
48,26,23.812481646948225
48,27,23.70384410860055
48,28,23.553711043031516
48,29,23.513791881295955
48,30,23.58641333517111
48,31,23.616563752443636
48,32,23.57007326178747
48,33,23.593518836616028
48,34,23.657927464957908
48,35,23.53281840078806
48,36,23.474838872430638
48,37,23.505182297244318
48,38,23.405982883536428
48,39,23.38786664007786
48,40,23.326523563121217
48,41,23.3087653944825
48,42,23.244792357773605
48,43,23.132673983373845
48,44,22.959528356812285
48,45,22.847980954103623
48,46,22.885280056306172
48,47,23.021229072619995
48,48,23.043803730897885
48,49,23.077203109874784
48,50,23.242078328673404
48,51,23.267214578298574
48,52,23.287578622941975
48,53,23.481190076740734
48,54,23.680193702683574
48,55,23.74020392494406
48,56,23.723871879397333
48,57,23.7135452
48,58,23.7135452
47,0,40.69426856000001
47,1,40.79161161586373
47,2,39.931038294205344
47,3,40.293159756157635
47,4,40.58476301407216
47,5,41.70724817615835
47,6,45.07163619372662
47,7,44.22518275260508
47,8,41.14402122121742
47,9,32.62518115891434
47,10,26.987394120843405
47,11,25.328244399760273
47,12,24.70989485535703
47,13,24.519907274045252
47,14,24.47873601195876
47,15,24.401358884435304
47,16,24.34268066402102
47,17,24.285142327910293
47,18,24.203801504913493
47,19,24.072010360598952
47,20,24.048362566004315
47,21,24.064206367807632
47,22,24.00844706473145
47,23,23.99512420816655
47,24,24.002284020863268
47,25,23.967924584523686
47,26,23.894133819375405
47,27,23.78321435074296
47,28,23.648019800324473
47,29,23.575417195899693
47,30,23.620005028154694
47,31,23.677887261832623
47,32,23.641268579470594
47,33,23.64817306101603
47,34,23.662310163930368
47,35,23.508165661981565
47,36,23.505340738728204
47,37,23.55229792376969
47,38,23.444143518701463
47,39,23.3570594046817
47,40,23.334619584214938
47,41,23.354920259832955
47,42,23.297359628997306
47,43,23.163850390219206
47,44,23.031015790428512
47,45,22.903307336222376
47,46,22.890260903255047
47,47,22.97965254152935
47,48,23.03240527011834
47,49,23.084536182963053
47,50,23.281462045820362
47,51,23.345025138321336
47,52,23.41403024167409
47,53,23.56712219990192
47,54,23.74017513143645
47,55,23.7883586292691
47,56,23.761214612536932
47,57,23.761397480000028
47,58,23.761397480000028
46,0,41.323184240000046
46,1,41.207679355746194
46,2,41.37795042797211
46,3,42.424744792320624
46,4,41.642648833087904
46,5,41.57008956567143
46,6,44.96730728517427
46,7,45.09674685559126
46,8,42.513088969439494
46,9,36.598289814300344
46,10,31.398505487945624
46,11,26.809500010646396
46,12,24.969778280769148
46,13,24.575735374802626
46,14,24.450345215155828
46,15,24.360312452739407
46,16,24.30077742051936
46,17,24.27578262592661
46,18,24.295169498771813
46,19,24.13862439178193
46,20,24.165768068283977
46,21,24.22604268954424
46,22,24.197479770122506
46,23,24.158112712358246
46,24,24.127540999601244
46,25,24.109863832909227
46,26,24.071880938992404
46,27,24.049273120109227
46,28,23.914694704375748
46,29,23.70916477366542
46,30,23.688402082185675
46,31,23.699542904208364
46,32,23.683030695630073
46,33,23.687803339618924
46,34,23.71462291151245
46,35,23.556645491684353
46,36,23.537665389081145
46,37,23.566718217638815
46,38,23.524069195434144
46,39,23.462718775229305
46,40,23.398898558554304
46,41,23.396186794071326
46,42,23.3763318676598
46,43,23.23476290446348
46,44,23.06246775815094
46,45,22.95582315057859
46,46,22.95429868430604
46,47,23.012929283953763
46,48,23.10222429896325
46,49,23.185088816271595
46,50,23.20936131217017
46,51,23.35652290128814
46,52,23.410774785874896
46,53,23.530470126303147
46,54,23.772861074947897
46,55,23.84570157435187
46,56,23.823942682951348
46,57,26.100705716065555
46,58,23.82292184000005
45,0,41.10784898000003
45,1,41.24844346493384
45,2,41.55038143150246
45,3,42.1706875025838
45,4,41.80738449211188
45,5,40.82281964586391
45,6,42.08649654807424
45,7,43.11098798576381
45,8,41.91070898055116
45,9,39.18707982933168
45,10,36.00589701678927
45,11,29.584589880784115
45,12,25.55732622302669
45,13,24.815724304669864
45,14,24.562661651783827
45,15,24.438636352403485
45,16,24.364685282928185
45,17,24.32581000126198
45,18,24.378123125160585
45,19,24.26650035352845
45,20,24.264117358213195
45,21,24.24974975671725
45,22,24.292006104695368
45,23,24.225691418990692
45,24,24.117353980304674
45,25,24.132222969988085
45,26,24.125879093568237
45,27,24.093183992368104
45,28,24.03292939501332
45,29,23.991806835095208
45,30,24.14511103805615
45,31,24.035624296151738
45,32,23.857277865047067
45,33,23.791826143082744
45,34,23.8129549935433
45,35,23.715159018897115
45,36,23.63426561136166
45,37,23.58408662581963
45,38,23.539596086450047
45,39,23.499262140555672
45,40,23.461549965119033
45,41,23.428227233642662
45,42,23.37842027128911
45,43,23.24054202221604
45,44,23.071478179814772
45,45,22.994455196394266
45,46,22.960885301937523
45,47,23.01405645051432
45,48,23.124589885727815
45,49,23.197591409124673
45,50,23.197698150226373
45,51,23.31633450424002
45,52,23.49173393907946
45,53,23.602652810622043
45,54,23.78722727188179
45,55,23.898154049904196
45,56,23.840862816748675
45,57,23.99781670123998
45,58,23.79215966000004
44,0,41.31634819999999
44,1,41.19997317014298
44,2,41.013798734703165
44,3,40.900373464145474
44,4,40.84827368448968
44,5,40.7700249178149
44,6,40.34936345311181
44,7,40.687676273976884
44,8,41.20770450087903
44,9,41.00616422406143
44,10,40.181290000325454
44,11,33.15927445626393
44,12,26.71172562677537
44,13,25.211835295963883
44,14,24.779127381442827
44,15,24.491251217398492
44,16,24.440257655664368
44,17,24.397165117585068
44,18,24.382461084280976
44,19,24.321696369882595
44,20,24.31841138531821
44,21,24.297266061653815
44,22,24.30622371214985
44,23,24.281173039429465
44,24,24.178759090524853
44,25,24.170584345609896
44,26,24.20782100573791
44,27,24.19255178608221
44,28,24.202192911410478
44,29,24.255828849436924
44,30,25.201743876410582
44,31,25.102499084495193
44,32,24.147299242436684
44,33,23.87768585647597
44,34,23.79348532286568
44,35,23.764646087758436
44,36,23.668024611048427
44,37,23.642376815071565
44,38,23.584238239480154
44,39,23.529588289278607
44,40,23.46644040639667
44,41,23.422565599817734
44,42,23.371771278075464
44,43,23.24451640919129
44,44,23.138566118416485
44,45,23.054704568011232
44,46,22.98816151087999
44,47,23.0029480557465
44,48,23.091745929646223
44,49,23.133735330649387
44,50,23.15029191280946
44,51,23.29142744785581
44,52,23.463660726039375
44,53,23.673068440519728
44,54,23.82747086662563
44,55,23.900876618492074
44,56,23.905731100122544
44,57,23.824943022416058
44,58,23.894700260000036
43,0,41.23431572000004
43,1,41.20239088402159
43,2,41.09458909480389
43,3,41.01219120095802
43,4,40.739257390822054
43,5,40.48623856531622
43,6,40.57096406946886
43,7,40.116031467333315
43,8,40.02384558035847
43,9,41.335061387731464
43,10,41.86173900624736
43,11,38.61124273384773
43,12,30.504021316717324
43,13,26.290500954165154
43,14,25.30970767758891
43,15,24.809809374149992
43,16,24.679888793059128
43,17,24.635526134750645
43,18,24.784948870195315
43,19,25.342562566518765
43,20,25.552741249687045
43,21,24.903779981392972
43,22,24.858415245091454
43,23,24.975490860856805
43,24,25.087384706494227
43,25,24.725498314017976
43,26,24.531651015737317
43,27,24.40719038443731
43,28,24.33812094451637
43,29,24.42619252766307
43,30,25.281434952274743
43,31,26.32659653277987
43,32,24.514338940554083
43,33,24.031466842216233
43,34,23.805156691749637
43,35,23.891762218516277
43,36,23.766986941277633
43,37,23.689008534435864
43,38,23.646462877835965
43,39,23.606415120710416
43,40,23.516770041517574
43,41,23.417648457677863
43,42,23.366187877488763
43,43,23.276397259382012
43,44,23.12832170033382
43,45,23.136078240166096
43,46,23.107593532407623
43,47,23.141917181565073
43,48,23.191615280716395
43,49,23.1785710530882
43,50,23.26768029804603
43,51,23.37642607327149
43,52,23.43398136991145
43,53,23.638930847998463
43,54,23.80502681544725
43,55,23.88631688170661
43,56,23.918363123848604
43,57,23.747919722031213
43,58,23.928880460000016
42,0,41.03948858000001
42,1,41.01811761665239
42,2,41.01949756816116
42,3,41.18279898702411
42,4,40.77359688990696
42,5,40.222761046981425
42,6,40.266493942956146
42,7,39.73612220791992
42,8,40.34118083506982
42,9,41.50788730502576
42,10,42.08934603798596
42,11,40.49480637825826
42,12,34.05966898696076
42,13,28.228087473454224
42,14,26.07003236522215
42,15,25.225528219932805
42,16,25.004464273601126
42,17,25.05328043151235
42,18,25.870177312843456
42,19,28.40720874021977
42,20,28.972307583696576
42,21,27.1042108428422
42,22,27.316707352046983
42,23,27.636279895287284
42,24,27.63879793938908
42,25,26.65228407137159
42,26,25.746662828020533
42,27,24.926133540645424
42,28,24.517244210094297
42,29,24.494254354723857
42,30,25.1766541548653
42,31,25.902569086765922
42,32,24.63545874742365
42,33,24.16689108199853
42,34,23.859372026053684
42,35,23.90940996307558
42,36,23.85888249902184
42,37,23.747017701503662
42,38,23.671472160758817
42,39,23.624576162009213
42,40,23.563845803046952
42,41,23.469521277817286
42,42,23.360699971316045
42,43,23.295780931395992
42,44,23.202303233408106
42,45,23.17572883815215
42,46,23.23028283772951
42,47,23.33396571277175
42,48,23.383233411601317
42,49,23.378856308496907
42,50,23.541910131368688
42,51,23.601665499085716
42,52,23.573194555122157
42,53,23.70616170857206
42,54,23.80528224727692
42,55,23.93235898778644
42,56,23.945892504709192
42,57,23.818578673056557
42,58,23.956224620000057
41,0,41.671822280000015
41,1,42.009391779668455
41,2,41.27340700452258
41,3,41.44721306081925
41,4,41.13072076109557
41,5,40.513109004732996
41,6,40.99453039841781
41,7,40.721172466786776
41,8,41.50887837267068
41,9,42.028588173334015
41,10,41.73881117670826
41,11,41.37296718727539
41,12,38.828119818454454
41,13,34.46392622139347
41,14,29.87201779807116
41,15,26.580967170394118
41,16,25.96787098402882
41,17,25.86628416915634
41,18,27.057787793587366
41,19,32.644400284532786
41,20,35.47064041183764
41,21,36.09696839100743
41,22,36.393344893647836
41,23,36.9837560749664
41,24,37.438521535914106
41,25,32.99716150594274
41,26,29.096358383120524
41,27,26.00509885806299
41,28,24.652646918886575
41,29,24.59006072311309
41,30,25.109425368289457
41,31,25.705712351436134
41,32,24.945020961420035
41,33,24.241975776778084
41,34,23.89429598919383
41,35,23.874445527204642
41,36,23.856656780284972
41,37,23.799015949396694
41,38,23.67654783054431
41,39,23.602985746928123
41,40,23.581683585586468
41,41,23.527768595302742
41,42,23.456982463585405
41,43,23.383229928497414
41,44,23.309884104911557
41,45,23.292049008245876
41,46,23.33732054128295
41,47,23.448327546199735
41,48,23.56283843762293
41,49,23.55987482858503
41,50,23.651217239060188
41,51,23.64170801771401
41,52,23.68639447398392
41,53,23.812372830308234
41,54,23.845745702516822
41,55,23.88164718457942
41,56,23.9255290388953
41,57,23.828406622671356
41,58,23.911790360000055
40,0,43.08688256000005
40,1,43.50849785467298
40,2,43.24583932919178
40,3,42.35720055506772
40,4,41.82140798587412
40,5,41.1460954594494
40,6,42.53873886656197
40,7,42.1987904543255
40,8,42.14917645166688
40,9,41.92171248632876
40,10,41.44917336922844
40,11,41.06072558264165
40,12,41.25969744594356
40,13,40.635317223718346
40,14,38.725436426627226
40,15,33.80174813338951
40,16,29.783152214685472
40,17,27.691831447476517
40,18,26.466628176096535
40,19,28.488401366125615
40,20,32.01702779530895
40,21,38.61279426864696
40,22,40.066370460007775
40,23,40.309378489245795
40,24,39.92225779790578
40,25,35.644253845841014
40,26,30.715149593408114
40,27,26.666908432464425
40,28,24.919854552393303
40,29,24.844261996071086
40,30,25.207129240194554
40,31,25.82029463039302
40,32,25.761352095118273
40,33,24.538068957872454
40,34,23.949109218074984
40,35,23.855590031201608
40,36,23.86640662903414
40,37,23.784297995636898
40,38,23.7099775521305
40,39,23.62954642916174
40,40,23.62782902911331
40,41,23.59901479208434
40,42,23.541270771239418
40,43,23.466800524945803
40,44,23.37144997555051
40,45,23.329860159530888
40,46,23.44046398974431
40,47,23.600208767178383
40,48,23.738954469693844
40,49,23.7202178361524
40,50,23.737963259203987
40,51,23.74372057661135
40,52,23.80389310946553
40,53,23.896283866062642
40,54,23.910812289661813
40,55,23.91643307661169
40,56,23.997307774213215
40,57,23.824215249736113
40,58,24.051929180000002
39,0,45.58203716000003
39,1,44.80059210930763
39,2,44.99077757215752
39,3,44.31422731215573
39,4,43.498975692468576
39,5,42.16068479019279
39,6,43.01742568737813
39,7,42.826273392221964
39,8,42.18029134371308
39,9,41.40890442630607
39,10,40.87900781124043
39,11,40.44955588111198
39,12,41.22073848037161
39,13,41.921599972527844
39,14,42.41233760798957
39,15,40.22099110115811
39,16,34.59280757418722
39,17,30.048880567116434
39,18,26.65392567678713
39,19,27.784502631982768
39,20,30.937405525642756
39,21,38.543566608477654
39,22,40.294443663244145
39,23,40.561355365562015
39,24,40.22653129561874
39,25,37.04458344786913
39,26,31.914586606692815
39,27,26.98081731630819
39,28,24.995597053025275
39,29,25.034862541090327
39,30,26.174268274429274
39,31,26.50293013141382
39,32,26.212582212679266
39,33,24.815442787515472
39,34,23.964422207086518
39,35,23.892567928432623
39,36,23.922882077843585
39,37,23.863239546086028
39,38,23.734338710389167
39,39,23.666796648612912
39,40,23.58708354462799
39,41,23.544888942771657
39,42,23.534093946361846
39,43,23.519196583257518
