lat,lon,temp
58,0,27.798079099999995
58,1,27.798079099999995
58,2,26.22920792000002
58,3,26.639370320000012
58,4,21.925920740000038
58,5,17.215889180000033
58,6,15.780320780000011
58,7,15.780320780000011
58,8,15.752976620000027
58,9,15.752976620000027
58,10,15.527387299999987
58,11,15.517133240000021
58,12,15.414592640000023
58,13,15.366740359999994
58,14,15.44877284000006
58,15,15.431682740000042
58,16,15.318888080000022
58,17,15.284707880000042
58,18,15.30863402
58,19,15.33939620000001
58,20,15.438518779999981
58,21,15.438518779999981
58,22,15.257363720000058
58,23,15.277871839999989
58,24,15.277871839999989
58,25,15.312052040000026
58,26,15.373576400000047
58,27,15.376994420000017
58,28,15.335978179999984
58,29,15.363322340000025
58,30,15.383830460000013
58,31,15.42142868000002
58,32,15.407756600000027
58,33,15.363322340000025
58,34,15.322306099999992
58,35,15.322306099999992
58,36,15.318888080000022
58,37,15.281289860000015
58,38,15.30179798000006
58,39,15.30179798000006
58,40,15.30179798000006
58,41,15.284707880000042
58,42,15.390666500000009
58,43,15.414592640000023
58,44,15.298379960000034
58,45,15.226601540000047
58,46,15.240273620000039
58,47,15.404338580000058
58,48,15.38724848000004
58,49,15.291543919999981
58,50,15.288125900000011
58,51,15.353068280000002
58,52,15.346232240000006
58,53,15.288125900000011
58,54,15.288125900000011
58,55,15.428264720000016
58,56,15.37015838000002
58,57,15.38724848000004
58,58,15.38724848000004
57,0,27.798079099999995
57,1,27.798079099999995
57,2,26.22920792000002
57,3,26.639370320000012
57,4,21.925920740000038
57,5,17.215889180000033
57,6,15.780320780000011
57,7,15.780320780000011
57,8,15.752976620000027
57,9,15.527387299999987
57,10,15.527387299999987
57,11,15.517133240000021
57,12,15.414592640000023
57,13,15.366740359999994
57,14,15.44877284000006
57,15,15.431682740000042
57,16,15.318888080000022
57,17,15.284707880000042
57,18,15.30863402
57,19,15.33939620000001
57,20,15.349650260000033
57,21,15.438518779999981
57,22,15.257363720000058
57,23,15.277871839999989
57,24,15.312052040000026
57,25,15.312052040000026
57,26,15.373576400000047
57,27,15.376994420000017
57,28,15.335978179999984
57,29,15.363322340000025
57,30,15.29709849484537
57,31,15.321299535638872
57,32,15.340580382822015
57,33,15.34064937045644
57,34,15.3541750347913
57,35,15.310301157287427
57,36,15.324437249646913
57,37,15.314436065588342
57,38,15.284714713067775
57,39,15.310759192008565
57,40,15.29330992154403
57,41,15.29285351897296
57,42,15.38008584590567
57,43,15.395325342219307
57,44,15.29954119687069
57,45,15.235657068989022
57,46,15.244142356951311
57,47,15.382562430897346
57,48,15.389344995889049
57,49,15.355056019343516
57,50,15.343452320623744
57,51,15.354129672928334
57,52,15.345531198375964
57,53,15.311187729519336
57,54,15.377915569762667
57,55,15.441621778621014
57,56,15.420665906346215
57,57,15.41801066000005
57,58,15.41801066000005
56,0,27.798079099999995
56,1,27.798079099999995
56,2,26.22920792000002
56,3,26.639370320000012
56,4,21.925920740000038
56,5,17.215889180000033
56,6,15.999074059999998
56,7,15.780320780000011
56,8,15.752976620000027
56,9,15.527387299999987
56,10,15.715545976449455
56,11,15.620021639506252
56,12,15.508036079852147
56,13,15.4729947344143
56,14,15.406025443350199
56,15,15.408894641750388
56,16,15.439864326709964
56,17,15.380751094102866
56,18,15.330824918224796
56,19,15.345319676890199
56,20,15.37056822221869
56,21,15.367252062936288
56,22,15.335350645090573
56,23,15.271525072967801
56,24,15.352297432328495
56,25,15.378566509911208
56,26,15.393835324247553
56,27,15.375172342383689
56,28,15.351039447987702
56,29,15.368070613601411
56,30,15.379752034150652
56,31,15.432566093795884
56,32,15.441127866496803
56,33,15.400951937906903
56,34,15.310022795001721
56,35,15.304531622954489
56,36,15.30604586536626
56,37,15.313531454436411
56,38,15.304005382077026
56,39,15.327668046837088
56,40,15.300258165977448
56,41,15.26203940582628
56,42,15.300394656275795
56,43,15.350793873257087
56,44,15.336387271594312
56,45,15.297619041444984
56,46,15.263801911513518
56,47,15.328882245482554
56,48,15.380110491456684
56,49,15.400138370588076
56,50,15.424482500061728
56,51,15.376052644858147
56,52,15.35679185295641
56,53,15.357844657412638
56,54,15.361139531009265
56,55,15.424496459119952
56,56,15.401286822715573
56,57,15.356486300000029
56,58,15.356486300000029
55,0,27.798079099999995
55,1,27.392092971610744
55,2,26.090841641893814
55,3,26.559001255593707
55,4,22.740444547771325
55,5,18.355797574334844
55,6,16.342010582436792
55,7,15.929994200202723
55,8,15.793933832616068
55,9,15.628184020323793
55,10,15.518602431634307
55,11,15.472523435027359
55,12,15.433343785483164
55,13,15.436032147676087
55,14,15.454359072310208
55,15,15.424025824129185
55,16,15.328680446126093
55,17,15.290874627214476
55,18,15.304009031829251
55,19,15.344176464355742
55,20,15.372825577021281
55,21,15.358048689705992
55,22,15.317013198285842
55,23,15.266482974532025
55,24,15.335551307553906
55,25,15.384401843717963
55,26,15.347525972793232
55,27,15.348489197940511
55,28,15.365900718114638
55,29,15.371696876082764
55,30,15.381099659931156
55,31,15.48916033998983
55,32,15.476146590328263
55,33,15.435407152481194
55,34,15.34787066261188
55,35,15.333661901744117
55,36,15.278445297971661
55,37,15.303961302753446
55,38,15.311037565521602
55,39,15.332294529531094
55,40,15.345393162061896
55,41,15.276276648548134
55,42,15.284571377510765
55,43,15.369397152592452
55,44,15.354608334982032
55,45,15.298347180449536
55,46,15.261955076280874
55,47,15.329885246881894
55,48,15.380229868029776
55,49,15.40628649291909
55,50,15.394572397606177
55,51,15.37947041035061
55,52,15.359559917482947
55,53,15.399910453322288
55,54,15.380112832848791
55,55,15.408435760286297
55,56,15.414419360653222
55,57,15.431682740000042
55,58,15.431682740000042
54,0,24.174977900000044
54,1,24.467708744875246
54,2,24.66364041653949
54,3,25.845948648176883
54,4,24.567429744657915
54,5,21.32492404716691
54,6,17.330711935379753
54,7,16.100104654838294
54,8,15.834525565989594
54,9,15.66675050789803
54,10,15.551793008034133
54,11,15.501511125585091
54,12,15.457320927015237
54,13,15.410099796381344
54,14,15.36944470880255
54,15,15.3817659385078
54,16,15.31329222300767
54,17,15.307214232956403
54,18,15.373042707311894
54,19,15.322016641564943
54,20,15.401264424340086
54,21,15.377621664485384
54,22,15.365546402150716
54,23,15.358479102334192
54,24,15.389344298140312
54,25,15.400168251236774
54,26,15.379811534414475
54,27,15.397995420426469
54,28,15.436576238390941
54,29,15.44700732308595
54,30,15.435241115690712
54,31,15.41272413173077
54,32,15.473457650945463
54,33,15.456938604781445
54,34,15.316447204100868
54,35,15.281800972861769
54,36,15.288612061885408
54,37,15.268200250433129
54,38,15.307554569306228
54,39,15.313582895632916
54,40,15.356113081498886
54,41,15.337505157004925
54,42,15.3420797427855
54,43,15.372885425821963
54,44,15.355939183362615
54,45,15.289326536782912
54,46,15.22564977183047
54,47,15.274912054273775
54,48,15.388292834375886
54,49,15.39012798471803
