lat,lon,temp
58,0,32.21074292000003
58,1,32.21074292000003
58,2,30.060808339999994
58,3,30.840116899999998
58,4,25.918168100000003
58,5,18.74716214
58,6,17.267159480000032
58,7,17.267159480000032
58,8,17.130438679999997
58,9,17.130438679999997
58,10,16.952701639999987
58,11,16.91168540000001
58,12,16.887759260000053
58,13,16.81598084000001
58,14,16.754456480000044
58,15,16.686096080000027
58,16,16.69976816000002
58,17,16.627989740000032
58,18,16.675842020000005
58,19,16.67926004000003
58,20,16.66900598000001
58,21,16.66900598000001
58,22,16.54937528000005
58,23,16.559629340000015
58,24,16.559629340000015
58,25,16.5869735
58,26,16.610899640000014
58,27,16.576719440000034
58,28,16.69976816000002
58,29,16.655333900000016
58,30,16.624571720000006
58,31,16.621153700000036
58,32,16.559629340000015
58,33,16.5869735
58,34,16.539121220000027
58,35,16.539121220000027
58,36,16.624571720000006
58,37,16.686096080000027
58,38,16.614317659999983
58,39,16.614317659999983
58,40,16.66558796000004
58,41,16.55621131999999
58,42,16.498104979999994
58,43,16.457088740000017
58,44,16.576719440000034
58,45,16.463924780000013
58,46,16.491268940000054
58,47,16.55279330000002
58,48,16.528867160000004
58,49,16.54937528000005
58,50,16.477596860000006
58,51,16.4844329
58,52,16.37163824000004
58,53,16.463924780000013
58,54,16.463924780000013
58,55,16.504941020000047
58,56,16.395564379999996
58,57,16.443416660000025
58,58,16.443416660000025
57,0,32.21074292000003
57,1,32.21074292000003
57,2,30.060808339999994
57,3,30.840116899999998
57,4,25.918168100000003
57,5,18.74716214
57,6,17.267159480000032
57,7,17.267159480000032
57,8,17.130438679999997
57,9,16.952701639999987
57,10,16.952701639999987
57,11,16.91168540000001
57,12,16.887759260000053
57,13,16.81598084000001
57,14,16.754456480000044
57,15,16.686096080000027
57,16,16.69976816000002
57,17,16.627989740000032
57,18,16.675842020000005
57,19,16.67926004000003
57,20,16.771546580000006
57,21,16.66900598000001
57,22,16.54937528000005
57,23,16.559629340000015
57,24,16.5869735
57,25,16.5869735
57,26,16.610899640000014
57,27,16.576719440000034
57,28,16.69976816000002
57,29,16.655333900000016
57,30,16.544254245488144
57,31,16.55953307559463
57,32,16.562438541524855
57,33,16.578022999930845
57,34,16.55151986667336
57,35,16.518892850122715
57,36,16.608556090797745
57,37,16.643245530614482
57,38,16.634493920706134
57,39,16.632366974642824
57,40,16.614490681614654
57,41,16.561493563725747
57,42,16.503411419539137
57,43,16.473140491087072
57,44,16.553089953169607
57,45,16.463995174452418
57,46,16.488595026878478
57,47,16.54205974810879
57,48,16.548849609750476
57,49,16.532671816721514
57,50,16.551261524236335
57,51,16.523338626820408
57,52,16.453818875672187
57,53,16.445614272056652
57,54,16.4587518423777
57,55,16.441010243362875
57,56,16.415251821654966
57,57,16.41607250000004
57,58,16.41607250000004
56,0,32.21074292000003
56,1,32.21074292000003
56,2,30.060808339999994
56,3,30.840116899999998
56,4,25.918168100000003
56,5,18.74716214
56,6,17.41755236000006
