lat,lon,temp
67,0,45.39746408000002
67,1,44.553213140000025
67,2,44.553213140000025
67,3,41.92817378000001
67,4,42.79293284000005
67,5,43.52438912000002
67,6,43.52438912000002
67,7,45.011227820000045
67,8,47.23635883999998
67,9,47.991741260000026
67,10,44.180648959999985
67,11,44.180648959999985
67,12,41.555609600000025
67,13,40.78997312000001
67,14,41.54535554000006
67,15,41.54535554000006
67,16,40.913021840000056
67,17,40.72503074000002
67,18,40.63616222000002
67,19,40.277270120000026
67,20,40.277270120000026
67,21,40.492605379999986
67,22,42.29048390000003
67,23,44.55663116000005
67,24,44.55663116000005
67,25,45.110350400000016
67,26,43.71579824000003
67,27,41.93842784000003
67,28,34.99301120000001
67,29,34.99301120000001
67,30,27.880111580000005
67,31,26.909393900000055
67,32,26.796599239999978
67,33,26.62569824000002
67,34,26.62569824000002
67,35,26.39327288000004
67,36,26.287314260000016
67,37,26.16084752000006
67,38,26.16084752000006
67,39,26.00361859999998
67,40,25.942094240000017
67,41,25.90449602000001
67,42,25.979692460000024
67,43,25.979692460000024
67,44,25.98311048000005
67,45,25.87373384
67,46,25.86689780000006
67,47,25.86689780000006
67,48,25.918168100000003
67,49,25.81904552000003
67,50,25.80537344000004
67,51,25.801955420000013
67,52,25.801955420000013
67,53,25.81220947999998
67,54,25.702832840000042
67,55,25.55927600000001
67,56,25.55927600000001
67,57,25.436227280000026
67,58,25.405465100000015
67,59,25.422555200000033
67,60,25.343940739999994
67,61,25.343940739999994
67,62,25.29608846000002
67,63,25.354194800000016
67,64,25.361030840000012
67,65,25.361030840000012
67,66,25.309760540000013
67,67,25.333686680000028
67,68,25.405465100000015
67,69,25.39521104000005
67,70,25.39521104000005
67,71,25.46357144000001
67,72,25.501169660000016
67,73,25.651562539999986
67,74,25.651562539999986
67,75,25.747267100000045
67,76,25.668652640000005
67,77,25.52509580000003
67,78,25.54902193999999
67,79,25.54902193999999
67,80,25.54902193999999
67,81,25.57636610000003
67,82,25.607128279999984
67,83,25.607128279999984
67,84,25.637890459999994
67,85,25.583202140000026
67,86,25.596874220000018
67,87,25.566112040000007
67,88,25.566112040000007
67,89,25.654980560000013
67,90,25.678906700000027
67,91,25.70625086000001
67,92,25.70625086000001
67,93,25.70625086000001
66,0,44.24900936000006
66,1,44.092562816315656
66,2,43.32762566296706
66,3,42.334123573546506
66,4,43.02513101118992
66,5,43.3452508398221
66,6,44.224317465369424
66,7,45.46397864021869
66,8,46.94807764234478
66,9,46.79288663166353
66,10,44.778581584926194
66,11,42.61072090307658
66,12,41.15083865124298
66,13,40.63771561461542
66,14,41.100185428833086
66,15,40.89286447067238
66,16,40.55289339186589
66,17,40.51761713100298
66,18,40.66187844168452
66,19,40.67745399090341
66,20,40.65651679174384
66,21,40.96161803502156
66,22,42.03329266954747
66,23,44.11656730530691
66,24,44.93586654174801
66,25,44.82171125326187
66,26,43.75834325484432
66,27,42.676336917000214
66,28,38.782693356879676
66,29,32.588837585845006
66,30,27.915079230372303
66,31,27.015509699204863
66,32,26.845654358367717
66,33,26.694158006566994
66,34,26.561374305931693
66,35,26.399376861157585
66,36,26.329317564688363
66,37,26.2650162356914
66,38,26.122207253077462
66,39,26.01906900457604
66,40,25.971815620883746
66,41,25.92625893486603
66,42,25.93018730971605
66,43,25.965104704932195
66,44,25.963286102866174
66,45,25.889278273779354
66,46,25.86377579853102
66,47,25.886934228429517
66,48,25.898997428151926
66,49,25.82225261414239
66,50,25.829273903366563
66,51,25.81730845889401
66,52,25.805941189485356
66,53,25.808364933050548
66,54,25.72806252323118
66,55,25.624031782353974
66,56,25.509488550749385
66,57,25.429023808575263
66,58,25.405090236391846
66,59,25.422024425782013
66,60,25.38662392515774
66,61,25.340493338017698
66,62,25.30685082168329
66,63,25.35158354792862
66,64,25.358155939648835
66,65,25.340619792560002
66,66,25.317886671366136
66,67,25.335557741043136
66,68,25.39037322307637
66,69,25.39980427187514
66,70,25.418890548638547
66,71,25.471053924782215
66,72,25.518726449122884
66,73,25.557006072799638
66,74,25.597737565132704
66,75,25.63985704641609
66,76,25.672850050319834
66,77,25.606181056657512
66,78,25.56377479963419
66,79,25.560075386827652
66,80,25.568525528267916
66,81,25.577185655847853
66,82,25.63677564833165
66,83,25.623859723911593
66,84,25.589672788669404
66,85,25.546180493848933
66,86,25.594384160906486
66,87,25.580545150552013
66,88,25.577817330469912
66,89,25.609242067725766
66,90,25.62231719816066
66,91,25.697930672484993
66,92,25.70966887999998
66,93,25.70966887999998
65,0,42.85103918000004
65,1,43.1802082266432
65,2,43.4358024167961
65,3,43.679718012692
65,4,44.458213227864015
65,5,44.11631148074625
65,6,44.500812639464804
65,7,44.88114588710964
65,8,45.15557105542612
65,9,44.50614702214983
65,10,44.14651725537613
65,11,41.869225855987146
65,12,40.481030602242726
65,13,40.00249427945996
65,14,39.82492149518169
65,15,40.07980240794434
65,16,39.84605710494351
65,17,40.03197041178175
65,18,40.5118316253494
65,19,40.851080747782675
65,20,40.85335811082412
65,21,41.03498537782115
65,22,41.53003187673589
65,23,43.15335855329001
65,24,43.7160315191372
65,25,43.87735888709149
65,26,43.22915123437277
65,27,43.21447656277565
65,28,40.56252742248899
65,29,34.86385785506057
65,30,28.927184048028625
65,31,27.247287581463546
65,32,26.983434118341293
65,33,26.757007977120438
65,34,26.56851612434019
65,35,26.447867854673
65,36,26.420265220235574
65,37,26.323259087981082
65,38,26.246831907777747
65,39,26.102707252987624
65,40,26.064048606946656
65,41,26.00421099417682
65,42,25.94229334504336
65,43,25.949171329957963
65,44,25.944131935966432
65,45,25.905988932154585
65,46,25.877321662593584
65,47,25.890541174219322
65,48,25.906682172846175
65,49,25.83933911104763
65,50,25.90549212293085
65,51,25.909740052010648
65,52,25.852572926753165
65,53,25.817550788920066
65,54,25.783919078747946
65,55,25.70908880142705
65,56,25.58093754792661
65,57,25.470423909979896
65,58,25.421166835844787
65,59,25.453374195185745
65,60,25.441070874538504
65,61,25.434318121531046
65,62,25.43831716685854
65,63,25.41645355827844
65,64,25.374692450114544
65,65,25.360122579169516
65,66,25.37308355043973
65,67,25.398567980120657
65,68,25.400488278763653
65,69,25.418103903142796
65,70,25.450495400111755
65,71,25.488139716066
65,72,25.479836625237212
65,73,25.52695187019428
65,74,25.557855364060956
65,75,25.590883287110085
65,76,25.637044526524587
65,77,25.60288436914984
65,78,25.606380549109108
65,79,25.597224260516754
65,80,25.578707534448217
65,81,25.556205482105156
65,82,25.544960906458087
65,83,25.621178589235512
65,84,25.616124629878236
65,85,25.53607943766902
65,86,25.511747216747928
65,87,25.596291583544357
65,88,25.599091716603432
65,89,25.60355668695837
65,90,25.631597141373064
65,91,25.679339041943187
65,92,25.70625086000001
