lat,lon,temp
60,0,6.715731740000024
60,1,6.596101040000008
60,2,6.507232520000002
60,3,5.963767340000004
60,4,5.963767340000004
60,5,6.035545759999991
60,6,6.097070120000012
60,7,5.9740214000000265
60,8,6.350003600000036
60,9,6.34658558000001
60,10,6.729403820000016
60,11,6.729403820000016
60,12,6.883214720000012
60,13,6.531158660000017
60,14,6.34658558000001
60,15,6.45938024000003
60,16,4.606813400000021
60,17,4.442748440000059
60,18,4.391478140000004
60,19,4.391478140000004
60,20,4.275265460000014
60,21,3.9608076200000255
60,22,3.971061680000048
60,23,3.9949878200000057
60,24,4.360715959999993
60,25,4.757206279999991
60,26,5.29383542000005
60,27,5.29383542000005
60,28,6.510650540000029
60,29,7.580490800000007
60,30,7.553146640000023
60,31,7.604416940000021
60,32,7.747973780000052
60,33,7.8881125999999995
60,34,7.8881125999999995
60,35,7.901784679999992
60,36,7.819752200000039
60,37,7.724047639999981
60,38,7.73771972000003
60,39,7.378827620000038
60,40,7.464278120000017
60,41,7.843678339999997
60,42,7.843678339999997
60,43,7.867604480000011
60,44,7.778735960000006
60,45,7.607834959999991
60,46,7.621507039999983
60,47,7.686449420000031
60,48,7.730883680000034
60,49,7.8368423000000575
60,50,7.8368423000000575
60,51,7.713793580000015
60,52,7.4130078200000185
60,53,7.580490800000007
60,54,7.795826060000024
60,55,7.987235180000027
60,56,8.37688946000003
60,57,8.37688946000003
60,58,8.530700360000026
60,59,8.838322160000018
60,60,8.71869146000006
60,61,8.698183340000014
60,62,8.52386432000003
60,63,8.605896799999982
60,64,8.684511260000022
60,65,8.684511260000022
60,66,8.517028279999977
60,67,8.585388680000051
60,68,8.609314820000009
60,69,8.472594020000031
60,70,8.356381339999984
60,71,8.305111040000043
60,72,8.141046080000024
60,73,8.141046080000024
60,74,8.141046080000024
59,0,6.332913500000018
59,1,6.2598707311564645
59,2,6.183106386342635
59,3,5.859628967644728
59,4,5.693961451756327
59,5,5.806734761764471
59,6,5.822464561000951
59,7,5.615387766301301
59,8,6.2217800829318435
59,9,6.407915378253248
59,10,6.542387655543806
59,11,6.680917178164796
59,12,6.5999078514498795
59,13,6.328686971875336
59,14,6.211671946911624
59,15,6.375827904610823
59,16,4.799290193284698
59,17,4.475492189843175
59,18,4.385143349429168
59,19,4.307694896420705
59,20,4.119524539330087
59,21,3.90197002436169
59,22,3.9101049914378585
59,23,3.9135827805360606
59,24,4.287344199235514
59,25,4.500438216869639
59,26,4.8584460509379195
59,27,5.633808544560865
59,28,6.750048598771864
59,29,7.557498750176812
59,30,7.545790040328779
59,31,7.620743450413245
59,32,7.704071322961866
59,33,7.796794695086506
59,34,7.896237309795655
59,35,7.831220766196718
59,36,7.760581902175177
59,37,7.7059120829724765
59,38,7.742674460364372
59,39,7.433120964525121
59,40,7.431850961416586
59,41,7.711702841407661
59,42,7.885752978685317
59,43,7.860548777085099
59,44,7.767929534587408
59,45,7.630479067008495
59,46,7.640589478870659
59,47,7.702160063080445
59,48,7.745253086271881
59,49,7.790176230911024
59,50,7.780372286711536
59,51,7.652365243059995
59,52,7.472029679481097
59,53,7.613741469970638
59,54,7.792118955534322
59,55,8.13081111123496
59,56,8.33174331873037
59,57,8.555097123179213
59,58,8.879727636572206
59,59,9.013284862681882
59,60,8.739247853267255
59,61,8.742392336573563
59,62,8.52330571000222
59,63,8.322616003035298
59,64,8.370470465131703
59,65,8.425045406938183
59,66,8.413729924872385
59,67,8.45387520318537
59,68,8.468982808616415
59,69,8.488593062227672
59,70,8.533249742837254
59,71,8.466275843762656
59,72,8.437274414821267
59,73,8.455503920000012
59,74,8.455503920000012
58,0,5.44764631999999
58,1,5.420165371140829
58,2,5.502441804548562
58,3,5.12811471345961
58,4,5.015940802533021
58,5,5.175731574716854
58,6,5.119745102931983
58,7,4.823569127033344
58,8,5.942282545877957
58,9,6.188606686878671
58,10,6.4115382869131885
58,11,6.4584564606719965
58,12,6.373036559315899
58,13,5.776435099501306
58,14,5.195896856530997
58,15,6.0060639956607025
58,16,4.592490671135935
58,17,4.563625878204854
58,18,4.327603958969724
58,19,4.246597214146719
58,20,4.111721075545298
58,21,3.9172423053177443
58,22,3.9389916963729874
58,23,3.9562928626187612
58,24,4.229301266216252
58,25,4.260975242927988
58,26,4.445893017351871
58,27,5.195368758367604
58,28,6.416598469366187
58,29,7.4679964818269
58,30,7.525191068089654
58,31,7.6264075444704345
58,32,7.651746984197862
58,33,7.695288880022457
58,34,7.763774813274935
58,35,7.790632727978511
58,36,7.664526753407266
58,37,7.597098651283871
58,38,7.655442552079192
58,39,7.523600802429401
58,40,7.461968283129364
58,41,7.716876594961095
58,42,7.937240295434689
58,43,7.938430767826487
58,44,7.853139042431202
58,45,7.753904336379584
58,46,7.798747490064995
58,47,7.87075067846096
58,48,8.001462914618703
58,49,7.9629977580138736
58,50,7.812768486883154
58,51,7.6764971690212525
58,52,7.665615961526581
58,53,7.89699833740595
58,54,8.037685294805792
58,55,8.229073454881595
58,56,8.404887609320536
58,57,8.674950797319001
58,58,9.120272293087279
58,59,9.376584683962951
58,60,8.78770740110871
58,61,8.718007389745214
58,62,8.56831238575825
58,63,8.406634920076945
58,64,8.344675335026052
58,65,8.31249425628223
58,66,8.3199307114638
58,67,8.44293199023347
58,68,8.536149519338819
58,69,8.671408764280688
