lat,lon,temp
58,0,26.519739619999996
58,1,26.519739619999996
58,2,25.33026866
58,3,24.574886240000012
58,4,21.044071580000036
58,5,16.53228518000003
58,6,14.99759419999998
58,7,14.99759419999998
58,8,14.683136360000049
58,9,14.683136360000049
58,10,14.560087640000006
58,11,14.648956160000012
58,12,14.532743480000022
58,13,14.464383080000061
58,14,14.460965060000035
58,15,14.40285872000004
58,16,14.300318120000043
58,17,14.317408220000061
58,18,14.231957720000025
58,19,14.25588386000004
58,20,14.218285640000033
58,21,14.218285640000033
58,22,14.214867620000007
58,23,14.228539700000056
58,24,14.228539700000056
58,25,14.170433360000061
58,26,14.149925240000016
58,27,14.17385138000003
58,28,14.296900100000016
58,29,14.317408220000061
58,30,14.32082624000003
58,31,14.245629800000017
58,32,14.194359500000019
58,33,14.17385138000003
58,34,14.32424426
58,35,14.32424426
58,36,14.266137920000006
58,37,14.252465840000013
58,38,14.29006406000002
58,39,14.29006406000002
58,40,14.28664604000005
58,41,14.228539700000056
58,42,14.25930188000001
58,43,14.221703660000003
58,44,14.190941479999992
58,45,14.214867620000007
58,46,14.25588386000004
58,47,14.235375739999995
58,48,14.064474740000037
58,49,14.115745039999979
58,50,14.020040480000034
58,51,14.153343260000042
58,52,14.245629800000017
58,53,14.088400879999995
58,54,14.088400879999995
58,55,14.204613559999984
58,56,14.180687420000027
58,57,14.201195540000015
58,58,14.201195540000015
57,0,26.519739619999996
57,1,26.519739619999996
57,2,25.33026866
57,3,24.574886240000012
57,4,21.044071580000036
57,5,16.53228518000003
57,6,14.99759419999998
57,7,14.99759419999998
57,8,14.683136360000049
57,9,14.560087640000006
57,10,14.560087640000006
57,11,14.648956160000012
57,12,14.532743480000022
57,13,14.464383080000061
57,14,14.460965060000035
57,15,14.40285872000004
57,16,14.300318120000043
57,17,14.317408220000061
57,18,14.231957720000025
57,19,14.25588386000004
57,20,14.283228020000024
57,21,14.218285640000033
57,22,14.214867620000007
57,23,14.228539700000056
57,24,14.170433360000061
57,25,14.170433360000061
57,26,14.149925240000016
57,27,14.17385138000003
57,28,14.296900100000016
57,29,14.317408220000061
57,30,14.280006229155708
57,31,14.261484066594303
57,32,14.274719050177412
57,33,14.322192495926181
57,34,14.28167977940936
57,35,14.3139349949052
57,36,14.268438595019635
57,37,14.28462253012841
57,38,14.272992299710438
57,39,14.302269400695845
57,40,14.273348773609367
57,41,14.229245742626446
57,42,14.249409517928243
57,43,14.25306991770259
57,44,14.201042406611942
57,45,14.216099304776264
57,46,14.25261446036298
57,47,14.238953590630407
57,48,14.0940787472884
57,49,14.092628442145468
57,50,14.08957011229468
57,51,14.155200515549089
57,52,14.214180585140923
57,53,14.173248980553499
57,54,14.130584380604066
57,55,14.14657572381411
57,56,14.15944356254521
57,57,14.1772694
57,58,14.1772694
56,0,26.519739619999996
56,1,26.519739619999996
56,2,25.33026866
56,3,24.574886240000012
56,4,21.044071580000036
56,5,16.53228518000003
56,6,15.264199759999997
56,7,14.99759419999998
56,8,14.683136360000049
56,9,14.560087640000006
56,10,14.740654841114473
56,11,14.561091993842078
56,12,14.52450797305215
56,13,14.531714300402431
56,14,14.447027719383957
56,15,14.407998416601082
56,16,14.38108021522898
56,17,14.308366728317257
56,18,14.288428625447704
56,19,14.228328641060756
56,20,14.250147806784529
56,21,14.259018216754807
56,22,14.257585647617017
56,23,14.265717041203441
56,24,14.260134473941324
56,25,14.243416053255864
56,26,14.234531339605256
56,27,14.2316932377441
56,28,14.283755416941055
56,29,14.320264523701935
56,30,14.335176026308638
56,31,14.257512541253313
56,32,14.25584835066131
56,33,14.220401865696855
56,34,14.275063161830541
56,35,14.298755464893215
56,36,14.22879486317914
56,37,14.25617194683079
56,38,14.298256694836777
56,39,14.320834681680326
56,40,14.321016743090416
56,41,14.2818486344419
56,42,14.253015406471214
56,43,14.260894261255627
56,44,14.320487368470005
56,45,14.207457133598005
56,46,14.227713797770377
56,47,14.247791499236682
56,48,14.180360987803404
56,49,14.161047836441155
56,50,14.171607786600681
56,51,14.196868533785366
56,52,14.183748651492454
56,53,14.187523460000023
56,54,14.169234842714154
56,55,14.099832966016974
56,56,14.049922640924478
56,57,14.091818900000021
56,58,14.091818900000021
55,0,26.519739619999996
55,1,26.197537398544306
55,2,25.180188143658985
55,3,24.67014099935346
55,4,21.68893394165512
55,5,17.57363367769621
55,6,15.625250434779963
55,7,15.119247776468697
55,8,14.830657609176235
55,9,14.662486880757108
55,10,14.638260581765532
55,11,14.644948832528932
55,12,14.602422589978241
55,13,14.505782985345366
55,14,14.45603482789396
55,15,14.358066591702213
55,16,14.253472246992933
55,17,14.255890805796664
55,18,14.246745288821886
55,19,14.285348439184247
55,20,14.3209869721239
55,21,14.30642931078602
55,22,14.253399619067686
55,23,14.257302391061629
55,24,14.240422002627676
55,25,14.272560588870604
55,26,14.300341977179194
55,27,14.282977679655614
55,28,14.27811540010612
55,29,14.311044580262534
55,30,14.325654067930873
55,31,14.267025681068905
55,32,14.255139308088168
55,33,14.2483104531774
55,34,14.278619833541912
55,35,14.283158197251034
55,36,14.24180582636564
55,37,14.259011393524125
55,38,14.317664251687068
55,39,14.3490856178829
55,40,14.35114630808632
55,41,14.282202258401552
55,42,14.265909018400126
55,43,14.290790558490334
55,44,14.289220888824378
55,45,14.210658460804256
55,46,14.20092474047668
55,47,14.215978272919877
55,48,14.229121441733053
55,49,14.18940952742549
55,50,14.086124332778642
55,51,14.13356524563027
55,52,14.126577112145974
55,53,14.17864803704352
55,54,14.187742670155632
55,55,14.199526712534622
55,56,14.097380562712548
55,57,14.03029454
55,58,14.03029454
54,0,23.935716500000012
54,1,24.22437912515963
54,2,23.832293064078943
54,3,24.801399819497693
54,4,23.62250548670992
54,5,19.6794181014199
54,6,16.437627714631684
54,7,15.37439190923898
54,8,14.906164718965108
54,9,14.649898287430839
54,10,14.613098849103288
54,11,14.582252662808955
54,12,14.569620049979115
54,13,14.540905613521483
54,14,14.481977814709373
54,15,14.333276077191565
54,16,14.362480935160054
54,17,14.335176812524248
54,18,14.29579973170976
54,19,14.343208878215597
54,20,14.409429711743703
54,21,14.29719919797845
54,22,14.23569027433162
54,23,14.255057336551218
54,24,14.31013609145306
54,25,14.348655632012917
54,26,14.331985103367078
54,27,14.253384980433779
54,28,14.211595172683326
54,29,14.253412434103055
54,30,14.272640579946575
54,31,14.231477135249289
54,32,14.271538435290129
54,33,14.24133218075481
54,34,14.244560999317017
54,35,14.312692329656054
54,36,14.316653347351153
54,37,14.277948705295401
54,38,14.305003582551135
54,39,14.327932381226084
54,40,14.367095506914305
54,41,14.327151303256507
54,42,14.25070218411636
54,43,14.27412481039201
54,44,14.324674941993806
54,45,14.246084292632375
54,46,14.246634520392536
54,47,14.236923786538949
54,48,14.252907314913454
54,49,14.149082051092156
54,50,14.130970790025023
54,51,14.14894540560774
54,52,14.173310832113156
54,53,14.19803543761854
54,54,14.179533253237533
54,55,14.198677751803952
54,56,14.20390622987437
54,57,14.214867620000007
54,58,14.016622460000008
53,0,25.51142372000004
53,1,25.307379589753758
53,2,24.25789300575705
53,3,24.079139557902078
53,4,24.5099794540576
53,5,22.06941931575554
53,6,17.70880658368574
53,7,15.853898685238686
53,8,15.136132856107162
53,9,14.75787518859521
53,10,14.640420089912581
53,11,14.603360356153193
53,12,14.561283569141782
53,13,14.521594377842693
53,14,14.460503018916581
53,15,14.363181305998951
53,16,14.345528234222359
53,17,14.319393816798923
53,18,14.383946962262222
53,19,14.306604941792274
53,20,14.337905261827142
53,21,14.297528818354627
53,22,14.298641089688584
53,23,14.309743618737414
53,24,14.302338049026787
53,25,14.292349650199922
53,26,14.289844827592079
53,27,14.280053481587299
53,28,14.277190993763812
53,29,14.256466924982194
53,30,14.250641888504603
53,31,14.252387832892618
53,32,14.223351945488128
53,33,14.259256318567797
53,34,14.333148738415339
53,35,14.296740375513952
53,36,14.295067310657263
53,37,14.26932689804527
53,38,14.307027312671048
53,39,14.351005741820881
53,40,14.324644868447479
53,41,14.290894985031214
53,42,14.254545085304354
53,43,14.253181019798495
53,44,14.310755803508957
53,45,14.248255253356541
53,46,14.237652725366766
53,47,14.268892153266862
53,48,14.282020454440397
53,49,14.20629193812201
53,50,14.16484268937412
53,51,14.188435535441705
53,52,14.181268956859755
53,53,14.184431853796891
53,54,14.245147291447418
53,55,14.21335732045813
53,56,14.19413796214313
53,57,14.153343260000042
53,58,14.153343260000042
52,0,23.235022400000048
52,1,24.291505957019915
52,2,25.6820491054024
52,3,23.81393512012515
52,4,23.792159351403356
52,5,23.68139896111812
52,6,19.39875544333658
52,7,16.752563787987533
52,8,15.39985840664122
52,9,14.86382822032131
52,10,14.693695113251724
52,11,14.66184901852699
52,12,14.580781788534763
52,13,14.552779804613234
52,14,14.474489800492197
52,15,14.45120934093752
52,16,14.363017723333975
52,17,14.31981696722502
52,18,14.399491012172348
52,19,14.34624386969303
52,20,14.382478281672011
52,21,14.362985655764465
52,22,14.303628657969469
52,23,14.286183304232821
52,24,14.331130732279245
52,25,14.32969215293767
52,26,14.31706746010693
52,27,14.287630986048267
52,28,14.289231046480912
52,29,14.273193953065423
52,30,14.250086662503563
52,31,14.273248187570484
52,32,14.23648806404526
52,33,14.296517598438214
52,34,14.326906228214884
52,35,14.294497108936499
52,36,14.310018053848568
52,37,14.269041622956781
