lat,lon,temp
68,0,15.212929460000055
68,1,15.15482312000006
68,2,15.15482312000006
68,3,15.19242134000001
68,4,15.185585300000014
68,5,15.260781740000027
68,6,15.236855600000013
68,7,15.236855600000013
68,8,15.137733020000042
68,9,15.168495200000052
68,10,15.15824114000003
68,11,15.134315000000015
68,12,15.134315000000015
68,13,15.12406094000005
68,14,15.120642920000023
68,15,15.120642920000023
68,16,15.110388860000057
68,17,15.117224899999997
68,18,15.120642920000023
68,19,15.001012220000007
68,20,15.001012220000007
68,21,15.018102320000025
68,22,15.079626680000047
68,23,15.072790639999994
68,24,15.072790639999994
68,25,14.987340140000015
68,26,15.038610440000014
68,27,15.048864500000036
68,28,15.048864500000036
68,29,15.028356379999991
68,30,15.031774400000018
68,31,15.035192420000044
68,32,15.035192420000044
68,33,15.035192420000044
67,0,15.212929460000055
67,1,15.172145220840573
67,2,15.171256625469873
67,3,15.190145274179987
67,4,15.18543704159429
67,5,15.242853742444478
67,6,15.247331160467098
67,7,15.205939015806019
67,8,15.139094487787569
67,9,15.161629179050752
67,10,15.161680201663295
67,11,15.190783136732968
67,12,15.23929954638355
67,13,15.182820428435583
67,14,15.19478756115483
67,15,15.164018714092256
67,16,15.111986117724312
67,17,15.062626030392645
67,18,15.076342801908954
67,19,15.048712030839589
67,20,14.995593345043975
67,21,14.975570727822127
67,22,15.09169791748248
67,23,15.061240336012773
67,24,15.027735023912802
67,25,14.992318145423928
67,26,15.009280714778154
67,27,15.058097831837971
67,28,15.077533731318677
67,29,15.066662413582705
67,30,15.031671233833782
67,31,15.004343272039153
67,32,14.99417618000001
67,33,14.99417618000001
66,0,15.209511440000028
66,1,15.174844357607585
66,2,15.163337823659353
66,3,15.167157255529215
66,4,15.17285480458485
66,5,15.191374445628044
66,6,15.202616415948697
66,7,15.180981717327494
66,8,15.130037953862157
66,9,15.119620538463591
66,10,15.115376052813275
66,11,15.173621327000188
66,12,15.24041151683869
66,13,15.151355109888469
66,14,15.159163076748548
66,15,15.131530619827654
66,16,15.082923380558109
66,17,15.044219531144996
66,18,15.026007488176775
66,19,15.056257884477466
66,20,15.046728178464086
66,21,15.020850645897623
66,22,15.078039006573476
66,23,15.041240285722598
66,24,15.024519697190609
66,25,15.021270443568435
66,26,15.003867659220122
66,27,15.028657932794683
66,28,15.076167518190804
66,29,15.091719306560787
66,30,15.056292371944878
66,31,15.035828339847583
66,32,15.042028459999983
66,33,15.042028459999983
65,0,15.038610440000014
65,1,15.134389999436886
65,2,15.156704012491186
65,3,15.179744700372346
65,4,15.233956505474177
65,5,15.154438647559976
65,6,15.152554938217762
65,7,15.139555782058027
65,8,15.113752569636771
65,9,15.181018721391512
65,10,15.132194745597303
65,11,15.094424780730154
65,12,15.1018158718839
65,13,15.099637117350857
65,14,15.084334108818535
65,15,15.062519985100797
65,16,15.04984101820666
65,17,15.077007870278226
65,18,15.096378838215323
65,19,15.020145977102437
65,20,15.012892089161527
65,21,15.014159313218805
65,22,15.058351617638975
65,23,15.077184080593186
65,24,15.017889691209213
65,25,15.003049139018357
65,26,14.98616153248051
65,27,14.996395270839296
65,28,15.073699706107966
65,29,15.129131295677869
65,30,15.128555061478618
65,31,15.045539779568172
65,32,15.038610440000014
65,33,15.038610440000014
64,0,15.04544648000001
64,1,15.085864998308283
64,2,15.094155204523064
64,3,15.134797394133432
64,4,15.241280601376237
64,5,15.165159141305558
64,6,15.150949268509649
64,7,15.154251307800092
64,8,15.148886395600163
64,9,15.176638754958319
64,10,15.168236670909943
64,11,15.127631322901607
64,12,15.093141275809753
64,13,15.082400137999226
64,14,15.093023221863776
64,15,15.072680107430438
64,16,15.058757394624392
64,17,15.092054008043837
64,18,15.108340842065893
64,19,15.057538422985587
64,20,15.022159000464935
64,21,15.045384030547329
64,22,15.07131801414426
64,23,15.095469595535011
64,24,15.06683177617712
64,25,15.027070579167368
64,26,15.042464870110177
64,27,15.006571803001698
64,28,15.05020422351882
64,29,15.131588448997054
64,30,15.162405828546811
64,31,15.099408816694847
64,32,15.096716780000008
64,33,15.096716780000008
63,0,15.07620866000002
63,1,15.094990078237087
63,2,15.093082111905929
63,3,15.126004530449011
63,4,15.227193942464336
63,5,15.158808617222853
63,6,15.142596177279945
63,7,15.14292820872958
63,8,15.139840002091756
63,9,15.13625267623933
63,10,15.151349610153792
63,11,15.133667799029443
63,12,15.104771383838134
63,13,15.081190209929511
63,14,15.08366137989201
63,15,15.066351167430199
63,16,15.056293569031997
63,17,15.07834029870246
63,18,15.09434942876349
63,19,15.068623553193493
63,20,15.02859641834081
63,21,15.049961679635011
63,22,15.076304574141536
63,23,15.109743081306668
63,24,15.084840783973695
63,25,15.051842249595408
63,26,15.10014773749846
63,27,15.056225278159681
63,28,15.08492818607265
63,29,15.13483796405043
63,30,15.165997546200348
63,31,15.092831623048681
63,32,15.096716780000008
63,33,15.096716780000008
62,0,15.07620866000002
62,1,15.10192767774654
62,2,15.104023354794363
62,3,15.114426598403007
62,4,15.172686502832915
62,5,15.139252442432772
62,6,15.092365835180168
62,7,15.09606728636308
62,8,15.092801526934803
62,9,15.051051057338057
62,10,15.114574572847115
62,11,15.095454035058003
62,12,15.097172621016597
62,13,15.129179416406576
62,14,15.134976829801946
62,15,15.06848639097217
62,16,15.044906947413157
62,17,15.060422696063268
62,18,15.059760806592042
62,19,15.073411419956333
62,20,15.067269397642457
62,21,15.063109100710117
62,22,15.04056847523426
62,23,15.130586812591538
62,24,15.120906998762251
62,25,15.077311873749785
62,26,15.114712520772827
62,27,15.076260056968263
62,28,15.072100118334022
62,29,15.127814850751447
62,30,15.15230473138493
62,31,15.121629718938909
62,32,15.062536580000028
62,33,15.062536580000028
61,0,15.021520340000052
61,1,15.043430140502176
61,2,15.080640313724041
61,3,15.109296883416636
61,4,15.153026091557628
61,5,15.158752662190533
61,6,15.088376653882383
61,7,15.095922532696333
61,8,15.105880598267891
61,9,15.033874065615601
61,10,15.09578513091745
61,11,15.107114980389877
61,12,15.096879286682459
61,13,15.1610040651174
61,14,15.16875927950306
61,15,15.091793704221164
61,16,15.026530137833413
61,17,15.030952517723806
61,18,15.03964922952229
61,19,15.057671674753381
61,20,15.077185659930212
61,21,15.094917800698472
61,22,15.044096673868538
61,23,15.081386248907489
61,24,15.117245674192223
61,25,15.082902655597193
61,26,15.082995010608567
61,27,15.095442067663685
61,28,15.088639052022028
61,29,15.113540857288598
61,30,15.135713614639482
61,31,15.119105243728765
61,32,15.14456905999998
61,33,15.14456905999998
60,0,15.093298760000039
60,1,15.128699213745138
60,2,15.106767580609972
60,3,15.11016925938354
60,4,15.127725836885478
60,5,15.204969624831271
60,6,15.123644660758712
60,7,15.107988511890838
60,8,15.133771710846952
60,9,15.064901796493674
60,10,15.12138200495777
60,11,15.133468352227048
60,12,15.123374706271823
60,13,15.163399405636598
60,14,15.171308078151238
60,15,15.127952432314528
60,16,15.036303699240008
60,17,15.01155751077861
60,18,15.021645082674452
60,19,15.067714201971926
60,20,15.06025324787713
60,21,15.067755323119965
60,22,15.031638489917112
60,23,15.071539544343576
60,24,15.096867692344418
60,25,15.062804234039964
60,26,15.03802303116385
60,27,15.087648878453654
60,28,15.101284214798765
60,29,15.127720642210612
60,30,15.157935752435408
60,31,15.101859224616778
60,32,15.089880740000012
60,33,15.089880740000012
59,0,15.243691640000009
59,1,15.243691640000009
59,2,15.187388395063714
59,3,15.158076617526337
59,4,15.11476622230275
59,5,15.228987418871336
59,6,15.214232470537796
59,7,15.148124178345702
59,8,15.148534607224143
59,9,15.088229675739353
59,10,15.111727072180745
59,11,15.147350095638085
59,12,15.131702235216036
59,13,15.146747043657513
59,14,15.151916600563844
59,15,15.095539801138175
59,16,15.07249790019813
59,17,15.035297882344349
59,18,15.044242870732255
59,19,15.07246042123334
59,20,15.063628948198533
59,21,15.037290460836758
59,22,15.016398131595611
59,23,15.037713363490141
59,24,15.095283633604947
59,25,15.096017900156308
59,26,15.034557458447042
59,27,15.08033659497894
59,28,15.085459727309907
59,29,15.108273711099947
59,30,15.156857442278486
59,31,15.112197047778817
59,32,15.089880740000012
59,33,15.089880740000012
58,0,15.243691640000009
58,1,15.243691640000009
58,2,15.186746956646497
58,3,15.20827886558849
58,4,15.1501992877957
58,5,15.21579290429884
58,6,15.224509015352238
58,7,15.190560053794869
58,8,15.156530038849752
58,9,15.106767152652397
58,10,15.091638090730925
58,11,15.111701689416076
58,12,15.125587983155441
58,13,15.126834618812977
58,14,15.143762957426402
58,15,15.110124826673761
58,16,15.032235613813938
58,17,15.039324296420173
58,18,15.035612726782727
58,19,15.102407319250538
58,20,15.115651070013788
58,21,15.046496633188958
58,22,15.048831201758851
58,23,15.030664745780502
58,24,15.098502447535775
58,25,15.120469041374879
58,26,15.060498487445521
58,27,15.076433853344769
58,28,15.067581930393693
58,29,15.06498063406838
58,30,15.12249950573057
58,31,15.116712849185294
58,32,15.127478960000019
58,33,15.127478960000019
57,0,15.243691640000009
57,1,15.130896979999989
57,2,15.186081616556747
57,3,15.15450094661563
57,4,15.183802535131564
57,5,15.187351293639566
57,6,15.191568774927614
57,7,15.158446982518942
57,8,15.135225265831398
57,9,15.121931128635655
57,10,15.091590798105308
57,11,15.098482046245163
57,12,15.097100929816062
57,13,15.1012253035466
57,14,15.144868787599236
57,15,15.152893302890103
57,16,15.092034935900372
57,17,15.027683906293
57,18,14.981006038921569
57,19,15.066944863011214
57,20,15.129378728939397
57,21,15.131424890532369
57,22,15.07435582829767
57,23,15.034457929971666
57,24,15.089897712946122
57,25,15.174677713056846
57,26,15.117350453739475
57,27,15.087958726750315
57,28,15.061582826236874
57,29,15.047367952443134
57,30,15.049994494153466
57,31,15.055397178498247
57,32,15.072790639999994
57,33,15.072790639999994
56,0,15.130896979999989
56,1,15.130896979999989
56,2,15.18637240678003
56,3,15.118933305716848
56,4,15.154187631184662
56,5,15.163176457454927
56,6,15.17123559728961
56,7,15.14764902519188
56,8,15.116429199705134
56,9,15.137516587351584
56,10,15.120204107735052
56,11,15.115965243991798
56,12,15.127669740673376
56,13,15.091554310545348
56,14,15.137103951493955
56,15,15.1434351306698
56,16,15.12595043198667
56,17,15.046277531149357
56,18,15.008222678872038
56,19,15.05919964697781
56,20,15.100917599408708
56,21,15.121442868068245
56,22,15.070715044933165
56,23,15.046913128603357
56,24,15.08158411531619
56,25,15.14084046712912
56,26,15.129137577584924
56,27,15.068678148795808
56,28,15.040453649132846
56,29,15.03123258725774
56,30,15.040940935130376
56,31,14.994545344055306
56,32,14.983922119999988
56,33,14.983922119999988
55,0,15.175331239999991
55,1,15.175331239999991
55,2,15.175331239999991
55,3,15.163703274043936
55,4,15.110104997560702
55,5,15.139114998757758
55,6,15.161000799925048
55,7,15.141489803984559
55,8,15.129714753310255
55,9,15.154708439975416
55,10,15.152769288702311
55,11,15.150869296176296
55,12,15.142190604823432
55,13,15.13766303593498
55,14,15.149787621887999
55,15,15.148763498246865
55,16,15.110238863712963
55,17,15.07200762957403
55,18,15.068917636745418
55,19,15.050161383494325
55,20,15.055452996227732
55,21,15.051091621363785
55,22,15.066984194725492
55,23,15.05501500537437
55,24,15.094869621016223
55,25,15.138040219200686
55,26,15.163004733096628
55,27,15.035571082838775
55,28,14.990808799375891
55,29,14.970782363493266
55,30,14.978192115577258
55,31,15.007618131196304
55,32,15.014684299999999
55,33,15.014684299999999
54,0,15.175331239999991
54,1,15.175331239999991
54,2,15.175331239999991
54,3,15.10033216333642
54,4,15.130244378266283
54,5,15.101890305864861
54,6,15.124813152822242
54,7,15.121620432163326
54,8,15.120087953110545
54,9,15.163545713628043
54,10,15.165281735470693
54,11,15.147317240336324
54,12,15.133947772254686
54,13,15.111215838728093
54,14,15.106737995573983
54,15,15.13914386186104
54,16,15.143145299095112
54,17,15.114380539433464
54,18,15.114572031357307
54,19,15.03239186458072
54,20,15.013718470062729
54,21,15.035659796320846
54,22,15.057780431333025
54,23,14.974903852975107
54,24,14.989450394285715
54,25,15.043162045643363
54,26,15.054356992374833
54,27,14.962352545383931
54,28,14.95398292508546
54,29,14.942097186371079
54,30,14.9133795898782
54,31,14.958240877647263
54,32,14.963414000000057
54,33,14.963414000000057
53,0,15.175331239999991
53,1,15.10697084000003
53,2,15.10697084000003
53,3,15.120931342752922
53,4,15.08341584248945
53,5,15.057712593161563
53,6,15.073745909783963
53,7,15.10810892804679
53,8,15.108710506440396
53,9,15.179316551702106
53,10,15.207787975379953
53,11,15.17072240413938
53,12,15.160722066073944
53,13,15.119187373235032
53,14,15.09756761298895
53,15,15.123280509337434
53,16,15.13583034409891
53,17,15.11242626857464
53,18,15.1018184392744
53,19,15.04103345281095
53,20,15.03869978842605
53,21,15.067748681693685
53,22,15.08031065063971
53,23,14.988345175815947
53,24,14.96990351865765
53,25,15.01075493046427
53,26,15.075570152173519
53,27,14.977815330897624
53,28,14.940523333444938
53,29,14.93001827797266
53,30,14.9300733178366
53,31,14.93767704159781
53,32,14.939487859999986
53,33,14.939487859999986
52,0,15.004430240000033
52,1,15.004430240000033
52,2,15.004430240000033
52,3,15.11184587155607
52,4,15.006071883359683
52,5,15.016641937795617
52,6,15.000454526976176
52,7,15.066394649453139
52,8,15.131324586525901
52,9,15.128283331347284
52,10,15.182390267554428
52,11,15.144177947093599
52,12,15.138960039578594
52,13,15.206237973255975
52,14,15.06917866522189
52,15,15.067578816817774
52,16,15.102389402271422
52,17,15.127786386183965
52,18,15.111855672435897
52,19,15.093310345637367
52,20,15.101754596375125
52,21,15.107286312551802
52,22,15.078571365121839
52,23,14.98151301540031
52,24,14.948935507986501
52,25,14.964840739782895
52,26,15.010273867314691
52,27,15.026927097283252
52,28,14.979001478340702
52,29,14.956192956404584
52,30,14.96909088047552
52,31,15.031125973902816
52,32,15.042028459999983
52,33,15.042028459999983
51,0,14.956577960000004
51,1,14.956577960000004
51,2,14.956577960000004
51,3,14.956577960000004
51,4,14.976941594313033
51,5,15.017913421610718
51,6,14.936561836848096
51,7,14.973775774709761
51,8,15.039815244312372
51,9,15.069410769661612
51,10,15.082732059770269
51,11,15.070599404911594
51,12,15.08574393075606
51,13,15.128864840507168
51,14,15.105525022934977
51,15,15.08234026830189
51,16,15.103170275653142
51,17,15.1382535549518
51,18,15.127649765614033
51,19,15.053079624238494
51,20,15.033921288150438
51,21,15.03210351870157
51,22,15.013919457172378
51,23,14.99373585645252
51,24,14.999755041503917
51,25,15.02029782517147
51,26,15.051317950007103
51,27,15.095416642710935
51,28,15.02316427046004
51,29,15.012645339188325
51,30,15.025819998030261
51,31,15.000781495405276
51,32,14.99759419999998
51,33,14.99759419999998
50,0,15.055700540000032
50,1,15.055700540000032
50,2,15.055700540000032
50,3,15.055700540000032
50,4,15.053661824946818
50,5,15.059092737390301
50,6,14.97346528035202
50,7,14.992598507749124
50,8,15.041532099106762
50,9,15.06674572315489
50,10,15.104547358429002
50,11,15.098404141998813
50,12,15.096484111918384
50,13,15.102988083805833
50,14,15.082310088088143
50,15,15.06388122139619
50,16,15.095604806412585
50,17,15.137294604594574
50,18,15.124381958609895
50,19,15.085332618470758
50,20,15.052607249237731
50,21,15.04538482358284
50,22,15.047541777644991
50,23,15.007698389512191
50,24,14.983305953906797
50,25,15.00081812920918
50,26,15.046224298969634
50,27,15.112556930413444
50,28,15.042914241388761
50,29,15.026077889937376
50,30,15.05087215145037
50,31,15.031486141183745
50,32,15.038610440000014
50,33,15.038610440000014
49,0,15.055700540000032
49,1,15.055700540000032
49,2,15.055700540000032
49,3,15.055700540000032
49,4,15.044649941684254
49,5,15.021964391355597
49,6,15.013747834492118
49,7,15.013263903362905
49,8,15.006919973462843
49,9,14.995040764225175
49,10,15.016872380944504
49,11,15.03958770737085
49,12,15.058861688499317
49,13,15.08315361146892
49,14,15.119210270517438
49,15,15.119439227881125
49,16,15.151154412236863
49,17,15.18734142076735
49,18,15.177250627019703
49,19,15.082129805888988
49,20,15.093641867121216
49,21,15.103435482548674
49,22,15.097095254083996
49,23,15.05458877311376
49,24,15.014669758077062
49,25,15.004755811611865
49,26,15.04319708713754
49,27,15.139567682631853
49,28,15.021107022398176
49,29,15.002446700695447
49,30,15.022131789982618
49,31,14.998790476427207
49,32,14.983922119999988
49,33,14.983922119999988
48,0,15.055700540000032
48,1,15.055700540000032
48,2,15.055700540000032
48,3,15.072790639999994
48,4,15.101174856754051
48,5,15.069850721193944
48,6,15.045664256390236
48,7,15.044342080859774
48,8,15.043100414367988
48,9,15.034974178398176
48,10,15.034435359028846
48,11,15.036590352965103
48,12,15.050738669140943
48,13,15.063017785636545
48,14,15.053042362993073
48,15,15.09797597633256
48,16,15.186430123891688
48,17,15.255711423624653
48,18,15.250476752316649
48,19,15.152504305706897
48,20,15.131166188342954
48,21,15.13206227531592
48,22,15.11521121257286
48,23,15.126395192243617
48,24,15.092058474128084
48,25,15.061074565380782
48,26,15.06779422612312
48,27,15.142692531476943
48,28,15.08113168758111
48,29,15.018967804904065
48,30,15.031725812540067
48,31,15.021098252356117
48,32,15.038610440000014
48,33,15.038610440000014
47,0,15.055700540000032
47,1,15.052282520000006
47,2,15.052282520000006
47,3,15.052282520000006
47,4,15.052282520000006
47,5,15.052069189582078
47,6,15.026070109058457
47,7,14.98625846449985
47,8,15.00391678307603
47,9,15.042630853087099
47,10,14.997583488422947
47,11,15.045676659722787
47,12,15.070341996531653
47,13,15.087010011581011
