lat,lon,temp
57,0,24.776549420000038
57,1,24.554378120000024
57,2,24.540706040000032
57,3,24.458673560000022
57,4,24.345878900000002
57,5,24.260428400000023
57,6,24.328788799999984
57,7,24.092945419999978
57,8,24.08952740000001
57,9,24.08952740000001
57,10,24.113453540000023
57,11,24.096363440000005
57,12,24.092945419999978
57,13,23.863938080000025
57,14,23.863938080000025
57,15,23.935716500000012
57,16,24.014330960000052
57,17,24.157887800000026
57,18,24.06901928000002
57,19,24.096363440000005
57,20,24.164723840000022
57,21,24.171559880000018
57,22,24.181813939999984
57,23,24.229666220000013
57,24,24.291190580000034
57,25,24.33220682000001
57,26,24.27068245999999
57,27,24.26384642000005
57,28,24.26384642000005
57,29,24.287772560000008
57,30,24.325370780000014
57,31,24.304862660000026
57,32,24.20232206000003
57,33,24.359550979999995
57,34,24.321952760000045
57,35,24.23992027999998
57,36,24.427911380000012
57,37,24.41423930000002
57,38,24.407403260000024
57,39,24.468927620000045
57,40,24.506525839999995
57,41,24.49627178000003
57,42,24.520197919999987
57,43,24.554378120000024
57,44,24.609066439999992
57,45,24.615902480000045
57,46,24.615902480000045
57,47,24.632992580000007
57,48,24.58855832000006
57,49,24.632992580000007
57,50,24.632992580000007
56,0,24.776549420000038
56,1,24.554378120000024
56,2,24.540706040000032
56,3,24.458673560000022
56,4,24.345878900000002
56,5,24.260428400000023
56,6,24.328788799999984
56,7,24.092945419999978
56,8,24.08952740000001
56,9,24.08952740000001
56,10,24.113453540000023
56,11,24.096363440000005
56,12,24.092945419999978
56,13,23.863938080000025
56,14,23.863938080000025
56,15,23.935716500000012
56,16,24.014330960000052
56,17,24.157887800000026
56,18,24.06901928000002
56,19,24.096363440000005
56,20,24.164723840000022
56,21,24.171559880000018
56,22,24.122451069422816
56,23,24.21364152326816
56,24,24.19328988160587
56,25,24.226956736497932
56,26,24.25543507912284
56,27,24.27526509018373
56,28,24.299766425143225
56,29,24.262128679204693
56,30,24.292681671593176
56,31,24.262566174381107
56,32,24.21214120790726
56,33,24.35537992800554
56,34,24.346431697231196
56,35,24.282112971143484
56,36,24.407850659252865
56,37,24.418128722524244
56,38,24.400674415259537
56,39,24.430446654256357
56,40,24.469180528333244
56,41,24.487449362606334
56,42,24.56468437549041
56,43,24.576001221275945
56,44,24.570598294854037
56,45,24.577679703754434
56,46,24.634218591318383
56,47,24.673765237485807
56,48,24.641476651600296
56,49,24.615902480000045
56,50,24.615902480000045
55,0,24.776549420000038
55,1,24.554378120000024
55,2,24.57466593073669
55,3,24.46690528013525
55,4,24.428251255343053
55,5,24.3475023701604
55,6,24.253029870539297
55,7,24.201997646112282
55,8,24.195230605965197
55,9,24.045281675634648
55,10,24.047940406260487
55,11,24.048011063061583
55,12,24.03705682597553
55,13,24.01816570321057
55,14,23.877960532395168
