lat,lon,temp
55,0,31.175082860000032
55,1,30.41286439999999
55,2,31.045198099999993
55,3,26.82052538000005
55,4,21.52943042000004
55,5,20.028919640000026
55,6,20.028919640000026
55,7,19.919543000000033
55,8,19.837510520000023
55,9,19.765732100000037
55,10,19.721297840000034
55,11,19.704207740000015
55,12,19.704207740000015
55,13,19.67686358000003
55,14,19.652937440000017
55,15,19.687117639999997
55,16,19.670027539999978
55,17,19.635847340000055
55,18,19.66660952000001
55,19,19.605085160000044
55,20,19.605085160000044
55,21,19.673445560000005
55,22,19.66660952000001
55,23,19.642683379999994
55,24,19.629011300000002
55,25,19.601667140000018
55,26,19.56748693999998
55,27,19.570904960000007
55,28,19.56406892000001
55,29,19.570904960000007
55,30,19.495708519999994
55,31,19.478618420000032
55,32,19.56406892000001
55,33,19.56406892000001
55,34,19.540142779999996
55,35,19.43760218
55,36,19.475200400000006
55,37,19.48203644
55,38,19.44785624000002
55,39,19.55039684000002
55,40,19.611921199999983
55,41,19.587995060000026
55,42,19.51621664000004
55,43,19.495708519999994
55,44,19.44785624000002
55,45,19.444438220000052
55,46,19.543560800000023
55,47,19.543560800000023
55,48,19.591413080000052
55,49,19.54697882000005
55,50,19.540142779999996
55,51,19.54697882000005
55,52,19.495708519999994
55,53,19.55381485999999
55,54,19.58115902000003
55,55,19.58115902000003
54,0,31.175082860000032
54,1,30.41286439999999
54,2,31.045198099999993
54,3,26.82052538000005
54,4,21.52943042000004
54,5,20.028919640000026
54,6,20.028919640000026
54,7,19.919543000000033
54,8,19.837510520000023
54,9,19.765732100000037
54,10,19.721297840000034
54,11,19.704207740000015
54,12,19.704207740000015
54,13,19.67686358000003
54,14,19.652937440000017
54,15,19.687117639999997
54,16,19.670027539999978
54,17,19.635847340000055
54,18,19.66660952000001
54,19,19.605085160000044
54,20,19.605085160000044
54,21,19.673445560000005
54,22,19.66660952000001
54,23,19.642683379999994
54,24,19.629011300000002
54,25,19.601667140000018
54,26,19.56748693999998
54,27,19.616500096983316
54,28,19.606097960134264
54,29,19.589320004164314
54,30,19.566023535656864
54,31,19.564890984877316
54,32,19.532225566271116
54,33,19.580967412642185
54,34,19.542297661171183
54,35,19.434828393070845
54,36,19.437628355336493
54,37,19.45769296836125
54,38,19.464832073112373
54,39,19.51074209577086
54,40,19.579678237915985
54,41,19.597317835590133
54,42,19.54037744806348
54,43,19.49314535843427
54,44,19.478063785118447
54,45,19.431450404439488
54,46,19.449521363407065
54,47,19.4808878678934
54,48,19.518566718934487
54,49,19.534596499906133
54,50,19.53921187235397
54,51,19.50011653246355
54,52,19.47603834754736
54,53,19.520753966291704
54,54,19.618757240000036
54,55,19.618757240000036
53,0,31.175082860000032
53,1,30.41286439999999
53,2,31.045198099999993
53,3,26.82052538000005
53,4,21.52943042000004
53,5,20.131460240000024
53,6,20.028919640000026
53,7,19.960190131633915
53,8,19.87992789288472
53,9,19.812528616440503
53,10,19.75375070187856
53,11,19.714717582580423
53,12,19.698392641394634
53,13,19.674540546466
53,14,19.65217878293337
53,15,19.671469842482267
53,16,19.663817073567017
53,17,19.634082473238387
53,18,19.656295674153814
53,19,19.621542497425445
53,20,19.617037035180047
53,21,19.63566840359121
53,22,19.66737734125725
53,23,19.68994058078959
53,24,19.656409306032963
53,25,19.622843258886224
53,26,19.58385779834361
53,27,19.523049136142035
53,28,19.546396354197704
53,29,19.533509930458884
53,30,19.5012490815103
53,31,19.514951464281793
53,32,19.568011551544604
53,33,19.613867006667082
53,34,19.60624365209139
53,35,19.45785571594518
53,36,19.42891892673738
53,37,19.42935538782777
53,38,19.458462359952676
53,39,19.453355977001966
53,40,19.54295200361548
53,41,19.542911466325975
53,42,19.538309135068495
53,43,19.48113046668768
53,44,19.4694592532836
53,45,19.467190246772613
53,46,19.431725457696437
53,47,19.4503726678184
53,48,19.43415151863265
53,49,19.47835051972497
53,50,19.43751912210814
53,51,19.441046339104556
53,52,19.435166205183062
53,53,19.461708056935613
53,54,19.51621664000004
53,55,19.51621664000004
52,0,31.175082860000032
52,1,30.055869848032586
52,2,30.801807347584507
52,3,28.125744021553835
52,4,23.428894287792257
52,5,20.579659891613
52,6,20.07723219899897
52,7,20.001955877101512
52,8,19.887269768586837
52,9,19.807185125805198
52,10,19.74647613696568
52,11,19.726885569587722
52,12,19.736152423337536
52,13,19.69302283001616
52,14,19.632572417676002
52,15,19.62436641129667
52,16,19.655349458515122
52,17,19.631172877200285
52,18,19.614034243614924
52,19,19.649382657226557
52,20,19.653091344029733
52,21,19.609183144485826
52,22,19.628725006108848
52,23,19.664139093790713
52,24,19.70703401925954
52,25,19.66138946395777
52,26,19.56160975579776
52,27,19.499749784652508
52,28,19.507564876459035
52,29,19.48493261637971
52,30,19.46654626635861
52,31,19.494063517453597
52,32,19.559529143825355
52,33,19.59996911789657
52,34,19.64521963660953
52,35,19.54149512211029
52,36,19.50331838935643
52,37,19.479235482756977
52,38,19.471621641193146
52,39,19.415776780396378
52,40,19.498376091461505
52,41,19.48053417056082
52,42,19.48615459733712
52,43,19.453517647368606
52,44,19.42986126979318
52,45,19.501494058697837
52,46,19.50669254992886
52,47,19.49001943090032
52,48,19.466467076183918
52,49,19.43395135707315
52,50,19.43033553704204
52,51,19.409759405270435
52,52,19.383673447078287
52,53,19.401954355557947
52,54,19.427348120000033
52,55,19.427348120000033
51,0,29.493417020000038
51,1,28.145684954813266
51,2,29.766436249422256
51,3,29.5284766443235
51,4,26.174534029849912
51,5,21.820620580005745
51,6,20.38199615556349
51,7,20.02873140847055
51,8,19.85644104873343
51,9,19.78744896652779
51,10,19.774426307711252
51,11,19.726482564010638
51,12,19.693611579570657
51,13,19.657385576230677
51,14,19.618036354306724
51,15,19.612618012212316
51,16,19.631820002471304
51,17,19.591237110401746
51,18,19.575833759583514
51,19,19.5821933539676
51,20,19.599608943435744
51,21,19.600075187172415
51,22,19.604387331612806
51,23,19.67808782157033
51,24,19.714687537084636
51,25,19.64266379963087
51,26,19.465316697307642
51,27,19.510328984604637
51,28,19.497344239291344
51,29,19.44497081729685
51,30,19.417578288969892
51,31,19.384931676598875
51,32,19.534540200301606
51,33,19.59472295439226
51,34,19.611413031491065
51,35,19.510577804900613
51,36,19.455261530246784
51,37,19.422855220174977
51,38,19.456232087259757
51,39,19.405388203761788
51,40,19.414420770616797
51,41,19.4737739765281
51,42,19.450510401708698
51,43,19.452329290918932
51,44,19.489604539789102
51,45,19.463425296271296
51,46,19.43753967224613
51,47,19.4235485770249
51,48,19.450424097084202
51,49,19.4555027224899
51,50,19.43674422905085
51,51,19.433142605114917
51,52,19.410805033921626
51,53,19.393189981245087
51,54,19.41367604000004
51,55,19.41367604000004
50,0,29.04907442000001
50,1,29.18202215759612
50,2,28.421745720588767
50,3,29.324636315133247
50,4,28.757582426632197
50,5,23.361256864519376
50,6,21.09384976610404
50,7,20.229742017949526
50,8,19.863472492830873
50,9,19.762061349700762
50,10,19.7195558503524
50,11,19.731367035394584
50,12,19.723907071171674
50,13,19.65633059873741
50,14,19.558132077205343
50,15,19.537101204776654
50,16,19.57572022261309
50,17,19.563287571921578
50,18,19.57131499453583
50,19,19.59390093484661
50,20,19.581436306744138
50,21,19.645652406963965
50,22,19.660507918436167
50,23,19.673410869647622
50,24,19.6587009391868
50,25,19.664713667955464
50,26,19.515724962370584
50,27,19.499041590218294
50,28,19.56304334612517
50,29,19.50948087752557
50,30,19.52855085910345
50,31,19.472658815887886
50,32,19.44600253713166
50,33,19.517199969258442
50,34,19.5366558417126
50,35,19.519016804253724
50,36,19.47842536989622
50,37,19.444708597813825
50,38,19.43548405080256
50,39,19.42879727934918
50,40,19.39169119669997
50,41,19.439586832689734
50,42,19.466106126103735
50,43,19.453062450415327
50,44,19.44272102505214
50,45,19.427742473170355
50,46,19.4280812847976
50,47,19.43165836533667
50,48,19.39976276341031
50,49,19.42494472515502
50,50,19.452170940157238
50,51,19.415276073426725
50,52,19.388945221197428
50,53,19.396022715672686
50,54,19.43418416000003
50,55,19.43418416000003
49,0,27.514383440000017
49,1,30.515562510406323
49,2,28.712621762878445
49,3,28.358604846770596
49,4,30.210692959231125
49,5,26.531105630775073
49,6,22.888470035584483
49,7,20.609027635317133
49,8,19.9306588683223
49,9,19.773754292334704
49,10,19.656484563940086
49,11,19.631830032737067
49,12,19.626412546705144
49,13,19.581784497556146
49,14,19.540332576008794
49,15,19.53586853140035
49,16,19.593506852722292
49,17,19.62105202943493
49,18,19.61440931868874
49,19,19.62363306979047
49,20,19.65103884389603
49,21,19.71577247038436
49,22,19.740448105259148
49,23,19.797984152490496
49,24,19.80083320720948
49,25,19.784718247400317
49,26,19.621297657311203
49,27,19.581143313511127
49,28,19.605658345740817
49,29,19.614632646068053
49,30,19.553125925181043
49,31,19.482315631814867
49,32,19.435933225835747
49,33,19.49711415923037
49,34,19.531696532712896
49,35,19.47369220066126
49,36,19.448756357135856
49,37,19.42454277627965
49,38,19.426315239835773
49,39,19.436996352586064
49,40,19.379747423374734
49,41,19.432868611274195
49,42,19.484235478079015
49,43,19.49253750265992
49,44,19.465195237067686
49,45,19.45449381657527
49,46,19.427042545029348
49,47,19.44137311085474
49,48,19.445067516805736
49,49,19.41696411399597
49,50,19.405309959615277
49,51,19.405216707925817
49,52,19.39750582230383
49,53,19.36545757982301
49,54,19.41709406000001
49,55,19.41709406000001
48,0,26.615444180000054
48,1,29.746662969948673
48,2,29.184156489821614
48,3,27.894423725385362
48,4,29.24558579229671
48,5,28.647956535872797
48,6,25.999087183828376
48,7,21.98710210222822
48,8,20.205749098491683
48,9,19.849802591509388
48,10,19.662578620901122
48,11,19.554347871254198
48,12,19.539386011026174
48,13,19.58503241618736
48,14,19.519148797774754
48,15,19.470450657031385
48,16,19.53606067970578
48,17,19.558144944493336
48,18,19.542233731912255
48,19,19.587216559320076
48,20,19.71569067136043
48,21,19.881899369622026
48,22,19.9038881964154
48,23,19.899006572061488
48,24,19.900382536766877
48,25,19.839064109686145
48,26,19.682853119519926
48,27,19.63603946853282
48,28,19.683089953102737
48,29,19.673009069013403
48,30,19.596285345646365
48,31,19.54615804412022
48,32,19.45596642218394
48,33,19.49016356860065
48,34,19.50756266970399
48,35,19.56852851588649
48,36,19.446629122594796
48,37,19.437590013772088
48,38,19.37779696786921
48,39,19.401109077965383
48,40,19.3559492002218
48,41,19.409175701788463
48,42,19.45149169255106
48,43,19.449939967984836
48,44,19.450226952105957
48,45,19.457489248114378
48,46,19.462244995498253
48,47,19.3843703331356
48,48,19.41005795540002
48,49,19.402852387846394
48,50,19.410249067699162
48,51,19.40312348480569
48,52,19.425711157704292
48,53,19.400256082674577
48,54,19.365823760000012
48,55,19.365823760000012
47,0,26.45821526000003
47,1,28.75968776120102
47,2,28.924275879486892
47,3,27.991726393062592
47,4,28.29062852027435
47,5,29.211270391667618
47,6,28.144081727440046
47,7,23.363277839976757
47,8,20.521151933730057
47,9,19.94546090012735
47,10,19.67858831368507
47,11,19.500019413929444
47,12,19.487197250370414
47,13,19.545899998496388
47,14,19.530731897549384
47,15,19.482600077046747
47,16,19.49736765387772
47,17,19.524197617979233
47,18,19.509624109288254
47,19,19.60781435376266
47,20,19.77100701676106
47,21,19.94259220609834
47,22,19.982707749765495
47,23,19.965733455274624
47,24,19.943012936037732
47,25,19.852361737282916
47,26,19.696364072496447
47,27,19.64442571562858
47,28,19.742561285841703
47,29,19.720598453648403
47,30,19.647808501126775
47,31,19.609144087426888
47,32,19.51435615395972
47,33,19.488019060453688
47,34,19.491461456526345
47,35,19.591766687984908
47,36,19.4905964897721
47,37,19.463122497730875
47,38,19.3735460230216
47,39,19.382427215612754
47,40,19.393740347662895
47,41,19.41152204029394
47,42,19.441957527015077
47,43,19.443240278554406
47,44,19.453031490478004
47,45,19.429994342287888
47,46,19.46381349530864
47,47,19.39197322748458
47,48,19.361023177154436
47,49,19.39824495184549
47,50,19.410680725208607
47,51,19.42134346501097
47,52,19.42062503433903
47,53,19.356006667074013
47,54,19.30088138000002
47,55,19.30088138000002
46,0,26.957246180000027
46,1,27.033579843085363
46,2,27.172134946805222
46,3,27.10157228955045
46,4,27.30718028609522
46,5,29.079737007706022
46,6,30.076414603428663
46,7,26.485506967946776
46,8,21.68568055717489
46,9,20.203944553305877
46,10,19.74283092247827
46,11,19.53844667596291
46,12,19.43918417251739
46,13,19.437160380272342
46,14,19.446044674723687
46,15,19.455573764450982
46,16,19.467937466082027
46,17,19.501541426200305
46,18,19.539731946304848
46,19,19.664405549863286
46,20,19.849097255986397
46,21,19.963862348994688
46,22,20.01259153774155
46,23,19.97269656043221
46,24,19.965677746209817
46,25,19.919974208087854
46,26,19.742816004342764
46,27,19.55522266078069
46,28,19.661411120010673
46,29,19.767429849021795
46,30,19.778742045179477
46,31,19.708010658784648
46,32,19.6101153752997
46,33,19.534576303431383
46,34,19.526635862408472
46,35,19.595667679378746
46,36,19.54010307576669
46,37,19.471765001099374
46,38,19.430192141166973
46,39,19.400026962979666
46,40,19.38702492171062
46,41,19.26728841458779
46,42,19.358841203558992
46,43,19.379531151921423
46,44,19.313938718874134
46,45,19.352663290987884
46,46,19.400495539899442
46,47,19.36170045916434
46,48,19.33259209337716
46,49,19.315632033445684
46,50,19.314718692413354
46,51,19.305495986840103
46,52,19.32524165171001
46,53,19.3283726267532
46,54,19.294045340000025
46,55,19.294045340000025
45,0,27.186253520000037
45,1,27.12822361735461
45,2,27.29681562566933
45,3,27.496942244026165
45,4,27.879198083684646
45,5,29.44593013364732
45,6,30.264122053350484
45,7,28.57682354888384
45,8,23.264188423956256
45,9,20.780302316573696
45,10,19.8288125031019
45,11,19.54305199046955
45,12,19.487707073621856
45,13,19.42364707104543
45,14,19.352954181668856
45,15,19.335734752630355
45,16,19.417856758081115
45,17,19.476351196612878
45,18,19.531218324110647
45,19,19.661152912131225
45,20,19.89595400017578
45,21,19.929258895161393
45,22,19.978672731975138
45,23,19.987371437724406
45,24,19.957047581372155
45,25,19.904588091850744
45,26,19.765270572019205
45,27,19.66451345505641
45,28,19.744695460756336
45,29,19.882957088778706
45,30,19.836035580206904
45,31,19.76627423468928
45,32,19.628939185154277
45,33,19.500484704044826
45,34,19.48433569664726
45,35,19.545496990487063
45,36,19.52414491798002
45,37,19.519711720742972
45,38,19.455549413424087
45,39,19.385159194589107
45,40,19.361703964774964
45,41,19.28880307187329
45,42,19.320869689914122
45,43,19.3789564527779
45,44,19.32626304715346
45,45,19.29091653549687
45,46,19.31596879994581
45,47,19.314534557969797
45,48,19.303031065073675
45,49,19.307090760748594
45,50,19.31325579597003
45,51,19.30183542428737
45,52,19.279978540174213
45,53,19.241744913608592
45,54,20.628098409493383
45,55,19.215430879999985
44,0,27.186253520000037
44,1,28.171212430673755
44,2,28.592687997586978
44,3,28.45381295659333
44,4,28.83039652781266
44,5,30.882469934452086
44,6,31.14320608696128
44,7,28.990139716878275
44,8,26.020797455994146
44,9,22.832672765488816
44,10,20.448060367232827
44,11,19.664439625428983
44,12,19.523288424281844
44,13,19.488248656661508
44,14,19.46381341779819
44,15,19.459836083149813
44,16,19.44057777235305
44,17,19.50608125463912
44,18,19.54556477647958
44,19,19.597453928006075
44,20,19.81779149318796
44,21,19.964885425812234
44,22,20.00503843633453
44,23,20.02534841361372
44,24,20.04442612157299
44,25,20.038460012546267
44,26,19.9095913466434
44,27,19.77562414435633
44,28,19.805988683314286
44,29,19.917373919745707
44,30,19.81858915504999
44,31,19.738424453732133
44,32,19.631754550238693
44,33,19.50037464161134
44,34,19.508788721365907
44,35,19.49283177287761
44,36,19.461854977425794
44,37,19.49186773367695
44,38,19.411066771160876
44,39,19.319366190325777
44,40,19.313187986283587
44,41,19.283545937499216
44,42,19.305131666979605
44,43,19.337220832246597
44,44,19.33875388430323
44,45,19.30420528857917
44,46,19.296148902208934
44,47,19.27838691890234
44,48,19.278512100367486
44,49,19.27941152226726
44,50,19.257299254456136
44,51,19.232147694808106
44,52,19.223910152823116
44,53,19.196280963277484
44,54,19.36462234392952
44,55,19.167578600000013
43,0,28.368888439999978
43,1,28.346227699304002
43,2,28.855348807961782
43,3,28.401628296742953
43,4,27.942127191720708
43,5,28.484471792391687
43,6,29.040363984159566
43,7,28.565739210385672
43,8,27.58676761949704
43,9,25.620693773761914
43,10,21.769925785940387
43,11,19.87357966903724
43,12,19.528544574776767
43,13,19.458652364434954
43,14,19.508552915214675
43,15,19.569237569111515
43,16,19.610099384256
43,17,19.619497064284232
43,18,19.602645191101402
43,19,19.607101034805563
43,20,19.682877982392043
43,21,19.779605805215006
43,22,19.885599826677556
43,23,20.04181945018768
43,24,20.122523044462213
43,25,20.15550238450204
43,26,20.204562653647944
43,27,20.24991785210062
43,28,20.165674055730598
43,29,20.041922178151342
43,30,19.814644492861454
43,31,19.649158147496035
43,32,19.510018278674337
43,33,19.423534250062882
43,34,19.41506771265335
43,35,19.48496024879088
43,36,19.511083985928337
43,37,19.439491422940982
43,38,19.282168526134058
43,39,19.248654914433143
43,40,19.235647721962266
43,41,19.265092740649266
43,42,19.282860091246715
43,43,19.358538970700565
43,44,19.26231218250025
43,45,19.29705024291733
43,46,19.268858230967687
43,47,19.31271076553528
43,48,19.234862002552823
43,49,19.274266389714487
43,50,19.22420262955661
43,51,19.162974379302028
43,52,19.138665289929854
43,53,19.139634927979976
43,54,19.343823920228978
43,55,19.092382160000057
42,0,28.26634783999998
