lat,lon,temp
67,0,45.520512800000006
67,1,44.95995751999999
67,2,44.95995751999999
67,3,43.360324160000005
67,4,44.38231214000001
67,5,44.38914818000001
67,6,44.38914818000001
67,7,43.89353528000004
67,8,47.35940756000002
67,9,48.894098540000016
67,10,44.65917176000005
67,11,44.65917176000005
67,12,40.687432520000016
67,13,40.048262780000016
67,14,41.57611772000001
67,15,41.57611772000001
67,16,41.07366878000005
67,17,40.82757134000002
67,18,40.52336756
67,19,40.38664676000002
67,20,40.38664676000002
67,21,40.31828636
67,22,40.83098935999999
67,23,42.99459602000002
67,24,42.99459602000002
67,25,44.19432103999998
67,26,42.92623562000006
67,27,41.48724920000001
67,28,34.182940460000054
67,29,34.182940460000054
67,30,28.348380320000047
67,31,27.449441060000026
67,32,27.322974320000014
67,33,27.14523728000006
67,34,27.14523728000006
67,35,27.09738500000003
67,36,27.059786780000024
67,37,26.923065980000047
67,38,26.923065980000047
67,39,26.875213700000018
67,40,26.844451520000007
67,41,26.71798478000005
67,42,26.735074880000013
67,43,26.735074880000013
67,44,26.779509140000016
67,45,26.882049740000014
67,46,26.728238840000017
67,47,26.728238840000017
67,48,26.646206360000008
67,49,26.67696854000002
67,50,26.666714479999996
67,51,26.632534280000016
67,52,26.632534280000016
67,53,26.64278834000004
67,54,26.666714479999996
67,55,26.629116260000046
67,56,26.629116260000046
67,57,26.54366576000001
67,58,26.69064062000001
67,59,26.64278834000004
67,60,26.769255079999994
67,61,26.769255079999994
67,62,26.714566760000025
67,63,26.646206360000008
67,64,26.629116260000046
67,65,26.629116260000046
67,66,26.649624379999977
67,67,26.653042400000004
67,68,26.80343528000003
67,69,26.80343528000003
67,70,26.80343528000003
67,71,26.796599239999978
67,72,26.738492899999983
67,73,26.830779440000015
67,74,26.830779440000015
67,75,26.82394340000002
67,76,26.929902019999986
67,77,26.72140280000002
67,78,26.776091120000046
67,79,26.776091120000046
67,80,26.71114874
67,81,26.584682000000043
67,82,26.60860814
67,83,26.60860814
67,84,26.738492899999983
67,85,26.629116260000046
67,86,26.65646042000003
67,87,26.74191092000001
67,88,26.74191092000001
67,89,26.748746960000005
