lat,lon,temp
67,0,23.340981020000015
67,1,23.01626912000006
67,2,23.01626912000006
67,3,22.66763107999998
67,4,23.330726959999993
67,5,23.26920260000003
67,6,23.26920260000003
67,7,23.18717012000002
67,8,23.887864219999983
67,9,24.08610938000004
67,10,21.290169020000008
67,11,21.290169020000008
67,12,20.486934320000046
67,13,20.43566401999999
67,14,21.474742100000014
67,15,21.474742100000014
67,16,20.69201552000004
67,17,21.074833760000047
67,18,20.71252364000003
67,19,20.36730362000003
67,20,20.36730362000003
67,21,20.213492719999977
67,22,21.10217792000003
67,23,23.734053320000044
67,24,23.734053320000044
67,25,24.058765220000055
67,26,23.67594698000005
67,27,22.74282751999999
67,28,19.324807520000036
67,29,19.324807520000036
67,30,15.479535020000014
67,31,15.014684299999999
67,32,14.97708608000005
67,33,15.01126628000003
67,34,15.01126628000003
67,35,14.99417618000001
67,36,15.004430240000033
67,37,14.932651820000046
67,38,14.932651820000046
67,39,14.966832020000027
67,40,14.932651820000046
67,41,14.932651820000046
67,42,14.88138151999999
67,43,14.88138151999999
67,44,14.874545480000052
67,45,14.748078739999983
67,46,14.741242700000043
67,47,14.741242700000043
67,48,14.809603100000004
67,49,14.683136360000049
67,50,14.823275179999996
67,51,14.792512999999985
67,52,14.792512999999985
67,53,14.625030020000054
67,54,14.727570620000051
67,55,14.737824680000017
67,56,14.737824680000017
67,57,14.717316560000029
67,58,14.621612000000027
67,59,14.607939920000035
67,60,14.55666961999998
67,61,14.55666961999998
67,62,14.58401378000002
67,63,14.607939920000035
67,64,14.662628240000004
67,65,14.662628240000004
67,66,14.621612000000027
67,67,14.597685860000013
67,68,14.560087640000006
67,69,14.532743480000022
67,70,14.532743480000022
67,71,14.607939920000035
67,72,14.672882300000026
67,73,14.737824680000017
67,74,14.737824680000017
67,75,14.751496760000009
67,76,14.754914780000036
67,77,14.730988640000021
67,78,14.720734579999998
67,79,14.720734579999998
67,80,14.758332800000005
67,81,14.741242700000043
67,82,14.768586860000028
67,83,14.768586860000028
67,84,14.768586860000028
67,85,14.78225894000002
67,86,14.895053599999983
67,87,14.744660720000013
67,88,14.744660720000013
67,89,14.857455380000033
67,90,14.802767060000008
67,91,14.953159939999978
67,92,14.953159939999978
67,93,14.953159939999978
66,0,22.636868900000024
66,1,22.69918058367434
66,2,22.636670231554447
66,3,22.71697081348976
66,4,23.376399765617077
66,5,23.274230466085612
66,6,23.2270022279889
66,7,23.211082796684057
66,8,23.415774378502796
66,9,22.946332431271685
66,10,21.66856916979867
66,11,20.679704478711027
66,12,20.506315744582647
66,13,20.526862362744914
66,14,20.966683220535533
66,15,20.980083081531646
66,16,20.689187034983586
66,17,20.947549341280656
66,18,20.89013818665884
66,19,20.679964540723176
66,20,20.444157045763678
66,21,20.40371707862352
66,22,20.927115092510903
66,23,23.09472730473713
66,24,24.02293722787084
66,25,23.97276703596055
66,26,23.594208468339012
66,27,23.141620725128234
66,28,21.275107157775597
66,29,18.039413717928305
66,30,15.501054513149924
66,31,15.031865040015512
66,32,14.989981906375577
66,33,14.9932509691
66,34,14.999802662689428
66,35,14.988527651209942
66,36,15.004244184974999
66,37,14.97570429256327
66,38,14.95044498094347
66,39,14.963912624599061
66,40,14.93715655155406
66,41,14.932651820000046
66,42,14.905540569865591
66,43,14.88136085266718
66,44,14.86848660028857
66,45,14.776498103806214
66,46,14.741815396473607
66,47,14.7650111344306
66,48,14.784956890909587
66,49,14.68758896099684
66,50,14.776312728319883
66,51,14.805861552892509
66,52,14.770873693106651
66,53,14.649899290687042
66,54,14.715911598793701
66,55,14.728656515323662
66,56,14.724594769081449
66,57,14.691047808758917
66,58,14.616898393892596
66,59,14.603194426125572
66,60,14.580538292673143
66,61,14.559871646810866
66,62,14.581787981281593
66,63,14.601100759374972
66,64,14.645406422653494
66,65,14.643537870295763
66,66,14.616333595656583
66,67,14.597532840729768
66,68,14.568192207408755
66,69,14.544177658490963
66,70,14.558934752358136
66,71,14.607940689277404
66,72,14.600808355099733
66,73,14.621854638012982
66,74,14.658017460718831
66,75,14.690967648419637
66,76,14.710799939630913
66,77,14.716671887330648
66,78,14.699605915094006
66,79,14.721270488861178
66,80,14.761135487935062
66,81,14.712896688326737
66,82,14.74547079515618
66,83,14.753740071432595
66,84,14.743494812589358
66,85,14.729057772418956
66,86,14.735747826486918
66,87,14.811293392723682
66,88,14.794759511134828
66,89,14.813841214402675
66,90,14.801077299961024
66,91,14.953868823381054
66,92,15.014684299999999
66,93,15.014684299999999
65,0,21.86097835999999
65,1,22.155692473211133
65,2,22.560049304055365
65,3,23.115847371756995
65,4,23.79790500092223
65,5,23.809898327261408
65,6,23.577550191904646
65,7,23.037524179078364
65,8,22.317906978664162
65,9,21.78564925812611
65,10,21.651545239346884
65,11,20.730950531619285
65,12,20.677408927976085
65,13,20.603662096526456
65,14,20.41222854493856
65,15,20.546721219807278
65,16,20.30773740948049
65,17,20.465486838263587
65,18,20.653064056283334
65,19,20.80338407114506
65,20,20.6677037390319
65,21,20.59521581119211
65,22,20.90865190530387
65,23,21.830446972535043
65,24,22.483333308759978
65,25,22.75206592161041
65,26,22.555134831902695
65,27,23.179091989790273
65,28,22.203993882323356
65,29,19.404896213700717
65,30,16.133063971492277
65,31,15.14006119183992
65,32,15.047722984021288
65,33,15.0326900132446
65,34,15.04708900391584
65,35,15.019777204861494
65,36,15.019142138965467
65,37,14.987951175133722
65,38,14.979360826163994
65,39,14.974367104241502
65,40,14.948718312274343
65,41,14.955431332979519
65,42,14.91066814969216
65,43,14.885135419580278
65,44,14.888805490089554
65,45,14.836146757810383
65,46,14.780838386685431
65,47,14.767811022047812
65,48,14.78960131470721
65,49,14.713871460184146
65,50,14.76174974373869
65,51,14.797487370570234
65,52,14.78329009925515
65,53,14.769499149571455
65,54,14.725678675260678
65,55,14.705604095761633
65,56,14.691508243026812
65,57,14.66224787208941
65,58,14.58051878303028
65,59,14.547277451401355
65,60,14.560914802890867
65,61,14.550017637395392
65,62,14.525453542739273
65,63,14.546880289579558
65,64,14.633237986355496
65,65,14.643309434041129
65,66,14.608953797487409
65,67,14.60372216597418
65,68,14.57967132240649
65,69,14.513525127825668
65,70,14.499551887049627
65,71,14.552942201436451
65,72,14.590974427151513
65,73,14.569763206088709
65,74,14.577207499741128
65,75,14.623168322075829
65,76,14.699074452371265
65,77,14.661861632715631
65,78,14.643894871386154
65,79,14.663225651843112
65,80,14.704857150395668
65,81,14.65968599815704
65,82,14.70994702070007
65,83,14.779396547676345
65,84,14.796341309865365
65,85,14.761211486253444
65,86,14.768410706828314
65,87,14.789794431204871
65,88,14.80226663613928
65,89,14.797884108545057
65,90,14.831509727033115
65,91,14.955266867249136
65,92,15.014684299999999
65,93,15.014684299999999
64,0,22.315575019999983
64,1,22.563939974398014
64,2,22.9243961506756
64,3,23.504188110412954
64,4,23.97715763083188
64,5,24.018544843089092
64,6,23.546199088766123
64,7,23.274872853366254
64,8,22.61285919364874
64,9,21.806284250047156
64,10,21.31654313379842
64,11,21.003229946773928
64,12,20.621772880105556
64,13,20.365794013578228
64,14,20.462041909517982
64,15,20.780191684886713
64,16,20.940976489657125
64,17,21.062918051027168
64,18,21.105874084211628
64,19,20.711659686439877
64,20,20.716822336839357
64,21,20.9243726842042
64,22,21.526943790629996
64,23,22.177630367198702
64,24,21.9968695278624
64,25,21.28284040210551
64,26,21.225514887351302
64,27,22.471188835591
64,28,22.977372833322544
64,29,20.91076955067803
64,30,17.62564085605818
64,31,15.637344016166985
64,32,15.226600799070892
64,33,15.13725140152162
64,34,15.097453777331973
64,35,15.10669202983171
64,36,15.077346105841588
64,37,15.0304516232774
64,38,14.980098003136428
64,39,14.983170576952595
64,40,14.965737023827508
64,41,14.972736682637503
64,42,14.94660331859579
64,43,14.897917413937243
64,44,14.899824013231541
64,45,14.93098985517796
64,46,14.873716445769439
64,47,14.841981557880679
64,48,14.844229111074384
64,49,14.812723392845605
64,50,14.826513185134482
64,51,14.852234934289285
64,52,14.84726851069717
64,53,14.745898093020799
64,54,14.665911145562903
64,55,14.653798661328509
64,56,14.648218663382213
64,57,14.625788391964925
64,58,14.560769410408179
64,59,14.514175737949282
64,60,14.56975013465476
64,61,14.575841815269781
64,62,14.506531137356141
64,63,14.536223154687708
64,64,14.606776112510987
64,65,14.604406343717288
64,66,14.559643358656109
64,67,14.534053144366833
64,68,14.644160207419963
64,69,14.597514437196926
64,70,14.564448867690023
64,71,14.572147773593045
64,72,14.516250133364109
64,73,14.564218561060299
64,74,14.543473511268
64,75,14.527886571188393
64,76,14.553218876538965
64,77,14.565818488267894
64,78,14.566586033330472
64,79,14.58013458645348
64,80,14.611852168943605
64,81,14.607058186085865
