lat,lon,temp
57,0,20.480098279999993
57,1,20.275017079999998
57,2,20.33654144000002
57,3,19.97081330000003
57,4,20.08702598000002
57,5,20.011829540000008
57,6,19.837510520000023
57,7,19.772568140000033
57,8,19.769150120000006
57,9,19.769150120000006
57,10,19.70762576000004
57,11,20.015247560000034
57,12,20.015247560000034
57,13,20.015247560000034
57,14,19.977649340000028
57,15,19.94005112000002
57,16,19.84092854000005
57,17,19.84776457999999
57,18,19.854600620000042
57,19,19.868272700000034
57,20,19.899034880000045
57,21,19.89561686000002
57,22,19.95714122000004
57,23,19.97081330000003
57,24,19.899034880000045
57,25,19.72471586000006
57,26,19.84776457999999
57,27,19.84776457999999
57,28,19.789658239999994
57,29,19.652937440000017
57,30,19.605085160000044
57,31,19.639265360000024
57,32,19.427348120000033
57,33,19.70762576000004
57,34,19.680281600000058
57,35,20.052845779999984
57,36,20.015247560000034
57,37,19.912706960000037
57,38,20.05626380000001
57,39,20.182730540000023
57,40,20.439082040000017
57,41,20.377557679999995
57,42,20.329705400000023
57,43,20.445918080000013
57,44,20.637327200000016
57,45,20.637327200000016
57,46,20.592892940000013
57,47,20.586056900000017
57,48,20.493770359999985
57,49,20.493770359999985
56,0,20.480098279999993
56,1,20.275017079999998
56,2,20.33654144000002
56,3,19.97081330000003
56,4,20.08702598000002
56,5,20.011829540000008
56,6,19.837510520000023
56,7,19.772568140000033
56,8,19.769150120000006
56,9,19.769150120000006
56,10,19.70762576000004
56,11,19.84092854000005
56,12,20.015247560000034
56,13,20.015247560000034
56,14,19.977649340000028
56,15,19.94005112000002
56,16,19.84092854000005
56,17,19.84776457999999
56,18,19.854600620000042
56,19,19.868272700000034
56,20,19.899034880000045
56,21,19.902186866816976
56,22,19.84512378598624
56,23,19.850432616083253
56,24,19.868117137964493
56,25,19.89125459750428
56,26,19.821867385062795
56,27,19.812395766525356
56,28,19.736373120675218
56,29,19.588951853339786
56,30,19.550796751258243
56,31,19.60955999915894
56,32,19.491112233045378
56,33,19.718231162388797
56,34,19.723088069327705
56,35,20.026338926795678
56,36,19.995159489998805
56,37,19.93156635722934
56,38,20.035496942683352
56,39,20.13013741172826
56,40,20.226933045581667
56,41,20.309292814011926
56,42,20.35231083449812
56,43,20.39620392809558
56,44,20.47134297803999
56,45,20.510425107083833
56,46,20.502891463485202
56,47,20.491869705326295
56,48,20.45959016000006
56,49,20.45959016000006
55,0,20.480098279999993
55,1,20.275017079999998
55,2,20.33973682047808
55,3,20.259752321164598
55,4,20.193963570435216
55,5,20.0042738968422
55,6,20.057731206614456
55,7,19.970004772320824
55,8,19.85484183139414
55,9,19.82454328416777
55,10,19.796912187246132
55,11,19.86631449532901
55,12,19.95240254751653
55,13,19.98942398805292
55,14,19.95518615319027
55,15,19.891222965871368
55,16,19.783512007761363
55,17,19.796112002787705
55,18,19.863379782285012
55,19,19.84748970619953
55,20,19.87348595809773
55,21,19.839752081926367
55,22,19.933889700494433
55,23,19.908774160001922
55,24,19.87578038876749
55,25,19.771527538369664
55,26,19.7572240450498
55,27,19.702146010988997
55,28,19.642623205248
55,29,19.554695152646392
55,30,19.43570225487875
55,31,19.446254732825288
55,32,19.570347372398444
55,33,19.68276023906752
55,34,19.776721869156205
55,35,19.90518053492845
55,36,19.917846006557614
55,37,19.942654079846122
55,38,19.97537503547858
55,39,19.981508897986036
55,40,19.980263246746894
55,41,20.16715697596596
55,42,20.198989918733936
55,43,20.220579371837765
55,44,20.23636229740327
55,45,20.261711177210252
55,46,20.24441548970101
55,47,20.28104983051212
55,48,20.370721640000056
55,49,20.370721640000056
54,0,20.56554878000003
54,1,20.312546877992926
54,2,20.324481465195568
54,3,20.03291952029601
54,4,20.119954305036018
54,5,20.077981997043292
54,6,19.95395272523374
54,7,19.840272516060136
54,8,19.775226110527633
54,9,19.74264047023093
54,10,19.76228503855957
54,11,19.850638220621207
54,12,19.93539274343241
54,13,19.98729212417471
54,14,19.96143514397019
54,15,19.885719593443323
54,16,19.763631121242447
54,17,19.745800986619663
54,18,19.859082689014876
54,19,19.789407430255405
54,20,19.82887789978307
54,21,19.805891710861726
54,22,19.8588591563083
54,23,19.810818443728248
54,24,19.797192099970676
54,25,19.706928535099017
54,26,19.71993954672553
54,27,19.688002025134463
54,28,19.525353928229176
54,29,19.454196694203223
54,30,19.410439590415553
54,31,19.423001032837476
54,32,19.506830330921858
54,33,19.631926735716426
54,34,19.71524009854951
54,35,19.80942819502627
54,36,19.865900235187993
54,37,19.883090128197054
54,38,19.807545139519018
54,39,19.85944292706024
54,40,19.828126920415336
54,41,20.17815103155477
54,42,20.205089881426595
54,43,20.190288520212636
54,44,20.160053816619918
54,45,20.131942879958757
54,46,20.178235015639224
54,47,20.181373409993075
54,48,20.227164800000025
54,49,20.227164800000025
53,0,20.56554878000003
53,1,20.355782003515763
53,2,20.294788506944123
53,3,20.169647325003183
53,4,20.055989161892683
53,5,20.047237058956668
53,6,19.937249554981342
53,7,19.844716424676896
53,8,19.7989067464995
53,9,19.77283841399133
53,10,19.73126721374291
53,11,19.775448282633256
53,12,19.885660916310805
53,13,19.918924678104112
53,14,19.95437027472935
53,15,19.98429523538598
53,16,19.895015732679433
53,17,19.73528270533017
53,18,19.82552670985658
53,19,19.66771686654656
53,20,19.77997987001135
53,21,19.70158788827239
53,22,19.703357162192617
53,23,19.705508409709477
53,24,19.710510125584843
53,25,19.704281074880633
53,26,19.654445807192275
53,27,19.63070005779774
53,28,19.507542824750352
53,29,19.466313869811216
53,30,19.524771325444434
53,31,19.52059827420196
53,32,19.487283308871994
53,33,19.57986276216392
53,34,19.657898353213003
53,35,19.672924135185085
53,36,19.783494600230703
53,37,19.81532375992906
53,38,19.823580750085785
53,39,19.817498908386767
53,40,19.81747940704834
53,41,19.92207636184291
53,42,20.105479739161026
53,43,20.06486104599601
53,44,20.062372996711197
53,45,19.97582890134765
53,46,19.943227123134065
53,47,20.06951696528763
53,48,20.10411608000004
53,49,20.10411608000004
52,0,20.42882798000005
52,1,20.47757656633576
52,2,20.391226046144258
52,3,20.309564040584448
52,4,20.081854789236864
52,5,20.016655060119472
52,6,19.915455047831124
52,7,19.864690839661783
52,8,19.84987091303894
52,9,19.80848612021278
52,10,19.70261753238932
52,11,19.650342644486535
52,12,19.800380143223556
52,13,19.969833289457025
52,14,20.019243877530677
52,15,20.035849374278982
52,16,20.050829132608165
52,17,19.896958068367397
52,18,19.878942258675306
52,19,19.849433832688472
52,20,19.77620232223854
52,21,19.76038057726532
52,22,19.676141159230365
52,23,19.653934762112343
52,24,19.65403556241736
52,25,19.669358493148085
52,26,19.639075237468305
