lat,lon,temp
54,0,38.04872108000001
54,1,34.483726219999994
54,2,28.618403900000033
54,3,20.41515590000006
54,4,17.150946800000042
54,5,17.150946800000042
54,6,17.349191959999985
54,7,17.520092960000056
54,8,17.557691180000006
54,9,17.49958484000001
54,10,17.376536120000026
54,11,17.335519879999993
54,12,17.29108561999999
54,13,17.209053140000037
54,14,17.17145492000003
54,15,17.25348740000004
54,16,17.20563512000001
54,17,17.120184620000032
54,18,17.120184620000032
54,19,17.232979279999995
54,20,17.198799080000015
54,21,17.472240680000027
54,22,18.066976160000024
54,23,18.343835780000006
54,24,18.473720540000045
54,25,18.675383720000013
54,26,18.51473678000002
54,27,18.33699974000001
54,28,17.889239120000013
54,29,17.882403080000017
54,30,17.69441198000004
54,31,17.786698520000016
54,32,17.69441198000004
54,33,17.82771476000005
54,34,17.82771476000005
54,35,17.68415792000002
54,36,17.57136326
54,37,17.41755236000006
54,38,17.304757699999982
54,39,17.31842978000003
54,40,17.43464246000002
54,41,17.393626219999987
54,42,17.356028000000038
54,43,17.362864039999977
54,44,17.325265820000027
54,45,17.325265820000027
54,46,17.294503640000016
54,47,17.209053140000037
54,48,17.229561260000025
54,49,17.349191959999985
54,50,17.178290960000027
54,51,17.150946800000042
54,52,17.23639730000002
54,53,17.23639730000002
53,0,38.04872108000001
53,1,34.483726219999994
53,2,28.618403900000033
53,3,20.41515590000006
53,4,17.150946800000042
53,5,17.150946800000042
53,6,17.349191959999985
53,7,17.520092960000056
53,8,17.557691180000006
53,9,17.49958484000001
53,10,17.376536120000026
53,11,17.335519879999993
53,12,17.29108561999999
53,13,17.209053140000037
53,14,17.17145492000003
53,15,17.25348740000004
53,16,17.20563512000001
53,17,17.246651359999987
53,18,17.120184620000032
53,19,17.232979279999995
53,20,17.198799080000015
53,21,17.472240680000027
53,22,18.066976160000024
53,23,18.343835780000006
53,24,18.473720540000045
53,25,17.48507334309884
53,26,17.541190746188164
53,27,17.9342106947119
53,28,18.106632087820202
53,29,18.14245943162763
53,30,17.876060289993063
53,31,17.750956290160683
53,32,17.783917751002313
53,33,17.77279271827015
53,34,17.75834565467083
53,35,17.649664047469116
53,36,17.52923191918861
53,37,17.37257568515452
53,38,17.309752818283087
53,39,17.336308893255744
53,40,17.3798246239879
53,41,17.349470403643497
53,42,17.354016446040156
53,43,17.37077411726201
53,44,17.367716807591712
53,45,17.321691265589248
53,46,17.24012214100465
53,47,17.202238842411713
53,48,17.27934606583005
53,49,17.362585356034618
53,50,17.27100679157467
53,51,17.2859165243158
53,52,17.28766760000002
53,53,17.28766760000002
