lat,lon,temp
54,0,31.171664840000005
54,1,29.97877586000004
54,2,30.200947160000055
54,3,27.05295074000003
54,4,20.059681820000037
54,5,17.937091399999986
54,6,17.937091399999986
54,7,17.950763479999978
54,8,17.902911200000005
54,9,17.807206640000004
54,10,17.807206640000004
54,11,17.766190400000028
54,12,17.721756140000025
54,13,17.60212544000001
54,14,17.69441198000004
54,15,17.57819930000005
54,16,17.629469599999993
54,17,17.496166819999985
54,18,17.629469599999993
54,19,17.629469599999993
54,20,17.58503533999999
54,21,17.537183060000018
54,22,17.45515058000001
54,23,17.345773940000015
54,24,17.427806420000024
54,25,17.366282060000003
54,26,17.301339680000012
54,27,17.342355920000045
54,28,17.345773940000015
54,29,17.28766760000002
54,30,17.263741460000006
54,31,17.28424958000005
54,32,17.325265820000027
54,33,17.325265820000027
54,34,17.301339680000012
54,35,17.297921660000043
54,36,17.263741460000006
54,37,17.239815320000048
54,38,17.185127000000023
54,39,17.362864039999977
54,40,17.36970008000003
54,41,17.342355920000045
54,42,17.33893790000002
54,43,17.33893790000002
54,44,17.43122444000005
54,45,17.38337216000002
54,46,17.38337216000002
54,47,17.33893790000002
54,48,17.373118100000056
54,49,17.366282060000003
54,50,17.335519879999993
54,51,17.38337216000002
54,52,17.393626219999987
54,53,17.410716320000006
54,54,17.410716320000006
53,0,31.171664840000005
53,1,29.97877586000004
53,2,30.200947160000055
53,3,27.05295074000003
53,4,20.059681820000037
53,5,17.937091399999986
53,6,17.937091399999986
53,7,17.950763479999978
53,8,17.902911200000005
53,9,17.807206640000004
53,10,17.807206640000004
53,11,17.766190400000028
53,12,17.721756140000025
53,13,17.60212544000001
53,14,17.69441198000004
53,15,17.57819930000005
53,16,17.629469599999993
53,17,17.496166819999985
53,18,17.526928999999996
53,19,17.629469599999993
53,20,17.58503533999999
53,21,17.537183060000018
53,22,17.45515058000001
53,23,17.345773940000015
53,24,17.427806420000024
53,25,17.366282060000003
53,26,17.467061633302393
53,27,17.419062732322175
53,28,17.33614250471649
53,29,17.350603836183893
53,30,17.327638130200718
53,31,17.315348039914447
53,32,17.30645276225728
53,33,17.323232637049465
53,34,17.32186936680894
53,35,17.273435542633607
53,36,17.2602533058648
53,37,17.258223956646024
53,38,17.23917541361833
53,39,17.31333076089055
53,40,17.349471921048032
53,41,17.342003194680483
53,42,17.344896456298994
53,43,17.350758848990516
53,44,17.423108817208202
53,45,17.348585355758487
53,46,17.34435976495316
53,47,17.294209783452523
53,48,17.357486829482312
53,49,17.315200863569633
53,50,17.27226706350016
53,51,17.357128519989377
53,52,17.38744632223436
53,53,17.40729829999998
53,54,17.40729829999998
52,0,31.171664840000005
52,1,29.97877586000004
52,2,30.200947160000055
52,3,27.05295074000003
52,4,20.059681820000037
52,5,18.12166448000005
52,6,18.31259500139911
52,7,17.949139101910724
52,8,17.911944185706986
52,9,17.824483101792943
52,10,17.80640105149487
52,11,17.77839556455673
52,12,17.73896965485808
52,13,17.666241458328926
52,14,17.638429249933072
52,15,17.64839291945718
52,16,17.601396375185345
52,17,17.576667080555914
52,18,17.526704312925037
52,19,17.594366389510853
52,20,17.60967146069224
52,21,17.590114843902953
52,22,17.529673017348653
52,23,17.497467889988677
52,24,17.46396304173915
52,25,17.41015063762096
52,26,17.291795946132353
52,27,17.232999763381873
52,28,17.28786553770336
52,29,17.291891908126964
52,30,17.25219257159324
52,31,17.320832595353473
52,32,17.342697178768454
52,33,17.381628171786218
52,34,17.35638092143839
52,35,17.38890794886689
52,36,17.291353582006717
52,37,17.288968980453802
52,38,17.327749408942744
52,39,17.27234024673796
52,40,17.246377149234057
52,41,17.288117873092652
52,42,17.32590571759095
52,43,17.367976101676206
52,44,17.38128569049699
52,45,17.41418865052158
52,46,17.376389112467002
52,47,17.43136501771305
52,48,17.392557447243902
52,49,17.4118797776916
52,50,17.36999879080248
52,51,17.3640940514273
52,52,17.404610515913735
52,53,17.40729829999998
52,54,17.40729829999998
51,0,31.171664840000005
51,1,29.308867574124776
51,2,29.98616538978125
51,3,27.728282389781356
51,4,21.47013692338209
51,5,18.47606014275882
51,6,18.00462394138693
51,7,17.95824541415773
51,8,17.921493677172016
51,9,17.828087354027925
51,10,17.81934339869478
51,11,17.79826729530189
51,12,17.757035552964386
51,13,17.682571531518814
51,14,17.653482388607124
51,15,17.63379606971743
51,16,17.664092768285958
51,17,17.516694436085857
51,18,17.47551561375516
51,19,17.5102100282046
51,20,17.567536033051947
51,21,17.60809093431658
51,22,17.59165874050497
51,23,17.506799647277717
51,24,17.455962104163746
51,25,17.426054825789056
51,26,17.330406773975263
51,27,17.275951553367463
51,28,17.267647896669352
51,29,17.29217914192597
51,30,17.26614383488699
51,31,17.326193862282253
51,32,17.35041726342334
51,33,17.390454566854533
51,34,17.36540849225905
51,35,17.348100233735558
51,36,17.362309274517575
51,37,17.297362717875174
51,38,17.31678858818642
51,39,17.301775332843732
51,40,17.231363654917168
51,41,17.251787024923544
51,42,17.27952337047236
51,43,17.332812817423708
51,44,17.377281910741942
51,45,17.38257491492234
51,46,17.370745713630633
51,47,17.406455599491636
51,48,17.441604643554186
51,49,17.45927278309818
51,50,17.434000762208072
51,51,17.430456521112365
51,52,17.472806162097182
51,53,17.479076720000023
51,54,17.479076720000023
50,0,28.28001992000003
50,1,26.993705693431746
50,2,29.00538511990829
50,3,29.05752371105146
50,4,24.37518387685305
50,5,19.644714135754164
50,6,18.52885866889153
50,7,18.010690357743293
50,8,17.92169160782674
50,9,17.885140960939125
50,10,17.853160255548158
50,11,17.833148642087224
50,12,17.799879402697826
50,13,17.680689515910238
50,14,17.660387503101425
50,15,17.689570567658134
50,16,17.72781445701407
50,17,17.58540736912131
50,18,17.467111085985184
50,19,17.494252331402055
50,20,17.58210614974074
50,21,17.601703463043645
50,22,17.57188020116272
50,23,17.46000899932566
50,24,17.392255496943175
50,25,17.33065103950325
50,26,17.261899129823725
50,27,17.294009440973884
50,28,17.29257953181942
50,29,17.278176309404362
50,30,17.232797517507333
50,31,17.23963924901293
50,32,17.222590985374666
50,33,17.175120220835243
50,34,17.22635946312985
50,35,17.256024227215732
50,36,17.268772614245457
50,37,17.297368262818026
50,38,17.28814059127283
50,39,17.277807163902875
50,40,17.283741050912578
50,41,17.287729992554993
50,42,17.275332054749615
50,43,17.28474287212017
50,44,17.34376665538331
50,45,17.365957071108156
50,46,17.36259725129861
50,47,17.435282891814534
50,48,17.509349408252966
50,49,17.491634645474036
50,50,17.479408922355987
50,51,17.499752522686116
50,52,17.487479652063303
50,53,17.414134340000032
50,54,17.414134340000032
49,0,27.712628600000016
49,1,27.685059787792227
49,2,27.737477760650105
49,3,28.637970562390706
49,4,27.137756026110385
