lat,lon,temp
58,0,35.854352240000026
58,1,35.854352240000026
58,2,33.25665704000005
58,3,32.14580053999998
58,4,26.030962760000023
58,5,19.57774100000006
58,6,17.913165260000028
58,7,17.913165260000028
58,8,17.677321880000022
58,9,17.677321880000022
58,10,17.530347020000022
58,11,17.414134340000032
58,12,17.38337216000002
58,13,17.051824220000015
58,14,16.956119660000013
58,15,16.92877550000003
58,16,17.02789808
58,17,17.034734120000053
58,18,16.94244758000002
58,19,16.81939885999998
58,20,16.798890740000047
58,21,16.798890740000047
58,22,16.72711232000006
58,23,16.89459529999999
58,24,16.89459529999999
58,25,16.980045800000028
58,26,16.925357480000002
58,27,16.952701639999987
58,28,16.921939460000033
58,29,16.836488959999997
58,30,16.76471054000001
58,31,16.71685825999998
58,32,16.73394836
58,33,16.71685825999998
58,34,16.357966160000046
58,35,16.357966160000046
58,36,16.265679620000014
58,37,16.313531900000044
58,38,16.43999864
58,39,16.43999864
58,40,16.44683468000005
58,41,16.28960576000003
58,42,16.604063600000018
58,43,16.573301420000007
58,44,16.477596860000006
58,45,16.344294080000054
58,46,16.313531900000044
58,47,16.37163824000004
58,48,16.279351700000007
58,49,16.41949052000001
58,50,16.310113880000017
58,51,16.32378596000001
58,52,16.14263090000003
58,53,16.12895881999998
58,54,16.12895881999998
58,55,16.180229120000035
58,56,16.20757328000002
58,57,16.252007540000022
58,58,16.252007540000022
57,0,35.854352240000026
57,1,35.854352240000026
57,2,33.25665704000005
57,3,32.14580053999998
57,4,26.030962760000023
57,5,19.57774100000006
57,6,17.913165260000028
57,7,17.913165260000028
57,8,17.677321880000022
57,9,17.530347020000022
57,10,17.530347020000022
57,11,17.414134340000032
57,12,17.38337216000002
57,13,17.051824220000015
57,14,16.956119660000013
57,15,16.92877550000003
57,16,17.02789808
57,17,17.034734120000053
57,18,16.94244758000002
57,19,16.81939885999998
57,20,16.833070940000027
57,21,16.798890740000047
57,22,16.72711232000006
57,23,16.89459529999999
57,24,16.980045800000028
57,25,16.980045800000028
57,26,16.925357480000002
57,27,16.952701639999987
57,28,16.921939460000033
57,29,16.836488959999997
57,30,16.525523404774713
57,31,16.604842728763373
57,32,16.58622623717623
57,33,16.526223113056677
57,34,16.491889454741976
57,35,16.427846278869318
57,36,16.343924260150395
57,37,16.335518647007795
57,38,16.421527207858094
57,39,16.467363850213147
57,40,16.412584207754776
57,41,16.379521582098576
57,42,16.572328184454804
57,43,16.580841253791977
57,44,16.468641127848983
57,45,16.360317350932185
57,46,16.340812298610174
57,47,16.38899135752072
57,48,16.285835130697677
57,49,16.284166046349277
57,50,16.26332110841042
57,51,16.316330300668263
57,52,16.31770289935067
57,53,16.225360930041678
57,54,16.208663909202336
57,55,16.24274014469946
57,56,16.210474442934423
57,57,16.169975060000013
57,58,16.169975060000013
56,0,35.854352240000026
56,1,35.854352240000026
56,2,33.25665704000005
56,3,32.14580053999998
56,4,26.030962760000023
56,5,19.57774100000006
56,6,18.17293477999999
56,7,17.913165260000028
56,8,17.677321880000022
56,9,17.530347020000022
56,10,17.638426590400286
56,11,17.476981083275167
56,12,17.361439173684523
56,13,17.284460428045428
56,14,17.165894300942774
56,15,16.964625277248295
56,16,16.90825829099094
56,17,16.94224380170745
56,18,16.970854631370862
56,19,16.901137879443635
56,20,16.816027844076416
56,21,16.836518646021894
56,22,16.849684569838224
56,23,16.83070987473941
56,24,16.935772902363443
56,25,16.92068677750208
56,26,16.899647285139025
56,27,16.965085408212524
56,28,16.9492116359996
56,29,16.861603451855913
56,30,16.81400303075965
56,31,16.732438871780708
56,32,16.811238457060412
56,33,16.752353991767283
56,34,16.674603725721656
56,35,16.56327495758844
56,36,16.533109962366392
56,37,16.501567670331667
56,38,16.474400446086857
56,39,16.564623633832
56,40,16.518359146162013
56,41,16.45725744651466
56,42,16.50164936242531
56,43,16.535821802743325
56,44,16.584382631762487
56,45,16.40451069651821
56,46,16.449186580780328
56,47,16.510603529362225
56,48,16.337646898746314
56,49,16.347742721180907
56,50,16.36310420906097
56,51,16.393443048678876
56,52,16.431529647134443
56,53,16.388787727456098
56,54,16.382827517375723
56,55,16.422493166298196
56,56,16.427758421646704
56,57,16.351130119999993
56,58,16.351130119999993
55,0,35.854352240000026
55,1,35.31846003768664
55,2,33.077042580409625
55,3,32.29818265465079
55,4,27.11908360722454
55,5,21.11220668333756
55,6,18.580401269344197
55,7,18.11205188991
55,8,17.871423075133645
55,9,17.67227919981187
55,10,17.563294069789187
55,11,17.426852644864827
55,12,17.2446968883129
55,13,17.072569780121484
55,14,16.99387809897716
55,15,16.932387955827554
55,16,16.961638891121183
55,17,16.954768589543477
55,18,16.900160769022808
55,19,16.805861940879783
55,20,16.82017341668086
55,21,16.859556625067388
55,22,16.929462470524683
55,23,16.935627230362545
55,24,16.966670187121615
55,25,16.901452502192463
55,26,16.84221246574914
55,27,16.98329934551625
55,28,17.060422762509795
55,29,16.89771469034243
55,30,16.891935073029696
55,31,16.74391151177046
55,32,16.86254162681688
55,33,16.738947580460085
55,34,16.709225401374994
55,35,16.661605175953426
55,36,16.59467868176896
55,37,16.581991713237958
55,38,16.505946025212197
55,39,16.514191088249543
55,40,16.605313990154873
55,41,16.571681281662183
55,42,16.56408097023661
55,43,16.585063101512862
55,44,16.643492042645
55,45,16.449132053741497
55,46,16.44188988023506
55,47,16.602958092914367
55,48,16.43825294073284
55,49,16.39584213114453
55,50,16.55330467728197
55,51,16.58546157937628
55,52,16.58188396727549
55,53,16.501402304668837
55,54,16.468940507978154
55,55,16.511321054266364
55,56,16.5617061866836
55,57,16.56646538000001
55,58,16.56646538000001
54,0,31.57157318000003
54,1,31.7479762514426
54,2,31.264096133222797
54,3,32.61831315792036
54,4,30.079793464739122
54,5,24.874709241217165
54,6,19.908936956084887
54,7,18.487067414749042
54,8,18.00813993661301
54,9,17.72283055606288
54,10,17.56248180574874
54,11,17.386015738851132
54,12,17.208873651893512
54,13,17.111887823815984
54,14,17.07515909761804
54,15,16.93085368349209
54,16,16.936933019340472
54,17,16.919690606909143
54,18,16.983093972446543
54,19,16.778828279438542
54,20,16.787234094257194
54,21,16.944549776285978
54,22,16.989251484563788
54,23,16.9258784728119
54,24,16.979148451752373
54,25,16.913015115402217
54,26,16.809473598450886
54,27,16.88979536675362
54,28,17.00265436392126
54,29,17.010470526147966
54,30,16.87913677756236
54,31,16.646689695463433
54,32,16.745093396871678
54,33,16.753419988529267
54,34,16.65571907948611
54,35,16.678588929627455
54,36,16.672965771481806
54,37,16.5606649446524
54,38,16.513139331924595
54,39,16.471624400402053
54,40,16.572993580677526
54,41,16.647923070652567
54,42,16.65480373386648
54,43,16.676319891272357
54,44,16.714817315230782
54,45,16.601909219709654
54,46,16.532568034463953
54,47,16.660775503173447
54,48,16.544175929665542
