lat,lon,temp
67,0,46.69631168000001
67,1,46.125502340000025
67,2,46.125502340000025
67,3,45.226563080000005
67,4,46.42628810000002
67,5,47.00735150000003
67,6,47.00735150000003
67,7,47.25344894
67,8,49.01372924000003
67,9,50.285232680000036
67,10,46.98342536000001
67,11,46.98342536000001
67,12,43.045866320000016
67,13,42.12300091999998
67,14,42.478475
67,15,42.478475
67,16,41.586371780000036
67,17,41.606879900000024
67,18,41.00530838000003
67,19,40.40373685999998
67,20,40.40373685999998
67,21,40.55412974000001
67,22,42.77584274000003
67,23,45.02489990000004
67,24,45.02489990000004
67,25,45.31884962000004
67,26,43.326143960000024
67,27,41.70942050000002
67,28,34.15559630000001
67,29,34.15559630000001
67,30,26.324912480000023
67,31,25.00555675999999
67,32,24.872253979999982
67,33,24.639828620000003
67,34,24.639828620000003
67,35,24.56463217999999
67,36,24.57830425999998
67,37,24.400567220000028
67,38,24.400567220000028
67,39,24.18523196000001
67,40,24.178395920000014
67,41,24.253592360000027
67,42,24.308280680000053
67,43,24.308280680000053
67,44,24.31853474000002
67,45,24.311698700000022
67,46,24.311698700000022
67,47,24.311698700000022
67,48,24.321952760000045
67,49,24.304862660000026
67,50,24.34929692000003
67,51,24.407403260000024
67,52,24.407403260000024
67,53,24.38689513999998
67,54,24.53386999999998
67,55,24.547542080000028
67,56,24.547542080000028
67,57,24.58855832000006
67,58,24.492853760000003
67,59,24.58855832000006
67,60,24.64324664000003
67,61,24.64324664000003
67,62,24.650082680000025
67,63,24.694516940000028
67,64,24.73895120000003
67,65,24.73895120000003
67,66,24.766295360000015
67,67,24.762877340000045
67,68,24.786803480000003
67,69,24.83807378000006
67,70,24.83807378000006
67,71,24.85858189999999
67,72,24.77313140000001
67,73,24.74236922
67,74,24.74236922
67,75,24.769713379999985
67,76,24.67742684000001
67,77,24.629574560000037
67,78,24.660336740000048
67,79,24.660336740000048
67,80,24.701352980000024
67,81,24.70477100000005
67,82,24.725279119999982
67,83,24.725279119999982
67,84,24.721861100000012
67,85,24.670590800000014
67,86,24.663754760000018
67,87,24.646664660000056
67,88,24.646664660000056
67,89,24.68084485999998
67,90,24.650082680000025
67,91,24.598812380000027
67,92,24.598812380000027
67,93,24.598812380000027
66,0,45.83497064000005
66,1,45.857771412132124
66,2,45.69581932954546
66,3,45.6899928499191
66,4,46.72149117085149
66,5,46.8762159811397
66,6,47.15141536009605
66,7,47.454602980203596
66,8,48.293228592686134
66,9,49.08075284682592
66,10,47.72374259146653
66,11,45.12322915225925
66,12,42.6267455091915
66,13,41.905557917951256
66,14,41.993388952551186
66,15,41.864009262624904
66,16,41.45374177215098
66,17,41.43631795855504
66,18,41.181745026730944
66,19,41.03600740255823
66,20,40.80219949146374
66,21,41.049406509348785
66,22,42.34947859185428
66,23,44.51959180124224
66,24,45.36137520537481
66,25,44.985419080536104
66,26,43.50795806692642
66,27,42.440007160856084
66,28,38.3529405515568
66,29,31.57322472235701
66,30,26.363909694350866
66,31,25.148134943384523
66,32,24.966716915139948
66,33,24.75685648117726
66,34,24.637994659824678
66,35,24.591251459511952
66,36,24.600078569103744
66,37,24.469766656691007
66,38,24.309453634238935
66,39,24.18152343280094
66,40,24.176275713266474
66,41,24.262810205704717
66,42,24.286840835163257
66,43,24.306226239751506
66,44,24.315013182136273
66,45,24.314536679443876
66,46,24.303385629629148
66,47,24.304567068548902
66,48,24.31377226053138
66,49,24.301918707662193
66,50,24.35101865425022
66,51,24.39025320254371
66,52,24.396686778206128
