lat,lon,temp
54,0,26.912811920000024
54,1,29.760022580000054
54,2,30.751248379999993
54,3,29.452400780000005
54,4,27.87327554000001
54,5,24.345878900000002
54,6,21.348275360000002
54,7,20.852662460000033
54,8,20.767211960000054
54,9,20.633909180000046
54,10,20.5689668
54,11,20.596310959999983
54,12,20.49718838000001
54,13,20.346795499999985
54,14,20.28868915999999
54,15,20.240836880000018
54,16,20.240836880000018
54,17,20.25450896000001
54,18,20.199820639999984
54,19,20.046009740000045
54,20,19.868272700000034
54,21,19.752060020000044
54,22,19.51963466000001
54,23,19.314553460000013
54,24,19.294045340000025
54,25,19.30088138000002
54,26,19.212012860000016
54,27,19.17441464000001
54,28,19.02743978000001
54,29,19.092382160000057
54,30,19.00693166000002
54,31,19.348733659999994
54,32,19.33506158
54,33,19.376077819999978
54,34,19.33506158
54,35,19.225684940000008
54,36,19.112890279999988
54,37,18.918063140000015
54,38,18.97275146000004
54,39,18.88046492000001
54,40,19.061619980000046
54,41,19.000095620000025
54,42,19.044529880000027
54,43,18.870210860000043
54,44,18.460048460000053
54,45,18.066976160000024
54,46,16.768128560000036
54,47,15.79741088000003
54,48,15.852099199999998
54,49,16.28618774000006
54,50,16.28618774000006
54,51,16.63482578000003
54,52,16.925357480000002
54,53,17.68073990000005
54,54,18.33699974000001
54,55,18.73349006000001
54,56,19.523052679999978
54,57,19.523052679999978
53,0,26.953828160000057
53,1,29.68579611618212
53,2,30.896934055907806
53,3,29.465572753247347
53,4,28.351492338178424
53,5,25.506278291544948
53,6,22.238506663672442
53,7,20.975280976174496
53,8,20.801790754056505
53,9,20.65272650443743
53,10,20.60838610087827
53,11,20.591401638763635
53,12,20.51053871222973
53,13,20.385995801091198
53,14,20.330919329135586
53,15,20.31164331226197
53,16,20.231787869394118
53,17,20.196337157672104
53,18,20.136738839695607
53,19,20.0089473262791
53,20,19.87139594014713
53,21,19.670833875947885
53,22,19.432335396334217
53,23,19.29511994627818
53,24,19.299090985469554
53,25,19.294386445794267
53,26,19.217742197762067
53,27,19.16390037393319
53,28,19.056368120636964
53,29,19.10521082436642
53,30,19.07669516232805
53,31,19.376187973774954
53,32,19.375878822049074
53,33,19.405263988252567
53,34,19.33925964892505
53,35,19.22556823273713
53,36,19.121220295422255
53,37,18.943140744993705
53,38,18.953309386151187
53,39,18.897108945309938
53,40,18.895950420017755
53,41,18.97889068965386
53,42,19.01661410422694
53,43,19.063876871527356
53,44,18.91528497573898
53,45,18.65900959120407
53,46,17.88132391616022
53,47,16.758611333405202
53,48,16.23167574091281
53,49,16.285119286034448
53,50,16.653351507792216
53,51,17.102947212401045
53,52,17.416035677581117
53,53,17.809689625698297
53,54,18.209032547674322
53,55,18.639829290708704
53,56,19.116308300000014
53,57,19.116308300000014
52,0,26.953828160000057
52,1,27.970711769064657
52,2,27.6394740600051
52,3,27.56278675565857
52,4,28.322826074769793
52,5,26.878848618478
52,6,23.83441190016174
52,7,21.34263076389354
52,8,20.939249598569425
52,9,20.788892233435135
52,10,20.63432983329635
52,11,20.56249958339477
52,12,20.450633221933643
52,13,20.406061270620985
52,14,20.366662748255088
52,15,20.37174539401261
52,16,20.332425002451348
52,17,20.27651945098625
52,18,20.202981396332664
52,19,20.06077216173845
52,20,19.91460140303112
52,21,19.708340695786617
52,22,19.421996711499816
52,23,19.282423425488737
52,24,19.290793884745437
52,25,19.361248862180553
52,26,19.366947727231643
52,27,19.254846320962823
52,28,19.096406919990073
52,29,19.13265708013757
52,30,19.189713246065367
52,31,19.409922896104895
52,32,19.46331642243502
52,33,19.466094579676962
52,34,19.34679902458508
52,35,19.202852590738267
52,36,19.14322317201086
52,37,19.062344378933915
52,38,19.02510582290677
52,39,19.004902643256024
52,40,18.962781088313733
52,41,18.998505176566308
52,42,18.987582957879006
52,43,19.091112825858104
52,44,19.021750236762138
52,45,18.815032218679907
52,46,18.131727293599923
52,47,17.18367755630433
52,48,16.597714138155915
52,49,16.470667105792145
52,50,16.760033493881096
52,51,17.1308902214099
52,52,17.341951738396332
52,53,17.565613801855147
52,54,17.86249559637229
52,55,18.210881280267746
52,56,18.760834219999992
52,57,18.760834219999992
51,0,28.645748060000017
51,1,28.489832394380716
51,2,27.93779340173114
51,3,26.85218141767053
51,4,27.83903969098279
51,5,28.32600659509862
51,6,25.97081586999719
51,7,22.677040602948694
51,8,21.479184373442077
51,9,20.97787916441161
51,10,20.70275901692445
51,11,20.602616375416833
51,12,20.52504123346075
51,13,20.428065438157898
51,14,20.332885423768747
51,15,20.34352642569577
51,16,20.356098470032133
51,17,20.357699578349774
51,18,20.36966806581739
51,19,20.15433698476626
51,20,19.90206050467372
51,21,19.71440827132801
51,22,19.436900495058868
