lat,lon,temp
67,0,42.82369502000006
67,1,41.750436740000055
67,2,41.750436740000055
67,3,39.69962473999999
67,4,40.656670340000005
67,5,41.360782459999996
67,6,41.360782459999996
67,7,41.935009820000005
67,8,45.96827342000006
67,9,46.95266318000006
67,10,42.020460319999984
67,11,42.020460319999984
67,12,39.26553620000004
67,13,38.57851418000001
67,14,38.71865300000002
67,15,38.71865300000002
67,16,38.328998720000016
67,17,37.92909038000005
67,18,37.689828980000016
67,19,37.82996780000002
67,20,37.82996780000002
67,21,37.89832820000004
67,22,39.44327324000005
67,23,42.35200826000005
67,24,42.35200826000005
67,25,42.84420313999999
67,26,40.492605379999986
67,27,38.66396468000005
67,28,30.036882200000036
67,29,30.036882200000036
67,30,23.583660440000017
67,31,22.633450880000055
67,32,22.503566120000016
67,33,22.291648880000025
67,34,22.291648880000025
67,35,22.165182140000013
67,36,22.00453520000002
67,37,21.82679816000001
67,38,21.82679816000001
67,39,21.76185578000002
67,40,21.74134766000003
67,41,21.652479140000025
67,42,21.58070071999998
67,43,21.58070071999998
67,44,21.46790606000002
67,45,21.310677140000053
67,46,21.279914960000042
67,47,21.279914960000042
67,48,21.208136540000055
67,49,21.13294010000004
67,50,20.931276920000016
67,51,20.897096720000036
67,52,20.897096720000036
67,53,20.982547220000015
67,54,21.109013960000027
67,55,21.15344822000003
67,56,21.15344822000003
67,57,21.214972579999994
67,58,21.095341879999978
67,59,21.095341879999978
67,60,21.05774366000003
67,61,21.05774366000003
67,62,20.86975256000005
67,63,20.767211960000054
67,64,20.668089380000026
67,65,20.668089380000026
67,66,20.480098279999993
67,67,20.473262240000054
67,68,20.48351630000002
67,69,20.391229759999987
67,70,20.391229759999987
67,71,20.33654144000002
67,72,20.411737880000032
67,73,20.223746780000056
67,74,20.223746780000056
67,75,20.18956658000002
67,76,20.298943220000012
67,77,20.480098279999993
67,78,20.507442439999977
67,79,20.507442439999977
67,80,20.57922086000002
67,81,20.46300818000003
67,82,20.370721640000056
67,83,20.370721640000056
67,84,20.33654144000002
67,85,20.31261530000006
67,86,20.326287380000053
67,87,20.25109094000004
67,88,20.25109094000004
67,89,20.083607959999995
67,90,20.10411608000004
67,91,20.227164800000025
67,92,20.227164800000025
67,93,20.227164800000025
66,0,41.603461880000054
66,1,41.40220350736154
66,2,40.64229736879658
66,3,39.880623231554
66,4,40.66441242914911
66,5,41.06932263432661
66,6,41.557394275088186
66,7,42.41925915458975
66,8,44.54813781162082
66,9,44.16291894598021
66,10,41.904558122226305
66,11,39.716878286518664
66,12,38.54347953879533
66,13,38.128807229464144
66,14,38.41762465287944
66,15,38.30157068503469
66,16,38.03234900547495
66,17,37.77885949123202
66,18,37.77446799801158
66,19,37.924818121433916
66,20,38.04282539601418
66,21,38.18400130289652
66,22,38.984104410864425
66,23,41.399971937662954
66,24,42.581644349131466
66,25,42.22536677471577
66,26,40.5321715527658
66,27,39.584970432388204
66,28,34.466321968980445
66,29,27.960229087039163
66,30,23.669940779824657
66,31,22.743237749190204
66,32,22.60897472717972
66,33,22.43331908684778
66,34,22.2902369101333
66,35,22.188633712474594
66,36,22.067791390028102
66,37,21.92034550477056
66,38,21.79261866909185
66,39,21.751382674264313
66,40,21.736149021739532
66,41,21.698307727654274
66,42,21.615605841900106
66,43,21.53552272218203
66,44,21.44323963753009
66,45,21.31911418327263
66,46,21.27972107067428
66,47,21.239664193810587
66,48,21.190456540792084
66,49,21.13334708645364
66,50,20.98515657890018
66,51,20.92434681414519
66,52,20.901260820832402
66,53,20.97437725009796
66,54,21.075059798068825
66,55,21.124129978936182
66,56,21.173586084869136
66,57,21.198152572382618
66,58,21.104176428301983
66,59,21.096162532896628
66,60,21.069237001442737
66,61,20.99733376007152
66,62,20.85973985111955
66,63,20.77959466753414
66,64,20.705388901685097
