lat,lon,temp
67,0,6.548248759999979
67,1,5.861226740000006
67,2,5.861226740000006
67,3,4.630739540000036
67,4,5.03748392
67,5,5.30067145999999
67,6,5.30067145999999
67,7,5.153696599999989
67,8,5.977439419999996
67,9,6.350003600000036
67,10,5.420302160000006
67,11,5.420302160000006
67,12,4.870000940000011
67,13,4.709354000000019
67,14,4.090692380000007
67,15,4.090692380000007
67,16,3.297711740000011
67,17,3.588243440000042
67,18,3.2361873800000467
67,19,2.7645006200000353
67,20,2.7645006200000353
67,21,2.723484380000002
67,22,3.8343408800000134
67,23,5.187876800000026
67,24,5.187876800000026
67,25,5.379285920000029
67,26,4.398314180000057
67,27,5.027229860000034
67,28,2.730320419999998
67,29,2.730320419999998
67,30,2.1116587999999865
67,31,2.0398803799999996
67,32,2.1902732600000263
67,33,2.3099039600000424
67,34,2.3099039600000424
67,35,1.9065775999999914
67,36,2.0706425600000102
67,37,2.2449615799999947
67,38,2.2449615799999947
67,39,3.1302287600000227
67,40,3.482284820000018
67,41,3.5267190800000208
67,42,3.687366020000013
67,43,3.687366020000013
67,44,3.8138327600000252
67,45,3.977897719999987
67,46,4.2376672400000075
67,47,4.2376672400000075
67,48,4.374388039999985
67,49,4.227413179999985
67,50,4.0599302000000534
67,51,4.046258120000061
67,52,4.046258120000061
67,53,4.111200499999995
67,54,3.786488599999984
67,55,3.625841659999992
67,56,3.625841659999992
67,57,3.4241784800000232
67,58,3.1097206400000346
67,59,3.0823764799999935
67,60,2.9183115200000316
67,61,2.9183115200000316
67,62,2.9627457800000343
67,63,3.08579450000002
67,64,3.243023419999986
67,65,3.243023419999986
67,66,3.5096289800000022
67,67,3.554063240000005
67,68,3.6292596800000183
67,69,3.7625624600000265
67,70,3.7625624600000265
67,71,3.6771119600000475
67,72,3.225933320000024
67,73,2.750828540000043
67,74,2.750828540000043
67,75,2.4226986200000056
67,76,1.944175820000055
67,77,2.056970480000018
67,78,2.29964990000002
67,79,2.29964990000002
67,80,2.2517976200000476
67,81,1.9783560200000352
67,82,1.6912423400000307
67,83,1.6912423400000307
67,84,1.8689793800000416
67,85,2.0740605800000367
67,86,2.115076820000013
67,87,2.44662476000002
67,88,2.44662476000002
67,89,2.723484380000002
67,90,2.545747340000048
67,91,2.0979867199999944
67,92,2.0979867199999944
67,93,2.0979867199999944
66,0,6.678133520000017
66,1,6.399436626558487
66,2,5.7527117382796344
66,3,5.024135245817506
66,4,5.219702177927001
66,5,5.476319831670555
66,6,5.43458929496449
66,7,5.322792239366446
66,8,5.559108232514153
66,9,5.812923519162183
66,10,5.605966366819603
66,11,5.076214765627389
66,12,4.695966240524983
66,13,4.514190182477394
66,14,4.125593217572144
66,15,3.5911283690758844
66,16,3.2961426661906055
66,17,3.533834342401951
66,18,3.3772780549625327
66,19,3.1391480639910685
66,20,2.8189878336464105
66,21,2.7956162931239983
66,22,3.3698913230886562
66,23,4.428592722253492
66,24,4.910797197730813
66,25,4.871686086552772
66,26,4.319111803587257
66,27,4.825280151632024
66,28,3.504621293485095
