lat,lon,temp
61,0,15.110388860000057
61,1,14.99759419999998
61,2,15.400920560000031
61,3,15.329142140000044
61,4,15.56498552000005
61,5,15.56498552000005
61,6,15.56498552000005
61,7,15.626509880000015
61,8,15.551313440000058
61,9,15.759812660000023
61,10,15.612837800000023
61,11,15.575239580000016
61,12,15.575239580000016
61,13,15.383830460000013
61,14,15.383830460000013
61,15,15.182167280000044
61,16,15.113806880000027
61,17,15.185585300000014
61,18,15.284707880000042
61,19,15.513715219999995
61,20,15.284707880000042
61,21,15.284707880000042
61,22,15.219765499999994
61,23,15.394084519999979
61,24,15.407756600000027
61,25,15.527387299999987
61,26,15.59916572000003
61,27,15.588911660000008
61,28,15.588911660000008
61,29,15.53764136000001
61,30,15.510297200000025
61,31,15.575239580000016
61,32,15.59574770000006
61,33,15.65043602000003
61,34,15.558149479999997
61,35,15.530805320000013
61,36,15.530805320000013
61,37,15.582075620000012
61,38,15.616255819999992
61,39,15.59574770000006
61,40,15.636763940000037
61,41,15.561567500000024
61,42,15.575239580000016
61,43,15.575239580000016
61,44,15.63334592000001
61,45,15.63334592000001
60,0,15.110388860000057
60,1,14.99759419999998
60,2,15.400920560000031
60,3,15.329142140000044
60,4,15.329142140000044
60,5,15.56498552000005
60,6,15.56498552000005
60,7,15.626509880000015
60,8,15.551313440000058
60,9,15.759812660000023
60,10,15.612837800000023
60,11,15.575239580000016
60,12,15.575239580000016
60,13,15.383830460000013
60,14,15.383830460000013
60,15,15.182167280000044
60,16,15.398516344053968
60,17,15.426589795404281
60,18,15.336467231502722
60,19,15.248793529790866
60,20,15.283538452516908
60,21,15.267232028268399
60,22,15.233257452886233
60,23,15.37504766329301
60,24,15.407141985205449
60,25,15.477558557767592
60,26,15.570494979093668
60,27,15.594575353603298
60,28,15.587985734593028
60,29,15.502795162797927
60,30,15.506800028046255
60,31,15.56612307548347
60,32,15.580365497243157
60,33,15.621922503855988
60,34,15.576100147241318
60,35,15.522270081687113
60,36,15.526613463564377
60,37,15.624903076919505
60,38,15.689327824688661
60,39,15.647363405873609
60,40,15.642528581638825
60,41,15.583780789534153
60,42,15.601953766246222
60,43,15.665797230554173
60,44,15.705124339999998
60,45,15.705124339999998
59,0,15.110388860000057
59,1,14.99759419999998
59,2,15.400920560000031
59,3,15.218629696255855
59,4,15.450894408347335
59,5,15.495174064269598
59,6,15.510195123225099
59,7,15.586673997536678
59,8,15.579195664513573
59,9,15.70917248395295
59,10,15.683735247353805
59,11,15.573153844664882
59,12,15.510442133790338
59,13,15.397088240228403
59,14,15.37666795953271
59,15,15.233052031537717
59,16,15.12542247203606
59,17,15.110527817951724
59,18,15.201827736258892
59,19,15.391912600986132
59,20,15.455363208087473
59,21,15.333322360897562
59,22,15.268416186080577
59,23,15.315822589977035
59,24,15.383717405152552
59,25,15.414980076454091
59,26,15.505032602910097
59,27,15.540790281263355
59,28,15.556208101288055
59,29,15.515929495855861
59,30,15.344521580904932
59,31,15.484400791436315
59,32,15.474823216492442
59,33,15.506276200970749
59,34,15.475638708568319
59,35,15.433413699383596
59,36,15.415765944590357
59,37,15.460277520769516
59,38,15.621372220925887
59,39,15.661381141658836
59,40,15.628573098233225
59,41,15.6382019912958
59,42,15.629930945087978
59,43,15.661943430988167
59,44,15.71196038000005
59,45,15.71196038000005
58,0,15.137733020000042
58,1,15.069852026137657
58,2,15.238066615897113
58,3,15.36334590541809
58,4,15.392279962371124
58,5,15.439243903752347
58,6,15.426434774836167
58,7,15.536619178199363
58,8,15.594379002840844
