lat,lon,temp
67,0,29.513925140000026
67,1,27.88694762
67,2,27.88694762
67,3,26.471887340000023
67,4,28.184315360000028
67,5,28.34496230000002
67,6,28.34496230000002
67,7,29.00122213999998
67,8,31.298131580000017
67,9,31.91679320000003
67,10,27.162327380000022
67,11,27.162327380000022
67,12,25.583202140000026
67,13,25.422555200000033
67,14,26.591518039999983
67,15,26.591518039999983
67,16,26.355674659999977
67,17,26.45821526000003
67,18,25.96602038000003
67,19,25.460153419999983
67,20,25.460153419999983
67,21,25.644726500000047
67,22,27.27854006000001
67,23,31.021271960000036
67,24,31.021271960000036
67,25,31.322057720000032
67,26,30.713650160000043
67,27,28.977296000000024
67,28,25.02264686000001
67,29,25.02264686000001
67,30,20.43566401999999
67,31,19.591413080000052
67,32,19.444438220000052
67,33,19.15732453999999
67,34,19.15732453999999
67,35,18.914645120000046
67,36,18.955661360000022
67,37,18.634367480000037
67,38,18.634367480000037
67,39,16.12554080000001
67,40,14.180687420000027
67,41,7.2284347400000115
67,42,3.75914444
67,43,3.75914444
67,44,5.997947540000041
67,45,10.321742840000013
67,46,11.11130546000004
67,47,11.11130546000004
67,48,11.569320140000059
67,49,12.215325920000055
67,50,13.04590478
67,51,13.049322800000027
67,52,13.049322800000027
67,53,13.056158840000023
67,54,15.735886520000008
67,55,17.062078280000037
67,56,17.062078280000037
67,57,18.85995680000002
67,58,19.74522397999999
67,59,20.059681820000037
67,60,20.445918080000013
67,61,20.445918080000013
67,62,20.469844220000027
67,63,20.421991939999998
67,64,20.35021352000001
67,65,20.35021352000001
67,66,20.43224600000002
67,67,20.48351630000002
67,68,20.57922086000002
67,69,20.606565020000005
67,70,20.606565020000005
67,71,20.59972898000001
67,72,20.57922086000002
67,73,20.623655120000024
67,74,20.623655120000024
67,75,20.66125334000003
67,76,20.784302060000016
67,77,20.733031760000017
67,78,20.620237100000054
67,79,20.620237100000054
67,80,20.572384820000025
67,81,20.650999280000008
67,82,20.657835320000004
67,83,20.657835320000004
67,84,20.58263887999999
67,85,20.558712740000033
67,86,20.69543354000001
67,87,20.623655120000024
67,88,20.623655120000024
67,89,20.592892940000013
67,90,20.654417299999977
67,91,20.647581260000038
67,92,20.647581260000038
67,93,20.647581260000038
66,0,27.91770980000001
66,1,27.387265148068096
66,2,26.862074216229054
66,3,26.932804191846415
66,4,28.30039402253211
66,5,28.18721122224371
66,6,28.495144957997965
66,7,29.051141657144452
66,8,30.075921301402996
66,9,29.43897670983434
66,10,27.875560854458016
66,11,26.318850484237625
66,12,25.931152726759844
66,13,25.78195207492904
66,14,26.19991483307273
66,15,26.576743063057876
66,16,26.51623098585675
66,17,26.576663756970625
66,18,26.458474831694385
66,19,26.296966559754473
66,20,26.048824229372805
66,21,26.222154869965884
66,22,27.14178185748352
66,23,30.12296082207659
66,24,31.46162884629551
66,25,31.22223832202891
66,26,30.551187693397903
66,27,29.574107959132643
66,28,27.353231812732588
66,29,23.534574971104604
66,30,20.484619785432777
66,31,19.74526505903541
66,32,19.603238133351464
66,33,19.400308332397415
66,34,19.151546797460522
66,35,18.973071640562765
66,36,19.02494831615598
66,37,18.819145645282198
66,38,17.881117378399953
66,39,16.048825882735752
66,40,14.543095596558256
66,41,9.167537054865297
66,42,6.167860057365524
66,43,5.154816862495299
66,44,6.953582757939306
66,45,10.070939210397997
66,46,10.954638917705253
66,47,11.418365633011103
66,48,11.908021934071714
66,49,12.421417702706353
66,50,13.119354447462106
66,51,13.354750739837097
66,52,13.398071520615387
66,53,13.573472226364604
66,54,15.581114957081898
66,55,16.7186308504948
66,56,17.896740577567073
66,57,19.07176669924234
66,58,19.760158639823853
66,59,19.995260091471984
66,60,20.27337919624994
66,61,20.45958350679451
66,62,20.46990918526649
66,63,20.431872316826627
66,64,20.380934916785794
66,65,20.390666405786945
66,66,20.445900913863476
66,67,20.486000164246256
66,68,20.560149452495864
66,69,20.59525847760381
66,70,20.60409494116613
66,71,20.603539589143697
66,72,20.632176273612362
66,73,20.651420339366666
66,74,20.703936574085457
66,75,20.753432405166766
66,76,20.765675595145826
66,77,20.677969748330845
66,78,20.64411664298781
66,79,20.66668612827994
66,80,20.70140140828926
66,81,20.594347869813653
66,82,20.64429618839874
66,83,20.653303320735873
66,84,20.659189167919973
66,85,20.69395862247902
66,86,20.640005136146566
66,87,20.65512534133886
66,88,20.613983166979224
66,89,20.5774640747297
66,90,20.569178546822148
66,91,20.576811389214853
66,92,20.55187669999998
66,93,20.55187669999998
65,0,25.44306332000002
65,1,26.150634368820462
65,2,26.66120510714432
65,3,27.83059094397391
65,4,29.22942858394175
65,5,29.126272618368823
65,6,28.894672948377234
65,7,28.859040531206325
65,8,28.856828803283015
65,9,28.32203636267168
65,10,27.797044258251862
65,11,26.39413365503475
65,12,26.254552172769895
65,13,26.031807830711838
65,14,25.97118592349437
65,15,26.23515585082648
65,16,26.313871966176873
65,17,26.41709208528866
65,18,26.779151894749617
65,19,26.970233080884302
65,20,26.809829329600888
65,21,26.738514811511287
65,22,27.093535423368742
65,23,28.671232989413298
65,24,29.739499354943916
65,25,30.15328566158534
65,26,29.60547596144558
65,27,29.774305027268554
65,28,28.595297384459833
65,29,25.12951658727351
65,30,21.272268888915647
65,31,20.098255889266834
65,32,19.89226198455195
65,33,19.599729112874932
65,34,19.453038140056222
65,35,19.22126596324629
65,36,19.265010116499603
65,37,19.02462134985162
65,38,18.116765406537148
65,39,16.5529185918906
65,40,15.088205988235472
65,41,10.326217997888545
65,42,8.158138551322494
65,43,7.919328004263596
65,44,9.50572415210499
65,45,11.751120020029488
65,46,12.07736548303275
65,47,12.21835514821646
65,48,12.66197472246789
65,49,13.521666141903044
65,50,14.478489399594782
65,51,14.913394939466983
65,52,15.078201061928173
65,53,15.282347545806603
65,54,16.672617591397522
65,55,17.457902523522485
65,56,18.40735732381447
65,57,19.325507849255786
65,58,19.881530253005316
65,59,20.063590466620592
65,60,20.289120475739644
65,61,20.468169501578064
65,62,20.526609505279698
65,63,20.493821814826344
65,64,20.477550544583217
65,65,20.482905274376577
65,66,20.505828053366304
65,67,20.530637185937614
65,68,20.61536450372465
65,69,20.66780643672981
65,70,20.656597303747475
65,71,20.60883350127604
65,72,20.640757907916303
65,73,20.6149175698202
65,74,20.64077427394339
65,75,20.699933831302282
65,76,20.749646268834464
65,77,20.704559313921603
65,78,20.689253112502694
65,79,20.707346687023914
65,80,20.74238434007699
65,81,20.68566642400205
65,82,20.662627844855113
65,83,20.655940817144565
65,84,20.627748700238214
65,85,20.608779384497762
65,86,20.59453543949808
65,87,20.62173596386686
65,88,20.58639741499825
65,89,20.532068689629636
65,90,20.52234327263566
65,91,20.545992469703613
65,92,20.54504066000004
65,93,20.54504066000004
64,0,25.166203699999983
64,1,25.94001774574436
64,2,26.973256139201176
64,3,28.61458339400368
64,4,30.115610235921363
64,5,30.00996060261
64,6,29.245924896955977
64,7,29.017284378317733
64,8,28.84944960429171
64,9,28.077777428117347
64,10,27.48758245520552
64,11,26.89165848897086
64,12,26.215917901497853
64,13,25.845753178986193
64,14,26.10426632934273
64,15,26.63032712136819
64,16,26.907580969746043
64,17,27.05221578147258
64,18,27.245703520038226
64,19,26.876929903087618
64,20,26.99486454842799
64,21,27.17955319502424
64,22,27.73469191367033
64,23,28.713386088752934
64,24,28.64121553910187
64,25,28.035359141484562
64,26,28.063038741688285
64,27,29.09675988015762
64,28,29.484197012316937
64,29,27.09477360132997
64,30,22.911836116484967
64,31,20.733970203952676
64,32,20.2267140757682
64,33,19.901106613946197
64,34,19.639613838486916
64,35,19.631287936515395
64,36,19.586843938379282
64,37,19.166830410904875
64,38,18.097619781771694
64,39,16.710482714190235
64,40,15.006792000722005
64,41,11.949665521192204
64,42,11.242496140263746
64,43,11.60799055262308
64,44,12.872120206186736
64,45,14.359011145261785
64,46,14.354288757379145
64,47,14.259570021913577
64,48,14.567797163055566
64,49,15.33916771665325
64,50,16.55306950065676
64,51,17.250338069053377
64,52,17.60491888409207
64,53,17.800766277113816
64,54,18.10528377296657
64,55,18.334386953343948
64,56,18.895214339146214
64,57,19.593018238668684
64,58,19.91551412997361
64,59,20.1122911668137
64,60,20.276781117289044
64,61,20.427199953286046
64,62,20.535623758560334
64,63,20.55677552654129
64,64,20.596961523398043
64,65,20.605372136535692
64,66,20.60911509437352
64,67,20.638723607622225
64,68,20.605430329629037
64,69,20.645949351149273
64,70,20.675464622846043
64,71,20.664396609810197
64,72,20.62599064911486
64,73,20.658148739464416
64,74,20.65907558869249
64,75,20.670202241325597
64,76,20.69685156437081
64,77,20.78286440055384
64,78,20.70016481693297
64,79,20.640647622870183
64,80,20.6274411886344
64,81,20.661988958325455
64,82,20.654372998761783
64,83,20.67857181801713
64,84,20.658956998990586
64,85,20.594492771995263
64,86,20.562195427735396
64,87,20.63440836022077
64,88,20.64274290159461
64,89,20.58983807723119
64,90,20.569005683092758
64,91,20.64067712189012
64,92,20.69543354000001
64,93,20.69543354000001
63,0,25.128605480000033
63,1,26.06430351012684
63,2,27.37494071719238
63,3,28.994136634459057
63,4,30.504934157722115
63,5,30.412301404800104
63,6,29.315002306012325
63,7,28.676498938184785
63,8,28.815682373793322
63,9,28.158837588294475
63,10,27.53693258667491
63,11,27.00200235440288
63,12,26.365776720788425
63,13,25.8517969293775
63,14,26.19617452018368
63,15,26.970922832261614
63,16,27.696765587950196
63,17,28.04549431379276
63,18,27.942378915348172
63,19,27.34105221767735
63,20,26.884232598811742
63,21,27.13868703059292
63,22,28.390458094268304
63,23,29.039479904398657
63,24,29.19403409928789
63,25,28.906400920449947
63,26,27.784755305437436
63,27,28.122639428806085
63,28,29.13039374935782
63,29,28.682136292319917
63,30,24.908168779788152
63,31,21.526222507731735
63,32,20.618548217920434
63,33,20.1175568263239
63,34,19.892466027616038
63,35,19.84242240482897
63,36,19.72713467655843
63,37,19.093175215218302
63,38,17.873096482468476
63,39,16.340723907913073
63,40,15.009097346943086
63,41,12.990110955535485
63,42,13.209595561461045
63,43,14.130387021519931
63,44,14.989977623077422
63,45,16.30265868066463
63,46,16.229446395961617
63,47,15.988380538550242
63,48,16.107968260435886
63,49,16.834817230384395
63,50,17.75091519141337
63,51,18.260228358820846
63,52,18.510527934040375
63,53,18.64856294461988
63,54,18.89737917783539
63,55,19.071503138901104
63,56,19.370114141608745
63,57,19.698916547968192
63,58,19.89619779956266
63,59,20.1381102186515
63,60,20.271087812009007
63,61,20.426213770160533
63,62,20.592153595524298
63,63,20.572762934499615
63,64,20.540167281613506
63,65,20.5364803097515
63,66,20.53857651077316
63,67,20.541762765990242
63,68,20.636317576803386
63,69,20.66050123574584
63,70,20.654504534774397
63,71,20.623186087360242
63,72,20.593543702896252
63,73,20.638847305198954
63,74,20.662144321894644
63,75,20.67839438607094
63,76,20.702636314750787
63,77,20.715326061325385
63,78,20.69226134517434
63,79,20.651613932553843
63,80,20.62413170983086
63,81,20.61942804572464
63,82,20.591731917665268
63,83,20.645354283106656
63,84,20.688766120066056
63,85,20.663494432945804
63,86,20.5994034578224
63,87,20.597016862166424
63,88,20.638748943723506
63,89,20.615573152615532
63,90,20.577517166415564
63,91,20.645496362670624
63,92,20.657835320000004
63,93,20.657835320000004
62,0,25.566112040000007
62,1,26.071382315365774
62,2,27.52979495960477
62,3,29.36561962772415
62,4,31.299586510163003
62,5,31.451629223978898
62,6,29.584747281886717
62,7,28.233160966719772
62,8,28.151114196027265
62,9,28.417715860205462
62,10,28.543427541399392
62,11,27.53626847229966
62,12,26.959945659230414
62,13,26.490700078891642
62,14,27.86658446648071
62,15,27.57842563413982
62,16,28.15291038119635
62,17,28.56356771246098
62,18,28.70620191130653
62,19,27.915517757425505
62,20,27.668496475250116
62,21,27.247004449514378
62,22,27.807384704160675
62,23,27.722072445715263
62,24,27.702365296887937
62,25,28.7347017435649
62,26,28.73039660563263
62,27,27.630110007457084
62,28,27.92740972828853
62,29,28.868639537666823
62,30,27.00005758225955
62,31,22.836018403562434
62,32,21.21569749756857
62,33,20.349943544578117
62,34,19.955798890068664
62,35,19.82409956346046
62,36,19.616939402329066
62,37,18.78662159565907
62,38,17.755105824936926
62,39,16.478020479984874
62,40,15.416572773477256
62,41,13.839952396235853
62,42,14.229202242864975
62,43,15.199596540653099
62,44,16.026892222165458
62,45,17.055306518470974
62,46,17.015356884484216
62,47,16.77124463540034
62,48,16.754580855954657
62,49,17.512545093929347
62,50,18.366148169484937
62,51,18.791788642676813
62,52,18.962690402418666
62,53,19.029654049884215
62,54,19.261696671711903
62,55,19.326170225401818
62,56,19.507929856608396
62,57,19.77065653424495
62,58,20.019159020772786
62,59,20.195774897540673
62,60,20.298443049950727
62,61,20.432137902502678
62,62,20.58066352968375
62,63,20.59954374953074
62,64,20.608091344049225
62,65,20.60386091637924
62,66,20.59007232767697
62,67,20.566752471570794
62,68,20.58492767605231
62,69,20.63783382605834
62,70,20.654268966305757
62,71,20.62904447017001
62,72,20.569977930461132
62,73,20.584132301068458
62,74,20.60270500472311
62,75,20.61476820851744
62,76,20.64408794551443
62,77,20.75535914129757
62,78,20.754529554847153
62,79,20.715628826034177
62,80,20.687807262924693
62,81,20.667595762163813
62,82,20.60747714161073
62,83,20.628296761865162
62,84,20.691258783680276
62,85,20.71770729128714
62,86,20.66019393499741
62,87,20.58354599410438
62,88,20.636992847347805
62,89,20.638523245464636
62,90,20.55405082198309
62,91,20.6179523238421
62,92,20.627073139999993
62,93,20.627073139999993
61,0,27.521219480000013
61,1,26.68306927368409
61,2,27.359715382689178
61,3,29.156091688968477
61,4,31.806351435470315
61,5,32.048221298019776
61,6,30.375709079623327
61,7,28.47160446939497
61,8,27.78214797952974
61,9,28.212517472718645
61,10,28.214822739028232
61,11,28.399943533299144
61,12,27.658908658725636
61,13,27.536841652893024
61,14,28.885751550235423
61,15,29.688029129381082
61,16,28.718481775112593
61,17,28.82653648159554
61,18,29.887223671272395
61,19,29.16452852059647
61,20,28.83458111653829
61,21,28.077769424701607
61,22,26.79208287631346
61,23,26.358718146685916
61,24,25.9938677551758
61,25,27.085097591170268
61,26,29.12466476927961
61,27,27.786275047936925
61,28,27.103018557905337
61,29,27.736360948958886
61,30,28.81204068299676
61,31,25.52293373646672
61,32,22.759051319858496
61,33,20.895744851935163
61,34,20.093254771737815
61,35,19.73336554584713
61,36,19.377279458166
61,37,18.335831445656186
61,38,17.486309942239217
61,39,16.796513687964314
61,40,16.13950205912572
61,41,15.26720310580592
61,42,15.769192756875107
61,43,16.538738956892153
61,44,17.19201562909711
61,45,18.0538521809973
61,46,18.126752833020245
61,47,17.993197542410222
61,48,17.91633410987599
61,49,18.223179631214048
61,50,18.974278083945645
61,51,19.331991293821055
61,52,19.477862638219293
61,53,19.52876475512118
61,54,19.684332975544
61,55,19.729946827665152
61,56,19.838075885679185
61,57,20.02945579571779
61,58,20.284332313728424
61,59,20.37436812871693
61,60,20.417722134872395
61,61,20.45027700009234
61,62,20.509417609141515
61,63,20.60205251916175
61,64,20.618112367952833
61,65,20.579633451562735
61,66,20.56553271517226
61,67,20.591221103454743
61,68,20.574927112474672
61,69,20.615562866006385
61,70,20.64721636074811
61,71,20.641091378162262
61,72,20.5812822012613
61,73,20.615614258470664
61,74,20.59019772263894
61,75,20.626224820341317
61,76,20.704512299542525
61,77,20.74798508285132
61,78,20.818645304650662
61,79,20.736979930281386
61,80,20.68076996928686
61,81,20.71963776560821
61,82,20.694404588332336
61,83,20.647073221066343
61,84,20.65316878745331
61,85,20.667039328859854
61,86,20.626140837332873
61,87,20.632937915756372
61,88,20.619291506493962
61,89,20.662730395332208
61,90,20.58914677901357
61,91,20.605274838891173
61,92,20.620237100000054
61,93,20.620237100000054
60,0,29.18237720000002
60,1,28.01719077158348
60,2,27.718723076184833
60,3,28.722986929823296
60,4,31.560385017312782
60,5,31.909566700458768
60,6,30.62456218164527
60,7,28.708564402288903
60,8,27.832622369841268
60,9,27.868369802944617
60,10,27.583966615289043
60,11,28.095616322620735
60,12,28.378212721415565
60,13,28.77572419509416
60,14,29.463610922106177
60,15,30.121653321474092
60,16,29.724269170467526
60,17,28.824935391929614
60,18,30.544462346869924
60,19,30.386742234622556
60,20,29.995101408099135
60,21,29.01444903333384
60,22,26.30789756118449
60,23,25.90839902962977
60,24,25.59410383419194
60,25,26.639554180727753
60,26,28.688309987204565
60,27,28.24099138908144
60,28,27.187718150366777
60,29,27.152480552568917
60,30,28.041602430665318
60,31,28.111129856544956
60,32,24.802706680576613
60,33,21.87532145148217
60,34,20.24511230766166
60,35,19.665806496847253
60,36,19.26373832283194
60,37,18.268837960633586
60,38,17.611277769640225
60,39,17.249158518797397
60,40,17.00544880091666
60,41,16.567258532338254
60,42,17.106375467091958
60,43,17.703871883212486
60,44,18.09591282852593
60,45,18.58985209125186
60,46,18.69383309283408
60,47,18.648568111999808
60,48,18.5812753736559
60,49,18.67564847910133
60,50,19.305073077960728
60,51,19.58181947671887
60,52,19.715936615856286
60,53,19.786162640611025
60,54,19.824011027879433
60,55,19.865736047942853
60,56,19.969487422981103
60,57,20.121935550445052
60,58,20.2949032431534
60,59,20.356084420132603
60,60,20.48834586348094
60,61,20.540741706864527
60,62,20.555503412490893
60,63,20.612837034688496
60,64,20.58144799143224
60,65,20.573626813070355
60,66,20.588489883575313
60,67,20.648067890830276
60,68,20.666691326739937
60,69,20.73012060111408
60,70,20.718737865354544
60,71,20.66871413944001
60,72,20.593944140351407
60,73,20.651322310481184
60,74,20.63737600542608
60,75,20.598917795467738
60,76,20.632386016468708
60,77,20.712689922303007
60,78,20.78655182492092
60,79,20.806702701214707
60,80,20.732527530852447
60,81,20.739978132050048
60,82,20.727688705054604
60,83,20.71575892029504
60,84,20.682628573367104
60,85,20.666921221682554
60,86,20.662056949104947
60,87,20.67886456617346
60,88,20.650555543204725
60,89,20.65472412773304
60,90,20.633968586885583
60,91,20.668463734083847
60,92,20.705687600000033
60,93,20.705687600000033
59,0,30.361594100000048
59,1,29.17063767912957
59,2,27.965284289104336
59,3,28.140702763227047
59,4,30.4713197983763
59,5,30.87944570351248
59,6,30.42742226150891
59,7,28.84066665147848
59,8,27.652491270946083
59,9,27.133517778449278
59,10,26.924771303886722
59,11,27.594540195225534
59,12,28.3572516911844
59,13,28.91482432191227
59,14,28.58294231357499
59,15,29.40372275115524
59,16,30.040670704380048
59,17,28.848643621992576
59,18,29.764209513025797
59,19,29.656192237218633
59,20,29.5431701708913
59,21,29.249361483803163
59,22,26.32994689844891
59,23,25.742276576906264
59,24,25.511449361049543
59,25,25.8655641718236
59,26,28.051773023224996
59,27,27.79483351751691
59,28,27.058612964801906
59,29,26.777712501887883
59,30,27.925386250526223
59,31,28.670997847761846
59,32,26.3636941986936
59,33,22.860900671852647
59,34,20.526619153488387
59,35,19.74787810150253
59,36,19.35886582579512
59,37,18.5582898251864
59,38,18.077862206530675
59,39,17.836192281577773
59,40,17.64523342366398
59,41,17.26823014116339
59,42,17.646055358609942
59,43,18.061623773084662
59,44,18.36172177195954
59,45,18.754810098937185
59,46,18.879484149741486
59,47,18.90448655046026
59,48,18.871090538568286
59,49,18.902621466771222
59,50,19.478611453833302
59,51,19.733646742175512
59,52,19.86326624265815
59,53,19.92134888907536
59,54,19.915257293606608
59,55,19.933358842899608
59,56,19.99884013507084
59,57,20.128228093239493
59,58,20.288354726018273
59,59,20.285691284719054
59,60,20.498021302643945
59,61,20.565828106700845
59,62,20.560806873112252
59,63,20.634059247406817
59,64,20.705593763116767
59,65,20.637989156048434
59,66,20.61867263277612
59,67,20.65809030014654
59,68,20.648557721287457
59,69,20.647413943038657
59,70,20.669603939905418
59,71,20.642193575437503
59,72,20.596847930252615
59,73,20.655443474079103
59,74,20.675373923603743
59,75,20.65472919906351
59,76,20.64063786460221
59,77,20.70677154401535
59,78,20.75502399369224
59,79,20.776442826864624
59,80,20.757840519702064
59,81,20.729435726450507
59,82,20.71475245460571
59,83,20.66484749480913
59,84,20.666361618988248
59,85,20.671569362050292
59,86,20.724686680922165
59,87,20.721217850555337
59,88,20.703987997864115
59,89,20.65643989398177
59,90,20.638215267423476
59,91,20.621915610589816
59,92,20.572384820000025
59,93,20.572384820000025
58,0,28.341544279999994
58,1,28.86607539403678
58,2,27.615311547411153
58,3,26.687231434948764
58,4,28.05138809500232
58,5,28.824988122979903
58,6,28.863491017172535
58,7,28.327283890237197
58,8,27.35750844169087
58,9,26.596026035955106
58,10,27.067348294989998
58,11,27.091376168381565
58,12,27.85685296148023
58,13,27.90756301503327
58,14,27.10482004984525
58,15,27.41565571178101
58,16,27.980991025360886
58,17,28.548296298028433
58,18,28.248803843465623
58,19,28.204701814818776
58,20,28.293543907283755
58,21,28.214282643234878
58,22,27.392746632777204
58,23,25.99959549437564
58,24,25.652392505401515
58,25,25.663120006047574
58,26,26.017575298184347
58,27,26.15430705331156
58,28,25.972490865481703
58,29,25.98814123830757
58,30,26.7282286727617
58,31,29.169128179863854
58,32,28.716551030259417
58,33,25.38290968726972
58,34,21.681630269171656
58,35,19.953989847941532
58,36,19.5323704762695
58,37,18.97696085377628
58,38,18.729138122788438
58,39,18.633765965278926
58,40,18.599689110996973
58,41,18.2229294725705
58,42,18.391609931841174
58,43,18.627857270853703
58,44,18.840677503554364
58,45,19.287541040196253
58,46,19.344015176914546
58,47,19.35116453254438
58,48,19.26665663469344
58,49,19.16439782489887
58,50,19.664697498596087
58,51,19.907306401773518
58,52,20.047209181349107
58,53,20.131024997236107
58,54,20.174880468302312
58,55,20.18492900797739
58,56,20.146495973911325
58,57,20.216160816749415
58,58,20.391901673883105
58,59,20.432365228774128
58,60,20.411729744761963
58,61,20.448986908555337
58,62,20.461546028840473
58,63,20.53649382448033
58,64,20.66042251064554
58,65,20.61103839593368
58,66,20.554762763939575
58,67,20.556512886848857
58,68,20.52693679396366
58,69,20.620534144558906
58,70,20.65495244119302
58,71,20.652761604011484
58,72,20.605594608209092
58,73,20.590467402175495
58,74,20.600571208164396
58,75,20.6086994670802
58,76,20.627063667030257
58,77,20.72457046229551
58,78,20.746285767486988
58,79,20.810358439892536
58,80,20.777704503994222
58,81,20.704758767656262
58,82,20.685131443400532
58,83,20.622934243635974
58,84,20.620478357512397
58,85,20.648640037127347
58,86,20.687165459865422
58,87,20.693242657070005
58,88,20.656738109231462
58,89,20.633885214548314
58,90,20.621899893063613
58,91,20.590636722158283
58,92,20.572384820000025
58,93,20.572384820000025
57,0,27.514383440000017
57,1,27.712118921913294
57,2,26.949942138545794
57,3,25.860282328800213
57,4,26.043563063737487
57,5,26.80552585180383
57,6,27.355694097039347
57,7,27.397605023473623
57,8,27.05549995147439
57,9,26.705622677442665
57,10,28.11447530764132
57,11,28.05134263562153
57,12,27.846815568062294
57,13,27.469463400896622
57,14,27.107776911447488
57,15,27.38402400085663
57,16,27.506519172075347
57,17,27.555144728676808
57,18,27.57011142172624
57,19,27.71864028866338
57,20,28.140809971509494
57,21,28.523440473525014
57,22,28.6491839827538
57,23,26.751160864125335
57,24,26.122939033177424
57,25,25.981828081510084
57,26,26.113691983975702
57,27,26.147618346551102
57,28,26.026866140303245
57,29,26.228112242035536
57,30,27.15465358377208
57,31,28.693360461572475
57,32,28.87686024910494
57,33,27.150172191250007
57,34,23.57946242639493
57,35,20.34881916296316
57,36,19.618679547831356
57,37,19.228968083541794
57,38,19.16560234477739
57,39,19.178703424903627
57,40,19.081190048896545
57,41,18.932117696450923
57,42,19.01040017813775
57,43,19.210487905546394
57,44,19.442335543349063
57,45,19.568193762487866
57,46,19.616682140208397
57,47,19.639371380862677
57,48,19.602124360882225
57,49,19.57046712805283
57,50,19.981049195078054
57,51,20.106953689221207
57,52,20.216358091647948
57,53,20.28506237749576
57,54,20.25505486902246
57,55,20.280899886075357
57,56,20.302754709476385
57,57,20.356183341666696
57,58,20.47735505298527
57,59,20.514070040242004
57,60,20.42701855890754
57,61,20.38863981270113
57,62,20.373477432556264
57,63,20.387729151694945
57,64,20.548758463852433
57,65,20.64083169860619
57,66,20.59194547194705
57,67,20.54890480276223
57,68,20.557392720399783
57,69,20.56234328983883
57,70,20.60002530765724
57,71,20.663737201868962
57,72,20.717093174699986
57,73,20.58023557204672
57,74,20.56852452853721
57,75,20.563163485145253
57,76,20.575550873539385
57,77,20.642100757476786
57,78,20.70466725353291
57,79,20.80182689304979
57,80,20.811466871370463
57,81,20.686606590210886
57,82,20.69471055436214
57,83,20.62160055112957
57,84,20.64176046866352
57,85,20.703516414702026
57,86,20.70382468237645
57,87,20.620250461333207
57,88,20.646774063941464
57,89,20.63770912230394
57,90,20.664244330072204
57,91,20.634252682654196
57,92,20.586056900000017
57,93,20.586056900000017
56,0,27.921127820000038
56,1,27.451274096870055
56,2,26.793681777314482
56,3,25.873842033130693
56,4,25.572293421654784
56,5,26.144704216343346
56,6,27.292205302933926
56,7,27.558878702701715
56,8,27.600701331122288
56,9,27.45498552714686
56,10,28.151024343074553
56,11,28.539806197930535
56,12,27.957283880050753
56,13,27.509885322216533
56,14,27.543789060010425
56,15,27.695124541858856
56,16,27.95897509833656
56,17,27.86149946136199
56,18,27.953649918586436
56,19,27.318835449874307
56,20,27.241891353569088
56,21,27.307797570245285
56,22,27.02711233044272
56,23,26.5358905560075
56,24,26.268472735006146
56,25,26.241587949028446
56,26,26.3589761357842
56,27,26.61586388581396
56,28,26.572532733744165
56,29,26.968514279734606
56,30,28.268538184318597
56,31,29.69457440861428
56,32,29.231225165087036
56,33,28.175084044300796
56,34,24.997867630495854
56,35,20.911463669682018
56,36,19.945079043733475
56,37,19.46749258711717
56,38,19.366925849694113
56,39,19.365327118934704
56,40,19.294149305029585
56,41,19.148296834039616
56,42,19.229034313825757
56,43,19.375687889072243
56,44,19.553502964745096
56,45,19.735000813359047
56,46,19.772968232733692
56,47,19.76679844584691
56,48,19.714259173413282
56,49,19.690139417058425
56,50,20.02704013494698
56,51,20.166681291530075
56,52,20.265200960652546
56,53,20.346833395877333
56,54,20.365825749094306
56,55,20.36710867253979
56,56,20.341168229490616
56,57,20.407412764530562
56,58,20.53250730993015
56,59,20.54147122710885
56,60,20.423210093138852
56,61,20.375844461657685
56,62,20.363780853918552
56,63,20.35914353336827
56,64,20.494270572744576
56,65,20.6483203394109
56,66,20.63391315400965
56,67,20.548027573736114
56,68,20.588565399914785
56,69,20.63101973195795
56,70,20.61406056038868
56,71,20.631575996012124
56,72,20.726882448133498
56,73,20.64491615845608
56,74,20.584815833541498
56,75,20.570139274795093
56,76,20.560676556881084
56,77,20.570662820878823
56,78,20.626788482692596
56,79,20.780084103618485
56,80,20.810772157358244
56,81,20.66143426021357
56,82,20.673048908078552
56,83,20.650428678018717
56,84,20.65115071293189
56,85,20.737233695767888
56,86,20.736307870702234
56,87,20.642548091782327
56,88,20.609363882698165
56,89,20.627189469665332
56,90,20.673769043530967
56,91,20.677598834478175
56,92,20.67834344000005
56,93,20.67834344000005
55,0,27.921127820000038
55,1,27.620575696641946
55,2,27.342300115549957
55,3,26.416001597511688
55,4,25.767492430904994
55,5,26.203935942955155
55,6,27.64587296768485
55,7,28.618099733999575
55,8,28.55774060838644
55,9,28.464407659518912
55,10,28.128259455947457
55,11,27.455782654920807
55,12,27.23153966267919
55,13,27.112685949510656
55,14,27.646473644718206
55,15,27.70283108025672
55,16,27.811597204188104
55,17,28.2206509620678
55,18,28.831212409770245
55,19,28.035109782342946
55,20,27.542855876645767
55,21,27.358778665371645
55,22,27.30893550745571
55,23,26.682737549937226
55,24,26.390559015165987
55,25,26.494177843854445
55,26,27.038830540414907
55,27,28.058181863502178
55,28,27.704860987428322
55,29,27.85231868525739
55,30,29.32967796802749
55,31,32.003883655002454
55,32,30.691330454305838
