lat,lon,temp
58,0,32.64483145999998
58,1,32.64483145999998
58,2,31.168246820000036
58,3,30.532495100000006
58,4,27.319556300000045
58,5,19.03769384000003
58,6,17.120184620000032
58,7,17.120184620000032
58,8,17.014226000000008
58,9,17.014226000000008
58,10,16.915103420000037
58,11,16.89459529999999
58,12,16.754456480000044
58,13,16.689514099999997
58,14,16.67926004000003
58,15,16.720276280000007
58,16,16.833070940000027
58,17,16.73053034000003
58,18,16.631407760000002
58,19,16.82623490000003
58,20,16.55279330000002
58,21,16.55279330000002
58,22,16.52203112000001
58,23,16.491268940000054
58,24,16.491268940000054
58,25,16.381892300000004
58,26,16.368220220000012
58,27,16.42290853999998
58,28,16.265679620000014
58,29,16.40923645999999
58,30,16.47076082000001
58,31,16.463924780000013
58,32,16.614317659999983
58,33,16.607481620000044
58,34,16.67926004000003
58,35,16.67926004000003
58,36,16.686096080000027
58,37,16.658751919999986
58,38,16.737366380000026
58,39,16.737366380000026
58,40,16.71685825999998
58,41,16.645079839999994
58,42,16.651915880000047
58,43,16.662169940000013
58,44,16.59722756000002
58,45,16.559629340000015
58,46,16.631407760000002
58,47,16.682678060000057
58,48,16.59722756000002
58,49,16.682678060000057
58,50,16.71685825999998
58,51,16.64849786000002
58,52,16.645079839999994
58,53,16.788636680000025
58,54,16.788636680000025
58,55,16.891177280000022
58,56,16.915103420000037
58,57,16.94244758000002
58,58,16.94244758000002
57,0,32.64483145999998
57,1,32.64483145999998
57,2,31.168246820000036
57,3,30.532495100000006
57,4,27.319556300000045
57,5,19.03769384000003
57,6,17.120184620000032
57,7,17.120184620000032
57,8,17.014226000000008
57,9,16.915103420000037
57,10,16.915103420000037
57,11,16.89459529999999
57,12,16.754456480000044
57,13,16.689514099999997
57,14,16.67926004000003
57,15,16.720276280000007
57,16,16.833070940000027
57,17,16.73053034000003
57,18,16.631407760000002
57,19,16.82623490000003
57,20,16.79547272000002
57,21,16.55279330000002
57,22,16.52203112000001
57,23,16.491268940000054
57,24,16.381892300000004
57,25,16.381892300000004
57,26,16.368220220000012
57,27,16.42290853999998
57,28,16.265679620000014
57,29,16.40923645999999
57,30,16.61135995246201
57,31,16.559236090476187
57,32,16.568750273720184
57,33,16.58740679664279
57,34,16.643621563222517
57,35,16.679300827227078
57,36,16.66931655496686
57,37,16.671865683775135
57,38,16.688213094980476
57,39,16.718994923643393
57,40,16.688989480664603
57,41,16.6774139719237
57,42,16.679033148028676
57,43,16.674738577985103
57,44,16.611263398200723
57,45,16.571136433419188
57,46,16.62405112946679
57,47,16.66968768218641
57,48,16.603678676859253
57,49,16.603291711882854
57,50,16.633805343066882
57,51,16.656251626648398
57,52,16.65031550419286
57,53,16.737969120637693
57,54,16.844218676408
57,55,16.909632974029407
57,56,16.925641091397495
57,57,16.939029559999994
57,58,16.939029559999994
56,0,32.64483145999998
56,1,32.64483145999998
56,2,31.168246820000036
56,3,30.532495100000006
56,4,27.319556300000045
56,5,19.03769384000003
56,6,17.362864039999977
56,7,17.120184620000032
56,8,17.014226000000008
56,9,16.915103420000037
56,10,16.98641170347698
56,11,16.901229147700292
56,12,16.84265813223185
56,13,16.78815263620528
56,14,16.693484783832023
56,15,16.65553858936326
56,16,16.664585558053272
56,17,16.730630586925937
56,18,16.698536668940164
56,19,16.61103072254555
56,20,16.739760683765756
56,21,16.60602652197902
56,22,16.558455609303373
56,23,16.485314735372544
56,24,16.433153008314417
