lat,lon,temp
55,0,18.183188840000014
55,1,15.496625120000033
55,2,14.655792200000008
55,3,14.423366840000028
55,4,14.423366840000028
55,5,14.498563279999985
55,6,14.542997539999988
55,7,14.580595760000051
55,8,14.652374180000038
55,9,14.652374180000038
55,10,14.659210219999977
55,11,14.66604626000003
55,12,14.577177740000025
55,13,14.546415560000014
55,14,14.546415560000014
55,15,14.505399320000038
55,16,14.70364447999998
55,17,14.70364447999998
55,18,14.70364447999998
55,19,14.58401378000002
55,20,14.532743480000022
55,21,14.625030020000054
55,22,14.618193980000001
55,23,14.58401378000002
55,24,14.631866059999993
55,25,14.536161500000048
55,26,14.659210219999977
55,27,14.560087640000006
55,28,14.73440665999999
55,29,14.607939920000035
55,30,14.58743179999999
55,31,14.58743179999999
55,32,14.621612000000027
55,33,14.625030020000054
55,34,14.638702100000046
55,35,14.652374180000038
55,36,14.679718340000022
55,37,14.594267840000043
55,38,14.58401378000002
55,39,14.508817340000007
55,40,14.512235359999977
55,41,14.58401378000002
55,42,14.580595760000051
55,43,14.566923680000059
55,44,14.601103879999982
55,45,14.601103879999982
55,46,14.607939920000035
55,47,14.580595760000051
55,48,14.594267840000043
55,49,14.66604626000003
55,50,14.659210219999977
55,51,14.679718340000022
55,52,14.631866059999993
55,53,14.631866059999993
54,0,18.183188840000014
54,1,15.496625120000033
54,2,14.655792200000008
54,3,14.423366840000028
54,4,14.423366840000028
54,5,14.498563279999985
54,6,14.542997539999988
54,7,14.580595760000051
54,8,14.652374180000038
54,9,14.652374180000038
54,10,14.659210219999977
54,11,14.66604626000003
54,12,14.577177740000025
54,13,14.546415560000014
54,14,14.546415560000014
54,15,14.505399320000038
54,16,14.573759719999998
54,17,14.70364447999998
54,18,14.70364447999998
54,19,14.58401378000002
54,20,14.532743480000022
54,21,14.625030020000054
54,22,14.618193980000001
54,23,14.58401378000002
54,24,14.631866059999993
54,25,14.583285626005956
54,26,14.595084460317596
54,27,14.593164034146358
54,28,14.589178487964231
54,29,14.599964389287097
54,30,14.618405055769003
54,31,14.59697937917246
54,32,14.621499195034774
54,33,14.598804202855252
54,34,14.660336475205238
54,35,14.655924004106543
54,36,14.647634289127815
54,37,14.617058352721216
54,38,14.593108370012327
54,39,14.552753724749943
54,40,14.524422811188224
54,41,14.544001717079993
54,42,14.616209480944342
54,43,14.585758646829778
54,44,14.57760324782435
54,45,14.587348519276755
54,46,14.61325365921688
54,47,14.63262294838417
54,48,14.657191389288531
54,49,14.652206344289267
54,50,14.632100335191744
54,51,14.626122316456346
54,52,14.63528408000002
54,53,14.63528408000002
53,0,18.183188840000014
53,1,15.496625120000033
53,2,14.655792200000008
53,3,14.296900100000016
53,4,14.423366840000028
53,5,14.480136607272108
53,6,14.526310003394952
53,7,14.562079922377443
53,8,14.602375172489817
53,9,14.655576394728584
53,10,14.656467234540504
53,11,14.663036003796027
53,12,14.669604803460075
53,13,14.597707770637317
53,14,14.568494302147899
53,15,14.537047699650952
53,16,14.59622200009283
53,17,14.639208942939026
53,18,14.662864574753376
53,19,14.561190903685084
53,20,14.585489210095766
53,21,14.675337296500025
53,22,14.6625132727417
53,23,14.642399571033287
53,24,14.661463030021991
53,25,14.638303398495552
53,26,14.685407718280022
53,27,14.620112326573725
53,28,14.661299113214755
53,29,14.61569115011666
53,30,14.698395095831348
53,31,14.610558036832371
53,32,14.615446727704732
53,33,14.583818707317896
53,34,14.659159825960675
53,35,14.680707244382855
53,36,14.627359532001382
53,37,14.59193590176398
53,38,14.630427664119683
53,39,14.580514582164621
53,40,14.56662639998715
53,41,14.52921204768835
53,42,14.592578717575142
53,43,14.682887851734764
53,44,14.613552375344938
53,45,14.61734003561068
53,46,14.632850676699329
53,47,14.658476011381229
53,48,14.682658604318156
53,49,14.682087872863821
53,50,14.6052210184836
53,51,14.649434781599965
53,52,14.618193980000001
53,53,14.618193980000001
52,0,18.183188840000014
52,1,15.743625149605133
52,2,14.891119034120335
52,3,14.362632048424814
52,4,14.3646496300359
52,5,14.499922733690997
52,6,14.530281453777029
52,7,14.53913596367633
52,8,14.626030945488228
52,9,14.653443185751541
52,10,14.651901445315364
52,11,14.658811061093134
52,12,14.638727720533133
52,13,14.617200118570963
52,14,14.537906887547084
52,15,14.542702294148215
52,16,14.628900745279163
52,17,14.637915552971648
52,18,14.600907410482602
52,19,14.542745328406227
52,20,14.546620698566729
52,21,14.598490684337408
52,22,14.632820412872459
52,23,14.620068699541255
52,24,14.594256853824653
52,25,14.607623156790321
52,26,14.641373431412884
52,27,14.630165070709305
52,28,14.602647282244634
52,29,14.62090785122109
52,30,14.67031520531058
52,31,14.686823502817326
52,32,14.617139238091342
52,33,14.559286850701792
52,34,14.616412222208531
52,35,14.642151045080944
52,36,14.663317386817312
52,37,14.600148213904555
52,38,14.603464399908745
52,39,14.652661620304638
52,40,14.594084619831868
52,41,14.563615594143712
52,42,14.633977097398862
52,43,14.694229532057514
52,44,14.661915162036914
52,45,14.640564502387601
52,46,14.64925214460271
52,47,14.655288498585339
52,48,14.668060002144845
52,49,14.679044281568679
52,50,14.619986816910219
52,51,14.610340623357027
52,52,14.662628240000004
52,53,14.662628240000004
51,0,17.243233340000018
51,1,16.40027227462384
51,2,15.683786507847408
51,3,14.620069739778462
51,4,14.379700632168042
51,5,14.44965046740966
51,6,14.493401083470456
51,7,14.536712562633939
51,8,14.619877033974147
51,9,14.653381071683857
51,10,14.664574127518799
51,11,14.634888576664142
51,12,14.60123176972207
51,13,14.619515579474745
51,14,14.600186810643226
51,15,14.536331276801393
51,16,14.571467285682665
51,17,14.618215270931348
51,18,14.664034191245527
51,19,14.595777292451174
51,20,14.570073459764657
51,21,14.554449398788554
51,22,14.640918828320832
51,23,14.649719322165518
51,24,14.619660697490419
51,25,14.629380914382805
51,26,14.680672540827516
51,27,14.651590755517475
51,28,14.557096529670673
51,29,14.620923266986255
51,30,14.657817122754786
51,31,14.725566710689359
51,32,14.586117537694658
51,33,14.516898526347676
51,34,14.58640987577019
51,35,14.621315743668488
51,36,14.654079925985128
51,37,14.689866036941217
51,38,14.651954465646579
51,39,14.627879859631598
51,40,14.568305259919082
51,41,14.518085202287049
51,42,14.5633200697986
51,43,14.652068164373645
51,44,14.6632798538946
51,45,14.614053150570046
51,46,14.60897782061603
51,47,14.612757700465865
51,48,14.622198426723335
51,49,14.678424536443266
51,50,14.664889131231568
51,51,14.643142767655242
51,52,14.693390420000014
51,53,14.693390420000014
50,0,16.511777059999986
50,1,16.417423542026174
50,2,16.8811897549783
50,3,14.943876393871228
50,4,14.505795534106918
50,5,14.436581462387187
50,6,14.47718845371982
50,7,14.525138046326234
50,8,14.618925152076617
50,9,14.653318955804686
50,10,14.674491650994543
50,11,14.661109543815867
50,12,14.593278765432464
50,13,14.546723165909853
50,14,14.542876467898619
50,15,14.536442241514504
50,16,14.53005696741783
50,17,14.544560459845389
50,18,14.619829265795513
50,19,14.576401858091998
50,20,14.535964793359874
50,21,14.543360680029568
50,22,14.604179018628274
50,23,14.65485659251214
50,24,14.661723754756
50,25,14.67737444657557
50,26,14.660894699556007
50,27,14.687860082663967
50,28,14.547548054562728
50,29,14.608983966453996
50,30,14.715967599750883
50,31,14.768904531021215
50,32,14.713693397959084
50,33,14.664384574097197
50,34,14.599580528754046
50,35,14.603434560797233
50,36,14.650881990116645
50,37,14.702798050105834
50,38,14.723289510543195
50,39,14.642398441345353
50,40,14.634406477897395
50,41,14.62605749700441
50,42,14.53791261700464
50,43,14.59460736477686
50,44,14.660385140394569
50,45,14.617543273247184
50,46,14.575006727668425
50,47,14.549953185909871
50,48,14.583375366147198
50,49,14.664459155370157
50,50,14.6448932707622
50,51,14.597888121693213
50,52,14.645538139999985
50,53,14.645538139999985
49,0,15.817919000000018
49,1,15.852527570719767
49,2,17.9526934916797
49,3,15.699566231400873
49,4,14.951529452741683
49,5,14.421472942188311
49,6,14.45193183795147
49,7,14.482522956280807
49,8,14.53815422266748
49,9,14.614141326888141
49,10,14.647156220445531
49,11,14.615121458328177
49,12,14.604702091592872
49,13,14.512956379159455
49,14,14.54259930859766
49,15,14.538059945183658
49,16,14.549445290601117
49,17,14.531844246930163
49,18,14.609693481141178
49,19,14.61838338025429
49,20,14.544915668607137
49,21,14.567587697454776
49,22,14.55558341309424
49,23,14.619420596754122
49,24,14.645891856659562
49,25,14.67273777783019
49,26,14.69077806516938
49,27,14.658730507858714
49,28,14.587778843436524
49,29,14.622518315553197
49,30,14.672652809006507
49,31,14.754569358545009
49,32,14.72732308747545
49,33,14.59968560822752
49,34,14.59408577044983
49,35,14.600404611065867
49,36,14.710660907741298
49,37,14.710168691129185
49,38,14.737864527204277
49,39,14.659710701205741
49,40,14.591942645931427
49,41,14.570673289809019
49,42,14.511877475331227
49,43,14.54120423250341
49,44,14.629581488518474
49,45,14.60041395665781
49,46,14.583693805853706
49,47,14.590843085928505
49,48,14.592091604990635
49,49,14.632767430201104
49,50,14.650639994856453
49,51,14.595638830031865
49,52,14.590849820000017
49,53,14.590849820000017
48,0,15.817919000000018
48,1,15.682002745012944
48,2,16.684892472798335
48,3,17.204987831588827
48,4,16.219110143638257
48,5,14.763350447535693
48,6,14.454721670692617
48,7,14.466971519719799
48,8,14.576038032873592
48,9,14.58619765903372
48,10,14.59057109664067
48,11,14.573681239551753
48,12,14.586913081585202
48,13,14.577937254167832
48,14,14.561332316408041
48,15,14.513976582959549
48,16,14.509339463661817
48,17,14.556257126223453
48,18,14.585209079773879
48,19,14.598426999502458
48,20,14.506500856313744
48,21,14.494097725351889
48,22,14.58034762342539
48,23,14.615429308908968
48,24,14.644616130555676
48,25,14.669450171918495
48,26,14.673643507763096
48,27,14.669419477423864
48,28,14.681286364956717
48,29,14.62596295652685
48,30,14.680097243239619
48,31,14.683302790630933
48,32,14.770579111969187
48,33,14.61822827896346
48,34,14.595455808453769
48,35,14.571149542246879
48,36,14.670886663497884
48,37,14.634280274032893
48,38,14.646367369437701
48,39,14.651225892422636
48,40,14.590386415229228
48,41,14.56237233516189
48,42,14.536680249943949
48,43,14.605513216695815
48,44,14.623492755149258
48,45,14.597538371167236
48,46,14.605328281913692
48,47,14.658242512339049
48,48,14.660673371627208
48,49,14.674945621684678
48,50,14.66979388585311
48,51,14.593202544931097
48,52,14.614775960000031
48,53,14.614775960000031
47,0,16.14604892
47,1,16.053673556400177
47,2,15.570208828890259
47,3,16.782505120185366
47,4,17.005912223627476
47,5,15.10174287394347
47,6,14.517869374558718
47,7,14.46854182270702
47,8,14.50806561890445
47,9,14.56263445056583
47,10,14.581311120656354
47,11,14.571222399152681
47,12,14.615495608948255
47,13,14.609342307910016
47,14,14.561996980715072
47,15,14.498853925915085
47,16,14.481644740334486
47,17,14.550287150761491
47,18,14.608690511486998
47,19,14.63475937473473
47,20,14.588323603847474
47,21,14.539171074965058
47,22,14.553351043628474
47,23,14.583521190430908
47,24,14.67328075998461
47,25,14.69862658934705
47,26,14.731457418862789
47,27,14.716303395523495
47,28,14.745641055796106
47,29,14.63811262019511
47,30,14.699863013552665
47,31,14.67508419257023
47,32,14.776788149189121
47,33,14.611762431867797
47,34,14.59860281443388
47,35,14.544191268671415
47,36,14.608988957098521
47,37,14.638894689155945
47,38,14.63233408357515
47,39,14.647299630992292
47,40,14.594160764233102
47,41,14.56695313779312
47,42,14.542071336750453
47,43,14.585103544448746
47,44,14.654565646302043
47,45,14.589874223944996
47,46,14.559752141836068
47,47,14.592446529704176
47,48,14.629385818444911
47,49,14.648578131074075
47,50,14.743421375008909
47,51,14.753570005566182
47,52,14.689972399999988
47,53,14.689972399999988
46,0,14.204613559999984
46,1,14.204613559999984
46,2,14.320079927350754
46,3,16.143905006467712
46,4,17.76262348924319
46,5,15.828000284141002
46,6,14.74231951225751
46,7,14.522019783262152
46,8,14.45329184405669
46,9,14.52502145897546
46,10,14.57774541644366
46,11,14.579152915693165
46,12,14.567912838127405
46,13,14.56668124433758
46,14,14.526547176470839
46,15,14.48715697146292
46,16,14.397690009688965
46,17,14.502741897879641
46,18,14.626367146274525
46,19,14.660447671406253
46,20,14.619037576576547
46,21,14.528200769202797
46,22,14.502176873059044
46,23,14.49328252236579
46,24,14.60650156032098
46,25,14.654541530130848
46,26,14.71004437903239
46,27,14.694452815287447
46,28,14.787189357398113
46,29,14.646466635600289
46,30,14.534502702200268
46,31,14.64427697398069
46,32,14.68347613736469
46,33,14.682072261437643
46,34,14.55352651270993
46,35,14.540924518108435
46,36,14.601628239922704
46,37,14.582054148041285
46,38,14.526328385764318
