lat,lon,temp
54,0,34.562340680000034
54,1,31.11014048000004
54,2,24.506525839999995
54,3,22.568508500000007
54,4,22.568508500000007
54,5,22.315575019999983
54,6,22.189108280000028
54,7,22.113911840000014
54,8,22.062641540000016
54,9,22.079731639999977
54,10,22.0387154
54,11,22.072895600000038
54,12,22.083149660000004
54,13,22.042133420000027
54,14,22.100239760000022
54,15,22.165182140000013
54,16,21.98744510000006
54,17,21.98744510000006
54,18,22.18227224000003
54,19,22.110493819999988
54,20,21.864396380000017
54,21,21.93959282000003
54,22,22.062641540000016
54,23,21.99428114
54,24,21.80629004000002
54,25,21.80629004000002
54,26,21.85756034000002
54,27,21.953264900000022
54,28,22.00453520000002
54,29,22.018207280000013
54,30,21.89174054
54,31,21.867814400000043
54,32,21.83021617999998
54,33,21.83021617999998
54,34,21.912248660000046
54,35,21.919084699999985
54,36,21.93959282000003
54,37,22.021625299999982
54,38,22.089985700000057
54,39,22.02504332000001
54,40,22.0387154
54,41,22.031879360000005
54,42,22.10707580000002
54,43,22.12074788000001
54,44,22.12074788000001
54,45,22.141256
54,46,22.18227224000003
54,47,22.26772274000001
54,48,22.28139482000006
54,49,22.291648880000025
54,50,22.277976800000033
54,51,22.096821739999996
54,52,22.096821739999996
53,0,34.562340680000034
53,1,31.11014048000004
53,2,24.506525839999995
53,3,22.568508500000007
53,4,22.568508500000007
53,5,22.315575019999983
53,6,22.189108280000028
53,7,22.113911840000014
53,8,22.062641540000016
53,9,22.079731639999977
53,10,22.0387154
53,11,22.072895600000038
53,12,22.083149660000004
53,13,22.042133420000027
53,14,22.100239760000022
53,15,22.165182140000013
53,16,22.096821739999996
53,17,21.98744510000006
53,18,22.18227224000003
53,19,22.110493819999988
53,20,21.864396380000017
53,21,21.93959282000003
53,22,22.062641540000016
53,23,21.99428114
53,24,22.02456427997925
53,25,21.95204083480983
53,26,21.92095646874543
53,27,21.944635998625074
53,28,21.852106317654158
53,29,21.91127101118923
53,30,21.94656303976298
53,31,21.863025184528865
53,32,21.81336675831431
53,33,21.85216659904069
53,34,21.915655193585714
53,35,21.987233913568367
53,36,21.961555497865803
53,37,22.03005953248053
53,38,22.054669312722407
53,39,22.062151911185577
53,40,22.049765303626533
53,41,22.074336605721722
53,42,22.131888783057946
53,43,22.13148662101231
53,44,22.107594559630318
53,45,22.211318524885645
53,46,22.27686840386138
53,47,22.305307135302428
53,48,22.355631100038835
53,49,22.303820157277265
53,50,22.197971697483972
53,51,22.100239760000022
53,52,22.100239760000022
52,0,34.562340680000034
52,1,31.11014048000004
52,2,24.506525839999995
52,3,22.934236639999995
52,4,22.611899347591983
52,5,22.338953792699687
52,6,22.19916233279234
52,7,22.122006432897336
52,8,22.071160220293304
52,9,22.072717773938308
52,10,22.05320777453648
52,11,22.052770081545713
52,12,22.071827986717604
52,13,22.058719865331405
52,14,22.06124796629097
52,15,22.11743401758649
52,16,22.107801925566953
52,17,22.014616721572672
52,18,22.196740752286374
52,19,22.24885617853183
52,20,21.971410260983394
52,21,21.955383347794918
52,22,22.026692647941935
52,23,22.059994840575868
52,24,21.86010367822667
52,25,21.799058000466914
52,26,21.857025959381104
52,27,21.90055081334131
52,28,21.96241775413095
52,29,21.973392373202188
52,30,22.025691029435343
52,31,21.98012012831964
52,32,21.891338619301685
52,33,21.87878445426805
52,34,21.92609874712436
52,35,21.961546425769416
52,36,22.063242707664248
52,37,22.042375729434873
52,38,22.07203218001161
52,39,22.062334579900405
52,40,22.141310962085647
52,41,22.09189414543576
52,42,22.114177230872006
52,43,22.122115877918596
52,44,22.0850756215233
52,45,22.107017157860138
52,46,22.20857468241531
52,47,22.204625298907608
52,48,22.170674523247346
52,49,22.143971041994693
52,50,22.099963025198413
52,51,22.059223520000046
52,52,22.059223520000046
51,0,34.562340680000034
51,1,31.69281936448036
51,2,25.365234873614426
51,3,23.120953230285426
51,4,22.71019853790289
51,5,22.44589901588677
51,6,22.158710588098092
51,7,22.121881965264073
51,8,22.121155185264538
51,9,22.140404566684474
51,10,22.12879376700218
51,11,22.097727233254346
51,12,22.079650324377237
51,13,22.069406818354253
51,14,22.101168162002253
51,15,22.141886294451773
51,16,22.11496538353915
51,17,22.033507388361265
51,18,22.207138552685315
51,19,22.27654897452554
51,20,22.02667924250371
51,21,21.947351234154148
51,22,21.982368324150144
51,23,22.060678819987846
51,24,21.90697415061852
51,25,21.806890222822506
51,26,21.88879469768977
51,27,21.918856234194585
51,28,21.946651330872726
51,29,21.95919528773811
51,30,22.006004031252786
51,31,22.00865512139885
51,32,21.931941151551086
51,33,21.92558450495003
51,34,21.953456293154613
51,35,21.9490572993544
51,36,22.0300341135283
51,37,22.11736657486947
51,38,22.12745620349556
51,39,22.165890924063092
51,40,22.22465150704228
51,41,22.135626426843316
51,42,22.05354006006007
51,43,22.08049790203225
51,44,22.091763488611633
51,45,22.046678570569007
51,46,21.98942878154038
51,47,21.97052238831901
51,48,21.976262036589215
51,49,22.007365301042093
51,50,22.01153717443704
51,51,22.05580550000002
51,52,22.05580550000002
50,0,34.623865040000055
50,1,33.779548830715804
50,2,28.472469556463317
50,3,24.086646316788094
50,4,23.07395273359871
50,5,22.651519139814667
50,6,22.307206268466047
50,7,22.223606302761887
50,8,22.16126597215889
50,9,22.212367956188512
50,10,22.238642210182114
50,11,22.17281371816626
50,12,22.1604923692946
50,13,22.117480501727215
50,14,22.1495125339321
50,15,22.135601270559125
50,16,22.17195391272319
50,17,22.186964374598908
50,18,22.36047508177417
50,19,22.387670395717592
50,20,22.19069659013875
50,21,22.00016827410741
50,22,22.01908906060627
50,23,22.07263923124788
50,24,22.002208914872178
50,25,21.933238020033905
50,26,21.971873341087083
50,27,21.98962554408442
50,28,21.980006202728227
50,29,22.007486010732663
50,30,22.045422786381366
50,31,22.0553944242649
50,32,21.95260055405172
50,33,21.89431214864812
50,34,21.929745533152932
50,35,21.987118227738293
50,36,22.04978169313162
50,37,22.07259638979874
50,38,22.07074217036636
50,39,22.131692215545236
50,40,22.172887036968845
50,41,22.081562861481885
50,42,22.061117066414123
50,43,22.194046825372446
50,44,22.285553502904182
50,45,22.21075298181189
50,46,21.995860477193276
50,47,21.854400836217742
50,48,21.813761916476235
50,49,21.900320155008938
50,50,21.986184867105436
50,51,22.079731639999977
50,52,22.079731639999977
49,0,34.449546020000014
49,1,34.41176583184499
49,2,31.45318337384287
49,3,25.609871703111452
49,4,23.73439344842135
49,5,22.804640099985964
49,6,22.43439069885849
49,7,22.291754269087363
49,8,22.197465875921452
49,9,22.233768180051843
49,10,22.263779082229604
49,11,22.163740478431137
49,12,22.216267817929783
49,13,22.105448478407943
49,14,22.175423050974533
49,15,22.13862177309972
49,16,22.145628279275513
49,17,22.32497376406328
49,18,22.440716424735804
49,19,22.48063141587283
49,20,22.344145034439464
49,21,22.049814163614617
49,22,21.968298886897955
49,23,22.126959326528578
49,24,22.11574436819985
49,25,22.03830424568571
49,26,21.996869738429016
49,27,22.027583360009704
49,28,22.03537496108509
49,29,22.00916521065848
49,30,21.957553264139133
49,31,21.973285585897422
49,32,21.947271099619158
49,33,21.95869934845502
49,34,21.882168656191848
49,35,21.972933385185357
49,36,22.087878249868723
49,37,22.084837475506564
49,38,22.11711745638058
49,39,22.137559467342328
49,40,22.093143079756963
49,41,22.020468384242875
49,42,22.02786546915513
49,43,22.19122877824959
49,44,22.312839543322752
49,45,22.39748439190992
49,46,22.340206710099828
49,47,22.188955850008277
49,48,21.990422345736622
49,49,21.917800873725433
49,50,21.98453653728255
49,51,22.062641540000016
49,52,22.062641540000016
48,0,34.449546020000014
48,1,33.96737161067928
48,2,34.372410051917406
48,3,30.045085645309705
48,4,25.760223932612092
48,5,23.073630390749578
48,6,22.487035431195757
48,7,22.356438380237396
48,8,22.395330043130713
48,9,22.39069776274801
48,10,22.325350488146775
48,11,22.168210547046947
48,12,22.335597212554674
48,13,22.259588138265453
48,14,22.206601431107764
48,15,22.217726197946288
48,16,22.21478246772871
48,17,22.303414738762218
48,18,22.387731586132922
48,19,22.437237516940876
48,20,22.311016826357537
48,21,21.97403962004707
48,22,21.84246384812346
48,23,21.9914047450762
48,24,22.184057817095255
48,25,22.19111305052188
48,26,22.141442109773248
48,27,22.10417923316814
48,28,22.077987333951018
48,29,22.022494294292358
48,30,21.948216819274602
48,31,21.947909867537987
48,32,21.94958115356786
48,33,21.968782071259085
48,34,22.001117646954548
48,35,22.01602985074374
48,36,22.147604312032485
48,37,22.14366028900754
48,38,22.092685586622782
48,39,22.101365034414314
48,40,22.02629010327536
48,41,22.028416331216132
48,42,22.025897931138605
48,43,22.202610792746444
48,44,22.299478162007595
48,45,22.399432999411218
48,46,22.42162701164803
48,47,22.416397044305597
48,48,22.269552400073934
48,49,22.08401698516201
48,50,22.04970081235606
48,51,22.083149660000004
48,52,22.083149660000004
47,0,33.57111487999998
47,1,33.57111487999998
47,2,33.54350376439383
47,3,33.90652471947349
47,4,29.511979833996218
47,5,24.168163768118546
47,6,22.89681930609875
47,7,22.640292684138718
47,8,22.523657143255246
47,9,22.43365559217837
47,10,22.409856323331223
47,11,22.434359469742198
47,12,22.441725379883223
47,13,22.409687307356243
47,14,22.310687986311464
47,15,22.27926290772924
47,16,22.259847477798306
47,17,22.330507014422636
47,18,22.278266495146763
47,19,22.290602069841118
47,20,22.15260721255866
47,21,21.9407014543344
47,22,21.814483163700565
47,23,22.026706062850504
47,24,22.098045198463602
47,25,22.194178138696085
47,26,22.26597698931011
47,27,22.194618826029796
47,28,22.133986078003062
47,29,22.04418277800857
47,30,21.963054617701655
47,31,21.936145857140833
47,32,21.97546761430879
47,33,22.02542430582642
47,34,22.08369146656081
47,35,22.111964678741142
47,36,22.16271247663731
47,37,22.144943143870066
47,38,22.147545836349337
47,39,22.118690384418958
47,40,22.081455120245735
47,41,22.051538572000606
47,42,22.100153732073267
47,43,22.182984221173328
47,44,22.319454463254367
47,45,22.375740033326977
47,46,22.40407587281163
47,47,22.43226035800415
47,48,22.45442118300847
47,49,22.374874717154416
47,50,22.264321934536177
47,51,22.28481284000003
47,52,22.28481284000003
46,0,31.75272824000001
46,1,31.75272824000001
46,2,32.73190127011654
46,3,34.67264946900977
46,4,32.25530023722988
46,5,25.931380133235788
46,6,23.22953390495571
46,7,22.89371873116427
46,8,22.640890771021024
46,9,22.533470881587427
46,10,22.48346287984742
46,11,22.448709253239137
46,12,22.46974756977334
46,13,22.469708233785173
46,14,22.38074751119163
46,15,22.35154371129179
46,16,22.319931604968474
46,17,22.3101991339153
46,18,22.200418681896686
46,19,22.171760907718
46,20,22.029297271628185
46,21,21.90248882478221
46,22,21.877949164031122
46,23,22.044720711791793
46,24,22.185271731709232
46,25,22.25322479468722
46,26,22.300613600605548
46,27,22.229521482342626
46,28,22.156439426732085
46,29,22.055377968433785
46,30,22.011852919868815
46,31,22.003421040826424
46,32,22.079247327952316
46,33,22.137669145164175
46,34,22.203486537810285
46,35,22.260275158240667
46,36,22.253848708315658
46,37,22.1604730471628
46,38,22.09409148179075
46,39,22.048581025362566
46,40,22.01404355452222
46,41,21.991972520278924
46,42,22.08449959025675
46,43,22.223086407414435
46,44,22.328409876436183
46,45,22.39477959524476
46,46,22.397038352675736
46,47,22.409476298310636
46,48,22.441737032201225
46,49,22.46456001925805
46,50,22.388749010636285
46,51,22.29506690000005
46,52,22.29506690000005
45,0,31.75272824000001
45,1,31.75272824000001
45,2,32.62121615006995
45,3,34.86964175775617
45,4,34.760865475958624
45,5,29.950786826714342
45,6,24.264778342223266
45,7,23.332396038116983
45,8,22.795359250222134
45,9,22.61885151942105
45,10,22.55508271147478
45,11,22.46436170965228
45,12,22.500482812442026
45,13,22.536434557515875
45,14,22.47658331986129
45,15,22.424062131047506
45,16,22.40748355660437
45,17,22.332771747777592
45,18,22.18535748366758
45,19,22.135029840857854
45,20,22.023298376266673
45,21,21.919628176786922
45,22,21.989237346253873
45,23,22.0759043886534
45,24,22.233338349014538
45,25,22.291299637596058
45,26,22.340781855881364
45,27,22.302799551740087
45,28,22.191688990333866
45,29,22.11739496493668
45,30,22.099588689102603
45,31,22.100327660290557
45,32,22.188893895599843
45,33,22.211948371145645
45,34,22.29610400170055
45,35,22.39806775133679
45,36,22.404359049760927
45,37,22.292799896866633
45,38,22.18942346357
45,39,22.165701058318646
45,40,22.125972119286143
45,41,22.067027948835786
45,42,22.088445950650122
45,43,22.180040223585003
45,44,22.32153466167058
45,45,22.406042978360958
45,46,22.34406884835689
45,47,22.339140189945198
45,48,22.380351851299913
45,49,22.422526249741317
45,50,22.38197684943897
45,51,23.637738171751472
45,52,22.274558780000007
44,0,31.75272824000001
44,1,31.75272824000001
44,2,35.55356648000003
44,3,35.50944040089367
44,4,35.2051372194578
44,5,33.0315370619719
44,6,25.42487211691434
44,7,23.816213735958126
44,8,22.840523610058348
44,9,22.66921451909871
44,10,22.66237337603415
44,11,22.550475209163093
44,12,22.550191234845798
44,13,22.56763888081234
44,14,22.495266670689585
44,15,22.445115943910274
44,16,22.464754573562516
44,17,22.353915606625176
44,18,22.178374197860165
44,19,22.154135611921934
44,20,22.16583297614593
44,21,22.00870457939707
44,22,22.053919364299144
44,23,22.054241236984453
44,24,22.194195823879774
44,25,22.25886186304227
44,26,22.37569385801141
44,27,22.30546603559431
44,28,22.206854670916762
44,29,22.149048648291473
44,30,22.177607531818374
44,31,22.191998297166904
44,32,22.296776757552124
44,33,22.283768540441525
44,34,22.301175664282525
44,35,22.415066735438344
44,36,22.49064347916979
44,37,22.483728451138614
44,38,22.36588085274566
44,39,22.22196520365882
44,40,22.165483852684837
44,41,22.149520110063165
44,42,22.183223043210425
44,43,22.304651663543563
44,44,22.449549501298975
44,45,22.422762596142714
44,46,22.258950502039287
44,47,22.253986333943686
44,48,22.436225725167827
44,49,22.56208433908142
44,50,22.50983435027345
44,51,22.241007172032344
44,52,22.486476020000055
43,0,37.47107570000003
43,1,37.47107570000003
43,2,37.47107570000003
43,3,36.873301523457634
43,4,35.9264639235608
43,5,33.916609303092656
43,6,28.812914182148067
43,7,26.236178395255475
43,8,23.260453714590543
43,9,22.85615283834412
43,10,22.79765725056867
43,11,22.705049690058047
43,12,22.635684567889108
43,13,22.601353423905802
43,14,22.61587286344011
43,15,22.471884831781168
43,16,22.413166149944626
43,17,22.21057504817019
43,18,22.222175828341452
43,19,22.230444474583365
43,20,22.260016717789696
43,21,22.127660768527416
43,22,22.02137072715013
43,23,21.876761129971626
43,24,22.023772184666598
43,25,22.07369296714907
43,26,22.141436154660187
43,27,22.203262763158378
43,28,22.247322999152605
43,29,22.254501081190817
43,30,22.2695054855881
43,31,22.296149863957833
43,32,22.290722692455404
43,33,22.391199502864296
43,34,22.389899961289753
43,35,22.47910872856975
43,36,22.432553086696004
43,37,22.486041535910157
43,38,22.412631468858848
43,39,22.307102147447406
43,40,22.224529466082235
43,41,22.134600139944805
43,42,22.259391146260832
43,43,22.291488755800074
43,44,22.48609599809334
43,45,22.526091695596776
43,46,22.43877669051532
43,47,22.33334413905331
43,48,22.470348165605557
43,49,22.578532602472528
43,50,22.57136156847636
43,51,22.161849645839318
43,52,22.541164340000023
42,0,33.77277806000001
42,1,34.36409551999998
42,2,34.36409551999998
42,3,34.13576352384473
42,4,34.41835397240596
42,5,33.53262818031182
42,6,31.5282769459589
42,7,29.89273768097268
42,8,24.528968709716036
42,9,23.15194356624974
42,10,23.005257356877316
42,11,22.858950624360645
42,12,22.782193879755415
42,13,22.73739853212713
42,14,22.699548636633548
42,15,22.48466063338003
42,16,22.33626017277095
42,17,22.17333923954881
42,18,22.172281071884612
42,19,22.21912567945259
42,20,22.340006878374243
42,21,22.20832179197486
42,22,22.0359370025717
42,23,21.897058953295705
42,24,21.86169680975339
42,25,21.928449682525656
42,26,22.287784732964113
42,27,22.266589375511646
42,28,22.201851631617636
42,29,22.30746258997658
42,30,22.40958908030835
42,31,22.441081164026293
42,32,22.423421524084464
42,33,22.424637429281827
42,34,22.473619281235766
42,35,22.43138417217299
42,36,22.413913698475792
42,37,22.389204320503286
42,38,22.380550270088456
42,39,22.344500049903797
42,40,22.25852611932675
42,41,22.126055772510586
42,42,22.15127159544128
42,43,22.249481352594795
42,44,22.33092556543171
42,45,22.530663120658883
42,46,22.602217426292583
42,47,22.50175780845621
42,48,22.505843729521395
42,49,22.591398390792524
42,50,22.60615136070547
42,51,22.12567308313823
42,52,22.606106720000014
41,0,33.77277806000001
41,1,33.77277806000001
41,2,33.77277806000001
41,3,33.852147495607674
41,4,33.030780961555095
41,5,33.06207883163237
41,6,32.96476743662586
41,7,32.56019937055517
41,8,26.363552564894626
41,9,23.55187261561133
41,10,23.22788318380163
41,11,22.986907836504194
41,12,22.85428117504979
41,13,22.794740905939914
41,14,22.68570010287178
41,15,22.440483027635647
41,16,22.392204637950275
41,17,22.310057458550293
41,18,22.26643950717854
41,19,22.260530160263404
41,20,22.340756683454252
41,21,22.26375506763221
41,22,22.1654572410796
41,23,22.035102941903553
41,24,22.00445592003323
41,25,22.21801221720682
41,26,23.279753728738964
41,27,22.562388431711753
41,28,22.301833834996906
41,29,22.383734770873822
41,30,22.466196426245208
41,31,22.52224381317922
41,32,22.53558947207508
41,33,22.51963871902832
41,34,22.507889376951763
41,35,22.412121248536774
41,36,22.28881193476368
41,37,22.266535101200976
41,38,22.337071625079446
41,39,22.366487131801314
41,40,22.34420486272382
41,41,22.242849166736967
41,42,22.209912206212422
41,43,22.260180994175176
41,44,22.291344232835712
41,45,22.44157506770793
41,46,22.589564405716715
41,47,22.530160629818283
41,48,22.545534133981157
41,49,22.643911709498223
41,50,22.593323767255
41,51,22.14966167701687
41,52,22.534328300000027
40,0,33.77277806000001
40,1,33.77277806000001
40,2,33.77277806000001
40,3,32.385061940000014
40,4,32.36550705023811
40,5,32.44786406168312
40,6,33.60945737464281
40,7,34.08154799875626
40,8,30.852794057460137
40,9,25.31826508346751
40,10,23.896455123821674
40,11,23.169688996447842
40,12,22.96782915048529
40,13,22.87802700105449
40,14,22.71826559216409
40,15,23.168370574424557
40,16,23.42965548851293
40,17,23.028237818822266
40,18,22.808607660389377
40,19,22.90919044126689
40,20,23.120553169479816
40,21,22.92919679012295
40,22,22.652482631543215
40,23,22.203536665090997
40,24,22.137745064904074
40,25,22.411395776804344
40,26,23.523245915459214
40,27,23.00817469497383
40,28,22.48992065707431
40,29,22.461535699378643
40,30,22.530992965128533
40,31,22.60150494014388
40,32,22.705694063456175
40,33,22.686684883010486
40,34,22.64959485838451
40,35,22.518281267708332
40,36,22.414237161312478
40,37,22.330952698584845
40,38,22.353249691408788
40,39,22.324571888740696
40,40,22.267921246914213
40,41,22.29577334374264
40,42,22.427223780480553
40,43,22.443536027201933
40,44,22.360155658120195
40,45,22.426256428762308
40,46,22.470850518484934
40,47,22.460451595283104
40,48,22.463569444962204
40,49,22.524028599300642
40,50,22.497342233923373
40,51,22.15916930859826
40,52,22.472803940000006
39,0,32.121874400000024
39,1,32.121874400000024
39,2,32.121874400000024
39,3,32.121874400000024
39,4,32.36696091257596
39,5,32.93484873502174
39,6,33.87391546647126
39,7,34.34581355174638
39,8,33.36809093542285
39,9,27.320722202163868
39,10,24.910122910904896
39,11,23.432595668258298
39,12,23.106334091893284
39,13,23.005231569791256
39,14,23.096820685504486
39,15,24.98451387653625
39,16,25.66425880364118
39,17,24.867209545615207
39,18,24.62606355797655
39,19,24.871166394759626
39,20,25.276859895296724
39,21,24.506333673407553
39,22,23.737533434216083
39,23,22.470604474986715
39,24,22.17952028491774
39,25,22.33586203475228
39,26,23.07612082779565
39,27,22.970135807857503
39,28,22.56850704152759
39,29,22.440426026055206
39,30,22.487845512422453
39,31,22.533307477947
39,32,22.63343746418652
39,33,22.688993557852637
39,34,22.66454421888379
39,35,22.54453266995984
39,36,22.525837188438906
39,37,22.43937812390677
39,38,22.364673985735436
39,39,22.2886841514372
39,40,22.297954296589097
39,41,22.371863133235486
39,42,22.474097842186918
39,43,22.555999143199045
39,44,22.429122842022142
39,45,22.358688956315405
39,46,22.43147041608993
39,47,22.49808475621776
39,48,22.54119271240012
39,49,22.50791548570502
39,50,22.452919707669416
39,51,22.178502828180164
39,52,22.43520572
38,0,32.121874400000024
38,1,32.121874400000024
38,2,32.121874400000024
38,3,32.121874400000024
38,4,33.97462626234803
38,5,33.794546149871564
38,6,34.067796957087594
38,7,33.67303718764911
38,8,34.07679525562917
38,9,32.00231302243154
38,10,29.539781229832084
38,11,26.238231160060955
38,12,24.38389010535284
38,13,23.79853333450088
38,14,23.52213460944819
38,15,27.049721407830553
38,16,29.15132903761983
38,17,30.63222520722007
38,18,31.362355975430276
38,19,31.73692036711808
38,20,32.05932902174369
38,21,29.065072097827493
38,22,26.651668112896154
38,23,22.98223073375903
