lat,lon,temp
56,0,15.103552820000004
56,1,15.103552820000004
56,2,15.189003319999983
56,3,15.093298760000039
56,4,15.100134799999978
56,5,15.093298760000039
56,6,15.19242134000001
56,7,15.113806880000027
56,8,15.113806880000027
56,9,15.247109659999978
56,10,15.19242134000001
56,11,15.100134799999978
56,12,14.983922119999988
56,13,15.083044700000016
56,14,15.018102320000025
56,15,15.018102320000025
56,16,14.95999598000003
56,17,15.062536580000028
56,18,14.925815779999994
56,19,14.891635580000013
56,20,14.88138151999999
56,21,14.918979740000054
56,22,14.939487859999986
56,23,14.966832020000027
56,24,14.99417618000001
56,25,15.069372620000024
56,26,15.093298760000039
56,27,15.093298760000039
56,28,14.908725680000032
56,29,14.908725680000032
56,30,14.939487859999986
56,31,14.918979740000054
56,32,14.89847162000001
56,33,14.936069840000016
56,34,14.905307660000005
56,35,14.922397760000024
56,36,14.908725680000032
56,37,14.942905880000012
56,38,14.888217560000044
56,39,14.826693200000022
56,40,14.932651820000046
56,41,14.936069840000016
56,42,14.871127460000025
56,43,14.963414000000057
56,44,14.888217560000044
56,45,14.85061933999998
56,46,14.85061933999998
56,47,14.97708608000005
56,48,14.819857160000026
56,49,14.88138151999999
56,50,14.966832020000027
56,51,14.966832020000027
55,0,15.103552820000004
55,1,15.103552820000004
55,2,15.189003319999983
55,3,15.093298760000039
55,4,15.100134799999978
55,5,15.093298760000039
55,6,15.19242134000001
55,7,15.113806880000027
55,8,15.113806880000027
55,9,15.247109659999978
55,10,15.19242134000001
55,11,15.100134799999978
55,12,14.983922119999988
55,13,15.083044700000016
55,14,15.018102320000025
55,15,15.018102320000025
55,16,14.95999598000003
55,17,15.062536580000028
55,18,14.925815779999994
55,19,14.891635580000013
55,20,14.88138151999999
55,21,14.918979740000054
55,22,14.939487859999986
55,23,14.958445397404716
55,24,14.911702208656411
55,25,14.899730386968521
55,26,14.923619899205665
55,27,14.952745215495023
55,28,14.918511204946679
55,29,14.900210035503093
55,30,14.939519395678282
