lat,lon,temp
58,0,42.55708946000004
58,1,42.55708946000004
58,2,41.10784898000003
58,3,39.82950950000003
58,4,35.10922388000006
58,5,25.258490240000015
58,6,22.999179020000042
58,7,22.999179020000042
58,8,22.783843760000025
58,9,22.783843760000025
58,10,22.66421306000001
58,11,22.599270680000018
58,12,22.483058000000028
58,13,22.469385920000036
58,14,22.339501160000054
58,15,22.28823086
58,16,22.18227224000003
58,17,22.066059559999985
58,18,21.867814400000043
58,19,21.980609060000006
58,20,21.88490450000006
58,21,21.88490450000006
58,22,21.925920740000038
58,23,22.00795321999999
58,24,22.00795321999999
58,25,22.247214620000022
58,26,22.189108280000028
58,27,22.28139482000006
58,28,22.11732986000004
58,29,22.356591260000016
58,30,22.325829080000005
58,31,22.26772274000001
58,32,22.192526300000054
58,33,22.27114075999998
58,34,22.308738980000044
58,35,22.308738980000044
58,36,22.30190293999999
58,37,22.29506690000005
58,38,22.524074240000004
58,39,22.524074240000004
58,40,22.387353440000027
58,41,22.568508500000007
58,42,22.56167246000001
58,43,22.58218058
58,44,22.688139200000023
58,45,22.684721179999997
58,46,22.688139200000023
58,47,22.616360780000036
58,48,22.746245540000018
58,49,22.732573460000026
58,50,22.8761303
58,51,22.896638420000045
58,52,22.920564560000003
58,53,22.85562218000001
58,54,22.85562218000001
58,55,22.770171680000033
58,56,22.882966340000053
58,57,23.060703380000007
58,58,23.060703380000007
57,0,42.55708946000004
57,1,42.55708946000004
57,2,41.10784898000003
57,3,39.82950950000003
57,4,35.10922388000006
57,5,25.258490240000015
57,6,22.999179020000042
57,7,22.999179020000042
57,8,22.783843760000025
57,9,22.66421306000001
57,10,22.66421306000001
57,11,22.599270680000018
57,12,22.483058000000028
57,13,22.469385920000036
57,14,22.339501160000054
57,15,22.28823086
57,16,22.18227224000003
57,17,22.066059559999985
57,18,21.867814400000043
57,19,21.980609060000006
57,20,21.953264900000022
57,21,21.88490450000006
57,22,21.925920740000038
57,23,22.00795321999999
57,24,22.247214620000022
57,25,22.247214620000022
57,26,22.189108280000028
57,27,22.28139482000006
57,28,22.11732986000004
57,29,22.356591260000016
57,30,22.156826494553016
57,31,22.28111366630211
57,32,22.286478615706027
57,33,22.32209588084798
57,34,22.273046454491084
57,35,22.29673403728747
57,36,22.34027097084278
57,37,22.3323876391364
57,38,22.43061151886966
57,39,22.488554810445994
57,40,22.43975000344801
57,41,22.560532834604764
57,42,22.565435152541745
57,43,22.58359602665157
57,44,22.65985834872305
57,45,22.665788998837854
57,46,22.682424008183144
57,47,22.64413262725592
57,48,22.738720498351135
57,49,22.76491822746025
57,50,22.84052753391721
57,51,22.944765759882877
57,52,22.948624214659944
57,53,22.87274638859597
57,54,22.81820635172614
57,55,22.86066146719716
57,56,22.968061160245753
57,57,23.043613280000045
57,58,23.043613280000045
56,0,42.55708946000004
56,1,42.55708946000004
56,2,41.10784898000003
56,3,39.82950950000003
56,4,35.10922388000006
56,5,25.258490240000015
56,6,23.26578458000006
56,7,22.999179020000042
56,8,22.783843760000025
56,9,22.66421306000001
56,10,22.733327509304058
56,11,22.589721019785237
56,12,22.502080387830496
56,13,22.42620047896311
56,14,22.35310618284356
56,15,22.296841438519856
56,16,22.211626088081836
56,17,22.136888912197097
56,18,22.03520494525172
56,19,21.873572506831458
56,20,21.947111946579895
56,21,21.96016031204375
56,22,21.990942347188206
56,23,22.039068489185446
56,24,22.1942251391266
56,25,22.243208024373462
56,26,22.200767914673115
56,27,22.219024819970485
56,28,22.15901101265173
56,29,22.29353250366256
56,30,22.283492321250833
56,31,22.23345010411589
56,32,22.21555099944124
56,33,22.268601901736005
56,34,22.272853414967084
56,35,22.270515757438123
56,36,22.30618560059863
56,37,22.39390720947398
56,38,22.445647585994607
56,39,22.506176199201803
56,40,22.451165344860915
56,41,22.475318333864646
56,42,22.54610577256124
56,43,22.57325464241317
56,44,22.590285912660512
56,45,22.582719453556155
56,46,22.647550421827194
56,47,22.763722969513076
56,48,22.770528257467173
56,49,22.78258828213031
56,50,22.800472732328835
56,51,22.914481405854094
56,52,22.960994187266277
56,53,22.97150829712023
56,54,23.025840723258305
56,55,23.02830665175767
56,56,23.071523907510183
56,57,23.159825960000035
56,58,23.159825960000035
55,0,42.55708946000004
55,1,42.22525367155004
55,2,40.955999592969036
55,3,39.97474884961265
55,4,35.984344016236165
55,5,27.471096038966245
55,6,23.834037651206298
55,7,23.110860538785207
55,8,22.916990678002996
55,9,22.78202367637459
55,10,22.693892251012397
55,11,22.607534270644685
55,12,22.504482531504035
55,13,22.398222388986458
55,14,22.278708604792044
55,15,22.334475423046655
55,16,22.22856099020925
55,17,22.050735885843295
55,18,21.93554991381248
55,19,22.01628747379846
55,20,22.052362928722378
55,21,22.066057594836096
55,22,22.10807384425582
55,23,22.14833820052382
55,24,22.250038576574994
55,25,22.255729561720766
55,26,22.171602660650564
55,27,22.163954264083277
55,28,22.142007277695676
55,29,22.18829317261344
55,30,22.205943666342428
55,31,22.176300095511234
55,32,22.22898926591694
55,33,22.26366891480818
55,34,22.27102151185324
55,35,22.255688272166104
55,36,22.226322568006275
55,37,22.334728252107542
55,38,22.356335264913675
55,39,22.410674332752926
55,40,22.3479986598205
55,41,22.360703827609946
55,42,22.482120400030936
55,43,22.572683639128623
55,44,22.59395739336105
55,45,22.60132135946842
55,46,22.635691871792453
55,47,22.77059609679185
55,48,22.784913768104175
55,49,22.77830347299019
55,50,22.809430432132224
55,51,22.94942299140167
55,52,23.01813002617949
55,53,23.014380865392162
55,54,23.035987036262625
55,55,23.0723414780562
55,56,23.12099305000153
55,57,23.180334080000023
55,58,23.180334080000023
54,0,40.09611505999999
54,1,39.906326803920656
54,2,39.12415644942443
54,3,40.07379724783968
54,4,38.597315475739805
54,5,30.97276992822183
54,6,25.1804335373775
54,7,23.48912533122138
54,8,23.08035997662376
54,9,22.80458023678149
54,10,22.71942400170748
54,11,22.677175150865615
54,12,22.585998110561988
54,13,22.563317154755577
54,14,22.45909740014011
54,15,22.359046239910565
54,16,22.31687877902747
54,17,22.185146097528378
54,18,21.956881654240036
54,19,22.109090783084998
54,20,22.195222326912628
54,21,22.21169782311754
54,22,22.25775169809694
54,23,22.27893589253172
54,24,22.265244184584176
54,25,22.243807603996338
54,26,22.204164558702097
54,27,22.16114600881838
54,28,22.111225052333364
54,29,22.10726784899535
54,30,22.108003406693175
54,31,22.1800654513753
54,32,22.273201597726825
54,33,22.182704540811088
54,34,22.222034922207904
54,35,22.247488453410504
54,36,22.254865492200103
54,37,22.287645608188544
54,38,22.343010679097375
54,39,22.290112441257275
54,40,22.260767372838508
54,41,22.27629529091309
54,42,22.361869432572938
54,43,22.47856502209531
54,44,22.607382830304395
54,45,22.59331278404988
54,46,22.622114546493755
54,47,22.75306632178498
54,48,22.79846642847133
54,49,22.7643566973719
54,50,22.747020685848526
54,51,22.79540440499101
