lat,lon,temp
62,0,25.832717600000024
62,1,26.328330499999993
62,2,26.796599239999978
62,3,26.796599239999978
62,4,30.419700440000042
62,5,31.103304439999988
62,6,27.302466200000026
62,7,25.313178559999983
62,8,24.701352980000024
62,9,24.031421060000014
62,10,24.031421060000014
62,11,23.28287468000002
62,12,23.60758658000003
62,13,23.935716500000012
62,14,23.754561440000032
62,15,23.604168560000005
62,16,23.604168560000005
62,17,24.44158346000006
62,18,27.111057080000023
62,19,28.19798744000002
62,20,26.62569824000002
62,21,25.1832938
62,22,20.145132320000016
62,23,20.145132320000016
62,24,16.173393079999983
62,25,15.356486300000029
62,26,15.127478960000019
62,27,15.086462719999986
62,28,15.031774400000018
62,29,15.031774400000018
62,30,15.024938360000021
62,31,14.78225894000002
62,32,14.809603100000004
62,33,14.836947259999988
62,34,14.778840919999993
62,35,14.672882300000026
62,36,14.672882300000026
62,37,14.631866059999993
62,38,14.614775960000031
62,39,14.775422900000024
62,40,14.792512999999985
62,41,14.70022646000001
62,42,14.70022646000001
62,43,14.63528408000002
62,44,14.683136360000049
62,45,14.717316560000029
62,46,14.70022646000001
62,47,14.652374180000038
62,48,14.669464280000057
62,49,14.669464280000057
62,50,14.676300319999996
62,51,14.638702100000046
62,52,14.573759719999998
62,53,14.638702100000046
62,54,14.58401378000002
62,55,14.58401378000002
62,56,14.621612000000027
62,57,14.54983358000004
62,58,14.580595760000051
62,59,14.55666961999998
62,60,14.560087640000006
62,61,14.542997539999988
62,62,14.539579520000018
62,63,14.539579520000018
62,64,14.491727240000046
62,65,14.529325459999995
62,66,14.542997539999988
62,67,14.44045693999999
62,68,14.44045693999999
62,69,14.505399320000038
62,70,14.655792200000008
62,71,14.655792200000008
62,72,14.631866059999993
62,73,14.525907440000026
62,74,14.525907440000026
62,75,14.58401378000002
62,76,14.566923680000059
62,77,14.505399320000038
62,78,14.546415560000014
62,79,14.594267840000043
62,80,14.563505660000033
62,81,14.563505660000033
62,82,14.563505660000033
61,0,26.16768356
61,1,26.352706896465463
61,2,26.555218429241904
61,3,28.137557336411195
61,4,29.939121493101986
61,5,29.71655786654997
61,6,26.950842262399537
61,7,25.33388300644635
61,8,24.75835404232626
61,9,24.32928394646161
61,10,23.778104407243756
61,11,23.38731514612708
61,12,23.641876450843974
61,13,24.188601818779567
61,14,24.077948912142638
61,15,23.79385905724336
61,16,24.136064149014558
61,17,25.596599644387666
61,18,27.6456738092674
61,19,28.3060597630479
61,20,26.724322917468633
61,21,25.929349708963844
61,22,23.065788120986223
61,23,18.99324919066026
61,24,16.17513242369342
61,25,15.37909708568072
61,26,15.183012100285207
61,27,15.098979392683333
61,28,15.037533771371512
61,29,15.020500474776757
61,30,14.963506653654438
61,31,14.808239217491563
61,32,14.825883061425678
61,33,14.838583373186363
61,34,14.78958755007254
61,35,14.718856926044353
61,36,14.659660653731766
61,37,14.632809939357555
61,38,14.629278646033857
61,39,14.751158722540087
61,40,14.774934269132903
61,41,14.75666930273459
61,42,14.667312669377841
61,43,14.654847075871047
61,44,14.667040654068284
61,45,14.67483733802509
61,46,14.693318405261632
61,47,14.66492846848374
61,48,14.653534092189577
61,49,14.674280758977872
61,50,14.672204483581739
61,51,14.63329893964505
61,52,14.569527469565015
61,53,14.629901051418685
61,54,14.616421440661794
