lat,lon,temp
67,0,39.14248748
67,1,38.53066190000004
67,2,38.53066190000004
67,3,36.93102854000006
67,4,37.93250840000002
67,5,38.59560428000003
67,6,38.59560428000003
67,7,39.69278870000005
67,8,42.40327855999999
67,9,43.41501248000003
67,10,39.87736178
67,11,39.87736178
67,12,36.55162832000002
67,13,35.67319717999999
67,14,36.134629880000034
67,15,36.134629880000034
67,16,35.54673044000003
67,17,35.96714689999999
67,18,35.73472154000001
67,19,35.17758428000002
67,20,35.17758428000002
67,21,35.30405102000003
67,22,36.33629306
67,23,38.95791440000005
67,24,38.95791440000005
67,25,39.576576020000005
67,26,38.164933760000054
67,27,37.34119094000005
67,28,30.08815249999998
67,29,30.08815249999998
67,30,23.525554100000022
67,31,22.455713840000044
67,32,22.26772274000001
67,33,21.95668292000005
67,34,21.95668292000005
67,35,21.765273800000045
67,36,21.785781919999977
67,37,21.86097835999999
67,38,21.86097835999999
67,39,21.93959282000003
67,40,21.932756779999977
67,41,21.717421520000016
67,42,21.67640528000004
67,43,21.67640528000004
67,44,21.631971020000037
67,45,21.570446660000016
67,46,21.54652052000006
67,47,21.54652052000006
67,48,21.491832200000033
67,49,21.471324080000045
67,50,21.379037540000013
67,51,21.28675099999998
67,52,21.28675099999998
67,53,21.276496940000015
67,54,21.10217792000003
67,55,21.00647336000003
67,56,21.00647336000003
67,57,20.736449780000044
67,58,20.49718838000001
67,59,20.4664262
67,60,20.58263887999999
67,61,20.58263887999999
67,62,20.606565020000005
67,63,20.627073139999993
67,64,20.5689668
67,65,20.5689668
67,66,20.521114520000026
67,67,20.54845868000001
67,68,20.74670384000001
67,69,20.951785040000004
67,70,20.951785040000004
67,71,21.026981480000018
67,72,21.109013960000027
67,73,21.105595940000057
67,74,21.105595940000057
67,75,21.15344822000003
67,76,21.214972579999994
67,77,21.45081596
67,78,21.573864680000042
67,79,21.573864680000042
67,80,21.611462899999992
67,81,21.59437280000003
67,82,21.59095478000006
67,83,21.59095478000006
67,84,21.642225080000003
67,85,21.666151220000017
67,86,21.720839540000043
67,87,21.74476568
67,88,21.74476568
67,89,21.69349538000006
67,90,21.672987260000014
67,91,21.543102500000032
67,92,21.543102500000032
67,93,21.543102500000032
66,0,38.472555560000046
66,1,38.35037311864855
66,2,37.88990399539529
66,3,37.374229779061835
66,4,38.09832077507484
66,5,38.46648174938481
66,6,39.09117437536219
66,7,40.0126689673566
66,8,41.522450282743094
66,9,42.20885243541074
66,10,40.91091688192686
66,11,38.49649859551719
66,12,36.383581923981026
66,13,35.62997248107516
66,14,36.026523556965266
66,15,35.69386919754594
66,16,35.41674727176543
66,17,35.68767927640549
66,18,35.73643785828711
66,19,35.60201803901537
66,20,35.39878625626204
66,21,35.57264481504186
66,22,36.24147871505147
66,23,38.756136076284534
66,24,39.517772767625814
66,25,39.297895803492636
66,26,38.181570731301676
66,27,37.85354958237728
66,28,33.97711021519157
66,29,27.869007179947545
66,30,23.513714437748874
66,31,22.547888848657614
66,32,22.360342606960614
66,33,22.150741640377476
66,34,21.92526213609686
66,35,21.781458594129873
66,36,21.784088467001688
66,37,21.8422984368597
66,38,21.902026791875087
66,39,21.94604790658171
66,40,21.93993242878752
66,41,21.748920582368562
66,42,21.63619765503646
66,43,21.61057954303273
66,44,21.591080139191316
66,45,21.57768520050682
66,46,21.55314333008589
66,47,21.537407032132954
66,48,21.479469997560074
66,49,21.459581949077233
66,50,21.390943919315664
66,51,21.326796658677537
66,52,21.286196409043644
66,53,21.25662746026103
66,54,21.116957820778424
66,55,21.03393353210935
66,56,20.891639708381042
66,57,20.689605790758613
66,58,20.50271649919089
66,59,20.488882699484535
66,60,20.538850615857868
66,61,20.58801144165328
66,62,20.601899880877106
66,63,20.61882372296946
66,64,20.580671807242688
66,65,20.54468472636926
66,66,20.526236484351262
66,67,20.54908961219397
66,68,20.70357455122688
66,69,20.863056603683084
66,70,20.978080524572423
66,71,21.043961693155705
66,72,21.15250791332444
66,73,21.16947209910141
66,74,21.168824358383095
66,75,21.170298549354097
66,76,21.180250011545898
66,77,21.281935459711132
66,78,21.393930662316436
66,79,21.49235719183183
66,80,21.573445090414634
66,81,21.640250226375727
66,82,21.63593015163371
66,83,21.640888122271914
66,84,21.68022272195367
66,85,21.74199578523241
66,86,21.73863186082419
66,87,21.7400409418725
66,88,21.703464855124125
66,89,21.647751650228088
66,90,21.632387256176965
66,91,21.543772691701395
66,92,21.495250220000003
66,93,21.495250220000003
65,0,37.447149560000014
65,1,37.641626288644694
65,2,38.06618187876231
65,3,38.737938401788064
65,4,40.07588682163066
65,5,39.50095636681094
65,6,39.58406247675223
65,7,39.74241593663851
65,8,40.06721654027113
65,9,40.284459858259645
65,10,39.856195800828694
65,11,37.61205777962068
65,12,35.626928757578874
65,13,35.13070626471081
65,14,35.08670607732703
65,15,35.18299215720166
65,16,34.854925571186
65,17,35.09168113302479
65,18,35.510080452838906
65,19,35.74792456209893
65,20,35.60387777606225
65,21,35.60823402385724
65,22,35.9308257166649
65,23,37.660566185249785
65,24,38.45017040898837
65,25,38.43554207570401
65,26,37.54491892101697
65,27,37.971515814931756
65,28,35.41766971242742
65,29,30.038339628419685
65,30,24.40536336420223
65,31,22.683529686610445
65,32,22.487603867729476
65,33,22.250707541963415
65,34,22.037036534543645
65,35,21.86049284249292
65,36,21.834515468569144
65,37,21.846393081382026
65,38,21.888829902835354
65,39,21.901988408031485
65,40,21.879380441368287
65,41,21.68218088569553
65,42,21.493314207943452
65,43,21.452378661137185
65,44,21.454498434574468
65,45,21.550996807241905
65,46,21.554706068733346
65,47,21.54113074699401
65,48,21.536589135422183
65,49,21.437084509694934
65,50,21.35427043730185
65,51,21.305974801069347
65,52,21.261887327257895
65,53,21.242277454827665
65,54,21.069251033230966
65,55,20.986323378558005
65,56,20.86664395707131
65,57,20.693281426277352
65,58,20.52125435237159
65,59,20.563262598859517
65,60,20.619322105558012
65,61,20.616061187308777
65,62,20.564647753716226
65,63,20.540130815841135
65,64,20.476973739317636
65,65,20.4571368529368
65,66,20.480779030929085
65,67,20.521164614213983
65,68,20.62539797710315
65,69,20.77318889546006
65,70,20.904293514340075
65,71,20.992641089016036
65,72,21.054450746503175
65,73,21.060699948892584
65,74,21.092234578654736
65,75,21.140507396136112
65,76,21.194995093696917
65,77,21.30933607360329
65,78,21.407193594049183
65,79,21.475302012311325
65,80,21.541243061519936
65,81,21.66260958245353
65,82,21.690239155787875
65,83,21.700837557268198
65,84,21.72960812471039
65,85,21.786993726611456
65,86,21.73155518944579
65,87,21.739685627663384
65,88,21.682691629491792
65,89,21.607912759344146
65,90,21.611793419131775
65,91,21.533628358832104
65,92,21.502086260000056
65,93,21.502086260000056
64,0,37.27283054000003
64,1,37.65252580300535
64,2,38.53929862915335
64,3,39.95176852574933
64,4,41.388045644461094
64,5,40.7623793902677
64,6,39.769226948959414
64,7,39.61888386193455
64,8,39.57206051079475
64,9,39.00723310101988
64,10,38.51112169651704
64,11,37.00011781186414
64,12,34.95880824405051
64,13,34.592609645402504
64,14,35.07052571846902
64,15,35.5563663480235
64,16,35.689946434038205
64,17,35.93502805545693
64,18,36.152043430684415
64,19,35.53015672531299
64,20,35.64364044252211
64,21,35.816846132903024
64,22,36.2857186093592
64,23,37.3770658479337
64,24,37.1099195855267
64,25,36.18500612234938
64,26,35.9084875760858
64,27,37.25116854283871
64,28,36.567096980551526
64,29,32.958087392089574
64,30,26.899930177958986
64,31,23.324307857578813
64,32,22.77692468881465
64,33,22.442029741241818
64,34,22.14465103270424
64,35,21.982796554505967
64,36,21.934910291284382
64,37,21.914009918834196
64,38,21.829346940092222
64,39,21.8126401908075
64,40,21.693161559204786
64,41,21.51391507896772
64,42,21.351098985389495
64,43,21.28382801432958
64,44,21.382219844203544
64,45,21.532612390048914
64,46,21.55527022754003
64,47,21.534505300831782
64,48,21.506743152197398
64,49,21.47838393752625
64,50,21.3643562679489
64,51,21.295969583626064
64,52,21.245515725386603
64,53,21.149788107826087
64,54,20.94680195175542
64,55,20.851595901221362
64,56,20.74359102331131
64,57,20.59243851233074
64,58,20.39313891481367
64,59,20.365865858615166
64,60,20.4530289591007
64,61,20.47085238330451
64,62,20.38722064088131
64,63,20.360472186570988
64,64,20.324284186261018
64,65,20.304035117347265
64,66,20.33307241136384
64,67,20.436176938392656
64,68,20.589057950071687
64,69,20.78963789512977
64,70,20.945283556690164
64,71,21.009284550402718
64,72,20.943852225687095
64,73,21.026042116110382
64,74,21.065132677476907
64,75,21.118872838348473
64,76,21.203101049129124
64,77,21.33624140603575
64,78,21.41331554591879
64,79,21.50869824087205
64,80,21.587055190037105
64,81,21.639880932018684
64,82,21.67340701374173
64,83,21.703130644731708
64,84,21.703456601390158
64,85,21.698527054075488
64,86,21.699901458452445
64,87,21.718786838691102
64,88,21.679571336515593
64,89,21.591041713205477
64,90,21.564120987571602
64,91,21.50564306320651
64,92,21.46790606000002
64,93,21.46790606000002
63,0,37.32410084000003
63,1,37.87033102868924
63,2,38.81830988256681
63,3,40.247840619127544
63,4,41.429961922532485
63,5,41.19515453825792
63,6,39.61114316959397
63,7,38.92011847648068
63,8,39.186355311491326
63,9,38.591965256552996
63,10,38.36839624649879
63,11,37.12465733109571
63,12,35.38318029035937
63,13,34.848888974445245
63,14,35.25221382701903
63,15,36.052079127408575
63,16,36.814593537624496
63,17,37.30046763186442
63,18,37.25152788166191
63,19,36.26456951136328
63,20,35.67256960237955
63,21,35.82973467926504
63,22,36.860961033003605
63,23,37.498874019353465
