lat,lon,temp
58,0,35.40659162000003
58,1,35.40659162000003
58,2,31.96464548000006
58,3,29.48999900000001
58,4,25.159367660000044
58,5,19.129980380000006
58,6,17.215889180000033
58,7,17.215889180000033
58,8,16.86041510000001
58,9,16.86041510000001
58,10,16.89459529999999
58,11,16.898013320000018
58,12,16.956119660000013
58,13,16.66900598000001
58,14,16.761292519999984
58,15,16.45367071999999
58,16,16.508359040000016
58,17,16.477596860000006
58,18,16.53228518000003
58,19,16.590391520000026
58,20,16.498104979999994
58,21,16.498104979999994
58,22,16.37163824000004
58,23,16.429744580000033
58,24,16.429744580000033
58,25,16.412654480000015
58,26,16.45367071999999
58,27,16.487850920000028
58,28,16.41607250000004
58,29,16.29985982000005
58,30,16.344294080000054
58,31,16.41949052000001
58,32,16.347712100000024
58,33,16.30669585999999
58,34,16.43999864
58,35,16.43999864
58,36,16.443416660000025
58,37,16.368220220000012
58,38,16.313531900000044
58,39,16.313531900000044
58,40,16.33745804
58,41,16.330622000000005
58,42,16.351130119999993
58,43,16.364802199999986
58,44,16.193901200000028
58,45,16.23833546000003
58,46,16.248589519999996
58,47,16.282769720000033
58,48,16.17681110000001
58,49,16.35454814000002
58,50,16.183647140000005
58,51,16.15288496000005
58,52,16.330622000000005
58,53,16.15972099999999
58,54,16.15972099999999
58,55,16.14263090000003
58,56,16.228081400000008
58,57,16.282769720000033
58,58,16.282769720000033
57,0,35.40659162000003
57,1,35.40659162000003
57,2,31.96464548000006
57,3,29.48999900000001
57,4,25.159367660000044
57,5,19.129980380000006
57,6,17.215889180000033
57,7,17.215889180000033
57,8,16.86041510000001
57,9,16.89459529999999
57,10,16.89459529999999
57,11,16.898013320000018
57,12,16.956119660000013
57,13,16.66900598000001
57,14,16.761292519999984
57,15,16.45367071999999
57,16,16.508359040000016
57,17,16.477596860000006
57,18,16.53228518000003
57,19,16.590391520000026
57,20,16.56304736000004
57,21,16.498104979999994
57,22,16.37163824000004
57,23,16.429744580000033
57,24,16.412654480000015
57,25,16.412654480000015
57,26,16.45367071999999
57,27,16.487850920000028
57,28,16.41607250000004
57,29,16.29985982000005
57,30,16.416584773358966
57,31,16.43109772124135
57,32,16.453436899686466
57,33,16.394167047727997
57,34,16.412638441060913
57,35,16.39709905181372
57,36,16.409461561656297
57,37,16.405100085538244
57,38,16.31912460340683
57,39,16.29580145030477
57,40,16.33064673878253
57,41,16.334701356792188
57,42,16.354494036669326
57,43,16.331472537905423
57,44,16.21777271293165
57,45,16.253631394304257
57,46,16.25914400245489
57,47,16.285105612513682
57,48,16.183359158374543
57,49,16.286624927371776
57,50,16.221050256773445
57,51,16.188084089079116
57,52,16.269700662838808
57,53,16.251952990811137
57,54,16.20986803834169
57,55,16.25593893793011
57,56,16.269615209710437
57,57,16.245171500000026
57,58,16.245171500000026
56,0,35.40659162000003
56,1,35.40659162000003
56,2,31.96464548000006
56,3,29.48999900000001
56,4,25.159367660000044
56,5,19.129980380000006
56,6,17.520092960000056
56,7,17.215889180000033
56,8,16.86041510000001
56,9,16.89459529999999
56,10,16.95070204980914
56,11,16.811345851505884
56,12,16.823145552674564
56,13,16.835560738243636
56,14,16.777932795261737
56,15,16.659881163119085
56,16,16.582177674027907
56,17,16.49042555622205
56,18,16.487674947836368
56,19,16.523197850817624
56,20,16.55790038521157
56,21,16.517864526286523
56,22,16.424768974415187
56,23,16.386713180494823
56,24,16.45890894187716
56,25,16.450949011290763
56,26,16.454778508895146
56,27,16.459501281326297
56,28,16.38813928690839
56,29,16.27969799676881
56,30,16.29611504447115
56,31,16.39209843179131
56,32,16.33564110510182
56,33,16.315290669540477
56,34,16.26992453514345
56,35,16.30612879634343
56,36,16.35305507329116
56,37,16.38987800283495
56,38,16.364229795911015
56,39,16.28258797753481
56,40,16.259262073688152
56,41,16.318871348229603
56,42,16.327502726134227
56,43,16.33878114176931
56,44,16.24381546262339
56,45,16.289765647614562
56,46,16.279624926409898
56,47,16.29530673382978
56,48,16.208226508823515
56,49,16.227618858670127
56,50,16.214593134768613
56,51,16.16204815732513
56,52,16.2314687679062
56,53,16.305173255899895
56,54,16.201390090406907
56,55,16.16812806368332
56,56,16.21374730449685
56,57,16.29985982000005
56,58,16.29985982000005
55,0,35.40659162000003
55,1,34.89656566853555
55,2,31.862962570964044
55,3,29.76178979927866
55,4,25.977637206023225
55,5,20.52447848103638
55,6,17.980459996438256
55,7,17.40298422332101
55,8,17.10373670871996
55,9,16.927243329682625
55,10,16.892628991371012
55,11,16.883341836055685
55,12,16.85898080500085
55,13,16.759196901755942
55,14,16.70552505781171
55,15,16.520686904054937
55,16,16.561649232043003
55,17,16.52066773750735
55,18,16.528634762762017
55,19,16.582661233486576
55,20,16.579444611373837
55,21,16.514345610781373
55,22,16.459309432411334
55,23,16.438189969386652
55,24,16.517250137221392
55,25,16.465414011012232
55,26,16.377468012645167
55,27,16.398071678284907
55,28,16.41560367087324
55,29,16.33149859467902
55,30,16.292460499372293
55,31,16.387365670437628
55,32,16.37316698283361
55,33,16.33128082542132
55,34,16.28625913916632
55,35,16.258991068465907
55,36,16.317293140052655
55,37,16.394240411758158
55,38,16.38831273006979
55,39,16.353890860006967
55,40,16.303461098866023
55,41,16.304646657471892
55,42,16.332988050888105
55,43,16.32673269462221
55,44,16.295327117315615
55,45,16.228267274110397
55,46,16.21532588562677
55,47,16.262266106886656
