lat,lon,temp
58,0,41.524847420000015
58,1,41.524847420000015
58,2,40.24992596000004
58,3,39.93888614000002
58,4,32.631159379999986
58,5,24.29802662000003
58,6,22.705229300000042
58,7,22.705229300000042
58,8,22.407861560000015
58,9,22.407861560000015
58,10,22.100239760000022
58,11,22.028461340000035
58,12,21.93959282000003
58,13,21.751601720000053
58,14,21.727675579999982
58,15,21.652479140000025
58,16,21.53284844000001
58,17,21.556774580000024
58,18,21.655897159999995
58,19,21.59095478000006
58,20,21.375619519999987
58,21,21.375619519999987
58,22,21.38245556000004
58,23,21.375619519999987
58,24,21.375619519999987
58,25,21.331185259999984
58,26,21.327767240000014
58,27,21.35169338000003
58,28,21.41321774000005
58,29,21.59095478000006
58,30,21.662733200000048
58,31,21.74476568
58,32,21.864396380000017
58,33,21.93959282000003
58,34,21.720839540000043
58,35,21.720839540000043
58,36,21.69349538000006
58,37,21.666151220000017
58,38,21.67982330000001
58,39,21.67982330000001
58,40,21.696913400000028
58,41,21.638807059999976
58,42,21.611462899999992
58,43,21.618298940000045
58,44,21.519176360000017
58,45,21.54652052000006
58,46,21.508922299999995
58,47,21.556774580000024
58,48,21.522594379999987
58,49,21.502086260000056
58,50,21.543102500000032
58,51,21.437143880000008
58,52,21.43372585999998
58,53,21.44739794000003
58,54,21.44739794000003
58,55,21.440561900000034
58,56,21.45081596
58,57,21.41321774000005
58,58,21.41321774000005
57,0,41.524847420000015
57,1,41.524847420000015
57,2,40.24992596000004
57,3,39.93888614000002
57,4,32.631159379999986
57,5,24.29802662000003
57,6,22.705229300000042
57,7,22.705229300000042
57,8,22.407861560000015
57,9,22.100239760000022
57,10,22.100239760000022
57,11,22.028461340000035
57,12,21.93959282000003
57,13,21.751601720000053
57,14,21.727675579999982
57,15,21.652479140000025
57,16,21.53284844000001
57,17,21.556774580000024
57,18,21.655897159999995
57,19,21.59095478000006
57,20,21.556774580000024
57,21,21.375619519999987
57,22,21.38245556000004
57,23,21.375619519999987
57,24,21.331185259999984
57,25,21.331185259999984
57,26,21.327767240000014
57,27,21.35169338000003
57,28,21.41321774000005
57,29,21.59095478000006
57,30,21.5797797372202
57,31,21.5642992114064
57,32,21.582177704254583
57,33,21.68286147026607
57,34,21.76274940508948
57,35,21.746537465626584
57,36,21.72652636569653
57,37,21.704320115244922
57,38,21.677121993439215
57,39,21.669576797902536
57,40,21.686462865138566
57,41,21.653817000621952
57,42,21.626404410444675
57,43,21.607217283348227
57,44,21.52956499786663
57,45,21.546344533869043
57,46,21.512489442894797
