lat,lon,temp
58,0,41.176209380000046
58,1,41.176209380000046
58,2,39.82950950000003
58,3,38.26747436000005
58,4,33.694163600000024
58,5,23.993822840000007
58,6,21.74134766000003
58,7,21.74134766000003
58,8,21.73792964000006
58,9,21.73792964000006
58,10,21.73109360000001
58,11,21.700331419999998
58,12,21.71400349999999
58,13,21.73109360000001
58,14,21.67640528000004
58,15,21.789199940000003
58,16,21.74134766000003
58,17,21.73109360000001
58,18,21.672987260000014
58,19,21.56702863999999
58,20,21.44739794000003
58,21,21.44739794000003
58,22,21.35169338000003
58,23,21.320931200000018
58,24,21.320931200000018
58,25,21.526012400000013
58,26,21.522594379999987
58,27,21.543102500000032
58,28,21.471324080000045
58,29,21.44397992000006
58,30,21.43372585999998
58,31,21.43030784000001
58,32,21.375619519999987
58,33,21.375619519999987
58,34,21.522594379999987
58,35,21.522594379999987
58,36,21.33460328000001
58,37,21.3038411
58,38,21.276496940000015
58,39,21.276496940000015
58,40,21.28333298000001
58,41,21.24231673999998
58,42,21.379037540000013
58,43,21.379037540000013
58,44,21.402963680000028
58,45,21.642225080000003
58,46,21.635389040000007
58,47,21.461070020000022
58,48,21.42005377999999
58,49,21.522594379999987
58,50,21.666151220000017
58,51,21.587536760000035
58,52,21.59437280000003
58,53,21.549938540000028
58,54,21.549938540000028
58,55,21.56019260000005
58,56,21.570446660000016
58,57,21.56702863999999
58,58,21.56702863999999
57,0,41.176209380000046
57,1,41.176209380000046
57,2,39.82950950000003
57,3,38.26747436000005
57,4,33.694163600000024
57,5,23.993822840000007
57,6,21.74134766000003
57,7,21.74134766000003
57,8,21.73792964000006
57,9,21.73109360000001
57,10,21.73109360000001
57,11,21.700331419999998
57,12,21.71400349999999
57,13,21.73109360000001
57,14,21.67640528000004
57,15,21.789199940000003
57,16,21.74134766000003
57,17,21.73109360000001
57,18,21.672987260000014
57,19,21.56702863999999
57,20,21.54652052000006
57,21,21.44739794000003
57,22,21.35169338000003
57,23,21.320931200000018
57,24,21.526012400000013
57,25,21.526012400000013
57,26,21.522594379999987
57,27,21.543102500000032
57,28,21.471324080000045
57,29,21.44397992000006
57,30,21.44901850748105
57,31,21.523793338554952
57,32,21.525437362399565
57,33,21.491709597551342
57,34,21.474157883823274
57,35,21.53774335444037
57,36,21.41142394385719
57,37,21.309470748331396
57,38,21.318387212976546
57,39,21.29987938932048
57,40,21.263341203909476
57,41,21.2827442115436
57,42,21.380748449949692
57,43,21.38726232096751
57,44,21.425111367479463
57,45,21.615269458249465
57,46,21.60468459392584
57,47,21.453202719418034
57,48,21.426582818522657
57,49,21.435118714756445
57,50,21.54417872191395
57,51,21.568113451399068
57,52,21.559341147715188
57,53,21.555843016494066
57,54,21.58744029865754
57,55,21.596491449914865
57,56,21.54316111733612
57,57,21.474742100000014
57,58,21.474742100000014
56,0,41.176209380000046
56,1,41.176209380000046
56,2,39.82950950000003
56,3,38.26747436000005
56,4,33.694163600000024
56,5,23.993822840000007
56,6,22.02504332000001
56,7,21.74134766000003
56,8,21.73792964000006
56,9,21.73109360000001
56,10,21.694350744672253
56,11,21.686458198411675
56,12,21.66991560182753
56,13,21.654379154315954
56,14,21.66267589374049
56,15,21.649994637035853
56,16,21.664396795280886
56,17,21.680525273915826
56,18,21.657023514551145
56,19,21.608820330075766
56,20,21.527822104091356
56,21,21.469830341527956
56,22,21.41587827397562
56,23,21.371479332686825
56,24,21.38529382258798
56,25,21.505290843855597
56,26,21.529699341127696
56,27,21.53764024188763
56,28,21.51251886384567
56,29,21.5134326004856
56,30,21.49353997460132
56,31,21.419815722076486
56,32,21.33567213735075
56,33,21.32887143046417
56,34,21.528360651108322
56,35,21.549628761173654
