lat,lon,temp
56,0,35.47153400000002
56,1,35.25619874000006
56,2,35.12631398000002
56,3,36.148301960000026
56,4,39.378330860000005
56,5,39.5389778
56,6,38.48280962000001
56,7,36.13804790000006
56,8,30.826444820000006
56,9,30.826444820000006
56,10,22.452295820000018
56,11,20.650999280000008
56,12,20.298943220000012
56,13,19.943469140000047
56,14,19.649519420000047
56,15,19.543560800000023
56,16,19.587995060000026
56,17,19.51963466000001
56,18,19.56748693999998
56,19,19.355569700000046
56,20,19.276955240000007
56,21,19.28379128000006
56,22,19.341897620000054
56,23,19.355569700000046
56,24,19.393167919999996
56,25,19.393167919999996
56,26,19.328225540000005
56,27,19.41709406000001
56,28,19.328225540000005
56,29,19.112890279999988
56,30,19.082128099999977
56,31,19.020603740000013
56,32,18.624113420000015
56,33,18.74716214
56,34,18.88046492000001
56,35,18.904391060000023
56,36,18.907809079999993
56,37,18.921481159999985
56,38,18.80868650000002
56,39,18.53866291999998
56,40,18.53866291999998
56,41,18.58309717999998
56,42,18.58309717999998
56,43,18.473720540000045
56,44,18.265221320000023
56,45,18.265221320000023
56,46,18.07381220000002
56,47,17.961017540000057
56,48,17.83113278000002
56,49,17.735428220000017
56,50,17.677321880000022
56,51,17.677321880000022
56,52,17.77986248000002
56,53,17.71833812
56,54,17.71833812
56,55,17.639723660000016
56,56,17.622633560000054
56,57,17.68073990000005
56,58,17.68073990000005
56,59,17.64655970000001
56,60,17.63288762000002
56,61,17.608961480000005
56,62,17.608961480000005
55,0,35.68003322000004
55,1,35.56778526739294
55,2,35.42185912755244
55,3,35.978763903135714
55,4,38.91881423996989
55,5,39.89121528202906
55,6,38.87642709724896
55,7,37.76874109677345
55,8,34.77679731896557
55,9,27.934568230478646
55,10,22.053655075501013
55,11,20.603461297227543
55,12,20.24060789577631
55,13,19.90851277379579
55,14,19.653138374704255
55,15,19.587299621391878
55,16,19.584788036320443
55,17,19.483964216924726
55,18,19.52172791345067
55,19,19.366538128383045
55,20,19.26027865991913
55,21,19.263598107217028
55,22,19.305231342353306
55,23,19.325105412726458
55,24,19.352034282222125
55,25,19.362412349210512
55,26,19.3340471667679
55,27,19.371083542990373
55,28,19.261300906357956
55,29,19.11150355209572
55,30,19.08756934559316
55,31,18.987467139491557
55,32,18.644136992166835
55,33,18.74921715594822
55,34,18.87252585418462
55,35,18.898893113583014
55,36,18.92161225559728
55,37,18.94026566868476
55,38,18.827758876334464
55,39,18.641299984104084
55,40,18.553261917677446
55,41,18.576907639347812
55,42,18.533720384893943
55,43,18.480831186888373
55,44,18.403882459081803
55,45,18.18380959951293
55,46,18.01895923554125
55,47,18.003857062276847
55,48,17.863227408337504
55,49,17.804698215983517
55,50,17.7734474702142
55,51,17.828786692758765
55,52,17.777259497911196
55,53,17.688421668050246
55,54,17.600841115033674
55,55,17.614643110830713
55,56,17.62948692770128
55,57,17.61366629828472
55,58,17.603871532972665
55,59,17.613064460587033
55,60,17.63937218715338
55,61,17.66364980000003
55,62,17.66364980000003
54,0,35.68003322000004
54,1,36.1503367754476
54,2,35.91776196574013
54,3,35.68260208870951
54,4,36.91539222310517
54,5,37.21097314072709
54,6,36.672978613222924
54,7,37.197695566975995
54,8,36.45882439858711
54,9,30.978223875038914
54,10,23.929013020141664
54,11,21.044573052187012
54,12,20.37260508983752
54,13,19.93843037980772
54,14,19.711823732584904
54,15,19.693346138774455
54,16,19.607710841591235
54,17,19.46659849146801
54,18,19.448584968866342
54,19,19.34416882214027
54,20,19.224946210700825
54,21,19.19562180938915
54,22,19.225720805941556
54,23,19.297887638298683
54,24,19.33006391309661
54,25,19.341322255989507
54,26,19.33138082228625
54,27,19.340755131369697
54,28,19.261139151619037
54,29,19.136902418210028
54,30,19.13027149829361
54,31,19.08349084797492
54,32,18.73677875847544
54,33,18.68163068648701
54,34,18.85906644483852
54,35,18.91097849496084
54,36,18.931501616959338
54,37,18.957906073230806
54,38,18.81179026231442
54,39,18.720861720707127
54,40,18.65352644571182
54,41,18.64021695313095
54,42,18.58276222264859
54,43,18.45366720034206
54,44,18.374074968343095
54,45,18.181182494375033
54,46,18.02280980488743
54,47,18.004501996171197
54,48,17.89644851256654
54,49,17.714169897617822
54,50,17.680939918441624
54,51,17.737688656042838
54,52,17.717610456844525
54,53,17.65487890862024
54,54,17.59828896482591
54,55,17.650449340172255
54,56,17.64481896765294
54,57,17.634614675822842
54,58,17.62991744758706
54,59,17.601561910644474
54,60,17.594562232615168
54,61,17.677321880000022
54,62,17.677321880000022
53,0,35.741557580000006
53,1,35.75042450909643
53,2,35.349542663560385
53,3,36.78489050278365
53,4,37.70769267945421
53,5,37.080595867658445
53,6,35.703125742024696
53,7,35.88281569211634
53,8,36.955301647465674
53,9,34.26148681029229
53,10,27.615459657673448
53,11,22.557344740675425
53,12,20.953297630038247
53,13,20.100339998045275
53,14,19.818057122409307
53,15,19.733185534802487
53,16,19.616257397346402
53,17,19.52470507908639
53,18,19.49711263938069
53,19,19.385356988046055
53,20,19.163467803254232
53,21,19.08307334262149
53,22,19.14360298661782
53,23,19.2891445773868
53,24,19.33135237901123
53,25,19.41156616097269
53,26,19.43697924407683
53,27,19.437942110946025
53,28,19.384830108829547
53,29,19.275419778975245
53,30,19.28008718588282
53,31,19.24380861542435
53,32,19.013102698136823
53,33,18.629183897892165
53,34,18.7549992920284
53,35,18.92711098829567
53,36,18.965397227023935
53,37,18.95011952215833
53,38,18.86895389638771
53,39,18.783543332748526
53,40,18.7576212489638
53,41,18.650899396688388
53,42,18.597789119023535
53,43,18.480035728322736
53,44,18.309691778347627
53,45,18.135546512085284
53,46,18.044206713744213
53,47,18.000551095440457
53,48,17.923162631060528
53,49,17.66106130720518
53,50,17.596329758971684
53,51,17.529329798355022
53,52,17.490779772509487
53,53,17.492557769719536
53,54,17.544422366016644
53,55,17.651075837522455
53,56,17.64646097939205
53,57,17.629545117922042
53,58,17.6488629142304
53,59,17.626767722783143
53,60,17.58715450521764
53,61,17.509838899999977
53,62,17.509838899999977
52,0,35.81333600000005
52,1,36.24355602312424
52,2,35.947810361382224
52,3,36.52744513787228
52,4,36.488873874853184
52,5,36.06827479121098
52,6,36.6050127817837
52,7,35.597858598906235
52,8,35.55008285387655
52,9,35.37811684711474
52,10,30.388524489155508
52,11,24.005181784134308
52,12,21.52611844592553
52,13,20.282825658446868
52,14,19.97254990102775
52,15,19.885764946605192
52,16,19.768966269465736
52,17,19.569058789899344
52,18,19.551842591481332
52,19,19.466428541012682
52,20,19.140756753763437
52,21,19.027645609173053
52,22,19.061981367618262
52,23,19.189889938279443
52,24,19.253329544140488
52,25,19.39814649463197
52,26,19.5188484806554
52,27,19.535213218591792
52,28,19.487488321474054
52,29,19.35634172457131
52,30,19.29876953025224
52,31,19.290858925230047
52,32,19.198035941602154
52,33,18.78609440583567
52,34,18.727713097446554
52,35,18.84302171746249
52,36,18.968155087499596
52,37,18.994141685408497
52,38,18.909801140426243
52,39,18.796430424552412
52,40,18.729323092550246
52,41,18.581418327225823
52,42,18.498044237745567
52,43,18.478246692718734
52,44,18.357173667172546
52,45,18.138370591391368
52,46,18.032818249150512
52,47,17.99558015458976
52,48,17.911945593832197
52,49,17.72993533431518
52,50,17.607037812913077
52,51,17.488469265029345
52,52,17.435663223520155
52,53,17.405780237480652
52,54,17.463650454645876
52,55,17.57951383529041
52,56,17.609743272060577
52,57,17.557678950331326
52,58,17.56017063181259
52,59,17.57072534649936
52,60,17.600323728855273
52,61,17.622633560000054
52,62,17.622633560000054
51,0,37.33777292000002
51,1,38.50423333455642
51,2,38.14666978697717
51,3,35.7904760984585
51,4,34.795915483438
51,5,34.273359855855105
51,6,36.26613800440805
51,7,36.027348433026575
51,8,34.60432410191518
51,9,35.34883354255797
51,10,34.71825967963052
51,11,28.698495032140293
51,12,23.58983731925806
51,13,20.980419666085005
51,14,20.35755503346562
51,15,20.156347490822967
51,16,19.955962297014516
51,17,19.750343558864934
51,18,19.670220964720237
51,19,19.492185166684738
51,20,19.364575814400965
51,21,19.29871301271739
51,22,19.2063647194767
51,23,19.190126333985077
51,24,19.24644474794391
51,25,19.401073065756414
51,26,19.53035814357426
51,27,19.537371871534866
51,28,19.477278083371605
51,29,19.35193049773124
51,30,19.272894745639416
51,31,19.314877160343915
51,32,19.27622410382588
51,33,19.092503394879948
51,34,18.94790879306127
51,35,18.733362656519994
51,36,18.735194563354526
51,37,18.80141558096615
51,38,18.807973979040142
51,39,18.67880156562085
51,40,18.61877910580008
51,41,18.530376552193168
51,42,18.407733102471
51,43,18.338685144622442
51,44,18.320689287641926
51,45,18.2181703865111
51,46,18.06100181375007
51,47,17.97965904027066
51,48,17.87768182501463
51,49,17.77245944380668
51,50,17.690500184253565
51,51,17.540058754927387
51,52,17.445607971653306
51,53,17.407588376789572
51,54,17.394947786083133
51,55,17.442931897989787
51,56,17.519882003938164
51,57,17.553609887431833
51,58,17.557421308538324
51,59,17.602385407374147
51,60,17.580229577470085
51,61,17.56794524000003
51,62,17.56794524000003
50,0,40.718194700000026
50,1,40.46829318966107
50,2,39.51145879907657
50,3,35.185737483249675
50,4,34.116137785467124
50,5,33.58124147335841
50,6,35.91608185555978
50,7,36.430434314426236
50,8,34.98024052783835
50,9,34.72410318233564
50,10,35.60421092858992
50,11,33.13576722604286
50,12,26.737559629157623
50,13,21.817023245542558
50,14,20.603631994554846
50,15,20.432555595159783
50,16,20.244728311050302
50,17,20.033864829310403
50,18,19.892290414605675
50,19,19.595933290216305
50,20,19.51474711571175
50,21,19.474581458829483
50,22,19.406703975106783
50,23,19.255625060694538
50,24,19.236438957984696
50,25,19.336103826800237
50,26,19.486409211755188
50,27,19.57919350790172
50,28,19.574305325475095
50,29,19.418425833977103
50,30,19.226905095836425
50,31,19.316972747448798
50,32,19.223722378570272
50,33,19.221544360800866
50,34,19.02468531978902
50,35,18.893592453384375
50,36,18.790328469674655
50,37,18.82941366205684
50,38,18.76377277105966
50,39,18.570364014013563
50,40,18.470806279874743
50,41,18.40389592213462
50,42,18.361459406488734
50,43,18.330175354340987
50,44,18.23494874766395
50,45,18.130783092128862
50,46,18.087837169693785
50,47,18.031200749013784
50,48,17.904568785301663
50,49,17.77670576311688
50,50,17.663340039828906
50,51,17.604293709246484
50,52,17.49089715479008
50,53,17.40507900608037
50,54,17.4662533352763
50,55,17.36774827790351
50,56,17.44462572402081
50,57,17.46769901489378
50,58,17.600454717148192
50,59,17.576587198733446
50,60,17.580043351976492
50,61,17.56794524000003
50,62,17.56794524000003
49,0,40.718194700000026
49,1,40.718194700000026
49,2,37.80264156755879
49,3,35.90143487076193
49,4,33.70444689793153
49,5,33.2144844986868
49,6,34.05802773167925
49,7,35.404056451439985
49,8,35.197854161364106
49,9,34.2684411523299
49,10,35.86085798656437
49,11,35.93620938402375
49,12,30.333980155004845
49,13,23.58423939998697
49,14,20.910629817944923
49,15,20.531573367343665
49,16,20.21384184433824
49,17,20.08127635639257
49,18,19.99713440977761
49,19,19.793887657625447
49,20,19.782260455007613
49,21,19.6854018422275
49,22,19.604442297674876
49,23,19.3831001121576
49,24,19.229210268786296
49,25,19.272396857020453
49,26,19.394618803486722
49,27,19.49464190583324
49,28,19.5463225479242
49,29,19.48488862386646
49,30,19.32622963398007
49,31,19.365540909334428
49,32,19.1583137033266
49,33,19.139431430099567
49,34,19.02540949081395
49,35,18.899481928795968
49,36,18.77247806954336
49,37,18.756501770134665
49,38,18.711122983568078
49,39,18.57613616955483
49,40,18.477832726016317
49,41,18.43221121476
49,42,18.36848542880128
49,43,18.369792566949798
49,44,18.236258386862698
49,45,18.101642582233833
49,46,18.09218089204462
49,47,18.05314849288503
49,48,17.946386466076472
49,49,17.786314188321747
49,50,17.668301751896237
49,51,17.673457067125863
49,52,17.48522393484132
49,53,17.391387348293613
49,54,17.42159292482205
49,55,17.314504193060372
49,56,17.372542313955243
49,57,17.408101897767697
49,58,17.5308719975417
49,59,17.589693420917143
49,60,17.557802682909035
49,61,17.55085514000001
49,62,17.55085514000001
48,0,40.718194700000026
48,1,38.968168460000015
48,2,38.73081372898885
48,3,38.31953419064345
48,4,34.885452379560675
48,5,34.23846195297064
48,6,34.035117741534556
48,7,34.15015470258618
48,8,34.29037662649573
48,9,34.481404516588576
48,10,35.66062540698607
48,11,37.037358042924595
48,12,35.18894535011226
48,13,28.168959130048414
48,14,22.458280839958796
48,15,21.16776218230723
48,16,20.306076661711952
48,17,20.070642187389282
48,18,19.963320264900332
48,19,19.72355518482486
48,20,19.819347731454037
48,21,19.729468730488765
48,22,19.692054410216347
48,23,19.57452439669447
48,24,19.439373793187183
48,25,19.341739526719373
48,26,19.37017873730063
48,27,19.413113997886654
48,28,19.434107500660147
48,29,19.544143994216196
48,30,19.50178911087826
48,31,19.468109015321538
48,32,19.367662924440264
48,33,19.20068269909127
48,34,19.104990480263908
48,35,18.914243637801945
48,36,18.77593684252559
48,37,18.69914445463071
48,38,18.578303027295348
48,39,18.663863429508417
48,40,18.69754545309401
48,41,18.674491505287794
48,42,18.548704436937815
48,43,18.468034439937647
48,44,18.33624236304245
48,45,18.124450655219242
48,46,18.12791380366528
48,47,18.08053061324613
48,48,17.94050471625707
48,49,17.92058658671136
48,50,17.771593901061852
48,51,17.605579401849052
48,52,17.394825082828454
48,53,17.3539350975336
48,54,17.317895428250615
48,55,17.286955215179326
48,56,17.30322766470117
48,57,17.372670542600748
48,58,17.475494098872325
48,59,17.553341470894104
48,60,17.581694949077274
48,61,17.58503533999999
48,62,17.58503533999999
47,0,38.968168460000015
47,1,38.968168460000015
47,2,38.713370612560425
47,3,36.30936611068038
47,4,35.4411177243478
47,5,34.91741660558389
47,6,34.37555385058823
47,7,34.4628625760775
47,8,34.86200415895203
47,9,35.47995602752302
47,10,37.07444046039046
47,11,37.98695103264805
47,12,37.083706105573825
47,13,31.802743753899456
47,14,24.1035494540169
47,15,21.964367678815535
47,16,20.55807332920404
47,17,20.1479196001549
47,18,19.9731379351939
47,19,19.738147312183674
47,20,19.79584256338085
47,21,19.73533134113946
47,22,19.661546279548073
47,23,19.605441340268694
47,24,19.55886261782576
47,25,19.521268376110985
47,26,19.504324173536816
47,27,19.484536104630294
47,28,19.481988060786584
47,29,19.507185923178106
47,30,19.541512240108833
47,31,19.542691355099663
47,32,19.515812105672445
47,33,19.338361915895565
47,34,19.24589287975898
47,35,18.93707852574492
47,36,18.727174594459115
47,37,18.646697581706142
47,38,18.608353611098256
47,39,18.739291265795803
47,40,18.794180301040115
47,41,18.666954673306687
47,42,18.463395099519186
47,43,18.361421816310283
47,44,18.310687468175903
47,45,18.16211812606115
47,46,18.0833315456246
47,47,18.044312255763323
47,48,18.015655325662692
47,49,17.962627823832026
47,50,17.887808262974374
47,51,17.673069373482058
47,52,17.45115636793785
47,53,17.381459560753246
47,54,17.302583588973484
47,55,17.34077611150709
47,56,17.309206720291634
47,57,17.3855571888343
47,58,17.503811766542796
47,59,17.56384105898009
47,60,17.566747532573935
47,61,17.561109200000033
47,62,17.561109200000033
46,0,38.968168460000015
46,1,36.84216002000005
46,2,39.92299694402193
46,3,37.15058435647759
