lat,lon,temp
67,0,27.41526085999999
67,1,26.98117232000004
67,2,26.98117232000004
67,3,25.518259759999978
67,4,25.771193240000002
67,5,27.141819260000034
67,6,27.141819260000034
67,7,27.46311314000002
67,8,24.13396166000001
67,9,22.828278020000027
67,10,21.73792964000006
67,11,21.73792964000006
67,12,21.97719103999998
67,13,19.574322980000034
67,14,16.822816880000005
67,15,16.822816880000005
67,16,15.670944140000017
67,17,15.770066720000045
67,18,15.363322340000025
67,19,18.340417760000037
67,20,18.340417760000037
67,21,17.61579752
67,22,15.626509880000015
67,23,15.500043140000002
67,24,15.500043140000002
67,25,16.45025270000002
67,26,21.3038411
67,27,21.608044880000023
67,28,18.12166448000005
67,29,18.12166448000005
67,30,15.168495200000052
67,31,15.554731460000028
67,32,15.7495586
67,33,15.701706320000028
67,34,15.701706320000028
67,35,15.083044700000016
67,36,14.187523460000023
67,37,12.63574238000001
67,38,12.63574238000001
67,39,12.89892992
67,40,13.43555906000006
67,41,14.40285872000004
67,42,15.103552820000004
67,43,15.103552820000004
67,44,14.915561720000028
67,45,14.693390420000014
67,46,15.01126628000003
67,47,15.01126628000003
67,48,15.01126628000003
67,49,13.548353720000023
67,50,12.963872300000048
67,51,12.731446940000012
67,52,12.731446940000012
67,53,13.449231140000052
67,54,14.669464280000057
67,55,14.966832020000027
67,56,14.966832020000027
67,57,15.353068280000002
67,58,15.7495586
67,59,15.83159108000001
67,60,15.742722560000061
67,61,15.742722560000061
67,62,15.814500980000048
67,63,15.821337019999987
67,64,15.688034239999979
67,65,15.688034239999979
67,66,15.688034239999979
67,67,15.660690079999995
67,68,15.578657600000042
67,69,15.335978179999984
67,70,15.335978179999984
67,71,15.318888080000022
67,72,14.474637140000027
67,73,14.43703892000002
67,74,14.43703892000002
67,75,14.754914780000036
67,76,15.07620866000002
67,77,15.083044700000016
67,78,14.932651820000046
67,79,14.932651820000046
67,80,13.43897708000003
67,81,12.399899000000005
67,82,12.68359466000004
67,83,12.68359466000004
67,84,13.165535480000017
67,85,13.380870739999978
67,86,13.924335920000033
67,87,14.826693200000022
67,88,14.826693200000022
67,89,15.30521600000003
67,90,15.445354820000034
67,91,15.664108100000021
67,92,15.664108100000021
67,93,15.664108100000021
66,0,27.258031940000023
66,1,27.119833929939944
66,2,26.79090213192509
66,3,26.231945679868115
66,4,26.151752817507223
66,5,26.81985186207491
66,6,27.243408946211865
66,7,26.940162640794945
66,8,25.225403483651903
66,9,24.455627568218
66,10,23.28148067591244
66,11,22.144976849104083
66,12,21.383735753085997
66,13,19.661664341218145
66,14,17.737655712463408
66,15,16.254768985010386
66,16,15.525645199529938
66,17,15.39753406255697
66,18,14.91936278273455
66,19,15.95234029968254
66,20,17.184523807502956
66,21,16.818700494628835
66,22,15.845715426146873
66,23,16.454317822317343
66,24,16.8138469018967
