lat,lon,temp
67,0,44.02342004000002
67,1,43.18600514000002
67,2,43.18600514000002
67,3,41.183045419999985
67,4,41.49066721999998
67,5,42.05805854000005
67,6,42.05805854000005
67,7,42.82369502000006
67,8,44.56688522000002
67,9,45.62647142000003
67,10,41.917919719999986
67,11,41.917919719999986
67,12,39.53555978000003
67,13,38.92373420000001
67,14,39.426183140000035
67,15,39.426183140000035
67,16,38.95107836
67,17,38.759669239999994
67,18,38.70839894000005
67,19,38.77675934000001
67,20,38.77675934000001
67,21,38.95791440000005
67,22,39.200593819999995
67,23,41.036070559999985
67,24,41.036070559999985
67,25,41.507757319999996
67,26,40.605400040000006
67,27,37.19421608000005
67,28,30.447044600000027
67,29,30.447044600000027
67,30,21.18762842000001
67,31,19.656355459999986
67,32,19.40342198000002
67,33,19.02743978000001
67,34,19.02743978000001
67,35,18.702727879999998
67,36,18.572843120000016
67,37,18.460048460000053
67,38,18.460048460000053
67,39,18.282311420000042
67,40,18.179770820000044
67,41,18.254967260000058
67,42,18.19002488000001
67,43,18.19002488000001
67,44,18.29940152000006
67,45,18.15242666000006
67,46,18.162680720000026
67,47,18.162680720000026
67,48,18.12166448000005
67,49,18.066976160000024
67,50,17.940509420000012
67,51,17.933673380000016
67,52,17.933673380000016
67,53,18.060140120000028
67,54,18.002033780000033
67,55,18.00545180000006
67,56,18.00545180000006
67,57,18.00886982000003
67,58,17.920001300000024
67,59,17.920001300000024
67,60,17.954181500000004
67,61,17.954181500000004
67,62,17.889239120000013
67,63,17.98836170000004
67,64,17.87214902000005
67,65,17.87214902000005
67,66,17.913165260000028
67,67,17.87556704000002
67,68,17.83113278000002
67,69,17.899493180000036
67,70,17.899493180000036
67,71,17.882403080000017
67,72,17.923419319999994
67,73,17.933673380000016
67,74,17.933673380000016
67,75,17.971271600000023
67,76,17.87556704000002
67,77,17.889239120000013
67,78,17.87556704000002
67,79,17.87556704000002
67,80,17.84822287999998
67,81,17.923419319999994
67,82,17.933673380000016
67,83,17.933673380000016
67,84,17.837968820000015
67,85,17.892657139999983
67,86,17.923419319999994
67,87,17.87898505999999
67,88,17.87898505999999
67,89,17.930255360000046
67,90,17.933673380000016
67,91,17.882403080000017
67,92,17.882403080000017
67,93,17.882403080000017
66,0,43.07662850000003
66,1,42.972489477530075
66,2,42.24765630199535
66,3,41.31581969687315
66,4,41.545545799171734
66,5,41.98346248978201
66,6,42.62811151239124
66,7,43.338499795052016
66,8,44.29741946917063
66,9,44.61351076261344
66,10,42.702857859607306
66,11,40.77010759104362
66,12,39.568789608146794
66,13,39.164701608316435
66,14,39.25981579788378
66,15,39.01831564748553
66,16,38.74964912521221
66,17,38.71493423598413
66,18,38.86649917907041
66,19,38.99410895734823
66,20,39.06216458560553
66,21,39.19081331220077
66,22,39.35986851327925
66,23,41.16881151082868
66,24,41.71458047572862
66,25,41.4872889594732
66,26,40.555279033451654
66,27,38.48723843143788
66,28,34.446688206596605
66,29,27.351787415895824
66,30,21.21436054369881
66,31,19.802068568860935
66,32,19.508756684906555
66,33,19.240019391856062
66,34,18.964289819734933
66,35,18.7293522743957
66,36,18.642147859694106
66,37,18.48870907913364
66,38,18.396826185526574
66,39,18.271046494336098
66,40,18.189799068841715
66,41,18.220419077150865
66,42,18.19897730139728
66,43,18.208081807930846
66,44,18.27748624206623
66,45,18.176836669067164
66,46,18.1701347456605
66,47,18.155845604099706
66,48,18.117812189872566
66,49,18.07429622554266
66,50,17.983468798626646
66,51,17.950590230195452
66,52,17.965446565772382
66,53,18.05035049912469
66,54,18.00898468478656
66,55,18.01167052972887
66,56,18.0101227865082
66,57,17.98898352624667
66,58,17.919767729477766
66,59,17.9249252173799
66,60,17.93455895781614
66,61,17.92509816560847
66,62,17.88833166627994
66,63,17.96722604350837
66,64,17.904760055778198
66,65,17.89456021902661
66,66,17.903902009969624
