lat,lon,temp
67,0,47.04494971999998
67,1,46.40919800000006
67,2,46.40919800000006
67,3,44.881343060000006
67,4,45.05908010000002
67,5,45.35302982000002
67,6,45.35302982000002
67,7,46.08448610000005
67,8,47.83451234000006
67,9,49.027401320000024
67,10,45.404300120000016
67,11,45.404300120000016
67,12,41.9486819
67,13,41.45306900000003
67,14,42.902309479999985
67,15,42.902309479999985
67,16,42.427204700000004
67,17,41.40521672
67,18,40.998472340000035
67,19,40.97796421999999
67,20,40.97796421999999
67,21,41.494085240000004
67,22,42.07856665999998
67,23,44.49852482000006
67,24,44.49852482000006
67,25,45.031735939999976
67,26,44.13963272000001
67,27,42.44429480000002
67,28,35.300633000000005
67,29,35.300633000000005
67,30,28.830321140000024
67,31,27.81858722000004
67,32,27.73313672000006
67,33,27.49387532000003
67,34,27.49387532000003
67,35,27.32981036000001
67,36,27.312720259999992
67,37,27.251195900000027
67,38,27.251195900000027
67,39,27.12814718000004
67,40,27.11789312000002
67,41,27.056368760000055
67,42,26.953828160000057
67,43,26.953828160000057
67,44,26.98459034000001
67,45,26.905975880000028
67,46,26.960664199999997
67,47,26.960664199999997
67,48,26.99826242000006
67,49,26.93673806000004
67,50,26.96750024000005
67,51,26.875213700000018
67,52,26.875213700000018
67,53,27.039278660000036
67,54,26.830779440000015
67,55,26.83761548000001
67,56,26.83761548000001
67,57,26.882049740000014
67,58,26.550501800000006
67,59,26.499231500000008
67,60,26.632534280000016
67,61,26.632534280000016
67,62,26.50948556000003
67,63,26.550501800000006
67,64,26.56417388
67,65,26.56417388
67,66,26.383018820000018
67,67,26.44796120000001
67,68,26.465051300000027
67,69,26.567591900000025
67,70,26.567591900000025
67,71,26.581263980000017
67,72,26.55733784000006
67,73,26.90255786
67,74,26.90255786
67,75,26.861541620000025
67,76,26.8581236
67,77,26.830779440000015
67,78,26.817107360000023
67,79,26.817107360000023
67,80,26.84103349999998
67,81,26.813689339999996
67,82,26.830779440000015
67,83,26.830779440000015
67,84,26.875213700000018
67,85,27.18283550000001
67,86,27.240941840000005
67,87,26.82052538000005
67,88,26.82052538000005
67,89,26.810271320000027
67,90,26.793181220000008
67,91,26.943574099999978
67,92,26.943574099999978
67,93,26.943574099999978
66,0,45.95118332000004
66,1,45.96732302324911
66,2,45.516444508107845
66,3,44.93468432028788
