lat,lon,temp
67,0,46.86379466000005
67,1,46.40919800000006
67,2,46.40919800000006
67,3,44.98730168000003
67,4,45.77686430000006
67,5,45.752938159999985
67,6,45.752938159999985
67,7,46.62795128000005
67,8,48.47710010000003
67,9,49.94001265999998
67,10,45.69483181999999
67,11,45.69483181999999
67,12,42.59126966000002
67,13,42.112746860000016
67,14,43.127898800000025
67,15,43.127898800000025
67,16,41.82563318000001
67,17,41.53851950000001
67,18,40.998472340000035
67,19,41.09075888000001
67,20,41.09075888000001
67,21,41.15911928000003
67,22,41.347110380000004
67,23,43.52780714000005
67,24,43.52780714000005
67,25,43.81492082
67,26,41.589789800000005
67,27,36.514030100000014
67,28,29.055910460000007
67,29,29.055910460000007
67,30,20.001575480000042
67,31,18.675383720000013
67,32,18.28572944000001
67,33,17.834550799999988
67,34,17.834550799999988
67,35,17.643141679999985
67,36,17.479076720000023
67,37,17.325265820000027
67,38,17.325265820000027
67,39,17.034734120000053
67,40,17.04498818000002
67,41,16.94244758000002
67,42,16.915103420000037
67,43,16.915103420000037
67,44,16.88092322
67,45,16.771546580000006
67,46,16.692932120000023
67,47,16.692932120000023
67,48,16.658751919999986
67,49,16.66558796000004
67,50,16.723694300000034
67,51,16.71344024000001
67,52,16.71344024000001
67,53,16.67926004000003
67,54,16.689514099999997
67,55,16.672423999999978
67,56,16.672423999999978
67,57,16.66558796000004
67,58,16.73053034000003
67,59,16.692932120000023
67,60,16.86383311999998
67,61,16.86383311999998
67,62,16.778382620000002
67,63,16.88092322
67,64,16.833070940000027
67,65,16.833070940000027
67,66,16.82623490000003
67,67,16.84674302000002
67,68,16.956119660000013
67,69,16.980045800000028
67,70,16.980045800000028
67,71,16.95953768000004
67,72,17.04498818000002
67,73,16.956119660000013
67,74,16.956119660000013
67,75,16.969791740000005
67,76,16.96637371999998
67,77,17.116766600000005
67,78,17.11334857999998
67,79,17.11334857999998
67,80,17.096258480000017
67,81,17.103094520000013
67,82,17.099676499999987
67,83,17.099676499999987
67,84,17.086004419999995
67,85,17.103094520000013
67,86,17.120184620000032
67,87,17.003971940000042
67,88,17.003971940000042
67,89,17.003971940000042
67,90,17.000553920000016
67,91,17.07575036000003
67,92,17.07575036000003
67,93,17.07575036000003
66,0,45.92042114000003
66,1,45.93204715901182
66,2,45.67353824165475
66,3,45.30205427832578
66,4,45.72047668365852
66,5,45.58294688648482
66,6,46.07357654334842
66,7,46.69288486916433
66,8,47.39197207726049
66,9,47.197452666459625
66,10,45.717864109314725
66,11,43.808769374336
66,12,42.503815374633376
66,13,42.22526553068031
66,14,42.36886108073608
66,15,42.16164711162189
66,16,41.50666048929857
66,17,41.35745880471954
66,18,41.190740650910996
66,19,41.28062839296594
66,20,41.32304484022494
66,21,41.35104591817123
66,22,41.415406060335954
66,23,43.238584691098076
66,24,44.25929363815644
66,25,43.63576011360922
66,26,41.698888415953746
66,27,38.42091161790172
66,28,33.26270669620443
66,29,26.15116942792172
66,30,20.149588389530294
66,31,18.816738213389417
66,32,18.444959581603865
66,33,18.092240348779267
66,34,17.80093899714913
66,35,17.650156565892523
66,36,17.533585975381584
66,37,17.374134244553893
66,38,17.233000761961254
66,39,17.05986849851368
66,40,17.064436237262196
66,41,16.983845690414373
66,42,16.93881276747791
66,43,16.90770103896886
66,44,16.87288035083278
66,45,16.78420102307073
66,46,16.73831245784381
66,47,16.693424477381416
66,48,16.66471595945584
66,49,16.667892319696374
66,50,16.696923865426854
66,51,16.695633460464002
66,52,16.703128029773996
66,53,16.688198400883348
66,54,16.701647659622186
66,55,16.689597087648547
66,56,16.67734960625226
66,57,16.684164203742064
66,58,16.734419416669173
66,59,16.70214222166678
66,60,16.797627215202667
66,61,16.84445584860646
66,62,16.79219707676151
66,63,16.871832064299607
66,64,16.85276728797953
66,65,16.832598309321032
66,66,16.83194095643307
66,67,16.84834066987358
66,68,16.933152545499045
