lat,lon,temp
58,0,43.620093680000025
58,1,43.620093680000025
58,2,41.81196110000002
58,3,40.64641628000004
58,4,34.64437315999999
58,5,24.031421060000014
58,6,21.819962120000014
58,7,21.819962120000014
58,8,21.338021300000037
58,9,21.338021300000037
58,10,21.279914960000042
58,11,21.31751317999999
58,12,21.43372585999998
58,13,21.64564310000003
58,14,21.662733200000048
58,15,21.52943042000004
58,16,21.71058548000002
58,17,21.819962120000014
58,18,21.833634200000006
58,19,21.71400349999999
58,20,21.662733200000048
58,21,21.662733200000048
58,22,21.649061120000056
58,23,21.631971020000037
58,24,21.631971020000037
58,25,21.54652052000006
58,26,21.635389040000007
58,27,21.69349538000006
58,28,21.515758340000048
58,29,21.464488039999992
58,30,21.320931200000018
58,31,21.358529420000025
58,32,21.573864680000042
58,33,21.488414180000007
58,34,21.495250220000003
58,35,21.495250220000003
58,36,21.375619519999987
58,37,21.143194160000007
58,38,21.17053831999999
58,39,21.17053831999999
58,40,21.29700506000006
58,41,21.464488039999992
58,42,21.608044880000023
58,43,21.77552786000001
58,44,21.867814400000043
58,45,22.02504332000001
58,46,22.10365778000005
58,47,22.113911840000014
58,48,22.26772274000001
58,49,22.277976800000033
58,50,22.29506690000005
58,51,22.363427300000012
58,52,22.41811561999998
58,53,22.585598600000026
58,54,22.585598600000026
58,55,22.70864732000001
58,56,22.69155722000005
58,57,22.79067980000002
58,58,22.79067980000002
57,0,43.620093680000025
57,1,43.620093680000025
57,2,41.81196110000002
57,3,40.64641628000004
57,4,34.64437315999999
57,5,24.031421060000014
57,6,21.819962120000014
57,7,21.819962120000014
57,8,21.338021300000037
57,9,21.279914960000042
57,10,21.279914960000042
57,11,21.31751317999999
57,12,21.43372585999998
57,13,21.64564310000003
57,14,21.662733200000048
57,15,21.52943042000004
57,16,21.71058548000002
57,17,21.819962120000014
57,18,21.833634200000006
57,19,21.71400349999999
57,20,21.638807059999976
57,21,21.662733200000048
57,22,21.649061120000056
57,23,21.631971020000037
57,24,21.54652052000006
57,25,21.54652052000006
57,26,21.635389040000007
57,27,21.69349538000006
57,28,21.515758340000048
57,29,21.464488039999992
57,30,21.55764248978157
57,31,21.520314782554568
57,32,21.559428802738985
57,33,21.46264062336573
57,34,21.505981798287007
57,35,21.50311923680851
57,36,21.46985158862876
57,37,21.346711526401403
57,38,21.311086346298126
57,39,21.275531549006054
57,40,21.305413884701334
57,41,21.502967357242078
57,42,21.62808034857199
57,43,21.783335260200282
57,44,21.875160902785584
57,45,22.006920456899707
57,46,22.079658333423197
57,47,22.109322009981856
57,48,22.265555870568814
57,49,22.308195635812595
57,50,22.3111285583159
57,51,22.355191695515046
57,52,22.429785757199586
57,53,22.58687403185614
57,54,22.704157987734927
57,55,22.74030040622868
57,56,22.777484089845895
57,57,22.818023960000005
57,58,22.818023960000005
56,0,43.620093680000025
56,1,43.620093680000025
56,2,41.81196110000002
56,3,40.64641628000004
56,4,34.64437315999999
56,5,24.031421060000014
56,6,22.240378580000026
56,7,21.819962120000014
56,8,21.338021300000037
56,9,21.279914960000042
56,10,21.586768266922626
56,11,21.372272291576877
56,12,21.36128389297192
56,13,21.417939274103816
56,14,21.5422617631828
56,15,21.654905279245718
56,16,21.6123346919014
56,17,21.64767346520747
56,18,21.761659196621657
56,19,21.78468591387538
56,20,21.684257113258987
56,21,21.682534332814864
56,22,21.737910972792868
56,23,21.665092868908502
56,24,21.591273558955024
56,25,21.606795389941762
56,26,21.659094848897805
56,27,21.587164746990908
56,28,21.428659607995236
56,29,21.40597316224063
56,30,21.348980376917698
56,31,21.339593530512722
56,32,21.554726883214908
56,33,21.574194663208424
56,34,21.511158200850527
56,35,21.624429519984886
56,36,21.634312625858108
56,37,21.637182196776322
56,38,21.63613668309932
56,39,21.60988843434201
56,40,21.31812888262452
56,41,21.29023285033403
56,42,21.543098130925316
56,43,21.678278253263663
56,44,21.78654381484592
56,45,21.850251895713406
56,46,21.88974120346743
56,47,22.05257076479452
56,48,22.31173630004237
56,49,22.365924483119162
56,50,22.426509520703547
56,51,22.485977155079368
56,52,22.554838469371024
56,53,22.650791699828613
56,54,22.780848992261294
56,55,22.872737116664062
56,56,22.94638365564455
56,57,22.882966340000053
56,58,22.882966340000053
55,0,43.620093680000025
55,1,43.15953239357489
55,2,41.612851257035864
55,3,40.74198368738363
55,4,35.70402260207765
55,5,26.424071227429362
55,6,22.738564544850256
55,7,22.027532118881464
55,8,21.637601168071527
55,9,21.375532829911215
55,10,21.311942375939505
55,11,21.36775273977912
55,12,21.487786171499458
55,13,21.606558908255376
55,14,21.666112761378457
55,15,21.63944228082032
55,16,21.76752906678673
55,17,21.866043711479765
55,18,21.89025227764438
55,19,21.807289858038747
55,20,21.69994805314099
55,21,21.74735367898244
55,22,21.777097783167967
55,23,21.722923298421513
55,24,21.656553569043965
55,25,21.631634110642192
55,26,21.652806224417994
55,27,21.58311535194665
55,28,21.41049122587569
55,29,21.350449949817445
55,30,21.37369409583288
55,31,21.347893304487595
55,32,21.541379510615386
55,33,21.649195354814864
55,34,21.593202654057627
55,35,21.694229236806958
55,36,21.748785459371298
55,37,21.7121059384184
55,38,21.744702445398566
55,39,21.726294761796648
55,40,21.48233468078942
55,41,21.292105227201528
55,42,21.453931375114053
55,43,21.62922820617199
55,44,21.75370345415377
55,45,21.654569367962782
55,46,21.701389882862856
55,47,21.93056351444736
55,48,22.2970160607988
55,49,22.413633553651582
55,50,22.45538698573118
55,51,22.454417041720696
55,52,22.511068643108185
55,53,22.599193034878578
55,54,22.79892981175059
55,55,22.925512349932696
55,56,23.066851982465018
55,57,23.142735860000016
55,58,23.142735860000016
54,0,39.901287920000016
54,1,39.947878464586424
54,2,39.483132970458236
54,3,40.52490142069915
54,4,38.42100270336103
54,5,30.38632657217463
54,6,23.983968225241917
54,7,22.34335323732136
54,8,21.89532919440921
54,9,21.64543975157723
54,10,21.588874827662117
54,11,21.641470921925915
54,12,21.684909050167683
54,13,21.69295035592344
54,14,21.779262988376722
54,15,21.79227092163597
54,16,21.88477058069613
54,17,21.90318609085059
54,18,21.831072338142388
54,19,21.89873898179593
54,20,21.821446097165968
54,21,21.724590624707634
54,22,21.81410844694411
54,23,21.809169362914485
54,24,21.7217539359905
54,25,21.709087051936674
54,26,21.72415201393975
54,27,21.671554269134894
54,28,21.522192433262074
54,29,21.32255008594499
54,30,21.268783458874413
54,31,21.32048417562186
54,32,21.544011902595653
54,33,21.71694423573858
54,34,21.761606365010635
54,35,21.80713178766468
54,36,21.871093527877544
54,37,21.84118530006518
54,38,21.832301509639734
54,39,21.84514952413055
54,40,21.82207618913548
54,41,21.67519878914145
54,42,21.6375713947587
54,43,21.678997986659578
54,44,21.71606545236469
54,45,21.554085893718312
54,46,21.59624987751908
54,47,21.926484765195475
54,48,22.30469835921059
54,49,22.37131691388995
54,50,22.436578013658256
54,51,22.57172297476951
54,52,22.594836945645966
54,53,22.678731151547264
54,54,22.847084539731075
54,55,23.041573937601974
54,56,23.098355983959408
54,57,23.13248180000005
