lat,lon,temp
58,0,20.818482259999996
58,1,20.818482259999996
58,2,19.45127425999999
58,3,19.57774100000006
58,4,17.441478500000017
58,5,14.891635580000013
58,6,14.40627674000001
58,7,14.40627674000001
58,8,14.389186640000048
58,9,14.389186640000048
58,10,14.505399320000038
58,11,14.58743179999999
58,12,14.580595760000051
58,13,14.573759719999998
58,14,14.659210219999977
58,15,14.625030020000054
58,16,14.63528408000002
58,17,14.607939920000035
58,18,14.638702100000046
58,19,14.618193980000001
58,20,14.679718340000022
58,21,14.679718340000022
58,22,14.672882300000026
58,23,14.69680844000004
58,24,14.69680844000004
58,25,14.748078739999983
58,26,14.724152600000025
58,27,14.765168840000001
58,28,14.737824680000017
58,29,14.816439140000057
58,30,14.826693200000022
58,31,14.775422900000024
58,32,14.826693200000022
58,33,14.84720132000001
58,34,14.86087340000006
58,35,14.86087340000006
58,36,14.819857160000026
58,37,14.86429142000003
58,38,14.594267840000043
58,39,14.594267840000043
58,40,14.631866059999993
58,41,14.676300319999996
58,42,14.720734579999998
58,43,14.727570620000051
58,44,14.795931020000012
58,45,14.795931020000012
58,46,14.775422900000024
58,47,14.686554380000018
58,48,14.720734579999998
58,49,14.724152600000025
58,50,14.765168840000001
58,51,14.772004880000054
58,52,14.768586860000028
58,53,14.823275179999996
58,54,14.823275179999996
58,55,14.744660720000013
58,56,14.727570620000051
58,57,14.748078739999983
58,58,14.748078739999983
57,0,20.818482259999996
57,1,20.818482259999996
57,2,19.45127425999999
57,3,19.57774100000006
57,4,17.441478500000017
57,5,14.891635580000013
57,6,14.40627674000001
57,7,14.40627674000001
57,8,14.389186640000048
57,9,14.505399320000038
57,10,14.505399320000038
57,11,14.58743179999999
57,12,14.580595760000051
57,13,14.573759719999998
57,14,14.659210219999977
57,15,14.625030020000054
57,16,14.63528408000002
57,17,14.607939920000035
57,18,14.638702100000046
57,19,14.618193980000001
57,20,14.679718340000022
57,21,14.679718340000022
57,22,14.672882300000026
57,23,14.69680844000004
57,24,14.748078739999983
57,25,14.748078739999983
57,26,14.724152600000025
57,27,14.765168840000001
57,28,14.737824680000017
57,29,14.816439140000057
57,30,14.784875792267758
57,31,14.814400270876522
57,32,14.82184574832804
57,33,14.84577740009954
57,34,14.844390416979428
57,35,14.82882874871278
57,36,14.804638121116007
57,37,14.817790253202915
57,38,14.737534663504157
57,39,14.622306598722524
57,40,14.677088428423335
57,41,14.66950139231542
57,42,14.68948152180334
57,43,14.756269288749396
57,44,14.7947240979759
57,45,14.793514652796024
57,46,14.77757672512022
57,47,14.702888297088222
57,48,14.710206392729935
57,49,14.71048399159286
57,50,14.690896627662868
57,51,14.756499732540153
57,52,14.742310066101718
57,53,14.784502192663897
57,54,14.781210345220604
57,55,14.704121483794054
57,56,14.722015837622411
57,57,14.806185079999977
57,58,14.806185079999977
56,0,20.818482259999996
56,1,20.818482259999996
56,2,19.45127425999999
56,3,19.57774100000006
56,4,17.441478500000017
56,5,14.891635580000013
