lat,lon,temp
67,0,25.046573000000024
67,1,24.065601259999994
67,2,24.065601259999994
67,3,22.537746319999997
67,4,23.911790360000055
67,5,25.771193240000002
67,6,25.771193240000002
67,7,27.55881770000002
67,8,29.657481980000057
67,9,30.11891467999999
67,10,26.93673806000004
67,11,26.93673806000004
67,12,20.89367870000001
67,13,19.79307626000002
67,14,21.406381699999997
67,15,21.406381699999997
67,16,20.89367870000001
67,17,20.199820639999984
67,18,20.343377480000015
67,19,18.774506299999985
67,20,18.774506299999985
67,21,17.649977720000038
67,22,16.00591010000005
67,23,16.53228518000003
67,24,16.53228518000003
67,25,18.046468040000036
67,26,22.018207280000013
67,27,23.029941200000053
67,28,19.834092499999997
67,29,19.834092499999997
67,30,16.023000200000013
67,31,15.609419780000053
67,32,15.869189300000016
67,33,16.087942580000004
67,34,16.087942580000004
67,35,16.38531032000003
67,36,16.573301420000007
67,37,16.59722756000002
67,38,16.59722756000002
67,39,16.37163824000004
67,40,16.443416660000025
67,41,16.26909764000004
67,42,15.657272060000025
67,43,15.657272060000025
67,44,15.30179798000006
67,45,15.014684299999999
67,46,15.113806880000027
67,47,15.113806880000027
67,48,14.389186640000048
67,49,12.789553280000007
67,50,13.196297660000027
67,51,14.115745039999979
67,52,14.115745039999979
67,53,15.407756600000027
67,54,15.86235326000002
67,55,15.629927899999984
67,56,15.629927899999984
67,57,14.86087340000006
67,58,13.107429140000022
67,59,11.958974420000004
67,60,10.824191779999978
67,61,10.824191779999978
67,62,12.006826700000033
67,63,12.649414460000003
67,64,14.211449600000037
67,65,14.211449600000037
67,66,15.42142868000002
67,67,15.636763940000037
67,68,15.927295640000011
67,69,16.077688520000038
67,70,16.077688520000038
67,71,16.057180399999993
67,72,14.426784859999998
67,73,14.990758160000041
67,74,14.990758160000041
67,75,15.30521600000003
67,76,15.688034239999979
67,77,15.298379960000034
67,78,14.303736140000012
67,79,14.303736140000012
67,80,11.17624784000003
67,81,10.21236620000002
67,82,10.109825600000022
67,83,10.109825600000022
67,84,9.528762200000017
67,85,9.039985340000044
67,86,8.581970660000025
