lat,lon,temp
55,12,22.048714696677898
55,13,21.947978270955005
55,14,21.8437486314477
55,15,21.708341498524444
55,16,21.741652683995753
55,17,21.68598262542299
55,18,21.53249341450417
55,19,21.529496076587336
55,20,21.47799670389067
55,21,21.435867544474622
55,22,21.50064212386833
55,23,21.532640114313686
55,24,21.495892961108233
55,25,21.36722855942672
55,26,21.239275159983393
55,27,21.23771585881099
55,28,21.271875103479353
55,29,21.30965532682462
55,30,21.392438910188925
55,31,21.515828051726057
55,32,21.338370731602303
55,33,21.176623453660795
55,34,20.855725573776294
55,35,20.965139114430688
55,36,21.08582403859028
55,37,21.23923126986319
55,38,21.40191769802307
55,39,21.496028310402547
55,40,21.618404037113873
55,41,21.81183287501656
55,42,21.879640903506775
55,43,21.927761854018538
55,44,21.892965201599228
55,45,21.87710226276768
55,46,21.890809945504067
55,47,21.847144042564096
55,48,22.033776031825916
55,49,22.05980618129457
55,50,21.8314122621141
55,51,21.79964561055987
55,52,21.825626039547462
55,53,21.89967811723962
55,54,22.009183174730225
55,55,22.063016597511904
55,56,22.060758301653294
55,57,22.072895600000038
55,58,22.072895600000038
54,0,41.15228324000003
54,1,40.91290671530993
54,2,40.246710116118905
54,3,41.07319702169247
54,4,39.287168905165395
54,5,30.982561357369622
54,6,24.613864884512832
54,7,23.038502417737604
54,8,22.592216590288444
54,9,22.33695555025013
54,10,22.26096333284566
54,11,22.186461811874047
54,12,22.0806590956472
54,13,21.950911475546157
54,14,21.856663238197935
54,15,21.770997864303503
54,16,21.70468483822996
54,17,21.640504347352632
54,18,21.53255992799065
54,19,21.426372349370677
54,20,21.390855281922914
54,21,21.373343356257354
54,22,21.409542975095732
54,23,21.468159630447204
54,24,21.53620609391881
54,25,21.55630583903289
54,26,21.52656348866819
54,27,21.502092782219034
54,28,21.501212248228963
54,29,21.50933631515494
54,30,21.43097664820521
54,31,21.198442155439565
54,32,21.134345667013726
54,33,21.142285473255452
54,34,21.160074120102866
54,35,21.226799395817828
54,36,21.350128851162932
54,37,21.371894149212444
54,38,21.418495288258015
54,39,21.43546897647252
54,40,21.50243748224098
54,41,21.689770441222056
54,42,21.805802539981798
54,43,21.84428895777295
54,44,21.84118268219659
54,45,21.86481606992648
54,46,21.88345636214772
54,47,21.875703710049006
54,48,21.947009247693337
54,49,21.955235791364537
54,50,21.78626157179352
54,51,21.688461252623153
54,52,21.7353616556639
54,53,21.74477603546493
54,54,21.884951373148926
54,55,21.94679180893477
54,56,21.968588166062887
54,57,21.92250272000001
54,58,21.97377302000001
53,0,40.89251372000001
53,1,40.542338247407415
53,2,39.342894733441554
53,3,39.99816426637032
53,4,40.643176887563726
53,5,36.31526306939485
53,6,27.26421915363558
53,7,23.738926623886897
53,8,22.819354501928416
53,9,22.46140036211839
53,10,22.379388680932408
53,11,22.30321200501213
53,12,22.13541793578646
53,13,22.027515681217984
53,14,21.978278862770633
53,15,21.81733674680602
53,16,21.687063730940395
53,17,21.65610512448245
53,18,21.546254046673496
53,19,21.431876935256554
53,20,21.399302153511165
53,21,21.37901052755203
53,22,21.40922749945166
53,23,21.382480749827028
53,24,21.41084740284794
53,25,21.459793278220296
53,26,21.478294517699315
53,27,21.44545734849347
53,28,21.3387067106692
53,29,21.273707875020914
53,30,21.25924229346996
53,31,21.315706828561297
53,32,21.46579117682314
53,33,21.518156863279508
53,34,21.486027936630805
53,35,21.410141282594452
53,36,21.43169570007698
53,37,21.456318402359685
53,38,21.466627329214194
53,39,21.49229659782778
53,40,21.526085164157806
53,41,21.604218589876808
53,42,21.68459695283936
53,43,21.77362249427429
53,44,21.888684102241463
53,45,21.8815283877165
53,46,21.883194895423024
53,47,21.87718120634307
53,48,21.799267613198886
53,49,21.822599658954726
53,50,21.773624366761712
53,51,21.663468167112192
53,52,21.68274213871248
53,53,21.714353068344302
53,54,21.788462126333826
53,55,21.860086086543276
53,56,21.915827744480765
53,57,21.949846879999996
53,58,21.949846879999996
52,0,37.93934444000001
52,1,39.197933038714055
52,2,40.795724607039865
52,3,39.29191509997939
52,4,39.62630113779489
52,5,39.57137692536044
52,6,31.614207268518086
52,7,25.414926545990877
52,8,23.03555768397024
52,9,22.46774014020471
52,10,22.314516806609063
52,11,22.26858445038429
52,12,22.18241774865943
52,13,22.07905617202985
52,14,21.98920543749134
52,15,21.844074704347427
52,16,21.766910294741876
52,17,21.74389237895834
52,18,21.5552578488318
52,19,21.466523511356513
52,20,21.452297864236193
52,21,21.40756469498465
52,22,21.41687840750908
52,23,21.424024029368365
52,24,21.42750758359989
52,25,21.463992634157137
52,26,21.481969148294844
52,27,21.364139668188955
52,28,21.140420061343534
52,29,21.1154772404984
52,30,21.256116176461845
52,31,21.52425206455172
52,32,21.576192706397734
52,33,21.58679586195219
52,34,21.618206202144105
52,35,21.54066042083485
52,36,21.530375111328645
52,37,21.489260356428236
52,38,21.439328053875588
52,39,21.439996311390153
52,40,21.464539320217533
52,41,21.594419953768735
52,42,21.727214030703657
52,43,21.796824502285403
52,44,21.920500617766876
52,45,21.880996883228
52,46,21.935967144040294
52,47,21.955836834512844
52,48,21.766080750609458
52,49,21.75647670077589
52,50,21.664670708492366
52,51,21.695415482976966
52,52,21.68258200090956
52,53,21.69760648840368
52,54,21.75596359345544
52,55,21.84703878583405
52,56,21.90957174242893
52,57,21.949846879999996
52,58,21.949846879999996
51,0,37.25574044000001
51,1,37.78623379930831
51,2,40.29390516917098
51,3,39.129046638896426
51,4,38.37256280164337
51,5,39.99788009194957
51,6,37.862869114989515
51,7,31.17098573859621
51,8,24.320317572046847
51,9,22.70601813180886
51,10,22.453602444409952
51,11,22.345122980267888
51,12,22.250859491433438
51,13,22.192502490029604
51,14,22.107946406556206
51,15,21.928218798913463
51,16,21.811367064667603
51,17,21.743964821168184
51,18,21.65682058386303
51,19,21.56526762238589
51,20,21.55273647061422
51,21,21.515023067751983
51,22,21.455004908273697
51,23,21.428320352924775
51,24,21.489113095273296
51,25,21.5601712205481
51,26,21.505954373257033
51,27,21.286837986928322
51,28,21.21183502314331
51,29,21.275107872763854
51,30,21.5654132719762
51,31,21.68627221255844
51,32,21.714420233649456
51,33,21.610210498286435
51,34,21.639840022563277
51,35,21.614670304068845
51,36,21.551141711314234
51,37,21.47582174130966
51,38,21.432654742171977
51,39,21.38677577730354
51,40,21.38834809185687
51,41,21.494686149498932
51,42,21.684593473763595
51,43,21.697794422823765
51,44,21.802856914386737
51,45,21.82085566089774
51,46,21.857345192347424
51,47,21.900885313137852
51,48,21.911894893184545
51,49,21.825001129666685
51,50,21.721570790574095
51,51,21.758999837317376
51,52,21.743192502151135
51,53,21.703356037341663
51,54,21.75785264984103
51,55,21.832640804741736
51,56,21.90083175006427
51,57,21.946428860000026
51,58,21.946428860000026
50,0,36.903684380000016
50,1,37.459889416280134
50,2,40.37056004342145
50,3,40.38892442969499
50,4,38.98261140325287
50,5,39.394326374655726
50,6,39.35245829975754
50,7,35.77755515026732
50,8,27.036926417282125
50,9,23.238334797122675
50,10,22.64271486764353
50,11,22.466569305269708
50,12,22.353071896847176
50,13,22.26583807046184
50,14,22.187139647543006
50,15,22.048085919985827
50,16,21.866623309012788
50,17,21.78002579502964
50,18,21.77730719970742
50,19,21.632880941943444
50,20,21.61713374670459
50,21,21.573814303782907
50,22,21.517461831075682
50,23,21.45497250214362
50,24,21.562118838436007
50,25,21.61717723713582
50,26,21.665045692565272
50,27,21.39424942265928
50,28,21.20185609987619
50,29,21.418059538838037
50,30,21.585607679652703
50,31,21.68504910470308
50,32,21.695378739938487
50,33,21.670586795333705
50,34,21.610597295896355
50,35,21.54088743556361
50,36,21.45415509522318
50,37,21.362834650503892
50,38,21.414064624336675
50,39,21.455504148821028
50,40,21.50700652883541
50,41,21.576910417419583
50,42,21.584749979349453
50,43,21.557667750927433
50,44,21.692212625349484
50,45,21.877787402699028
50,46,21.894953644134535
50,47,21.91192753776386
50,48,21.904126718831403
50,49,21.802623995586863
50,50,21.719073867642855
50,51,21.873022235231232
50,52,21.800462093741142
50,53,21.758777763837926
50,54,21.7464717748748
50,55,21.782398828871955
50,56,21.870132614151117
50,57,21.932756779999977
50,58,21.932756779999977
49,0,36.985716860000025
49,1,37.17443066743592
49,2,38.08595953578168
49,3,38.028949588132086
49,4,37.738725062887625
49,5,37.94484290786627
49,6,40.38780808651436
49,7,40.44744827154265
49,8,31.190379473336897
49,9,24.509627850187535
49,10,22.797366856540275
49,11,22.484069627166733
49,12,22.339307993757618
49,13,22.296414955739206
49,14,22.212537632390305
49,15,22.112669264390362
49,16,21.99245860474404
49,17,21.941232939133474
49,18,21.89534521912494
49,19,21.695129538638483
49,20,21.68100767851805
49,21,21.6520942771042
49,22,21.605301141083682
49,23,21.63352067370639
49,24,21.673233686452086
49,25,21.737542880030027
49,26,21.732311787655348
49,27,21.586729786754887
49,28,21.319645446648604
49,29,21.428925040798337
49,30,21.55069683380766
49,31,21.686356469787725
49,32,21.64895350838607
49,33,21.625355124852952
49,34,21.54754268473194
49,35,21.53117544184942
49,36,21.46514665331954
49,37,21.44707609667286
49,38,21.42615228856045
49,39,21.484051079648765
49,40,21.491803730423918
49,41,21.629822231643868
49,42,21.643705350189208
49,43,21.650032789130357
49,44,21.72180362046987
49,45,21.91074987458353
49,46,21.897348696158218
49,47,21.871987956883974
49,48,21.831360999962726
49,49,21.74631563986328
49,50,21.775314543524704
49,51,21.93959228415738
49,52,21.87768826584809
49,53,21.720341826776817
49,54,21.764353722696423
49,55,21.85366992648025
49,56,21.964653535413056
49,57,21.966936980000014
49,58,21.966936980000014
48,0,39.638100380000026
48,1,39.38017766754688
48,2,38.2533349961279
48,3,37.64994639408495
48,4,37.97162491678235
48,5,38.97798270239885
48,6,41.6229384132037
48,7,42.32560564121905
48,8,36.26238771004287
48,9,27.60457856079183
48,10,23.663582348582505
48,11,22.84204759556709
48,12,22.53790938298781
48,13,22.481074067092464
48,14,22.3909808163433
48,15,22.265183097526258
48,16,22.06084444768732
48,17,22.031071529470363
48,18,22.043398538769964
48,19,21.818941622985445
48,20,21.792369083616027
48,21,21.796170331105166
48,22,21.81646638692861
48,23,21.780260032151
48,24,21.749673516196914
48,25,21.803468144063388
48,26,21.847284765803856
48,27,21.805734147884046
48,28,21.587718179241094
48,29,21.438163263633516
48,30,21.508702091823984
48,31,21.605103881800286
48,32,21.483924394787802
48,33,21.49414582904589
48,34,21.517082859432968
48,35,21.537264991153528
48,36,21.538013069887857
48,37,21.45230241809657
48,38,21.46353709181158
48,39,21.43951818312567
48,40,21.478627674269614
48,41,21.5420487853318
48,42,21.67860035101561
48,43,21.708502067402634
48,44,21.796526771957865
48,45,21.956446363673148
48,46,21.90933031557301
48,47,21.871328890317745
48,48,21.80345749820399
48,49,21.80616418915779
48,50,21.992640951478
48,51,22.016274239970997
48,52,21.958969291252878
48,53,21.79948353652304
48,54,21.74904519818481
48,55,21.82299814634022
48,56,21.92426275219215
48,57,22.018207280000013
48,58,22.018207280000013
47,0,39.97648436000003
47,1,40.062251153182544
47,2,39.067570944512966
47,3,39.43204864795682
47,4,39.59667402455217
47,5,40.56604195303437
47,6,43.801065663569204
47,7,43.77829801975419
47,8,39.281760267428446
47,9,30.654694177257145
47,10,25.042139520280482
47,11,23.22409312569928
47,12,22.609923541752117
47,13,22.477992201495983
47,14,22.393369986640934
47,15,22.32247467484418
47,16,22.147014899083214
47,17,22.10274183427709
47,18,22.117754307915845
47,19,22.002847083409204
47,20,21.967914191235362
47,21,21.904734727412905
47,22,21.90751192606326
47,23,21.89559583722597
47,24,21.86252488441307
47,25,21.872718685578104
47,26,21.899376958811306
47,27,21.87768803081439
47,28,21.69361789159533
47,29,21.48654744254547
47,30,21.527595190686085
47,31,21.595728623806654
47,32,21.49480309006383
47,33,21.51423389885934
47,34,21.411238512222454
47,35,21.458879150014322
47,36,21.52336368929746
47,37,21.520095960893652
47,38,21.48854133169074
47,39,21.44669105094242
47,40,21.486529726278135
47,41,21.520902541599675
47,42,21.604998348876258
47,43,21.683802383723776
47,44,21.753772100458562
47,45,21.847539435285682
47,46,21.858961891211507
47,47,21.87422248720384
47,48,21.82628148875807
47,49,21.835214881167776
47,50,21.97823975934597
47,51,22.034265485378487
47,52,22.02410731222318
47,53,21.87521139689664
47,54,21.78991172952846
47,55,21.77893284345874
47,56,21.84275353784936
47,57,21.912248660000046
47,58,21.912248660000046
46,0,40.769465000000025
46,1,40.451359150019925
46,2,40.62214941491864
46,3,41.6173590017519
46,4,40.998057988514404
46,5,40.447383564983966
46,6,43.366867699927155
46,7,44.05906557861357
46,8,41.26898280619132
46,9,35.65482798552128
46,10,29.936835830706734
46,11,24.756132185265425
46,12,22.9231266283335
46,13,22.649511037266446
46,14,22.527614828000722
46,15,22.395546903004053
46,16,22.361031574348868
46,17,22.2907622170767
46,18,22.174051758509897
46,19,22.319608983473675
46,20,22.274250211513696
46,21,22.121984104325954
46,22,22.063122460362404
46,23,22.00832608717627
46,24,21.90845361141465
46,25,21.963613540618276
46,26,22.015319711281904
46,27,21.908221066596617
46,28,21.721305579609115
46,29,21.509327579266767
46,30,21.456900148167815
46,31,21.386482290470624
46,32,21.162587972512547
46,33,21.035648606094526
46,34,20.994572380073468
46,35,21.03680885426163
46,36,21.14706292379997
46,37,21.306043003522856
46,38,21.361277674679553
46,39,21.390886730927477
46,40,21.492137851619198
46,41,21.546805152360456
46,42,21.535676046249762
46,43,21.581835778778125
46,44,21.679314802469765
46,45,21.75581997109932
46,46,21.773637113277292
46,47,21.7793754276006
46,48,21.822694481077807
46,49,21.765841575942204
46,50,21.796094187437845
46,51,21.943793653277282
46,52,21.913403703794454
46,53,21.885917632996794
46,54,21.865521380400892
46,55,21.836030748019645
46,56,21.846856095408697
46,57,24.82940617227909
46,58,21.867814400000043
45,0,40.20549170000004
45,1,40.42570631854257
45,2,40.52389277460003
45,3,41.05651302383546
45,4,40.874146031571485
45,5,39.13396057385414
45,6,40.124387619366615
45,7,41.38090864955458
45,8,40.46639691077987
45,9,38.40656134573799
45,10,35.036153699674
45,11,28.012015543567543
45,12,23.52688654811818
45,13,22.801478319248908
45,14,22.64901244303061
45,15,22.512126581595954
45,16,22.476636512181507
45,17,22.343141841907826
45,18,22.322996551831828
45,19,22.40642484220561
45,20,22.388120899534805
45,21,22.22000868855075
45,22,22.176718263694955
45,23,22.147042791556824
45,24,22.10715799697561
45,25,22.060569466278118
45,26,22.030469294770175
45,27,21.903891796461977
45,28,21.757967888492576
45,29,21.746446908159804
45,30,21.89151396229388
45,31,21.45850610680377
45,32,20.82562545653045
45,33,20.683220261857787
45,34,20.687987009164914
45,35,20.94835146355385
45,36,21.11175040091904
45,37,21.23287214882834
45,38,21.37629493963967
45,39,21.387818600411734
45,40,21.351414098025806
45,41,21.46612356486745
45,42,21.57418110030125
45,43,21.640835224446676
45,44,21.691415212453933
45,45,21.64574375747229
45,46,21.707002830094293
45,47,21.844940528406894
45,48,21.82755270055091
45,49,21.622676586840136
45,50,21.668836043012256
45,51,21.810923073915365
45,52,21.895860723866157
45,53,21.884783955303583
45,54,21.878610679387986
45,55,21.878939292623656
45,56,21.837287622528706
45,57,21.852961806866322
45,58,21.813126080000018
44,0,40.34904854000001
44,1,40.31693199116337
44,2,40.20223818348056
44,3,39.93848204153355
44,4,40.111944430901225
44,5,39.51603351057672
44,6,39.13715168821486
44,7,39.280931714432285
44,8,39.74742374329631
44,9,39.92939304279166
44,10,39.42856570415307
44,11,32.28605685522603
44,12,24.94456443364898
44,13,23.13030153427847
44,14,22.844833866113085
44,15,22.67613972598552
44,16,22.602272422218512
44,17,22.525951933281405
44,18,22.44032874608527
44,19,22.501810943637444
44,20,22.521556708778007
44,21,22.34445524331294
44,22,22.32009460748941
44,23,22.303472818645705
44,24,22.298892281740955
44,25,22.136361600193382
44,26,22.115950936225122
44,27,21.9156259055311
44,28,21.8949203290867
44,29,21.973399983905956
44,30,22.79460587694001
44,31,22.53474014594663
44,32,21.190020693415065
44,33,20.874161096389248
44,34,20.798120407895695
44,35,21.004424104017207
44,36,21.150705989481587
44,37,21.236909921055187
44,38,21.3781331979519
44,39,21.40017827099622
44,40,21.383943769689306
44,41,21.475356065194497
44,42,21.599758595720484
44,43,21.694660872097533
44,44,21.712745963105956
44,45,21.624870458470294
44,46,21.64512317375865
44,47,21.796768764644476
44,48,21.750829050365756
44,49,21.569498400155926
44,50,21.518535803152183
44,51,21.72206591909802
44,52,21.854830370328177
44,53,21.96365702017961
44,54,21.94033352158239
44,55,21.8720767812198
44,56,21.7915320340228
44,57,21.560189496787658
44,58,21.755019740000023
43,0,40.718194700000026
43,1,40.63826293483558
43,2,40.45026209817752
43,3,40.26888153857359
43,4,40.05508269850885
43,5,39.60062714422739
43,6,39.42127334266333
43,7,39.0520662659264
43,8,38.678257589752434
43,9,40.078835673197396
43,10,40.906792653266066
43,11,37.505762839395615
43,12,28.81827841091018
43,13,24.16977255608673
43,14,23.349448966861573
43,15,22.99273306097111
43,16,22.880427358764024
43,17,22.85130665104806
43,18,22.92817459944282
43,19,23.56027316650707
43,20,23.81671327102642
43,21,23.328976446832492
43,22,22.997309733353514
43,23,23.002505358512508
43,24,23.25936052161557
43,25,23.016924725704456
43,26,22.67949544913658
43,27,22.20935296453314
43,28,21.890470834004766
43,29,22.02286780346719
43,30,22.787900260514057
43,31,23.653618936655462
43,32,21.69988882883332
43,33,21.234795003104274
43,34,20.960464817054678
43,35,21.002498372250756
43,36,21.097641724818835
43,37,21.241764756232076
43,38,21.343036245494815
43,39,21.36068209191301
43,40,21.375330855418373
43,41,21.47275008554574
43,42,21.59051022210328
43,43,21.66409215285257
43,44,21.70251602282793
43,45,21.617917702646796
43,46,21.512751326279993
43,47,21.488642542465243
43,48,21.55596837514085
43,49,21.54962100140746
43,50,21.528324669179128
43,51,21.696787632011183
43,52,21.79890606449999
43,53,21.98481712425424
43,54,21.99866604627764
43,55,21.983912968497076
43,56,21.904429748660377
43,57,21.448708627840368
43,58,21.84047024000006
42,0,40.130295260000025
42,1,40.214045324119496
42,2,40.520007490122225
42,3,40.46374045144789
42,4,39.99668196056681
42,5,39.25908858877471
42,6,39.469841101267505
42,7,38.99543682242722
42,8,39.39916608213878
42,9,40.487933385405256
42,10,41.08801184551512
42,11,39.55179105885642
42,12,32.469526785537845
42,13,26.212603809955624
42,14,24.101486463823576
42,15,23.24038427274303
42,16,23.10301741179917
42,17,23.139188162963634
42,18,23.96147291570484
42,19,27.339027021854143
42,20,28.20330698460794
42,21,25.848037194037925
42,22,25.63669096784242
42,23,26.18074084218421
42,24,26.66730240761208
42,25,25.18007863222964
42,26,24.057554477652285
42,27,22.858991557618733
42,28,22.13538240403876
42,29,22.025641921846102
42,30,22.58903865993922
42,31,23.221153918775833
42,32,21.985515983197573
42,33,21.308809169396284
42,34,21.007789318871055
42,35,21.005787663674724
42,36,21.05714181856491
42,37,21.21876642195966
42,38,21.304999587631073
42,39,21.32676037669126
42,40,21.367651051338317
42,41,21.370057911266358
42,42,21.457773074456213
42,43,21.508533239311184
42,44,21.59520247402709
42,45,21.5723658175544
42,46,21.41605863489468
42,47,21.338558912640543
42,48,21.49886462374535
42,49,21.551913262869505
42,50,21.606710790738113
42,51,21.675055500896313
42,52,21.663444613821426
42,53,21.798294502067396
42,54,21.882907508970156
42,55,21.954829822949307
42,56,21.94615397577316
42,57,21.3682680611161
42,58,21.905412619999993
41,0,41.07366878000005
41,1,41.401181412950635
41,2,40.456505941101305
41,3,40.67733852465455
41,4,40.51136752534175
41,5,39.99869093089608
41,6,40.44307372420043
41,7,39.97939572495574
41,8,40.91530256560445
41,9,41.26872541989076
41,10,40.81902132141735
41,11,40.75187585276335
41,12,38.17921739336329
41,13,33.547555302406174
41,14,28.729701781416082
41,15,24.673183255212614
41,16,23.771717849360535
41,17,23.688034903499208
41,18,25.297745784394703
41,19,31.698629069832094
41,20,34.67563010822919
41,21,35.83838829176118
41,22,35.93884313560767
41,23,36.307943742670616
41,24,36.66003515376032
41,25,31.964942105998226
41,26,27.152298618066403
41,27,23.799270103191894
41,28,22.34489541424395
41,29,22.14620268855093
41,30,22.543164858046346
41,31,23.187216852638983
41,32,22.636632977408535
41,33,21.60554681874548
41,34,21.159491745880693
41,35,21.036698212467275
41,36,21.03372364669825
41,37,21.215797108325003
41,38,21.306148667529854
41,39,21.34370783364081
41,40,21.408116032601157
41,41,21.34255788364057
41,42,21.403132679818615
41,43,21.505272522690376
41,44,21.613085026499633
41,45,21.631072434741487
41,46,21.478342671666958
41,47,21.46542151697806
41,48,21.878200527551723
41,49,21.831602153904086
41,50,21.747363515736428
41,51,21.691074290661746
41,52,21.670122008899476
41,53,21.730458551360094
41,54,21.797891475077066
41,55,21.867331862459118
41,56,21.9383070809576
41,57,21.351686127356757
41,58,21.943010840000056
40,0,42.307574000000045
40,1,42.71682009692882
40,2,42.42406132597288
40,3,41.21470278165282
40,4,40.9403094125258
40,5,40.78137267923438
40,6,42.08774354360499
40,7,41.764433235746786
40,8,41.78255521022067
40,9,41.39663897627017
40,10,40.82553176852964
40,11,40.35909602901351
40,12,40.750246361777855
40,13,40.395857792925234
40,14,38.80595716882358
40,15,33.74307511569405
40,16,28.280528462744684
40,17,25.511780797729433
40,18,24.28127218899102
40,19,27.181877832500454
40,20,30.649087653342534
40,21,37.85706539320374
40,22,39.32193687820219
40,23,39.70915702660817
40,24,39.88758905684637
40,25,35.856688815849076
40,26,29.41581368749174
40,27,24.31845989921741
40,28,22.39625022685061
40,29,22.223685840861023
40,30,22.60043374272878
40,31,23.284154405812387
40,32,23.17250514717299
40,33,22.160417183318796
40,34,21.33326412522347
40,35,21.054187782495266
40,36,21.014458563125416
40,37,21.105252290760784
40,38,21.24805164684392
40,39,21.30670312030181
40,40,21.326030023787354
40,41,21.37968109511504
40,42,21.43209058234082
40,43,21.57013790031127
40,44,21.709987608505827
40,45,21.77369035469424
40,46,21.707524189593798
40,47,21.67677486813498
40,48,21.9421693079917
40,49,21.91262324846745
40,50,21.7978949979372
40,51,21.77214064346873
40,52,21.745507403840875
40,53,21.751340925888858
40,54,21.67651827655428
40,55,21.724068648123005
40,56,21.79706442953989
40,57,21.33209318007254
40,58,21.772109839999985
39,0,44.09178043999998
39,1,43.44586317214305
39,2,43.26578633364002
39,3,42.23794825379752
39,4,41.87196680239559
39,5,41.39242095656234
39,6,42.70813729591761
39,7,42.49020751250551
39,8,42.021940473776326
39,9,41.059962266070116
39,10,40.391438598253245
39,11,39.8435299356482
39,12,40.581001132514714
39,13,41.22796305099159
39,14,42.13001620972396
39,15,39.90441659895615
39,16,33.60698973602413
39,17,28.597696742268944
39,18,24.488300869956376
39,19,26.05042842850135
39,20,29.626532423437204
39,21,37.798117804501246
39,22,39.48002041964171
39,23,39.79626143696651
39,24,39.86992763874552
39,25,36.99246564818931
39,26,31.22151490178672
39,27,24.92030042765468
39,28,22.487332920197506
39,29,22.32581380748839
39,30,23.335909326977365
39,31,24.130116133180614
39,32,23.58742555265013
39,33,22.350909130262508
39,34,21.37956922261127
39,35,21.14501653724674
39,36,21.09031408796018
39,37,21.14755863998805
39,38,21.199770154555225
39,39,21.237525977437272
39,40,21.328873796756756
39,41,21.405898599693522
39,42,21.467659029007656
39,43,21.571893641838816
