lat,lon,temp
55,37,14.396939888420997
55,38,14.313875563176719
55,39,14.30980899587706
55,40,14.294942456224774
55,41,14.284108865025662
55,42,14.328259330560634
55,43,14.332892218941321
55,44,14.270923443976903
55,45,14.260948503316108
55,46,14.318827989081308
55,47,14.282156906718399
55,48,14.307646808834605
55,49,14.342114266035523
55,50,14.370469083734443
55,51,14.345228360653559
55,52,14.345642556142357
55,53,14.302166458918144
55,54,14.324069262568791
55,55,14.319173257367419
55,56,14.343976382223305
55,57,14.264314496611394
55,58,14.298524067724204
55,59,14.260291185159609
55,60,14.275960251627541
55,61,14.32885956077374
55,62,14.328171576598075
55,63,14.329289252921571
55,64,14.233378617436331
55,65,14.232843157212644
55,66,14.293495846586731
55,67,14.273993035877442
55,68,14.238830785899728
55,69,14.239796031320157
55,70,14.252465840000013
55,71,14.252465840000013
54,0,19.030857800000035
54,1,19.030857800000035
54,2,18.385939088887326
54,3,18.929451366320198
54,4,18.46784159513762
54,5,18.14073977745166
54,6,17.763435193370366
54,7,17.73570674466814
54,8,17.589709883930468
54,9,16.892223292159507
54,10,16.60931863486645
54,11,16.565475646807332
54,12,18.286616376151525
54,13,17.875030990960333
54,14,17.430415617952473
54,15,17.955836120103527
54,16,17.76967487831428
54,17,15.94554580640892
54,18,15.054658852495429
54,19,14.490307367456186
54,20,14.412866420366127
54,21,14.410952942303943
54,22,14.403915854398484
54,23,14.351711339694239
54,24,14.29990222163557
54,25,14.280686094555353
54,26,14.296120053754004
54,27,14.358409891156548
54,28,14.33896885399216
54,29,14.331670490029262
54,30,14.276872191938146
54,31,14.23485026918748
54,32,14.309845556064829
54,33,14.329911588951084
54,34,14.280569024933047
54,35,14.257733642511292
54,36,14.235379246920033
54,37,14.317778363925747
54,38,14.329647439426129
54,39,14.286035866741102
54,40,14.288545265928631
54,41,14.326035380848925
54,42,14.325030749139971
54,43,14.352591545466801
54,44,14.336882108375377
54,45,14.326569332168344
54,46,14.333379531673884
54,47,14.277519843501652
54,48,14.301225055933603
54,49,14.29657146293448
54,50,14.353854717213503
54,51,14.316664599521165
54,52,14.31167316014859
54,53,14.309293479197791
54,54,14.349979146917876
54,55,14.305837060412264
54,56,14.325960499846689
54,57,14.291584187554319
54,58,14.305356473429866
54,59,14.294043335992015
54,60,14.269917676647768
54,61,14.29145162750846
54,62,14.302017458322329
54,63,14.328242500448363
54,64,14.262226401405869
54,65,14.242715069452863
54,66,14.247289688406038
54,67,14.284740236686268
54,68,14.261628424523886
54,69,14.27286521434112
54,70,14.276391980000028
54,71,14.276391980000028
53,0,18.340417760000037
53,1,18.340417760000037
53,2,18.443196617584103
53,3,19.06521171641506
53,4,18.45209399895423
53,5,18.435874729510648
53,6,18.820740067587373
53,7,19.052147975692094
53,8,18.62471832536347
53,9,16.251626853471773
53,10,15.97912548588583
53,11,15.956680978849931
53,12,17.934967638995285
53,13,17.936010744810286
53,14,17.42685220461369
53,15,17.516747630428046
53,16,17.937694700148143
53,17,17.534203343449065
53,18,15.738291899253236
53,19,14.533570738773467
53,20,14.404103630564853
53,21,14.37347001754624
53,22,14.337769656118748
53,23,14.318465276481584
53,24,14.301370527633397
53,25,14.300383214870518
53,26,14.3092192803574
53,27,14.279995190441028
53,28,14.29061164251832
53,29,14.291383219584695
53,30,14.233574752917406
53,31,14.24196406818389
53,32,14.270822712796637
53,33,14.305107360683905
53,34,14.305816428898853
53,35,14.299305590794418
53,36,14.273956773920183
53,37,14.306634917917261
53,38,14.281712393571564
53,39,14.244281394128933
53,40,14.300671876122074
53,41,14.293085440581962
53,42,14.353535485805914
53,43,14.272400846735065
53,44,14.220331538329752
53,45,14.284934647687496
53,46,14.33949449276157
53,47,14.314000482158159
53,48,14.324314309904882
53,49,14.297315125081512
53,50,14.315280685119145
53,51,14.347836096542212
53,52,14.292629698154125
53,53,14.28352053092764
53,54,14.29695751897915
53,55,14.262553312685794
53,56,14.270697993849616
53,57,14.32744502116396
53,58,14.317661206517753
53,59,14.34264105789735
53,60,14.339479170172355
53,61,14.281722963876003
53,62,14.282427241282024
53,63,14.299856502619354
53,64,14.295641322237287
53,65,14.311960106126032
53,66,14.26538343616093
53,67,14.304114854271923
53,68,14.30786908319214
53,69,14.25875319905909
53,70,14.269555940000032
53,71,14.269555940000032
52,0,18.750580160000027
52,1,18.750580160000027
52,2,17.033444610809767
52,3,18.82738462696439
52,4,18.808561372219984
52,5,18.232895076126674
52,6,18.63625219095634
52,7,18.909725932359656
52,8,19.03369568213387
52,9,16.507817555996276
52,10,16.162429350665175
52,11,16.102778924837917
52,12,17.716529659126387
52,13,17.90811136337176
52,14,17.37800136919376
52,15,17.242149802192202
52,16,17.84258911154128
52,17,17.966032832467288
52,18,16.331938200949608
52,19,14.880577608339895
52,20,14.472685384063569
52,21,14.397946350600671
52,22,14.318579406340014
52,23,14.312066117681562
52,24,14.330110968174834
52,25,14.334450485527888
52,26,14.32763295642689
52,27,14.253077857227053
52,28,14.243430528840141
52,29,14.285167266725056
52,30,14.318283821563478
52,31,14.33088871313975
52,32,14.328417485290919
52,33,14.307489111132249
52,34,14.28918660433977
52,35,14.283565266115806
52,36,14.27117114028474
52,37,14.276037218484074
52,38,14.268383868022743
52,39,14.261078063546616
52,40,14.323672919558927
52,41,14.28554865955677
52,42,14.303004274820177
52,43,14.286172659557158
52,44,14.208596734062416
52,45,14.26864108404392
52,46,14.343975148586317
52,47,14.347238165197393
52,48,14.337767046303606
52,49,14.339220967495331
52,50,14.36499030703613
52,51,14.362839691694875
52,52,14.33550112616455
52,53,14.280401321541243
52,54,14.22153854134196
52,55,14.180350144673932
52,56,14.242466103316664
52,57,14.32332133900315
52,58,14.29176750333611
52,59,14.351750934141469
52,60,14.393222713758433
52,61,14.350922479009249
52,62,14.310126723662805
52,63,14.323307986420412
52,64,14.289210221252098
52,65,14.313118066583465
52,66,14.260847067810756
52,67,14.313991795446286
52,68,14.34583713997656
52,69,14.327247815271317
52,70,14.28664604000005
52,71,14.28664604000005
51,0,17.000553920000016
51,1,17.000553920000016
51,2,17.524714054151296
51,3,17.814739854840248
51,4,18.2403045107856
51,5,18.152196074091172
51,6,18.166392345632353
51,7,18.34556238571612
51,8,18.570379205983727
51,9,17.606559429301186
51,10,16.283003710563282
51,11,16.158859205889392
51,12,16.44507193642727
51,13,16.441267879492024
51,14,16.310269030931416
51,15,16.23537845004781
51,16,16.868260120367655
51,17,18.38734165181955
51,18,18.30078691264811
51,19,16.030822493881765
51,20,14.692054039300366
51,21,14.434404651103344
51,22,14.323163520317753
51,23,14.302746846192473
51,24,14.333929043599294
51,25,14.359371187190787
51,26,14.36693368283753
51,27,14.38419453252659
51,28,14.362742054002338
51,29,14.360233438200236
51,30,14.365431078788289
51,31,14.362681739253059
51,32,14.364181626693103
51,33,14.347517558811838
51,34,14.330695054855962
51,35,14.310566986338051
51,36,14.290033261012628
51,37,14.331032319573794
51,38,14.371081259502601
51,39,14.373808207068036
51,40,14.310219120309284
51,41,14.28456739398018
51,42,14.332849720274417
51,43,14.371846287476869
51,44,14.342515511524882
51,45,14.325023539919478
51,46,14.329553528413388
51,47,14.375722182316746
51,48,14.401860829162278
51,49,14.388737073388596
51,50,14.306544917176135
51,51,14.307628122986733
51,52,14.316514447009222
51,53,14.281438156515613
51,54,14.239402316348638
51,55,14.254795828200646
51,56,14.246706352844742
51,57,14.333377621088296
51,58,14.284310392402602
51,59,14.272038560594433
51,60,14.311396551257245
51,61,14.332746208769585
51,62,14.324503944421238
51,63,14.347673149765193
51,64,14.288400448496608
51,65,14.298668447374029
51,66,14.302288257329954
51,67,14.301615591905168
51,68,14.321458532844769
51,69,14.334987487863582
51,70,14.310572180000008
51,71,14.310572180000008
50,0,17.000553920000016
50,1,17.000553920000016
50,2,17.933673380000016
50,3,17.750121885174877
50,4,17.758637217885752
50,5,17.461784912041004
50,6,17.434063253079298
50,7,17.927722013035186
50,8,18.12544097967136
50,9,17.880625126071532
50,10,16.407454299073375
50,11,16.32954758728044
50,12,16.48895706320061
50,13,16.54660820372306
50,14,16.525846137822903
50,15,16.462016926464173
50,16,16.872513636690698
50,17,17.80322019225915
50,18,18.361256633307097
50,19,17.252283843848126
50,20,15.116030927507396
50,21,14.644635914595746
50,22,14.458797553148317
50,23,14.35996669731384
50,24,14.354153193293175
50,25,14.369915202591194
50,26,14.36896544316657
50,27,14.327620059925774
50,28,14.361471547916349
50,29,14.3961213171003
50,30,14.30066998404285
50,31,14.284216870325782
50,32,14.359260476072889
50,33,14.39166124459129
50,34,14.37006622786118
50,35,14.34842315424933
50,36,14.333417761956387
50,37,14.351134383008908
50,38,14.333486553217384
50,39,14.334315436414087
50,40,14.30851437107846
50,41,14.285800702163224
50,42,14.355072034384971
50,43,14.365788516832755
50,44,14.295866700374393
50,45,14.293834800294732
50,46,14.318657841102095
50,47,14.352129164152515
50,48,14.3585793394775
50,49,14.306106660085735
50,50,14.328861820235984
50,51,14.32182455068756
50,52,14.315736616350147
50,53,14.287421098343085
50,54,14.252046803399473
50,55,14.302553501902842
50,56,14.280803603143957
50,57,14.279103742928886
50,58,14.276135303624548
50,59,14.25480463318496
50,60,14.257589948821963
50,61,14.259999240065083
50,62,14.275705224291649
50,63,14.300240569471638
50,64,14.274628153491374
50,65,14.284084313108071
50,66,14.290586369810564
50,67,14.320017046956433
50,68,14.330970298752717
50,69,14.23809639040873
50,70,14.194359500000019
50,71,14.194359500000019
49,0,18.44637638000006
49,1,18.44637638000006
49,2,18.44637638000006
49,3,18.174072881248982
49,4,18.3775313898503
49,5,18.186694957350102
49,6,17.27820520660917
49,7,17.25941153478029
49,8,17.399395685210205
49,9,17.043645392045597
49,10,16.6168685696652
49,11,16.424202796770263
49,12,16.615600846514614
49,13,17.062406856705547
49,14,17.129546202343057
49,15,17.04364195212584
49,16,17.70298992778229
49,17,18.114096437186745
49,18,18.067005772322254
49,19,17.86516125229065
49,20,15.752268883703554
49,21,15.059822502358788
49,22,14.535391477619543
49,23,14.40347632331851
49,24,14.35063694351259
49,25,14.34365354259757
49,26,14.395758891803368
49,27,14.423771039030918
49,28,14.440120475193927
49,29,14.393299548105759
49,30,14.320622968320166
49,31,14.3142416307238
49,32,14.362449499024315
49,33,14.396228396323526
49,34,14.396203480643774
49,35,14.360763344718778
49,36,14.336130553640787
49,37,14.318864770412898
49,38,14.306572291242862
49,39,14.383692929955735
49,40,14.416507244321062
49,41,14.403042328807796
49,42,14.397475146918103
49,43,14.415505764299976
49,44,14.387715425010613
49,45,14.386239255140111
49,46,14.39416018174353
49,47,14.375115681025768
49,48,14.36168137901675
49,49,14.34393377010905
49,50,14.337062564455682
49,51,14.327023763839435
49,52,14.303793734877107
49,53,14.277998037990471
49,54,14.282194403709154
49,55,14.317206260035766
49,56,14.315527658312567
49,57,14.299897623686602
49,58,14.298912349511024
49,59,14.233232585627167
49,60,14.241992269123235
49,61,14.259348296185706
49,62,14.29248872104381
49,63,14.336547195618083
49,64,14.325877286390913
49,65,14.284916042032119
49,66,14.27177771120881
49,67,14.306964861722221
49,68,14.305511038927284
49,69,14.270141412555995
49,70,14.238793760000021
49,71,14.238793760000021
48,0,18.381434000000013
48,1,18.381434000000013
48,2,18.381434000000013
48,3,17.993324576484813
48,4,18.34981593552767
48,5,18.16460725288981
48,6,17.946925696104554
48,7,17.677398685469434
48,8,17.655405844715716
48,9,17.38157980517737
48,10,16.96680856966062
48,11,16.81590493874141
48,12,17.280999153870404
48,13,17.754037040750582
48,14,17.659212138344323
48,15,17.377126154017667
48,16,17.401252918359333
48,17,18.067508755499265
48,18,17.5480112093367
48,19,17.128473781399663
48,20,16.488971834199198
48,21,16.041009035237018
48,22,14.82953113041565
48,23,14.44204720866191
48,24,14.39357854355761
48,25,14.407951569704064
48,26,14.407253317256888
48,27,14.462779273864465
48,28,14.439877048284462
48,29,14.370863136543667
48,30,14.376635003480851
48,31,14.386916726162614
48,32,14.384095009304122
48,33,14.36518204112145
48,34,14.446569792532781
48,35,14.453602013287238
48,36,14.403302779510733
48,37,14.363187971084733
48,38,14.366720128147117
48,39,14.403230011157145
48,40,14.34830257295497
48,41,14.360071744894336
48,42,14.381623466242091
48,43,14.408650994503892
48,44,14.434197737905986
48,45,14.392156455518167
48,46,14.340786227799757
48,47,14.386896414002592
48,48,14.358501907299793
48,49,14.290238181664497
48,50,14.312372230704643
48,51,14.335153122917415
48,52,14.339421029269339
48,53,14.306930892642491
48,54,14.25438877985464
48,55,14.221566695349868
48,56,14.273319794147923
48,57,14.34435068511006
48,58,14.351462740650367
48,59,14.319504087339176
48,60,14.245521342823292
48,61,14.219295732981898
48,62,14.273288757402188
48,63,14.286476504277505
48,64,14.208732678989888
48,65,14.280142317107687
48,66,14.27954764715287
48,67,14.29985106511391
48,68,14.299133664383401
48,69,14.321748635015203
48,70,14.334498320000023
48,71,14.334498320000023
47,0,17.99177972000001
47,1,17.99177972000001
47,2,17.99177972000001
47,3,17.155284990928948
47,4,17.883635060666194
47,5,17.726428281311836
47,6,17.751384930304692
47,7,17.727570465163428
47,8,17.68159796980988
47,9,17.283032671688353
47,10,16.78661953324437
47,11,16.83619369110192
47,12,17.38059454372133
47,13,17.688413606293487
47,14,17.604803022398286
47,15,17.288593905291357
47,16,17.003825668682616
47,17,17.078673631119926
47,18,16.962216604701887
47,19,16.79128704018431
47,20,17.08381651172612
47,21,16.86371366558083
47,22,15.266703384471008
47,23,14.503539612176095
47,24,14.41815923176726
47,25,14.455213672077777
47,26,14.478291763313152
47,27,14.475357649031714
47,28,14.419360287702853
47,29,14.383810890884924
47,30,14.412527277278471
47,31,14.428676022615216
47,32,14.40536123571501
47,33,14.340955103558688
47,34,14.361539437772441
47,35,14.431588660148407
47,36,14.418181090817567
47,37,14.444290437216651
47,38,14.413131289573185
47,39,14.404865920849215
47,40,14.361462025240375
47,41,14.328168912701365
47,42,14.331684133260946
47,43,14.341643393047242
47,44,14.360441173753445
47,45,14.358613028674228
47,46,14.35286276090659
47,47,14.376272538782867
47,48,14.403927469263468
47,49,14.304978165899355
47,50,14.31264533488239
47,51,14.331320142460594
47,52,14.313633896875652
47,53,14.2816315185704
47,54,14.23056695073497
47,55,14.263937199776004
47,56,14.171346628054444
47,57,14.27514902997955
47,58,14.285214993641105
47,59,14.236231261502077
47,60,14.285109342376458
47,61,14.333129515318863
47,62,14.359247896346337
47,63,14.36905123991342
47,64,14.322347452836414
47,65,14.31477705035401
47,66,14.28096343074041
47,67,14.253384458450068
47,68,14.262830141293778
47,69,14.295789756965833
47,70,14.310572180000008
47,71,14.310572180000008
46,0,17.99177972000001
46,1,17.99177972000001
46,2,17.99177972000001
46,3,17.99177972000001
46,4,18.258333398335193
46,5,17.538169269516416
46,6,17.604963699828534
46,7,17.578963644013275
46,8,17.44880502465908
46,9,17.596001405960656
46,10,17.30610075689015
46,11,17.146644446696584
46,12,17.10975522609139
46,13,17.576453033676998
46,14,17.688315434018712
46,15,17.47153264077546
46,16,16.993204380844585
46,17,16.524530058474898
46,18,16.385112270017068
46,19,16.678428725518742
46,20,17.398235762608863
46,21,17.969589156896777
46,22,15.990283342539445
46,23,14.707962459159852
46,24,14.477442924882999
46,25,14.45366541787889
46,26,14.488819658638302
46,27,14.48479347106163
46,28,14.43842411036217
46,29,14.427062517304025
46,30,14.484311225913075
46,31,14.489023957534883
46,32,14.48852298196991
46,33,14.398245396722285
46,34,14.348869115825028
46,35,14.427091085138773
46,36,14.40885865230215
46,37,14.453620218899076
46,38,14.41870112524468
46,39,14.408177476693096
46,40,14.385343085373833
46,41,14.314006811454
46,42,14.310427063184774
46,43,14.289817466341773
46,44,14.323100765598173
46,45,14.303777899964349
46,46,14.305279198233736
46,47,14.30694377292083
46,48,14.34884125346047
46,49,14.291225784186373
46,50,14.285684614111684
46,51,14.277157757696383
46,52,14.284369897719996
46,53,14.26263820120353
46,54,14.275853626231319
46,55,14.29033263041374
46,56,14.204175592266605
46,57,14.266986874391979
46,58,14.295841548521267
46,59,14.258260385473985
46,60,14.261684219442632
46,61,14.289656191193563
46,62,14.306258875758541
46,63,14.304228750931028
46,64,14.310978288029993
46,65,14.311734996677657
46,66,14.304376468502822
46,67,14.282167389440016
46,68,14.298773097871747
46,69,14.290757377375975
46,70,14.283228020000024
46,71,14.283228020000024
45,0,17.99177972000001
45,1,17.99177972000001
45,2,17.99177972000001
45,3,19.358987720000016
45,4,19.08246532659929
45,5,18.177398545268765
45,6,17.758746857319544
45,7,17.9286071177411
45,8,17.845473239954288
45,9,17.552797829237385
45,10,17.139324035020014
45,11,17.205661791738752
45,12,17.391453438353047
45,13,17.773708548546193
45,14,17.86794296026404
45,15,17.829741494628458
45,16,17.631401488175193
45,17,17.24663547727837
45,18,16.86402205698333
45,19,16.843706967606792
45,20,17.526001665022488
45,21,18.24312533276204
45,22,18.4225479335176
45,23,15.50928901065294
45,24,14.70951699885054
45,25,14.553743693272885
45,26,14.482426983229526
45,27,14.474288984033523
45,28,14.460190181727707
45,29,14.483814980868772
45,30,14.54496360388102
45,31,14.623399176743966
45,32,14.617843915034417
45,33,14.570209469120575
45,34,14.535874155862938
45,35,14.523971382584172
45,36,14.514214980137458
45,37,14.448214167674047
45,38,14.376218037112785
45,39,14.37804974396432
45,40,14.433490656749802
45,41,14.397044210767115
45,42,14.367632381155687
45,43,14.301722056862893
45,44,14.291137574817752
45,45,14.306842144298244
45,46,14.28195796349233
45,47,14.27697107582187
45,48,14.305368764159258
45,49,14.305425611090193
45,50,14.27164240242239
45,51,14.253133726971368
45,52,14.260438424904507
45,53,14.273828881583688
45,54,14.254914589734383
45,55,14.24274999057441
45,56,14.263746773664995
45,57,14.259979401398725
45,58,14.263915971285082
45,59,14.311089107538464
45,60,14.253427505526641
45,61,14.212087504243376
45,62,14.250030338324795
45,63,14.311246091100443
45,64,14.357062099394728
45,65,14.321138313402225
45,66,14.287581207647591
45,67,14.262053062848175
45,68,14.288107480864515
45,69,14.289638644895614
45,70,15.17300161024592
45,71,14.29348207999999
44,0,19.410258020000015
44,1,19.410258020000015
44,2,19.410258020000015
44,3,19.410258020000015
44,4,18.365315294307536
44,5,18.381376628850955
44,6,17.578743160641537
44,7,17.384467678314596
44,8,17.46166677010119
44,9,17.32667476315698
44,10,17.132577397976366
44,11,16.992719517913777
44,12,17.49150874682748
44,13,17.63211742258022
44,14,17.705045426872996
44,15,17.722274094132267
44,16,17.53947659081114
44,17,17.17766159605186
44,18,16.973310528530256
44,19,17.261953566575286
44,20,17.67970996728352
44,21,18.14057370058583
44,22,18.780892415793343
44,23,16.501979532612932
44,24,15.162145651481563
44,25,14.742861647717723
44,26,14.557891624704093
44,27,14.511510130475818
44,28,14.501025922886752
44,29,14.530205826577694
44,30,14.86927964971557
44,31,15.214350741685514
44,32,14.947666354227652
44,33,14.876375711447702
44,34,14.857693998171627
44,35,14.852285031088076
44,36,14.76560490704184
44,37,14.595747181396563
44,38,14.428343872874384
44,39,14.388080734821266
44,40,14.376641046036868
44,41,14.415407877839748
44,42,14.416522477307723
44,43,14.387880119650596
44,44,14.350473840368466
44,45,14.351754700596532
44,46,14.302273862507082
44,47,14.302588530600639
44,48,14.31070692102592
44,49,14.286684341713027
44,50,14.262680007770875
44,51,14.239194613466754
44,52,14.260417240207712
44,53,14.282867001985387
44,54,14.266658831204602
44,55,14.258899047065274
44,56,14.291672194062734
44,57,14.279573873212954
44,58,14.261018448990892
44,59,14.339440061395127
44,60,14.263290748941136
44,61,14.21930530359573
44,62,14.247819919289615
44,63,14.285463454077387
44,64,14.259531715872757
44,65,14.2744606486416
44,66,14.224593950962216
44,67,14.195013888532227
44,68,14.235177597329987
44,69,14.26150711521086
44,70,14.769758870157293
44,71,14.25930188000001
43,0,19.410258020000015
43,1,19.410258020000015
43,2,19.410258020000015
43,3,19.410258020000015
43,4,19.410258020000015
43,5,18.422851949168855
43,6,17.979775205818555
43,7,17.602461080651942
43,8,17.364429088298223
43,9,17.543844405856984
43,10,17.599506533486664
43,11,17.087401436290904
43,12,16.938959765060254
