lat,lon,temp
67,0,24.462091579999992
67,1,24.024585020000018
67,2,24.024585020000018
67,3,23.980150760000015
67,4,24.848327840000024
67,5,24.769713379999985
67,6,24.769713379999985
67,7,25.06708112000001
67,8,26.369346740000026
67,9,27.50754740000002
67,10,24.70818902000002
67,11,24.70818902000002
67,12,21.915666680000015
67,13,21.867814400000043
67,14,22.900056440000014
67,15,22.900056440000014
67,16,22.44545978000002
67,17,22.46596790000001
67,18,22.03529738000003
67,19,21.361947439999994
67,20,21.361947439999994
67,21,21.491832200000033
67,22,22.062641540000016
67,23,23.047031300000015
67,24,23.047031300000015
67,25,24.458673560000022
67,26,25.125187460000006
67,27,25.65839858000004
67,28,20.999637320000033
67,29,20.999637320000033
67,30,16.474178840000036
67,31,15.879443359999982
67,32,15.667526120000048
67,33,15.585493639999981
67,34,15.585493639999981
67,35,15.739304540000035
67,36,15.677780180000013
67,37,15.400920560000031
67,38,15.400920560000031
67,39,15.404338580000058
67,40,15.376994420000017
67,41,15.376994420000017
67,42,15.349650260000033
67,43,15.349650260000033
67,44,15.41801066000005
67,45,15.10697084000003
67,46,15.325724120000018
67,47,15.325724120000018
67,48,15.390666500000009
67,49,15.171913220000022
67,50,15.206093420000002
67,51,15.260781740000027
67,52,15.260781740000027
67,53,15.079626680000047
67,54,15.315470060000052
67,55,15.212929460000055
67,56,15.212929460000055
67,57,15.10697084000003
67,58,15.07620866000002
67,59,15.00784826000006
67,60,15.110388860000057
67,61,15.110388860000057
67,62,14.891635580000013
67,63,14.970250039999996
67,64,15.014684299999999
67,65,15.014684299999999
67,66,14.953159939999978
67,67,14.953159939999978
67,68,14.901889640000036
67,69,14.754914780000036
67,70,14.754914780000036
67,71,14.741242700000043
67,72,14.95999598000003
67,73,14.843783300000041
67,74,14.843783300000041
67,75,14.833529240000018
67,76,14.819857160000026
67,77,14.891635580000013
67,78,14.888217560000044
67,79,14.888217560000044
67,80,14.95999598000003
67,81,14.905307660000005
67,82,14.874545480000052
67,83,14.874545480000052
67,84,14.81302112000003
67,85,15.001012220000007
67,86,15.086462719999986
67,87,14.816439140000057
67,88,14.816439140000057
67,89,14.789094980000016
67,90,14.912143700000001
67,91,15.001012220000007
67,92,15.001012220000007
67,93,15.001012220000007
66,0,23.894700260000036
66,1,23.88221274561128
66,2,24.02075173739712
66,3,24.478275328101304
66,4,25.27600024498381
66,5,24.890548117597927
66,6,24.956057473509127
66,7,25.194544274707553
66,8,25.740399119700697
66,9,26.02725018046693
66,10,25.022025356850804
66,11,23.422062058315927
66,12,22.05671990996372
66,13,21.976731814119262
66,14,22.32564372278405
66,15,22.514994433548154
66,16,22.32411127636459
66,17,22.354137097419308
66,18,22.365819880142695
66,19,22.01456687241525
66,20,21.668517145866254
66,21,21.701953637253272
66,22,21.96411079654166
66,23,23.536023507823494
66,24,24.284805588272135
66,25,24.863352218934196
66,26,25.14661086237038
66,27,25.66013695632455
66,28,23.418240468909097
66,29,19.446958724538472
66,30,16.48947986417434
66,31,15.937259591725015
66,32,15.770910670570743
66,33,15.618066104113083
66,34,15.602637667222787
66,35,15.704919812122665
66,36,15.681539196046725
66,37,15.506567994275834
66,38,15.409777093292
66,39,15.40110969264413
66,40,15.375485484706655
66,41,15.371383390698252
66,42,15.341968496917469
66,43,15.352985095199779
66,44,15.371089449892729
66,45,15.123389267059475
66,46,15.24089326987785
66,47,15.352459125609382
66,48,15.349963538816498
66,49,15.180267590890939
66,50,15.209478211615425
66,51,15.239389503279886
66,52,15.188765262445346
66,53,15.09156662783856
66,54,15.276933781013753
66,55,15.256344370470945
66,56,15.174343079468816
66,57,15.10172351287255
66,58,15.077632459712312
66,59,15.029256699943266
66,60,15.064506561521355
66,61,15.037669171511032
66,62,14.89451593896876
66,63,14.956604211654168
66,64,15.000383981124362
66,65,14.988757843048662
66,66,14.952617515805184
66,67,14.951928524616566
66,68,14.911997943296308
66,69,14.818520510839797
66,70,14.751558647989771
66,71,14.754932435346163
66,72,14.825670436145746
66,73,14.94572099532746
66,74,15.021404865265833
66,75,15.039210754117535
66,76,14.984685557548008
66,77,14.993317151174544
66,78,15.033531514606038
66,79,15.054646776800329
66,80,15.060018002534752
66,81,15.013519236616794
66,82,15.038997759494045
66,83,14.960605992378227
66,84,14.929037151523465
66,85,15.049463733972626
66,86,15.118079197902508
66,87,15.030928128163925
66,88,14.91738329735329
66,89,14.894414131683224
66,90,14.951325702147685
66,91,15.031872678585692
66,92,15.07620866000002
66,93,15.07620866000002
65,0,23.221350320000056
65,1,23.644197059761172
65,2,24.408715710611723
65,3,25.530596976086052
65,4,26.45731037700956
65,5,25.892154525468943
65,6,25.422879705348116
65,7,25.155831806892287
65,8,24.93140393806064
65,9,25.057385763655628
65,10,24.728868712762008
65,11,23.23501643407957
65,12,22.194708284083763
65,13,22.099797169444265
65,14,21.925828197351702
65,15,21.99105048972054
65,16,21.862610332445236
65,17,21.88383828120822
65,18,22.19292900551337
65,19,22.54822973784411
65,20,22.277438656263953
65,21,22.059878261537147
65,22,21.92768753398041
65,23,22.95087919743569
65,24,23.5729330292486
65,25,24.285628789490943
65,26,24.3518347284423
65,27,25.201678439852866
65,28,24.122558634436736
65,29,20.965993937772335
65,30,17.195241098919343
65,31,16.021457337024803
65,32,15.889264194296455
65,33,15.674494723802248
65,34,15.580408816547237
65,35,15.637059676208775
65,36,15.657428336756173
65,37,15.468724768790132
65,38,15.428373933944494
65,39,15.418973919795182
65,40,15.373111850241957
65,41,15.410168768918494
65,42,15.342530343699359
65,43,15.325854732102073
65,44,15.349627833179623
65,45,15.094814466416477
65,46,15.192550038813357
65,47,15.316401637132806
65,48,15.350503494045155
65,49,15.198359588520368
65,50,15.216477639714311
65,51,15.238330504506838
65,52,15.201054552302587
65,53,15.037012004539063
65,54,15.223912993762603
65,55,15.256871849497678
65,56,15.205986993453763
65,57,15.139621369778858
65,58,15.084898241816576
65,59,15.066971053454864
65,60,15.08348252005635
65,61,15.044964618874175
65,62,14.905999206396384
65,63,14.904429339262006
65,64,14.984792448195195
65,65,15.007168661397863
65,66,14.9787937141265
65,67,14.937602290656958
65,68,14.879159093382643
65,69,14.84327780492885
65,70,14.819098328191945
65,71,14.812986797656741
65,72,14.830812526314618
65,73,14.922746810599921
65,74,15.011797732288372
65,75,15.034193657186222
65,76,14.956238013364654
65,77,14.986082457478618
65,78,15.00469756982973
65,79,15.078619338571043
65,80,15.139078016178118
65,81,15.060196703815702
65,82,15.087784943309252
65,83,14.973370339098816
65,84,14.922069947853515
65,85,15.069968983257931
65,86,15.084227810092665
65,87,15.037142852703983
65,88,14.925386797409505
65,89,14.861969637544892
65,90,14.887492423435127
65,91,15.050834654852917
65,92,15.079626680000047
65,93,15.079626680000047
64,0,23.716963220000025
64,1,23.81556604612782
64,2,24.45736254645457
64,3,25.653766838912897
64,4,26.704841716342784
64,5,26.515327069006585
64,6,25.663051227918043
64,7,25.295845834327316
64,8,24.977004107571435
64,9,24.447870522078453
64,10,24.34306201338113
64,11,23.456632707039276
64,12,22.26527499749698
64,13,21.997325504584314
64,14,22.031481439333138
64,15,22.300966009630248
64,16,22.36692796822743
64,17,22.40711754847471
64,18,22.62808557651975
64,19,22.228884965388495
64,20,22.39596268809646
64,21,22.451112248839088
64,22,22.493963224973747
64,23,23.287938962849406
64,24,23.161341698617306
64,25,22.61478623117955
64,26,22.951484435746526
64,27,24.173062616158237
64,28,24.345955384203847
64,29,22.723376761334144
64,30,19.086147872241185
64,31,16.436047827698218
64,32,16.085507380569776
64,33,15.775920376579855
64,34,15.603833380612521
64,35,15.609698590168309
64,36,15.631436722734339
64,37,15.454784478315581
64,38,15.343439840174101
64,39,15.412746508554104
64,40,15.352272500010319
64,41,15.44945521014371
64,42,15.418162237960685
64,43,15.343459013998867
64,44,15.380510276366525
64,45,15.206148793419697
64,46,15.210350126746398
64,47,15.246901572840635
64,48,15.285677534125174
64,49,15.226346692144206
64,50,15.14961493887774
64,51,15.123061283904445
64,52,15.109645756055048
64,53,15.084024331919345
64,54,15.178868425268323
64,55,15.221288746427277
64,56,15.150190763100444
64,57,15.068629358483836
64,58,15.063680903555433
64,59,15.073927096366296
64,60,15.069199373559545
64,61,15.069348122474068
64,62,15.060799530144775
64,63,15.03847033695531
64,64,15.111624339491925
64,65,15.112072447023703
64,66,15.059926380544026
64,67,15.008777327960114
64,68,15.005292151562355
64,69,14.875112910473067
64,70,14.78182559217055
64,71,14.7799846808914
64,72,14.910073090647979
64,73,15.003585991578953
64,74,15.003335681363245
64,75,15.010169673752408
64,76,15.047204655412978
64,77,15.088577046080216
64,78,15.11678906551313
64,79,15.140994258292075
64,80,15.153958904472843
64,81,15.031987376841895
64,82,15.037121107394888
64,83,14.997574094201223
64,84,14.888531367069023
64,85,14.905072133869387
64,86,14.979121534293293
64,87,14.97639990702064
64,88,14.921412617902362
64,89,14.874425961238842
64,90,14.920422921202922
64,91,15.018531830205346
64,92,15.072790639999994
64,93,15.072790639999994
63,0,23.69645509999998
63,1,24.051073967509737
63,2,24.648704727125605
63,3,25.545614491992875
63,4,26.476189915879992
63,5,26.63292430878049
63,6,25.619578132231563
63,7,24.961722071644907
63,8,24.90774751219748
63,9,24.20852513891074
63,10,24.03467851702517
63,11,23.42531560599154
63,12,22.40794910060091
63,13,21.961246277423612
63,14,22.118384819009613
63,15,22.654088694150865
63,16,23.13526442719804
63,17,23.38512594976869
63,18,23.41695102758105
63,19,22.771961486173133
63,20,22.281764363429954
63,21,22.333373782067326
63,22,23.02135701920935
63,23,23.6849585915426
63,24,23.72281149362849
63,25,23.4878286873032
63,26,22.597640425147777
63,27,23.320520451261167
63,28,24.023133252565017
63,29,23.985867584178305
63,30,21.207464358052988
63,31,17.226595756508072
63,32,16.48890305754957
63,33,15.97609782939696
63,34,15.670801138324208
63,35,15.645625753723973
63,36,15.619610225148055
63,37,15.47260971695369
63,38,15.346276149112139
63,39,15.313126649958866
63,40,15.278587808477095
63,41,15.337263149643197
63,42,15.335584484898112
63,43,15.286698427313011
63,44,15.257310431641098
63,45,15.251605871089176
63,46,15.204934074589438
63,47,15.18179180728504
63,48,15.202934248946987
63,49,15.274557321208594
63,50,15.20381156426936
63,51,15.178234858185824
63,52,15.152611353913695
63,53,15.118953021559992
63,54,15.06169633861183
63,55,15.170235548228662
63,56,15.130494294508765
63,57,15.00804674361472
63,58,14.996761110067128
63,59,14.978076805450394
63,60,14.957403108432583
63,61,15.01630983493906
63,62,15.129413158047601
63,63,15.123301064775072
63,64,14.984411455129237
63,65,14.997089437344254
63,66,15.016232211852033
63,67,14.938733934321403
63,68,14.955615144394583
63,69,14.924374680687077
63,70,14.9075451167549
63,71,14.919447216758584
63,72,14.907485133661982
63,73,15.03322068961984
63,74,15.108817295624258
63,75,15.113676542309197
63,76,15.111348419117
63,77,15.122291414731308
63,78,15.07695507742556
63,79,15.062465568708618
63,80,15.095210628326512
63,81,15.164948278537999
63,82,15.136505790502152
63,83,15.010746673712182
63,84,14.909496648078129
63,85,14.866236068729755
63,86,14.959066255623727
63,87,15.07132844494961
63,88,14.96375129849169
63,89,14.878532957538322
63,90,14.928374385614518
63,91,15.048797707338325
63,92,15.083044700000016
63,93,15.083044700000016
62,0,23.703291140000033
62,1,23.99273208785871
62,2,24.844595888079244
62,3,25.903272964516905
62,4,26.955301345025116
62,5,27.390065893037303
62,6,25.936064345338373
62,7,24.695807202326037
62,8,24.451191155103643
62,9,24.511176019568854
62,10,24.507713327709396
62,11,23.69831790305386
62,12,22.770431804116836
62,13,22.30215001861374
62,14,23.594869982847875
62,15,23.267798649155097
62,16,23.740097742620208
62,17,23.956376373031183
62,18,23.72910803089247
62,19,23.2971727281831
62,20,23.067601270024042
62,21,22.52207908878632
62,22,22.596293989733898
62,23,22.685089350199732
62,24,22.720752840491745
62,25,23.580352159876146
62,26,23.616396438549252
62,27,22.881771084621022
62,28,23.017068807906707
62,29,23.935911578117935
62,30,22.947525628860905
62,31,18.66417204491593
62,32,17.05974776586911
62,33,16.136681811821727
62,34,15.736293394747122
62,35,15.652102147399034
62,36,15.603354783727323
62,37,15.4904701505634
62,38,15.336301265048899
62,39,15.299546241752282
62,40,15.281306821263025
62,41,15.25542040607722
62,42,15.30366576706641
62,43,15.297960793717262
62,44,15.271326646616927
62,45,15.29536949664443
62,46,15.218371014150328
62,47,15.186668046427602
62,48,15.2358327009107
62,49,15.349661142513414
62,50,15.291433697173193
62,51,15.255598233925259
62,52,15.199039683214323
62,53,15.088934266907192
62,54,14.965227495847229
62,55,15.006982313500401
62,56,15.038708203079748
62,57,15.036906364860403
62,58,15.003060603135667
62,59,14.981608309697377
62,60,14.96236398265981
62,61,15.033515357588822
62,62,15.140791423251049
62,63,15.065898530587841
62,64,14.963828155813834
62,65,14.898734036430298
62,66,14.881702041086104
62,67,14.867407561996153
62,68,14.972224179944552
62,69,15.027462350332334
62,70,15.02327376036851
62,71,14.989497139704307
62,72,14.907946517939768
62,73,15.062053015020695
62,74,15.135878694831975
62,75,15.151264636467653
62,76,15.11948538562098
62,77,15.086388414168471
62,78,15.043006712438252
62,79,15.053381661146163
62,80,15.100685888593675
62,81,15.193001233282551
62,82,15.135830979444997
62,83,15.049178069347477
62,84,14.914748010793186
62,85,14.856225594862531
62,86,14.940142062813313
62,87,15.101263719620256
62,88,15.01251836129098
62,89,14.859776494962272
62,90,14.90869569813808
62,91,14.998540655887654
62,92,15.00784826000006
62,93,15.00784826000006
61,0,24.30144464
61,1,23.917705747274553
61,2,24.539770277427426
61,3,25.90077520887405
61,4,27.57380290360324
61,5,27.97508344274792
61,6,26.591309186869736
61,7,24.8626421788903
61,8,24.04527825436658
61,9,24.131336237879566
61,10,24.08825179096619
61,11,24.206055596869156
61,12,23.323910254808027
61,13,23.002456419252063
61,14,24.21147974606323
61,15,25.058795384260513
61,16,24.268014988220138
61,17,24.324130331632933
61,18,24.43321013339371
61,19,23.963793169289062
61,20,24.033186900658983
61,21,23.323052154976875
61,22,21.753371055635835
61,23,21.496443679977034
61,24,21.363310214644375
61,25,22.573003652970506
61,26,24.45125466881801
61,27,23.16759234319793
61,28,22.428697982632865
61,29,22.97956539946685
61,30,24.06879881081967
61,31,21.41918590337635
61,32,18.64739288844395
61,33,16.66658207992488
61,34,15.793863577213237
61,35,15.558051368097928
61,36,15.529721013710672
61,37,15.493942953127572
61,38,15.348405801863315
61,39,15.255340497490234
61,40,15.41732492078718
61,41,15.211767880033639
61,42,15.260840684164583
61,43,15.290064870054465
61,44,15.27276540891126
61,45,15.305124420479647
61,46,15.208635355299652
61,47,15.165286517129157
61,48,15.23471781918097
61,49,15.386071753245748
61,50,15.30624752592195
61,51,15.228304749344135
61,52,15.172573404559843
61,53,15.133128736346846
61,54,15.059793202773033
61,55,15.088354895917254
61,56,15.10384846642211
61,57,15.080656780686011
61,58,15.01592396641593
61,59,14.994458565162958
61,60,15.00517560134398
61,61,15.097512911281587
61,62,15.216297101898236
61,63,15.188690454618737
61,64,14.949674510804414
61,65,14.924939692220669
61,66,14.968050313456537
61,67,15.002145339640549
61,68,14.989495943645927
61,69,14.978760629925299
61,70,14.96997830452708
61,71,14.965027204922723
61,72,14.98331985927138
61,73,15.026430323539543
61,74,15.095997662627433
61,75,15.133220729632445
61,76,15.13699112901844
61,77,15.092602496726563
61,78,15.066339183694806
61,79,15.058170371843882
61,80,15.098288610962666
61,81,15.14119876679193
61,82,15.028990406596733
61,83,15.036354014274657
61,84,14.96111220491457
61,85,14.885788513337594
61,86,14.917924526372502
61,87,15.082346746956967
61,88,14.988395304688325
61,89,14.794092618166665
61,90,14.816911232309577
61,91,14.96234647897437
61,92,14.970250039999996
61,93,14.970250039999996
60,0,25.405465100000015
60,1,24.479670312484327
60,2,24.477117105288585
60,3,25.451511786246044
60,4,27.395540292113715
60,5,27.795001810579656
60,6,26.874856746552915
60,7,25.074555481393684
60,8,24.022215909705793
60,9,23.71696976543932
60,10,23.30358907601822
60,11,23.816899215939692
60,12,23.962475473657733
60,13,23.966706932812343
60,14,24.545477186494345
60,15,25.087523751051414
60,16,24.877381556380595
60,17,24.191234098625497
60,18,25.07878040201823
60,19,25.059278514572817
60,20,24.923247160143504
60,21,24.059655312244935
60,22,21.248886561237544
60,23,21.032177426188234
60,24,20.934758569803662
60,25,22.202493324843733
60,26,24.341775911996606
60,27,23.85344834627601
60,28,22.725679275719447
60,29,22.60780164178983
60,30,23.447928235616377
60,31,23.472010075678266
