lat,lon,temp
58,0,21.15686624
58,1,21.15686624
58,2,20.333123419999993
58,3,20.442500060000043
58,4,18.456630440000026
58,5,15.465862940000022
58,6,15.052282520000006
58,7,15.052282520000006
58,8,15.15482312000006
58,9,15.15482312000006
58,10,15.175331239999991
58,11,15.294961940000007
58,12,15.329142140000044
58,13,15.390666500000009
58,14,15.335978179999984
58,15,15.428264720000016
58,16,15.356486300000029
58,17,15.318888080000022
58,18,15.435100760000012
58,19,15.500043140000002
58,20,15.45560888
58,21,15.45560888
58,22,15.517133240000021
58,23,15.57182155999999
58,24,15.57182155999999
58,25,15.37015838000002
58,26,15.414592640000023
58,27,15.404338580000058
58,28,15.267617780000023
58,29,15.390666500000009
58,30,15.44877284000006
58,31,15.383830460000013
58,32,15.476117000000045
58,33,15.500043140000002
58,34,15.493207100000006
58,35,15.493207100000006
58,36,15.527387299999987
58,37,15.513715219999995
58,38,15.53764136000001
58,39,15.53764136000001
58,40,15.592329680000034
58,41,15.527387299999987
58,42,15.493207100000006
58,43,15.469280959999992
58,44,15.42142868000002
58,45,15.640181960000007
58,46,15.592329680000034
58,47,15.520551260000047
58,48,15.496625120000033
58,49,15.588911660000008
58,50,15.588911660000008
58,51,15.629927899999984
58,52,15.657272060000025
58,53,15.664108100000021
58,54,15.664108100000021
58,55,15.735886520000008
58,56,15.752976620000027
58,57,15.691452260000005
58,58,15.691452260000005
57,0,21.15686624
57,1,21.15686624
57,2,20.333123419999993
57,3,20.442500060000043
57,4,18.456630440000026
57,5,15.465862940000022
57,6,15.052282520000006
57,7,15.052282520000006
57,8,15.15482312000006
57,9,15.175331239999991
57,10,15.175331239999991
57,11,15.294961940000007
57,12,15.329142140000044
57,13,15.390666500000009
57,14,15.335978179999984
57,15,15.428264720000016
57,16,15.356486300000029
57,17,15.318888080000022
57,18,15.435100760000012
57,19,15.500043140000002
57,20,15.479535020000014
57,21,15.45560888
57,22,15.517133240000021
57,23,15.57182155999999
57,24,15.37015838000002
57,25,15.37015838000002
57,26,15.414592640000023
57,27,15.404338580000058
57,28,15.267617780000023
57,29,15.390666500000009
57,30,15.507812719729493
57,31,15.446072781355866
57,32,15.449051542978335
57,33,15.463436086561382
57,34,15.479529751957621
57,35,15.513287595801753
57,36,15.510527666558671
57,37,15.529531606995956
57,38,15.529525933674922
57,39,15.553442236178707
57,40,15.579812396469782
57,41,15.522693424675971
57,42,15.489245019522068
57,43,15.489226459960747
57,44,15.460781770775743
57,45,15.630363897156924
57,46,15.58593205075731
57,47,15.517201943889692
57,48,15.51200018393811
57,49,15.535897436283449
57,50,15.552736450040822
57,51,15.545862690780368
57,52,15.581823121912286
57,53,15.633129516040427
57,54,15.693192616554171
57,55,15.737648547973437
57,56,15.726443972480217
57,57,15.674362159999987
57,58,15.674362159999987
56,0,21.15686624
56,1,21.15686624
56,2,20.333123419999993
56,3,20.442500060000043
56,4,18.456630440000026
56,5,15.465862940000022
56,6,15.096716780000008
56,7,15.052282520000006
56,8,15.15482312000006
56,9,15.175331239999991
56,10,15.159170119366584
56,11,15.212866035678855
56,12,15.262791458257482
56,13,15.336131579572127
56,14,15.37329375202242
56,15,15.387909610417275
56,16,15.399419725980101
56,17,15.40166164762808
56,18,15.3609629425581
56,19,15.441407656627858
56,20,15.482968133988368
56,21,15.486143020308962
56,22,15.403772131984855
56,23,15.463771079947808
56,24,15.445289083110685
56,25,15.351268789531801
56,26,15.37539377222723
56,27,15.378278076856102
56,28,15.325985229587108
56,29,15.391604626457497
56,30,15.429993970011857
56,31,15.369252772366421
56,32,15.415990782561131
56,33,15.462215938254165
56,34,15.536333087706224
56,35,15.551748992384308
56,36,15.522260315817991
56,37,15.493564471772547
56,38,15.555257266917204
56,39,15.54047857770923
56,40,15.561089583650348
56,41,15.575784348325215
56,42,15.556908743072729
56,43,15.517091949627073
56,44,15.548208982056508
56,45,15.594895601111656
56,46,15.59317008505991
56,47,15.49371232747109
56,48,15.60770642898955
56,49,15.59317027128443
56,50,15.552062235004628
56,51,15.493544828655313
56,52,15.500849319303214
56,53,15.55320811149923
56,54,15.593646516473813
56,55,15.651200026319197
56,56,15.679840053647718
56,57,15.660690079999995
56,58,15.660690079999995
55,0,21.15686624
55,1,20.80711242006442
55,2,20.111440616137642
55,3,20.370856053778205
55,4,18.770906841867728
55,5,16.133518226384414
55,6,15.19961397613098
55,7,15.058766637243105
55,8,15.098345027868858
55,9,15.158596179831207
55,10,15.25138207188306
55,11,15.327798698261933
55,12,15.339723690440604
55,13,15.371315209728875
55,14,15.333965930339737
55,15,15.426458492086251
55,16,15.403503589387466
55,17,15.321980930950918
55,18,15.418259831481773
55,19,15.491352039580596
55,20,15.491832958530386
55,21,15.533374349705758
55,22,15.490128217637936
55,23,15.466115786426652
55,24,15.405053174362404
55,25,15.334685138624955
55,26,15.333089073053664
55,27,15.333353650349366
