lat,lon,temp
67,0,41.24115175999998
67,1,40.571219840000026
67,2,40.571219840000026
67,3,37.80262363999998
67,4,38.475973580000016
67,5,38.93057024000001
67,6,38.93057024000001
67,7,40.11320516000001
67,8,42.78951482000002
67,9,43.11080870000001
67,10,37.35144500000001
67,11,37.35144500000001
67,12,36.934446560000026
67,13,36.52086614000001
67,14,36.527702180000006
67,15,36.527702180000006
67,16,35.64243499999998
67,17,35.823590060000015
67,18,35.79624590000003
67,19,35.42368171999999
67,20,35.42368171999999
67,21,35.40317360000006
67,22,36.17906414000004
67,23,38.53407992000001
67,24,38.53407992000001
67,25,39.053618959999994
67,26,37.676156900000024
67,27,34.630701079999994
67,28,28.331290220000028
67,29,28.331290220000028
67,30,21.74134766000003
67,31,20.767211960000054
67,32,20.664671360000057
67,33,20.480098279999993
67,34,20.480098279999993
67,35,20.343377480000015
67,36,20.31261530000006
67,37,20.18956658000002
67,38,20.18956658000002
67,39,20.151968360000012
67,40,20.097280039999987
67,41,20.083607959999995
67,42,19.885362800000053
67,43,19.885362800000053
67,44,19.881944780000026
67,45,19.85801864000001
67,46,19.74522397999999
67,47,19.74522397999999
67,48,19.79307626000002
67,49,19.81016636000004
67,50,19.70078971999999
67,51,19.64610140000002
67,52,19.64610140000002
67,53,19.69737170000002
67,54,19.704207740000015
67,55,19.652937440000017
67,56,19.652937440000017
67,57,19.611921199999983
67,58,19.66660952000001
67,59,19.680281600000058
67,60,19.738387940000052
67,61,19.738387940000052
67,62,19.717879820000007
67,63,19.71104378000001
67,64,19.673445560000005
67,65,19.673445560000005
67,66,19.70078971999999
67,67,19.683699620000027
67,68,19.738387940000052
67,69,19.772568140000033
67,70,19.772568140000033
67,71,19.741805960000022
67,72,19.649519420000047
67,73,19.64610140000002
67,74,19.64610140000002
67,75,19.611921199999983
67,76,19.502544560000047
67,77,19.574322980000034
67,78,19.611921199999983
67,79,19.611921199999983
67,80,19.591413080000052
67,81,19.51963466000001
67,82,19.526470700000004
67,83,19.526470700000004
67,84,19.51621664000004
67,85,19.495708519999994
67,86,19.502544560000047
67,87,19.526470700000004
67,88,19.526470700000004
67,89,19.46836436000001
67,90,19.495708519999994
67,91,19.55381485999999
67,92,19.55381485999999
