lat,lon,temp
58,0,34.514488400000005
58,1,34.514488400000005
58,2,33.36945170000001
58,3,33.03448574000004
58,4,29.56177742
58,5,23.098301600000013
58,6,21.864396380000017
58,7,21.864396380000017
58,8,21.649061120000056
58,9,21.649061120000056
58,10,21.62855300000001
58,11,21.611462899999992
58,12,21.491832200000033
58,13,21.461070020000022
58,14,21.341439320000006
58,15,21.440561900000034
58,16,21.29700506000006
58,17,21.194464460000006
58,18,21.13635812000001
58,19,21.15686624
58,20,21.180792380000014
58,21,21.180792380000014
58,22,21.098759900000005
58,23,21.04065356000001
58,24,21.04065356000001
58,25,21.00647336000003
58,26,20.890260679999983
58,27,20.815064240000027
58,28,20.880006620000017
58,29,20.85608048000006
58,30,20.83899038000004
58,31,20.921022859999994
58,32,21.044071580000036
58,33,21.05774366000003
58,34,20.938112960000012
58,35,20.938112960000012
58,36,20.815064240000027
58,37,20.89367870000001
58,38,20.852662460000033
58,39,20.852662460000033
58,40,20.818482259999996
58,41,20.753539880000005
58,42,20.753539880000005
58,43,20.647581260000038
58,44,20.55187669999998
58,45,20.524532539999996
58,46,20.572384820000025
58,47,20.647581260000038
58,48,20.705687600000033
58,49,20.685179479999988
58,50,20.534786600000018
58,51,20.558712740000033
58,52,20.521114520000026
58,53,20.45959016000006
58,54,20.45959016000006
58,55,20.45275412000001
58,56,20.377557679999995
58,57,20.31945134
58,58,20.31945134
57,0,34.514488400000005
57,1,34.514488400000005
57,2,33.36945170000001
57,3,33.03448574000004
57,4,29.56177742
57,5,23.098301600000013
57,6,21.864396380000017
57,7,21.864396380000017
57,8,21.649061120000056
57,9,21.62855300000001
57,10,21.62855300000001
57,11,21.611462899999992
57,12,21.491832200000033
57,13,21.461070020000022
57,14,21.341439320000006
57,15,21.440561900000034
57,16,21.29700506000006
57,17,21.194464460000006
57,18,21.13635812000001
57,19,21.15686624
57,20,21.074833760000047
57,21,21.180792380000014
57,22,21.098759900000005
57,23,21.04065356000001
57,24,21.00647336000003
57,25,21.00647336000003
57,26,20.890260679999983
57,27,20.815064240000027
57,28,20.880006620000017
57,29,20.85608048000006
57,30,20.999838375262392
57,31,20.959674507215656
57,32,20.895051642482628
57,33,20.904945485928316
57,34,20.96621235280511
57,35,20.929963469873062
57,36,20.86939599236078
57,37,20.84903200031523
57,38,20.880573966460826
57,39,20.84826320861577
57,40,20.801220423921073
57,41,20.768876692258672
57,42,20.7482143089526
57,43,20.641371848186946
57,44,20.563668600838472
57,45,20.53652058946367
57,46,20.56702736676003
57,47,20.61412998095593
57,48,20.68727135073702
57,49,20.742792859014642
57,50,20.71176428744619
57,51,20.647552698818508
57,52,20.62895672868443
57,53,20.586656676016776
57,54,20.5314141247425
57,55,20.468259363062412
57,56,20.388981146157754
