lat,lon,temp
67,0,21.748183700000027
67,1,20.787720079999986
67,2,20.787720079999986
67,3,19.71446179999998
67,4,20.40148382000001
67,5,20.702269580000006
67,6,20.702269580000006
67,7,20.999637320000033
67,8,23.299964779999982
67,9,22.975252880000028
67,10,18.107992400000057
67,11,18.107992400000057
67,12,19.201758799999993
67,13,18.92489918000001
67,14,18.675383720000013
67,15,18.675383720000013
67,16,17.930255360000046
67,17,18.463466480000022
67,18,18.28572944000001
67,19,17.94392744000004
67,20,17.94392744000004
67,21,17.855058920000033
67,22,19.36924178000004
67,23,22.469385920000036
67,24,22.469385920000036
67,25,23.043613280000045
67,26,21.73792964000006
67,27,21.3038411
67,28,18.429286280000042
67,29,18.429286280000042
67,30,14.785676960000046
67,31,14.088400879999995
67,32,13.979024240000058
67,33,14.06105672000001
67,34,14.06105672000001
67,35,14.050802660000045
67,36,14.002950380000016
67,37,13.982442260000028
67,38,13.982442260000028
67,39,13.96193414000004
67,40,13.94484404000002
67,41,14.071310780000033
67,42,14.043966619999992
67,43,14.043966619999992
67,44,14.040548600000022
67,45,14.03029454
67,46,14.074728800000003
67,47,14.074728800000003
67,48,13.91408186000001
67,49,14.013204439999981
67,50,14.020040480000034
67,51,13.955098099999987
67,52,13.955098099999987
67,53,14.064474740000037
67,54,13.989278300000024
67,55,13.87990166000003
67,56,13.87990166000003
67,57,13.828631360000031
67,58,13.886737700000026
67,59,13.87648364000006
67,60,13.855975520000015
67,61,13.855975520000015
67,62,13.821795319999978
67,63,13.791033140000025
67,64,13.726090760000034
67,65,13.726090760000034
67,66,13.73634482
67,67,13.787615120000055
67,68,13.821795319999978
67,69,13.808123239999986
67,70,13.808123239999986
67,71,13.743180860000052
67,72,13.722672740000007
67,73,13.72950878000006
67,74,13.72950878000006
67,75,13.73634482
67,76,13.791033140000025
67,77,13.712418680000042
67,78,13.667984420000039
67,79,13.667984420000039
67,80,13.756852940000044
67,81,13.842303440000023
67,82,13.852557499999989
67,83,13.852557499999989
67,84,13.630386200000032
67,85,13.743180860000052
67,86,13.753434920000018
67,87,13.828631360000031
67,88,13.828631360000031
67,89,13.832049380000058
67,90,13.893573740000022
67,91,13.886737700000026
67,92,13.886737700000026
67,93,13.886737700000026
66,0,21.21839060000002
66,1,20.886508771831842
66,2,20.296425705077002
66,3,19.92182942717732
66,4,20.65133578023117
66,5,20.77354511372331
66,6,20.789914171988997
66,7,20.992096293622872
66,8,21.868234004730507
66,9,20.496782362276928
66,10,18.518433570208558
66,11,17.764808977728656
66,12,18.99294296977326
66,13,18.895140202222354
66,14,18.637909923742342
66,15,18.30879650541891
66,16,18.066460763718748
66,17,18.425800213383134
66,18,18.53331483865921
66,19,18.28528208892214
66,20,17.96749165679041
66,21,17.993598732436862
66,22,18.947593736449086
66,23,21.793862569025634
66,24,22.999256386331968
66,25,22.720013932405337
66,26,21.620380879453315
66,27,21.481206191632154
66,28,20.03444151278509
66,29,17.202516264109743
66,30,14.783831749601264
66,31,14.162846734112195
66,32,14.053835943608952
66,33,14.044336567038012
66,34,14.078444208145228
66,35,14.06633355673086
66,36,14.028483705150489
66,37,13.992546162710155
66,38,13.967793188866876
66,39,13.947443015110313
66,40,13.9302476676451
66,41,14.018307953664394
66,42,14.057933898683284
66,43,14.042913565709723
66,44,14.039353799542909
66,45,14.030698188220976
66,46,14.052532783208566
66,47,14.020552657069139
66,48,13.942976733746768
66,49,14.018850607552853
66,50,14.020717438323096
66,51,13.99351950057572
66,52,13.988234419864447
66,53,14.057006761096948
66,54,14.000095432621654
66,55,13.919396770359036
66,56,13.861094461972192
66,57,13.839847074105675
66,58,13.885247409423778
66,59,13.878361345034484
66,60,13.868045852809168
66,61,13.852138843789243
66,62,13.824406396513941
66,63,13.799609321122324
66,64,13.750299643365402
66,65,13.728809681660968
66,66,13.7457959463538
66,67,13.786224876369237
66,68,13.813546696412246
66,69,13.814077367707128
66,70,13.785720455664155
66,71,13.743579659172273
66,72,13.748594736318648
66,73,13.706644669395837
66,74,13.706554382047662
66,75,13.7310919551009
66,76,13.75768540254908
66,77,13.803395350603068
66,78,13.728102231788423
66,79,13.736540341935225
66,80,13.815737891728373
66,81,13.782145746873164
66,82,13.782375724222334
66,83,13.732305287949249
66,84,13.676637447839969
66,85,13.73737630016826
66,86,13.79042095575751
66,87,13.820323102769118
66,88,13.789488301753872
66,89,13.739512850861981
66,90,13.784748292115554
66,91,13.82202811042275
66,92,13.801287200000047
66,93,13.801287200000047
65,0,20.346795499999985
65,1,20.538114530698817
65,2,20.610200459654305
65,3,20.927572028071832
65,4,22.005622813905543
65,5,21.82919873158213
65,6,21.4047594467798
65,7,20.57593697833194
65,8,19.740196677118597
65,9,18.057339161732852
65,10,17.59909894690503
65,11,17.163881240596613
65,12,18.641114252155045
65,13,18.60423390391069
65,14,18.32280846757995
65,15,18.230831099792674
65,16,18.021049088383553
65,17,18.212151121452838
65,18,18.444513962858103
65,19,18.606501936415135
65,20,18.301135066776297
65,21,18.087790598164005
65,22,18.612806968854294
65,23,20.172986635445383
65,24,21.368192332132722
65,25,21.682108840541698
65,26,20.727479491608566
65,27,21.268842368819282
65,28,20.520756988849534
65,29,18.26863748532726
65,30,15.3600176591053
65,31,14.378554519190617
65,32,14.213845953223977
65,33,14.073201290494968
65,34,14.098012930125728
65,35,14.091665221729798
65,36,14.072964731915487
65,37,14.021603516222196
65,38,13.95100981245116
65,39,13.931801872377154
65,40,13.905321599707896
65,41,14.001717833020468
65,42,14.058975132127985
65,43,14.053625977329242
65,44,14.039239263956016
65,45,14.01647457751365
65,46,14.035302915908169
65,47,14.01473240513279
65,48,13.955630633845892
65,49,14.015814154807126
65,50,14.023419984007173
65,51,14.006288728329526
65,52,14.008663280558217
65,53,14.037056671188973
65,54,13.993719363966225
65,55,13.925795664540956
65,56,13.886857513100724
65,57,13.864279346444011
65,58,13.881481840417502
65,59,13.87500366494477
65,60,13.879715525775211
65,61,13.88383799462317
65,62,13.892358604668004
65,63,13.863725913842934
65,64,13.800167218663974
65,65,13.739467558539065
65,66,13.706168526081669
65,67,13.727015298922055
65,68,13.751692099093724
65,69,13.796418003325432
65,70,13.796455880246551
65,71,13.756842898212106
65,72,13.778034768328595
65,73,13.742647806074334
65,74,13.726134846453354
65,75,13.742188215623374
65,76,13.775902978217959
65,77,13.73563749628143
65,78,13.705265326303461
65,79,13.710668721341028
65,80,13.77871858411219
65,81,13.769761768751458
65,82,13.788638499594304
65,83,13.788346153400784
65,84,13.760650623167564
65,85,13.765253424075059
65,86,13.803154212058587
65,87,13.818627297361852
65,88,13.768247209695051
65,89,13.677541300687073
65,90,13.701223048602992
65,91,13.794173866882172
65,92,13.808123239999986
65,93,13.808123239999986
64,0,20.26818104000006
64,1,20.550210291115754
64,2,21.06012345915803
64,3,21.876820287425858
64,4,23.00788944745997
64,5,22.985152500711738
64,6,22.0683249303604
64,7,21.45103803568306
64,8,20.54167129487875
64,9,19.2414213146827
64,10,18.4535450669781
64,11,18.23205844053656
64,12,18.755751926021645
64,13,18.469737756348323
64,14,18.391723210703002
64,15,18.711623868689152
64,16,18.891302416916695
64,17,18.979739303301688
64,18,18.888504460541707
64,19,18.551304012634592
64,20,18.487868590358918
64,21,18.530192065807512
64,22,19.141489503823582
64,23,19.831541379732673
64,24,19.822024231891888
64,25,19.386823947086366
64,26,19.206102695195067
64,27,20.411923356108602
64,28,20.974346822896756
64,29,19.3347805416718
64,30,16.563269806829513
64,31,14.816772311556884
64,32,14.400129241167114
64,33,14.190605216189859
64,34,14.052489557957289
64,35,14.07312568809954
64,36,14.086140487136213
64,37,14.039070605260324
64,38,13.985069958695965
64,39,13.91108667892798
64,40,13.930268269214043
64,41,14.033653772611329
64,42,14.106338367713503
64,43,14.111516154542366
64,44,14.049457155236706
64,45,13.980358746047795
64,46,13.994545899881679
64,47,14.003512627076292
64,48,13.962041032543624
64,49,13.914922557299866
64,50,13.965762730277929
64,51,13.969028562626436
64,52,13.967625042825137
64,53,14.003415593750955
64,54,13.931301052378334
64,55,13.89787664784642
64,56,13.91005125213999
64,57,13.945725105471325
64,58,13.930826746364952
64,59,13.895178466559525
64,60,13.887810155873431
64,61,13.867922896362984
64,62,13.817340899825378
64,63,13.806254798244549
64,64,13.749591641170108
64,65,13.728207602308919
64,66,13.74754777003855
64,67,13.799636906592854
64,68,13.81475774415625
64,69,13.828404965333629
64,70,13.802893760393665
64,71,13.73855771432662
64,72,13.6981574857979
64,73,13.735151942445132
64,74,13.738606586926398
64,75,13.74972683606191
64,76,13.775137143473312
64,77,13.692566000833976
64,78,13.700207206087928
64,79,13.721006077983589
64,80,13.763179674467978
64,81,13.75575199784457
64,82,13.770472757547614
64,83,13.736665499988101
64,84,13.7251616270684
64,85,13.746332820269583
64,86,13.823843043578826
64,87,13.826743043688497
64,88,13.784833684028271
64,89,13.710629312721265
64,90,13.727738511992934
64,91,13.866626590289188
64,92,13.938008000000025
64,93,13.938008000000025
63,0,20.329705400000023
63,1,20.807041058837395
63,2,21.55709096060233
63,3,22.4894793258495
63,4,23.340907189520415
63,5,23.224817825159484
63,6,22.14672871734365
63,7,21.210565785556987
63,8,20.976698764905287
63,9,20.218571157610988
63,10,19.867261544912576
63,11,19.390472485667466
63,12,19.061385808440185
63,13,18.56721676424313
63,14,18.587793043527384
63,15,19.14078595013028
63,16,19.696617202505955
63,17,20.008372766892936
63,18,19.686202357002827
63,19,19.003067908266665
63,20,18.566431718446328
63,21,18.59816858184206
63,22,19.677857088618033
63,23,20.03409031259682
63,24,20.053912717511352
63,25,19.88354694123663
63,26,18.869917199840373
63,27,19.47021062812347
63,28,20.532368251054812
63,29,20.71573528114644
63,30,18.025714851849926
63,31,15.340144392474082
63,32,14.598736303738768
63,33,14.214573065231157
63,34,14.086567964290488
63,35,14.08593288930799
63,36,14.096211124337309
63,37,14.034565377804745
63,38,13.984905963085385
63,39,13.964639060102312
63,40,13.970852969044214
63,41,14.036423616605815
63,42,14.087405538111383
63,43,14.066486031731284
63,44,14.001182912594235
63,45,13.947234973062885
63,46,13.967780533248089
63,47,13.982866242601602
63,48,13.988865671134365
63,49,13.947584729717423
63,50,13.974548153722143
63,51,13.952994018253355
63,52,13.910518527151797
63,53,13.903320401887644
63,54,13.937552144574505
63,55,13.945468902588493
63,56,13.947183666750135
63,57,13.949507657046833
63,58,13.948360984072403
63,59,13.895247027822192
63,60,13.85254618634196
63,61,13.84500060982953
63,62,13.862173785363284
63,63,13.842979366047356
63,64,13.787363527904505
63,65,13.767144667092063
63,66,13.769338128749842
63,67,13.776965050113805
63,68,13.795922961003935
63,69,13.818773380877627
63,70,13.81891896908494
63,71,13.787138878900354
63,72,13.748740690939695
63,73,13.750310001233306
63,74,13.74341824057781
63,75,13.718226044215584
63,76,13.700565035114424
63,77,13.758543097515386
63,78,13.747783020360705
63,79,13.74579667081452
63,80,13.743908181656268
63,81,13.72193260552414
63,82,13.760121679512196
63,83,13.773348092616533
63,84,13.752315197459446
63,85,13.758955684210585
63,86,13.788632248156553
63,87,13.841109534135246
63,88,13.781412348747429
63,89,13.712652250959845
63,90,13.729897239942295
63,91,13.855079843838396
63,92,13.88331968
63,93,13.88331968
62,0,20.36730362000003
62,1,20.80352613291957
62,2,21.765159227936177
62,3,22.892771233403202
62,4,23.780803401258208
62,5,23.98394271337282
62,6,22.562905530028527
62,7,21.150717801122134
62,8,20.695322313404844
62,9,20.891787500589995
62,10,20.69301136313353
62,11,19.68291637705541
62,12,19.088679654195197
62,13,18.697026637137647
62,14,20.201284284594998
62,15,19.9914985983588
62,16,20.24875444170549
62,17,20.41609883480286
62,18,20.2533174070805
62,19,19.43106436379224
62,20,19.20623171996806
62,21,18.7459658061374
62,22,19.197028459822214
62,23,19.05359137782543
62,24,18.927087353926947
62,25,19.928468346592613
62,26,20.093436513947903
62,27,19.18946938886997
62,28,19.4741758516968
62,29,20.586793617182334
62,30,19.93408886557671
62,31,16.759747748327612
62,32,15.19314408617058
62,33,14.332098560108648
62,34,14.121668399171593
62,35,14.109000437913025
62,36,14.133920460093918
62,37,14.109232543222681
62,38,14.028943329863708
62,39,13.966284136678986
62,40,13.962727395892632
62,41,14.025928330964753
62,42,14.083595209444645
62,43,14.085693733722954
62,44,13.98550001262354
62,45,13.949560323455582
62,46,13.996870717525496
62,47,14.025309858419277
62,48,13.999552265959107
62,49,13.943615969422918
62,50,13.930874238096592
62,51,13.894100716026877
62,52,13.83551921548609
62,53,13.79353901557717
62,54,13.952226987261522
62,55,13.953258583037503
62,56,13.940386749248251
62,57,13.937987773448967
62,58,13.954358779685403
62,59,13.884374897878397
62,60,13.844672553523226
62,61,13.844821851967536
62,62,13.865409735936884
62,63,13.846725761941421
62,64,13.820551830403291
62,65,13.794454862564592
62,66,13.78010841267231
62,67,13.776508232764446
62,68,13.805807049670591
62,69,13.807803880527139
62,70,13.828791201438765
62,71,13.82767231182593
62,72,13.758034122417213
62,73,13.763924899901467
62,74,13.751616621566086
62,75,13.716797210244
62,76,13.678086188016003
62,77,13.754034724638082
62,78,13.764858171440707
62,79,13.762806852156485
62,80,13.74893987767813
62,81,13.725934154976029
62,82,13.751237550677882
62,83,13.804024522291428
62,84,13.806096976135638
62,85,13.7835608591874
62,86,13.785664634646487
62,87,13.835616668497583
62,88,13.839713328009857
62,89,13.769052820788758
62,90,13.751140813408522
62,91,13.85294387875695
62,92,13.893573740000022
62,93,13.893573740000022
61,0,21.194464460000006
61,1,20.50327004788442
61,2,20.94745312507318
61,3,22.40835536264047
61,4,24.37085774292038
61,5,24.606046077426498
61,6,23.02206577646485
61,7,21.325235607331926
61,8,20.353529988155636
61,9,20.646616064305125
61,10,20.596380355305577
61,11,20.578094789892575
61,12,19.606397180222746
61,13,19.507157228537388
61,14,20.912721846291866
61,15,22.72564260395818
61,16,21.75411309397218
61,17,21.214061417909836
61,18,21.46408617961793
61,19,20.6572442668035
61,20,20.17696888992755
61,21,19.465777846410102
61,22,18.23179427381498
61,23,17.839814840243097
61,24,17.56613458211474
61,25,18.704806099020388
61,26,20.664459398870175
61,27,19.445782451763883
61,28,18.853857708001556
61,29,19.61830959371652
61,30,21.179176430972248
61,31,19.644106698227496
61,32,16.992575159187787
61,33,14.959082004925087
61,34,14.134955207960656
61,35,14.089132433703805
61,36,14.08741628932914
61,37,14.121880450755395
61,38,14.122804023849223
61,39,14.036365555313456
61,40,13.952894450730762
61,41,13.978822309819833
61,42,14.030545057904485
61,43,14.055447857851952
61,44,14.043335426797006
61,45,13.987917561849311
61,46,13.987266080811011
61,47,14.008726130167409
61,48,14.00845074408271
61,49,13.965861624510126
61,50,13.87284220268672
61,51,13.832465614294314
61,52,13.803462279275763
61,53,13.799618500485588
61,54,13.838584416820328
61,55,13.852550575001626
61,56,13.877065514174362
61,57,13.905242025726254
61,58,13.926470778816679
61,59,13.942845232887905
61,60,13.887901382896313
61,61,13.852123764988093
61,62,13.86705336696822
61,63,13.944196455733598
61,64,13.891245366699167
61,65,13.877834443618898
61,66,13.86169459764174
61,67,13.828169336576106
61,68,13.774116870585093
61,69,13.786049078283082
61,70,13.81671901360524
61,71,13.831420532181404
61,72,13.750494549198056
61,73,13.76930301214179
61,74,13.761528893056152
61,75,13.7418321288882
61,76,13.70733404065324
61,77,13.679228319138865
61,78,13.690510308295078
61,79,13.737281272562658
61,80,13.782069845292817
61,81,13.810499615191459
61,82,13.758279301324833
61,83,13.788638800500776
61,84,13.805504825855959
61,85,13.780630713632913
61,86,13.797012853248845
61,87,13.846604530224795
61,88,13.825992391648667
61,89,13.784730601722469
61,90,13.748860321060784
61,91,13.845713686248459
61,92,13.859393540000042
61,93,13.859393540000042
60,0,22.15492807999999
60,1,21.04536923428028
60,2,20.50216637396593
60,3,21.346188835096342
60,4,24.095933862154986
60,5,24.592252016980098
60,6,23.37381044184599
60,7,21.31919879236331
60,8,20.112904579872815
60,9,20.012317496946498
60,10,19.846234853135574
60,11,20.380004197537517
60,12,20.663614727270303
60,13,21.006041571770126
60,14,21.378696756305384
60,15,23.101994249665392
60,16,23.306678597594388
60,17,21.896787844264203
60,18,22.298008295759224
60,19,22.111279952478515
60,20,21.493140923538675
60,21,20.370414223531498
60,22,17.605046409095134
60,23,17.287290420706068
60,24,17.046019633469374
60,25,18.313729032063566
60,26,20.505717976784798
60,27,19.85700961713494
60,28,18.846372708354423
60,29,18.87418449774526
60,30,20.1765220471089
60,31,21.299030171914964
60,32,18.717250998772723
60,33,16.037684910264765
60,34,14.446326815087808
60,35,14.099267917100054
60,36,14.062203440977047
60,37,14.037278723523611
60,38,14.025461751358883
60,39,14.020459809658238
60,40,13.94703843173723
60,41,13.894747479420047
60,42,13.921735963751058
60,43,13.961330819729147
60,44,13.961207216888605
60,45,13.94292001911943
60,46,13.957420671148052
60,47,13.977711387481918
60,48,13.950150739382423
60,49,13.840925570611649
60,50,13.812102047447755
60,51,13.809771183475926
60,52,13.780437302815253
60,53,13.765509623316712
60,54,13.918126255803264
60,55,13.935640152734102
60,56,13.951561231109567
60,57,13.937662631788871
60,58,13.891139030695092
60,59,13.944880608357458
60,60,13.859006534931467
60,61,13.832688001819287
60,62,13.87142358691287
60,63,13.937350708459276
60,64,13.86442159262752
60,65,13.839225942173645
60,66,13.807661260206572
60,67,13.749439962782038
60,68,13.722575938838796
60,69,13.795539940481373
60,70,13.81448699497843
60,71,13.813544971072297
60,72,13.760814934301058
60,73,13.754593027977338
60,74,13.751441244502136
60,75,13.757821421672698
60,76,13.774866686109421
60,77,13.796865414605291
60,78,13.797657773276741
60,79,13.795302456120181
60,80,13.813683206727559
60,81,13.811734687386682
60,82,13.792464859081244
60,83,13.76652109054524
60,84,13.763891966742861
60,85,13.736857743386896
60,86,13.742390964187019
60,87,13.829318416220394
60,88,13.812734552471891
60,89,13.761090897734636
60,90,13.74458954110671
60,91,13.77982063486695
60,92,13.763688979999984
60,93,13.763688979999984
59,0,24.065601259999994
59,1,22.347525043941467
59,2,20.693450153892893
59,3,20.628874249643477
59,4,22.92242911721165
59,5,23.5026312839962
59,6,23.086403885519537
59,7,21.418768887313213
59,8,19.946742103973627
59,9,19.505510425407415
59,10,19.069486522887384
59,11,19.8648273432186
59,12,20.530292121727072
59,13,21.0155946226194
59,14,20.571014004946008
59,15,21.59912757870456
59,16,22.91592702147878
59,17,21.415297104010467
59,18,21.361563220904525
59,19,21.429670268825348
59,20,21.227177304244137
59,21,20.71011931314362
59,22,17.95616395100795
59,23,17.541531608588503
59,24,17.330110887379824
59,25,17.63906017636662
59,26,19.98979106532432
59,27,19.569486799913584
59,28,18.851413962402617
59,29,18.618109886340328
59,30,19.726541215018283
59,31,21.31773064386819
59,32,19.733513440440632
59,33,16.862018360352934
59,34,14.781249813486966
59,35,14.160890589118038
59,36,14.140428776175598
59,37,14.125408084197765
59,38,14.080254100780234
59,39,14.023580074693475
59,40,13.981550931679612
59,41,13.960420182583004
59,42,13.938251333111017
59,43,13.955102744210757
59,44,13.959907502823446
59,45,13.912560692884439
59,46,13.891134209025823
59,47,13.894597870446333
59,48,13.880877720438711
59,49,13.807776952350249
59,50,13.773152134032351
59,51,13.7847422878307
59,52,13.82354589524299
59,53,13.856128495556167
59,54,13.844816711856527
59,55,13.875426712652544
59,56,13.929614924648543
59,57,13.934859915116592
59,58,13.87745660705341
59,59,13.930882812900023
59,60,13.86990069185416
59,61,13.836706707430235
59,62,13.857355596427592
59,63,13.890454500979416
59,64,13.888929280413329
