lat,lon,temp
67,0,44.160140840000054
67,1,43.64401982000004
67,2,43.64401982000004
67,3,40.92327590000002
67,4,42.23921360000003
67,5,42.21528746000001
67,6,42.21528746000001
67,7,42.52974530000006
67,8,47.21926874000002
67,9,48.94878686000004
67,10,43.68845408000004
67,11,43.68845408000004
67,12,39.05703698000002
67,13,38.735743100000036
67,14,39.86027167999998
67,15,39.86027167999998
67,16,39.19033976000003
67,17,39.13906946000003
67,18,39.279208280000034
67,19,39.05703698000002
67,20,39.05703698000002
67,21,39.14932352000005
67,22,39.87736178
67,23,42.73824452000002
67,24,42.73824452000002
67,25,43.40134039999998
67,26,42.18452528
67,27,38.64003853999998
67,28,32.446586300000035
67,29,32.446586300000035
67,30,24.14763374000006
67,31,22.886384360000022
67,32,22.59243464000002
67,33,22.41469760000001
67,34,22.41469760000001
67,35,22.41127958000004
67,36,22.66079504000004
67,37,22.363427300000012
67,38,22.363427300000012
67,39,22.353173240000046
67,40,22.315575019999983
67,41,22.257468679999988
67,42,21.84047024000006
67,43,21.84047024000006
67,44,21.89174054
67,45,21.611462899999992
67,46,21.669569239999987
67,47,21.669569239999987
67,48,21.53626645999998
67,49,21.39612764000003
67,50,21.44397992000006
67,51,21.399545660000058
67,52,21.399545660000058
67,53,21.41663576000002
67,54,21.43372585999998
67,55,21.41663576000002
67,56,21.41663576000002
67,57,21.478160119999984
67,58,21.368783480000047
67,59,21.290169020000008
67,60,21.262824860000023
67,61,21.262824860000023
67,62,21.314095160000022
67,63,21.331185259999984
67,64,21.12610405999999
67,65,21.12610405999999
67,66,21.26624288000005
67,67,21.355111400000055
67,68,21.225226640000017
67,69,21.38929159999998
67,70,21.38929159999998
67,71,21.33460328000001
67,72,21.310677140000053
67,73,21.331185259999984
67,74,21.331185259999984
67,75,21.276496940000015
67,76,21.095341879999978
67,77,21.13977613999998
67,78,21.18762842000001
67,79,21.18762842000001
67,80,21.050907620000032
67,81,21.15344822000003
67,82,21.30042308000003
67,83,21.30042308000003
67,84,21.327767240000014
67,85,21.33460328000001
67,86,21.53626645999998
67,87,21.402963680000028
67,88,21.402963680000028
67,89,21.471324080000045
67,90,21.314095160000022
67,91,21.608044880000023
67,92,21.608044880000023
67,93,21.608044880000023
66,0,42.77584274000003
66,1,42.694344282986634
66,2,42.30710052430375
66,3,41.80372469340994
66,4,43.29197351835558
66,5,42.76551471687018
66,6,42.54693516968001
66,7,43.53511321790614
66,8,46.68978835720823
66,9,47.07079299562866
66,10,44.41357671071417
66,11,41.02292174505324
66,12,38.49692484111331
66,13,38.473391009366686
66,14,39.117842042973145
66,15,39.104992073779755
66,16,38.8273028160992
66,17,38.931702996540224
66,18,39.377361692474715
66,19,39.57545412173616
66,20,39.517090719786715
66,21,39.670422042371044
66,22,40.19332066490056
66,23,42.433134379154325
66,24,43.608247818975215
66,25,43.32826408158885
66,26,42.10874462353027
66,27,39.97129664616429
66,28,36.052861402524144
66,29,29.63736302700751
66,30,24.168033588426713
66,31,23.006660564658283
66,32,22.69527622528193
66,33,22.523941303992224
66,34,22.41799766121467
66,35,22.42115171817327
66,36,22.59108144894477
66,37,22.477897168139684
66,38,22.382797531056102
66,39,22.362305213930973
66,40,22.327153521768174
66,41,22.276513599517383
66,42,22.0185621600724
66,43,21.82498443563803
66,44,21.846416483560986
66,45,21.649790308065484
66,46,21.651769877175262
66,47,21.627022169343665
66,48,21.510618080482967
66,49,21.39919088949332
66,50,21.429586522191393
66,51,21.422778202201716
66,52,21.406417354377563
66,53,21.42483892989322
66,54,21.44200525932728
66,55,21.43437669160494
66,56,21.447870630966918
66,57,21.45722078853325
66,58,21.37174743843655
66,59,21.302786677321286
66,60,21.283123409978664
66,61,21.283009459661866
66,62,21.317518597681595
66,63,21.330640653180374
66,64,21.196302777582822
