lat,lon,temp
67,0,21.194464460000006
67,1,20.82873632000002
67,2,20.82873632000002
67,3,20.148550340000043
67,4,21.228644659999986
67,5,21.74134766000003
67,6,21.74134766000003
67,7,21.850724300000024
67,8,23.125645759999998
67,9,23.474283800000023
67,10,21.53284844000001
67,11,21.53284844000001
67,12,20.10753410000001
67,13,19.79307626000002
67,14,19.58457704
67,15,19.58457704
67,16,18.983005520000006
67,17,19.29746336000005
67,18,19.533306740000057
67,19,19.461528320000014
67,20,19.461528320000014
67,21,19.328225540000005
67,22,20.17247648
67,23,22.29506690000005
67,24,22.29506690000005
67,25,22.944490700000017
67,26,21.85414232000005
67,27,21.379037540000013
67,28,17.64655970000001
67,29,17.64655970000001
67,30,14.495145260000015
67,31,13.907245820000014
67,32,13.784197100000029
67,33,13.773943040000006
67,34,13.773943040000006
67,35,13.715836700000011
67,36,13.760270960000014
67,37,13.722672740000007
67,38,13.722672740000007
67,39,13.777361060000032
67,40,13.726090760000034
67,41,13.633804220000002
67,42,13.623550160000036
67,43,13.623550160000036
67,44,13.640640260000055
67,45,13.681656500000031
67,46,13.674820459999978
67,47,13.674820459999978
67,48,13.671402440000008
67,49,13.705582639999989
67,50,13.685074520000057
67,51,13.71925471999998
67,52,13.71925471999998
67,53,13.695328580000023
67,54,13.685074520000057
67,55,13.71925471999998
67,56,13.71925471999998
67,57,13.667984420000039
67,58,13.73292680000003
67,59,13.722672740000007
67,60,13.647476299999994
67,61,13.647476299999994
67,62,13.73634482
67,63,13.715836700000011
67,64,13.743180860000052
67,65,13.743180860000052
67,66,13.667984420000039
67,67,13.589369959999999
67,68,13.674820459999978
67,69,13.671402440000008
67,70,13.671402440000008
67,71,13.644058280000024
67,72,13.596206000000052
67,73,13.695328580000023
67,74,13.695328580000023
67,75,13.691910559999997
67,76,13.630386200000032
67,77,13.589369959999999
67,78,13.657730360000016
67,79,13.657730360000016
67,80,13.71925471999998
67,81,13.647476299999994
67,82,13.661148379999986
67,83,13.661148379999986
67,84,13.760270960000014
67,85,13.746598880000022
67,86,13.739762840000026
67,87,13.72950878000006
67,88,13.72950878000006
67,89,13.72950878000006
67,90,13.722672740000007
67,91,13.630386200000032
67,92,13.630386200000032
67,93,13.630386200000032
66,0,20.68176146000002
66,1,20.727383158263958
66,2,20.633724587337433
66,3,20.638349995730586
66,4,21.515701973462686
66,5,21.757934859424914
66,6,21.81946988331642
66,7,21.971278369286296
66,8,22.640110071772263
66,9,22.768389097149022
66,10,22.022359042472807
66,11,20.84160444741239
66,12,19.982082258062285
66,13,19.79068081108356
66,14,19.674041547509166
66,15,19.39101543553212
66,16,19.172213882368293
66,17,19.397762043965876
66,18,19.627027488563588
66,19,19.616074802128352
66,20,19.4315361557204
66,21,19.385446502181406
66,22,19.920905243528917
66,23,21.58729476078002
66,24,22.573920160556213
66,25,22.58944458701158
66,26,21.807134672423828
66,27,21.68909315193291
66,28,19.547749319158882
66,29,16.702169277337156
66,30,14.576696438679228
66,31,13.976933341989614
66,32,13.847810124493055
66,33,13.778915297511368
66,34,13.757843123507934
66,35,13.7171979422187
66,36,13.737882786737089
66,37,13.73009049830072
66,38,13.729041013980025
66,39,13.759780391821126
66,40,13.72645695666033
66,41,13.681611254460268
66,42,13.63487668250288
66,43,13.626729990203676
66,44,13.641322537654494
66,45,13.671371934990328
66,46,13.669851109559687
66,47,13.660990251368986
66,48,13.67566368765615
66,49,13.70422696692502
66,50,13.689165918973261
66,51,13.704342355806046
66,52,13.712928279259316
66,53,13.694549166010747
66,54,13.685693868898378
66,55,13.707054459001917
66,56,13.704146524004763
66,57,13.675801870107009
66,58,13.726923228406633
66,59,13.720857506999547
66,60,13.68344831095839
66,61,13.677619906171394
66,62,13.737208211241894
66,63,13.720794565196847
66,64,13.73082534963786
66,65,13.707395336667664
66,66,13.65002117807753
66,67,13.590446903868878
66,68,13.6569221927788
66,69,13.672890971926781
66,70,13.661730549093138
66,71,13.642461544756367
66,72,13.63666590452599
66,73,13.647308471791378
66,74,13.662810786466306
66,75,13.673693093898049
66,76,13.679294582347397
66,77,13.625399173098382
66,78,13.608070176059098
66,79,13.630632651792116
66,80,13.670943659439912
66,81,13.697652489723955
66,82,13.645924106702578
66,83,13.649501449555137
66,84,13.676463709875492
66,85,13.680119183103027
66,86,13.702154289469155
66,87,13.683080325635913
66,88,13.685843800692592
66,89,13.691208049843754
66,90,13.66546034112077
66,91,13.697606344007635
66,92,13.691910559999997
66,93,13.691910559999997
65,0,20.558712740000033
65,1,20.83210644378415
65,2,21.205266058547906
65,3,21.612650945054376
65,4,22.14547940659848
65,5,22.219742279820085
65,6,22.053324130414108
65,7,21.73414350459329
65,8,21.664642034674497
65,9,21.581132186650613
65,10,21.25076053069055
65,11,20.43670128301593
65,12,19.766813884666988
65,13,19.611098282665168
65,14,19.39936562181346
65,15,19.345397259779414
65,16,19.200713382796405
65,17,19.385312649992912
65,18,19.730841924417966
65,19,20.273888667661097
65,20,19.850322335466625
65,21,19.5230068503151
65,22,19.74536590538689
65,23,20.527368401275584
