lat,lon,temp
64,0,28.29711001999999
64,1,27.322974320000014
64,2,25.497751640000047
64,3,25.497751640000047
64,4,26.403526940000006
64,5,27.05295074000003
64,6,27.47678522000001
64,7,30.990509780000025
64,8,30.990509780000025
64,9,32.01249776000003
64,10,28.62523994000003
64,11,25.969438400000058
64,12,25.371284899999978
64,13,24.725279119999982
64,14,24.725279119999982
64,15,24.041675120000036
64,16,24.315116719999992
64,17,24.520197919999987
64,18,24.356132960000025
64,19,24.59197634000003
64,20,24.59197634000003
64,21,25.33026866
64,22,28.31420012000001
64,23,29.257573640000032
64,24,27.53147353999998
64,25,27.53147353999998
64,26,27.845931380000025
64,27,22.17201818000001
64,28,17.362864039999977
64,29,16.542539239999996
64,30,16.33404002000003
64,31,16.33404002000003
64,32,16.15972099999999
64,33,16.15972099999999
64,34,16.111868720000018
64,35,16.016164160000017
64,36,16.016164160000017
64,37,16.023000200000013
64,38,16.02983624000001
64,39,16.03667228000006
64,40,16.04350832
64,41,16.101614659999996
64,42,16.101614659999996
64,43,16.019582180000043
64,44,16.019582180000043
64,45,15.964893860000018
64,46,16.053762380000023
64,47,16.033254260000035
64,48,16.033254260000035
64,49,16.033254260000035
64,50,16.02983624000001
64,51,16.09136060000003
64,52,16.07427050000001
64,53,16.07427050000001
64,54,16.12554080000001
64,55,16.166557040000043
64,56,16.180229120000035
64,57,16.111868720000018
64,58,16.084524559999977
64,59,16.084524559999977
64,60,16.04009030000003
64,61,16.04009030000003
64,62,16.064016440000046
64,63,16.077688520000038
64,64,16.050344360000054
64,65,16.050344360000054
64,66,16.111868720000018
64,67,16.183647140000005
64,68,15.97856594000001
64,69,16.04350832
64,70,16.04350832
64,71,16.09136060000003
64,72,16.081106540000007
64,73,16.14263090000003
64,74,16.115286739999988
64,75,16.098196640000026
64,76,16.098196640000026
64,77,16.077688520000038
64,78,16.15288496000005
64,79,16.098196640000026
64,80,16.057180399999993
64,81,16.084524559999977
64,82,16.084524559999977
64,83,16.098196640000026
64,84,16.166557040000043
64,85,16.12895881999998
64,86,15.961475840000048
64,87,15.961475840000048
64,88,15.961475840000048
63,0,27.41526085999999
63,1,27.123455138091018
63,2,26.36858577436754
63,3,26.143340562649954
63,4,26.855286860986123
63,5,27.34952626394449
63,6,27.430355624716967
63,7,29.13271287098905
63,8,30.63447312893777
63,9,30.32634474300552
63,10,27.989182394646456
63,11,25.866595926998293
63,12,25.26541526007245
63,13,24.96337655468379
63,14,24.496266403226716
63,15,24.184644829522586
63,16,24.409389665133354
63,17,24.744937434972584
63,18,24.705372892373127
63,19,24.61349185488544
63,20,24.8547401223693
63,21,25.962371251856414
63,22,28.825651587801556
63,23,29.24524934433149
63,24,28.089421017682735
63,25,27.83156985846917
63,26,26.66355921071451
63,27,22.244834437649793
63,28,18.076658655517846
63,29,16.786122750738905
63,30,16.456807236757534
63,31,16.298104251058078
63,32,16.193243947270563
63,33,16.18966756726819
63,34,16.137456139562964
63,35,16.054566930210513
63,36,16.03218447217542
63,37,16.040846171349315
63,38,16.040740635940043
63,39,16.037788319267726
63,40,16.044592024134147
63,41,16.08087870352328
63,42,16.061677095869378
63,43,16.034574614158725
63,44,16.032319744026744
63,45,15.985928065735958
63,46,16.061307974932127
63,47,16.058169388016612
63,48,16.043926963174993
63,49,16.02688312241753
63,50,16.023105560065822
63,51,16.07961662056574
63,52,16.074149642363366
63,53,16.094681461902056
63,54,16.133281116364532
63,55,16.15805869073719
63,56,16.16852655982983
63,57,16.129446463049995
63,58,16.098698231859984
63,59,16.068653892544848
63,60,16.048296411948478
63,61,16.05364562750955
63,62,16.073761865379847
63,63,16.082055982316756
63,64,16.064581481286538
63,65,16.06785239611049
63,66,16.12205681274815
63,67,16.18144440397891
63,68,16.068370726927636
63,69,16.00148783394764
63,70,15.991864013603472
