lat,lon,temp
67,0,31.414344260000007
67,1,30.37526618000004
67,2,30.37526618000004
67,3,28.338126260000024
67,4,29.28149977999999
67,5,29.42505662000002
67,6,29.42505662000002
67,7,30.019792100000018
67,8,33.174624559999984
67,9,34.64437315999999
67,10,30.55300322000005
67,11,30.55300322000005
67,12,27.56223571999999
67,13,27.275122040000042
67,14,27.897201680000023
67,15,27.897201680000023
67,16,27.312720259999992
67,17,27.41526085999999
67,18,27.172581440000044
67,19,26.793181220000008
67,20,26.793181220000008
67,21,26.91964796000002
67,22,27.46311314000002
67,23,30.009538040000052
67,24,30.009538040000052
67,25,31.072542259999977
67,26,31.199009000000046
67,27,29.647227919999978
67,28,25.019228839999982
67,29,25.019228839999982
67,30,18.282311420000042
67,31,17.26032343999998
67,32,17.120184620000032
67,33,17.014226000000008
67,34,17.014226000000008
67,35,16.915103420000037
67,36,16.89459529999999
67,37,16.754456480000044
67,38,16.754456480000044
67,39,16.689514099999997
67,40,16.67926004000003
67,41,16.720276280000007
67,42,16.833070940000027
67,43,16.833070940000027
67,44,16.73053034000003
67,45,16.631407760000002
67,46,16.82623490000003
67,47,16.82623490000003
67,48,16.79547272000002
67,49,16.515195080000012
67,50,16.56304736000004
67,51,16.45367071999999
67,52,16.45367071999999
67,53,16.388728340000057
67,54,16.351130119999993
67,55,16.47076082000001
67,56,16.47076082000001
67,57,16.412654480000015
67,58,16.44683468000005
67,59,16.47076082000001
67,60,16.47076082000001
67,61,16.47076082000001
67,62,16.498104979999994
67,63,16.4844329
67,64,16.56646538000001
67,65,16.56646538000001
67,66,16.66558796000004
67,67,16.64849786000002
67,68,16.69976816000002
67,69,16.645079839999994
67,70,16.645079839999994
67,71,16.645079839999994
67,72,16.658751919999986
67,73,16.76471054000001
67,74,16.76471054000001
67,75,16.757874500000014
67,76,16.71685825999998
67,77,16.645079839999994
67,78,16.5869735
67,79,16.5869735
67,80,16.61773568000001
67,81,16.590391520000026
67,82,16.621153700000036
67,83,16.621153700000036
67,84,16.573301420000007
67,85,16.686096080000027
67,86,16.64849786000002
67,87,16.839906980000023
67,88,16.839906980000023
67,89,16.788636680000025
67,90,16.788636680000025
67,91,16.856997080000042
67,92,16.856997080000042
67,93,16.856997080000042
66,0,30.40602836000005
66,1,30.227387916682876
66,2,29.592241694704434
66,3,28.986511568822618
66,4,29.961215446176222
66,5,29.763304231233302
66,6,29.786096650006197
66,7,30.679881681620543
66,8,32.92819452120887
66,9,33.460369561246964
66,10,31.521366996014045
66,11,29.01484349412506
66,12,27.31783727353931
66,13,27.205676958037536
66,14,27.55925280018015
66,15,27.336808854924442
66,16,27.05158533502483
66,17,27.175536390431578
66,18,27.372239166107633
66,19,27.309627397635943
66,20,27.103761209343077
66,21,27.251009786512434
66,22,27.7482238719964
66,23,30.3259814908064
66,24,31.37976998720832
66,25,31.46840433718878
66,26,31.145374747289942
66,27,30.332070239478803
66,28,27.888925113508108
66,29,22.801510889032446
66,30,18.33054544803383
66,31,17.350416678353913
66,32,17.167577658617958
66,33,17.092987258999436
66,34,16.998585939766524
66,35,16.921003841242317
66,36,16.90157412479123
66,37,16.789327312618163
66,38,16.730209925509616
66,39,16.689307772030055
66,40,16.680727657660263
66,41,16.706634771071215
66,42,16.763684248971384
66,43,16.783753060685783
66,44,16.713479141320555
66,45,16.65618184792043
66,46,16.739713789592823
66,47,16.80342774222236
66,48,16.750521094160167
66,49,16.535808734487873
66,50,16.55477623613385
66,51,16.514598913956732
66,52,16.437577322670133
66,53,16.392910070947174
66,54,16.365951547361668
66,55,16.434022268048714
66,56,16.460578230257035
66,57,16.412779422607912
66,58,16.440006578968365
66,59,16.457625877355454
66,60,16.46853476375894
66,61,16.475621419839115
66,62,16.492441808407804
66,63,16.482336622506697
66,64,16.53603214333384
66,65,16.611158501070786
66,66,16.661217130110483
66,67,16.64901566151612
66,68,16.689201197040884
66,69,16.668458741360887
66,70,16.64516320977144
66,71,16.65328031714768
66,72,16.70855351351635
66,73,16.735647935472727
66,74,16.723002572371335
66,75,16.69199628142535
66,76,16.679909243887728
66,77,16.810933717717084
66,78,16.79502231006952
66,79,16.757934269089123
66,80,16.70987498602414
66,81,16.562851526454512
66,82,16.606594488748154
66,83,16.578497989641953
66,84,16.560339143285226
66,85,16.62713516554765
66,86,16.630368221028764
66,87,16.691225928536255
66,88,16.79088856342889
66,89,16.81628958928342
66,90,16.799119655425187
66,91,16.740365602573842
66,92,16.720276280000007
66,93,16.720276280000007
65,0,28.895263520000015
65,1,29.367917844348106
65,2,29.854313612783017
65,3,30.542016020816565
65,4,31.89687685127576
65,5,31.29555371370601
65,6,30.292906010953082
65,7,29.82879563952942
65,8,30.60640280068845
65,9,30.74787517159083
65,10,30.41530123995045
65,11,28.408060836298432
65,12,27.026998892771072
65,13,26.793652389615563
65,14,26.742814437423895
65,15,26.89880500542117
65,16,26.590392289213764
65,17,26.732056981084117
65,18,27.249842831603235
65,19,27.609355801345814
65,20,27.553958150286434
65,21,27.491068199969877
65,22,27.842054573473995
65,23,29.456785517984947
65,24,30.530541333743322
65,25,30.861205829662453
65,26,30.179579620583095
65,27,30.448750659667997
65,28,29.232798421434453
65,29,24.998283875563445
65,30,19.375472799034725
65,31,17.541685728047838
65,32,17.27307266171389
65,33,17.09233534824851
65,34,17.01795932713175
65,35,16.9189690000924
65,36,16.90283943516605
65,37,16.818860142787045
65,38,16.728081471596987
65,39,16.711676454693695
65,40,16.69769587570374
65,41,16.696442359406767
65,42,16.743147054244336
65,43,16.77373742433423
65,44,16.693615049914655
65,45,16.68531025160367
65,46,16.735211468657642
65,47,16.772266293340074
65,48,16.756708380661006
65,49,16.61888355681093
65,50,16.587494429481467
65,51,16.547313937059833
65,52,16.486140088596564
65,53,16.40865769185012
65,54,16.401044723228384
65,55,16.458023928048792
65,56,16.507948453672316
65,57,16.480897840921607
65,58,16.392638667870113
65,59,16.403677200895252
65,60,16.436501999756356
65,61,16.456224891495964
65,62,16.451465287675653
65,63,16.43814715842242
65,64,16.482755263486517
65,65,16.578412235028907
65,66,16.656592802337048
65,67,16.640096845550303
65,68,16.696150276728634
65,69,16.655862699976463
65,70,16.611284751612992
65,71,16.61610254836518
65,72,16.70721202184684
65,73,16.828727643272202
65,74,16.824119281924254
65,75,16.763689786501438
65,76,16.724306241498564
65,77,16.782283327612404
65,78,16.817327944329136
65,79,16.825087771137486
65,80,16.79310139729199
65,81,16.611964987427577
65,82,16.61570222030756
65,83,16.55858507673499
65,84,16.518047446808104
65,85,16.57998231232328
65,86,16.63051625343365
65,87,16.6935739038895
65,88,16.7851059745676
65,89,16.851721164998743
65,90,16.833898427097488
65,91,16.78468239701394
65,92,16.778382620000002
65,93,16.778382620000002
64,0,28.481683100000055
64,1,28.907371221459297
64,2,29.610217381621297
64,3,30.943238825838982
64,4,32.65301375141138
64,5,32.42205167100138
64,6,30.50909479553021
64,7,29.43704266665391
64,8,29.394529776988616
64,9,29.19529310958449
64,10,28.76040831293566
64,11,28.084343998801483
64,12,27.00041079645535
64,13,26.41288343954481
64,14,26.689682728904643
64,15,27.246223533386303
64,16,27.515698653146178
64,17,27.704444948454807
64,18,27.84178392265286
64,19,27.448389805776564
64,20,27.484241943781935
64,21,27.67490734419235
64,22,28.148957816504097
64,23,29.067036601230743
64,24,29.06388687564456
64,25,28.646358934582228
64,26,28.463964718085457
64,27,29.511153066016085
64,28,29.90772453558366
64,29,27.148978332082716
64,30,21.655146824348698
64,31,18.196943025095493
64,32,17.42337371650673
64,33,17.19583898705744
64,34,17.00569251818723
64,35,16.90836948511807
64,36,16.908193890517957
64,37,16.896429531149245
64,38,16.855389419965014
64,39,16.803487953395
64,40,16.769655094535683
64,41,16.71147404647892
64,42,16.723664995926313
64,43,16.753068955661476
64,44,16.7643979567125
64,45,16.73624000413251
64,46,16.745581814648492
64,47,16.77769170757233
64,48,16.80663147099584
64,49,16.758966343593166
64,50,16.645466635259382
64,51,16.590977493474274
64,52,16.549822500248805
64,53,16.483781720658836
64,54,16.37840162065644
64,55,16.41171460614757
64,56,16.499765076940715
64,57,16.516517493216185
64,58,16.370859352356053
64,59,16.405652428252466
64,60,16.474053253157464
64,61,16.521717860978825
64,62,16.511284059185037
64,63,16.44269780327474
64,64,16.417316727779678
64,65,16.49080335839145
64,66,16.603468782157183
64,67,16.672525804009968
64,68,16.69610689196957
64,69,16.634037434516948
64,70,16.59161878266769
64,71,16.620348015791834
64,72,16.749565969112904
64,73,16.76866879526234
64,74,16.79463229856875
64,75,16.7980009456668
64,76,16.807660266722046
64,77,16.774607892148712
64,78,16.795502977297676
64,79,16.81039080558591
64,80,16.803350066668855
64,81,16.693890351839837
64,82,16.638611174489267
64,83,16.58734587274695
64,84,16.536356253275873
64,85,16.576371808555717
64,86,16.657667708667816
64,87,16.708299491763277
64,88,16.7520253572932
64,89,16.79835258007995
64,90,16.803073226465717
64,91,16.79748445037219
64,92,16.78180064000003
64,93,16.78180064000003
63,0,28.25267575999999
63,1,28.568286768935355
63,2,29.10793861765829
63,3,30.37479438019347
63,4,32.5352157586587
63,5,32.583832975195
63,6,30.653949586505597
63,7,29.04380410958849
63,8,29.105435164082948
63,9,28.952419369185485
63,10,28.784695489232902
63,11,28.129290473820078
63,12,27.335647460315663
63,13,26.486940583458352
63,14,26.71807884927461
63,15,27.83957210354442
63,16,28.639951190440843
63,17,29.132640998418086
63,18,28.91338828388482
63,19,27.990992567493358
63,20,27.429345754400124
63,21,27.443502626036594
63,22,28.486186522804335
63,23,29.13723348939108
63,24,29.246773860578102
63,25,29.101573956211116
63,26,28.221436505961833
63,27,28.515137993889198
63,28,29.517987526955707
63,29,28.67699342107587
63,30,24.093252053285088
63,31,19.247231282446215
63,32,17.887589009447886
63,33,17.244110389333798
63,34,17.065226880383804
63,35,16.94800403033485
63,36,16.94822285246168
63,37,16.95785233132682
63,38,16.966050763636048
63,39,16.934688257473674
63,40,16.87486876825179
63,41,16.803579951418108
63,42,16.7819185496768
63,43,16.752324303652514
63,44,16.730593622212886
63,45,16.75089497940104
63,46,16.71520373753915
63,47,16.71552961459016
63,48,16.74024428568366
63,49,16.78688167943557
63,50,16.636396371526843
63,51,16.58722666113357
63,52,16.585760321223937
63,53,16.580380003242574
63,54,16.496783232709287
63,55,16.493067482271815
63,56,16.577938416837586
63,57,16.621122505371808
63,58,16.469579704101164
63,59,16.53553939140511
63,60,16.560662276262377
63,61,16.55722319877492
63,62,16.5165766478465
63,63,16.388529371636373
63,64,16.370362064019456
63,65,16.480055132943434
63,66,16.591984802882692
63,67,16.59207726076745
63,68,16.54240859701766
63,69,16.607760244324794
63,70,16.63685102867663
63,71,16.655520414849452
63,72,16.707879104776353
63,73,16.719276433860287
63,74,16.714047369415624
63,75,16.724411430609653
63,76,16.75794766894075
63,77,16.765596818391554
63,78,16.770316860565398
63,79,16.771480057036477
63,80,16.770889356344732
63,81,16.749258228376224
63,82,16.668073005874888
63,83,16.61805700913013
63,84,16.580311673193016
63,85,16.59626211363956
63,86,16.641796617665964
63,87,16.70115358940948
63,88,16.743723165787834
63,89,16.7674942763712
63,90,16.782520742838415
63,91,16.75993918723925
63,92,16.74762043999999
63,93,16.74762043999999
62,0,28.618403900000033
62,1,28.689772343872068
62,2,29.191763068036327
62,3,30.453556947786492
62,4,33.18255355373525
62,5,33.98161441114452
62,6,31.592953402194595
62,7,29.273733821420244
62,8,28.793708683474833
62,9,29.184347285562367
62,10,29.593603858536817
62,11,28.609522709566296
62,12,27.81576476244622
62,13,27.121744520370218
62,14,28.680351511576205
62,15,28.616194169967535
62,16,29.314394724212608
62,17,29.65811288531919
62,18,29.541069406840894
62,19,28.533008351221937
62,20,28.23593728158
62,21,27.715844934454367
62,22,28.103740796982756
62,23,28.044525182216272
62,24,27.95416558481681
62,25,29.174390060909012
62,26,29.471896469961912
62,27,28.326452141384433
62,28,28.573914687184576
62,29,29.280566058178472
62,30,26.70763974272809
62,31,21.319444983803127
62,32,18.860887818300526
62,33,17.556835489417708
62,34,17.1330066792181
62,35,16.990137229138654
62,36,16.955636760797653
62,37,16.928840768071684
62,38,16.95020310995978
62,39,16.94217956964303
62,40,16.901097343787598
62,41,16.902630266102545
62,42,16.89572451849688
62,43,16.873541222729177
62,44,16.770793273806344
62,45,16.723180727675825
62,46,16.677734765062592
62,47,16.685679606601443
62,48,16.72714533303973
62,49,16.753851382889845
62,50,16.681110960691882
62,51,16.651761629018676
62,52,16.64738598695777
62,53,16.64270448254404
62,54,16.575958155879636
62,55,16.560531974085063
62,56,16.609583012311933
62,57,16.62744255074992
62,58,16.529925808391777
62,59,16.590903585209286
62,60,16.6180037641737
62,61,16.579480987868326
62,62,16.49667718029
62,63,16.43847196539963
62,64,16.424920732762374
62,65,16.49862198904702
62,66,16.588003337152696
62,67,16.60594468663875
62,68,16.571084063520292
62,69,16.610951496748555
62,70,16.646541759856014
62,71,16.654448941713014
62,72,16.670234487725047
62,73,16.700767648941863
62,74,16.70854359828116
62,75,16.713690633194254
62,76,16.733775300858937
62,77,16.739493052408633
62,78,16.76299314635976
62,79,16.770113197385506
62,80,16.771756684574584
62,81,16.788497315658656
62,82,16.730499114950323
62,83,16.701154169071536
62,84,16.667562068615833
62,85,16.648186163549294
62,86,16.62361157334556
62,87,16.605373184875017
62,88,16.701852261984534
62,89,16.7647774171424
62,90,16.78823176481393
62,91,16.757630503839767
62,92,16.751038460000018
62,93,16.751038460000018
61,0,29.797620800000004
61,1,29.070868840284163
61,2,29.411224676470816
61,3,30.864527488165926
61,4,34.276093448483905
61,5,34.898407683514414
61,6,33.01883594277136
61,7,30.196141104067163
61,8,28.75475854624069
61,9,29.026816874362222
61,10,29.19328031569938
61,11,29.63857029183847
61,12,28.75002090558972
61,13,28.612841184769273
61,14,29.831753354540908
61,15,31.088338258129273
61,16,30.18025381765127
61,17,29.83643950347498
61,18,30.274394726538873
61,19,29.665070958008172
61,20,29.194915877416722
61,21,28.644033995253228
61,22,27.38255706277729
61,23,26.863577862161378
61,24,26.29670039999349
61,25,27.433408598992784
61,26,29.799769020521232
61,27,28.538906015600862
61,28,27.912957266053027
61,29,28.628727339563763
61,30,29.523188826563487
61,31,25.647073207030935
61,32,21.62013030892477
61,33,18.44638024865229
61,34,17.28509316052142
61,35,17.07143425084297
61,36,16.99538971721148
61,37,16.929345431773672
61,38,16.951761813641742
61,39,17.001328440467248
61,40,16.956262550374426
61,41,16.951106092646008
61,42,16.90757195792422
61,43,16.86071357768427
61,44,16.802206337492372
61,45,16.646532014270647
61,46,16.619344125431766
61,47,16.650422316980233
61,48,16.70865235200831
61,49,16.756679645259826
61,50,16.736184018233306
61,51,16.707929354816525
61,52,16.68082201721017
61,53,16.65070926836934
61,54,16.58877765026745
61,55,16.5719871891245
61,56,16.627558985975035
61,57,16.679924487295544
61,58,16.659578459685054
61,59,16.623339838643705
61,60,16.601093062706823
61,61,16.560484088684973
61,62,16.5172763656291
61,63,16.53655843934998
61,64,16.425797509431305
61,65,16.408917974052937
61,66,16.47158608861687
61,67,16.553464917597385
61,68,16.54888130841797
61,69,16.562863379501355
61,70,16.5947371434015
61,71,16.617545197375115
61,72,16.64571251914606
61,73,16.703274176953606
61,74,16.7489551502484
61,75,16.772811327404536
61,76,16.796483453493636
61,77,16.869266657700237
61,78,16.848012130882896
61,79,16.83605716069399
61,80,16.81846746431553
61,81,16.815778314275693
61,82,16.77943683890986
61,83,16.708929856220834
61,84,16.714960011216355
61,85,16.723242314881844
61,86,16.706152794513642
61,87,16.66029983340918
61,88,16.680273349722953
61,89,16.77668021610454
61,90,16.825627636733902
61,91,16.81552018811019
61,92,16.84332500000005
61,93,16.84332500000005
60,0,31.39383614000002
60,1,30.249681868776875
60,2,29.63221020113894
60,3,30.664838295209467
60,4,34.235535631708515
60,5,34.98953002155626
60,6,33.320288543498044
60,7,30.617262491642563
60,8,28.841188468115426
60,9,28.7240869125128
60,10,28.61051122263824
60,11,29.2937173380392
60,12,29.78308642972435
60,13,30.24995207474818
60,14,30.53939560196164
60,15,31.476438674267218
60,16,31.114823161452406
60,17,29.743060481312956
60,18,30.557221942782775
60,19,30.839795410298084
60,20,30.51957992323225
60,21,29.459466732299024
60,22,26.83517488220597
60,23,26.308533960702885
60,24,25.74771743988174
60,25,26.766556029869903
60,26,29.165946751145647
60,27,28.71740621472884
60,28,27.64823840294065
60,29,27.75471404264132
60,30,28.962516162498503
60,31,28.988850992973948
60,32,24.91105870100251
60,33,20.24962986110514
60,34,17.600623997799275
60,35,17.110311830255007
60,36,17.067809540889023
60,37,16.997124187814716
60,38,16.98479360615805
60,39,17.01983686279032
60,40,17.024636846671896
60,41,16.918767097012207
60,42,16.848047798579
60,43,16.818839412705987
