lat,lon,temp
51,52,17.494368439341258
51,53,17.52341302943848
51,54,17.523485450911032
51,55,17.414134340000032
51,56,17.414134340000032
50,0,27.712628600000016
50,1,27.19324137313594
50,2,28.397914428455174
50,3,27.470548867127224
50,4,27.932492855458847
50,5,27.860405781809728
50,6,23.173310293342947
50,7,20.139198685074746
50,8,18.504740333218898
50,9,18.021094477013087
50,10,17.91497019574333
50,11,17.828338265885847
50,12,17.79541424527997
50,13,17.779482905272772
50,14,17.691063868637215
50,15,17.650721553704155
50,16,17.678611153675938
50,17,17.70615629153248
50,18,17.674517495323403
50,19,17.574761499210673
50,20,17.5091923371221
50,21,17.57067489430314
50,22,17.598523220444854
50,23,17.53516688832684
50,24,17.446870794929094
50,25,17.329260451806775
50,26,17.34220718977334
50,27,17.331905027365732
50,28,17.26761122355125
50,29,17.343087141874218
50,30,17.35672418655367
50,31,17.28310038990223
50,32,17.282926725248192
50,33,17.272236877674686
50,34,17.265436992071255
50,35,17.314154105939295
50,36,17.29390964435154
50,37,17.30007942362917
50,38,17.301339680000012
50,39,17.27119203935152
50,40,17.279196856478208
50,41,17.385128654055126
50,42,17.285539175674195
50,43,17.29734838260357
50,44,17.29651054320501
50,45,17.29726328221464
50,46,17.364806451173596
50,47,17.408072379286878
50,48,17.395513165970907
50,49,17.457136994532245
50,50,17.51616957729913
50,51,17.486115302731704
50,52,17.506341004927616
50,53,17.549926286418252
50,54,17.55442756519538
50,55,17.54743712000004
50,56,17.54743712000004
49,0,26.232625940000048
49,1,26.464397195968612
49,2,28.86397101229805
49,3,27.360076888883768
49,4,26.56829947200702
49,5,28.205681171793493
49,6,27.13481484726063
49,7,22.988478842494054
49,8,19.359450017621754
49,9,18.20786336779068
49,10,17.980448181876937
49,11,17.82492872775593
49,12,17.746429775511704
49,13,17.73694955055194
49,14,17.748170125356676
49,15,17.725335061405254
49,16,17.73927364484524
49,17,17.741346493795135
49,18,17.685855332876432
49,19,17.61541102521346
49,20,17.580260472854693
49,21,17.568341326232822
49,22,17.588381589127824
49,23,17.494014429839854
49,24,17.43120862022043
49,25,17.40854589677649
49,26,17.310810378945806
49,27,17.237396091112966
49,28,17.304256667937267
49,29,17.28823795221795
49,30,17.36062289051432
49,31,17.373300075404977
49,32,17.347204907218615
49,33,17.31595983717329
49,34,17.355519160950845
49,35,17.268561614529062
49,36,17.296380471320674
49,37,17.29848604761635
49,38,17.30094964940268
49,39,17.392413268647548
49,40,17.28783292788473
49,41,17.379373762949637
49,42,17.333662395356566
49,43,17.302781873933046
49,44,17.338022754805166
49,45,17.36756466515037
49,46,17.383567579922342
49,47,17.387264322719012
49,48,17.397575827573753
49,49,17.444642902025826
49,50,17.507957749009588
49,51,17.51855724477724
49,52,17.540704696250533
49,53,17.597009962444133
49,54,17.599514687652587
49,55,17.588453360000017
49,56,17.588453360000017
48,0,26.232625940000048
48,1,28.550043500000015
48,2,28.52002996660314
48,3,27.797419801552927
48,4,26.45782228367209
48,5,27.39997701601048
48,6,28.305369110755077
48,7,25.1601381191155
48,8,20.53553545703523
48,9,18.534073110167903
48,10,18.160116725242027
48,11,17.963912364831863
48,12,17.872185682281447
48,13,17.769623951171347
48,14,17.724552331631287
48,15,17.806154619575974
48,16,17.839248370024865
48,17,17.813683853330893
48,18,17.740637337407403
48,19,17.67944665764049
48,20,17.63138343519799
48,21,17.61188065480975
48,22,17.638983301269857
48,23,17.540845771352558
48,24,17.339030109936918
48,25,17.3597118270226
48,26,17.326145156165715
48,27,17.181505895904046
48,28,17.254079055850525
48,29,17.254028548821765
48,30,17.22984017484413
48,31,17.391255521813903
48,32,17.436343722212502
48,33,17.337839056357165
48,34,17.343319795021582
48,35,17.31527477963181
48,36,17.261863292690865
48,37,17.36270149329843
48,38,17.4033014160862
48,39,17.415193224646462
48,40,17.359074290052796
48,41,17.34752671845668
48,42,17.383804246784415
48,43,17.381385754474266
48,44,17.368362896385893
48,45,17.345824866664977
48,46,17.35236098580282
48,47,17.4004151543565
48,48,17.39743624760902
48,49,17.420405111666813
48,50,17.47949026378201
48,51,17.536616128600492
48,52,17.569447605073478
48,53,17.582542278933673
48,54,17.534180573822468
48,55,17.46882266
48,56,17.46882266
47,0,25.538767880000023
47,1,25.538767880000023
47,2,25.675054018726108
47,3,25.85667974796935
47,4,25.553662803986615
47,5,25.776345786913446
47,6,28.599846868104855
47,7,28.50707306336533
47,8,22.912735531526415
47,9,19.32975432787565
47,10,18.578024808674428
47,11,18.23722127787257
47,12,18.09057707580755
47,13,18.019911284876994
47,14,17.868169602981787
47,15,17.81874012949087
47,16,17.833527401894706
47,17,17.870085237988874
47,18,17.76034647409022
47,19,17.69769740521683
47,20,17.63165313661898
47,21,17.603663041861065
47,22,17.576541131873793
47,23,17.506937377342652
47,24,17.343919659144326
47,25,17.28089699273552
47,26,17.250976458836764
47,27,17.14969256884787
47,28,17.182764933218145
47,29,17.225057156613076
47,30,17.288307278752214
47,31,17.343962988840136
47,32,17.405771669819437
47,33,17.361739055602598
47,34,17.343433506650225
47,35,17.353407039835886
47,36,17.342777813254635
47,37,17.376153745372868
47,38,17.396072046024937
47,39,17.39023365285528
47,40,17.455188454531296
47,41,17.4322179652834
47,42,17.498542732160868
47,43,17.42101006199745
47,44,17.40444431666483
47,45,17.384880504367786
47,46,17.420562289287446
47,47,17.44515010892357
47,48,17.408076441140363
47,49,17.388629129198797
47,50,17.45536063017786
47,51,17.542175966624576
47,52,17.572850104013273
47,53,17.53314448511297
47,54,17.503255491615484
47,55,17.51667494000003
47,56,17.51667494000003
46,0,25.504587679999986
46,1,25.504587679999986
46,2,25.504776330441608
46,3,25.516145527713288
46,4,25.622841940944493
46,5,26.310571078700747
46,6,28.375369419501048
46,7,29.128790078669063
46,8,26.704402817975016
46,9,21.171777745473396
46,10,19.203991142269878
46,11,18.47545109179224
46,12,18.226943329663992
46,13,18.182687018704737
46,14,18.04965838594316
46,15,17.952380397805605
46,16,17.875681777514615
46,17,17.850048933618325
46,18,17.734573125973206
46,19,17.65732764270236
46,20,17.666446560277215
46,21,17.64153376599783
46,22,17.605989660241146
46,23,17.53434884344331
46,24,17.559159173536766
46,25,17.612864676495057
46,26,17.463213819148862
46,27,17.22351021523911
46,28,17.16385553812086
46,29,17.212821612542015
46,30,17.27988046081866
46,31,17.315200235558134
46,32,17.3553520456923
46,33,17.39595631805817
46,34,17.287362848873776
46,35,17.298397161478107
46,36,17.364232192373116
46,37,17.388043563098048
46,38,17.38924767757666
46,39,17.35150406317982
46,40,17.411843235122838
46,41,17.445966168052735
46,42,17.500803754778552
46,43,17.42491720498539
46,44,17.38507108457818
46,45,17.371420174031858
46,46,17.370349908573452
46,47,17.417229902880646
46,48,17.47851796642762
46,49,17.460032871052604
46,50,17.451745940047694
46,51,17.481044333653813
46,52,17.51504369099127
46,53,17.514026978416773
46,54,17.462120072321987
46,55,17.390208200000018
46,56,17.390208200000018
45,0,25.41230114000001
45,1,25.41230114000001
45,2,25.662851222158938
45,3,26.373537765821467
45,4,26.61844039585464
45,5,27.22728361384574
45,6,29.561052232114918
45,7,29.523465621360394
45,8,28.333263373653594
45,9,22.822606224263183
45,10,20.17720099742489
45,11,18.712409368016772
45,12,18.313738273564514
45,13,18.257855003739625
45,14,18.136267243236027
45,15,17.95040426813055
45,16,17.856424268389183
45,17,17.793852260462693
45,18,17.69892709647676
45,19,17.652437020228007
45,20,17.67965370182736
45,21,17.672238383824485
45,22,17.589851296017102
45,23,17.557647855365627
45,24,17.6559107788626
45,25,17.770339949251817
45,26,17.645657452852934
45,27,17.367259410932373
45,28,17.175900052728394
45,29,17.19303959192739
45,30,17.226468502844956
45,31,17.30205668049726
45,32,17.328129950327885
45,33,17.289658806371325
45,34,17.235277857657547
45,35,17.224271319258968
45,36,17.298091524567706
45,37,17.383710796172345
45,38,17.430873163867908
45,39,17.458771382260966
45,40,17.36502125295982
45,41,17.393329046965565
45,42,17.4420796783538
45,43,17.384651646798698
45,44,17.359689058684747
45,45,17.42305133864021
45,46,17.431667650469983
45,47,17.428350786875264
45,48,17.464165994676854
45,49,17.52813260799669
45,50,17.54432767160229
45,51,17.504585669797557
45,52,17.459194688430276
45,53,17.43483960046607
45,54,17.435693552728043
45,55,17.410716320000006
45,56,17.410716320000006
44,0,25.41230114000001
44,1,25.41230114000001
44,2,28.11937297999998
44,3,27.86351135778842
44,4,27.48527901967556
44,5,27.473571436969216
44,6,29.56702618981795
44,7,29.429795531353584
44,8,28.35455813457183
44,9,25.681171438579
44,10,23.53675972246411
44,11,19.867643615365076
44,12,18.616205689759617
44,13,18.42474916898265
44,14,18.254610537817094
44,15,17.99282904574796
44,16,17.87307071776734
44,17,17.82490642330383
44,18,17.780221033720352
44,19,17.737801035792266
44,20,17.741083199143745
44,21,17.646009689496644
44,22,17.662694407906415
44,23,17.711503638137735
44,24,17.791150058480238
44,25,17.7801715733221
44,26,17.73434861121819
44,27,17.558264839372722
44,28,17.327510693248197
44,29,17.236246853908305
44,30,17.20335544903073
44,31,17.27894500174147
44,32,17.28905296781953
44,33,17.182867232478376
44,34,17.17098520540707
44,35,17.229191178391932
44,36,17.260021508513123
44,37,17.42199395478018
44,38,17.441517142797966
44,39,17.455046849746175
44,40,17.459911741076578
44,41,17.474003161782168
44,42,17.41596276693776
44,43,17.402626747297873
44,44,17.28993500003643
44,45,17.394983568620965
44,46,17.4691127637752
44,47,17.533794975028535
44,48,17.511862617999977
44,49,17.46616334167349
44,50,17.48408467150483
44,51,17.49825499726371
44,52,17.437755322575455
44,53,17.389092518020156
44,54,17.32599278785447
44,55,17.26032343999998
44,56,17.26032343999998
43,0,27.808333160000018
43,1,27.808333160000018
43,2,27.808333160000018
43,3,27.861357824365477
43,4,27.476156572762065
43,5,26.696168025703702
43,6,27.2236279071505
43,7,27.709756415709055
43,8,27.604263525329394
43,9,27.296464829836108
43,10,26.41091579264734
43,11,21.570378117076544
43,12,19.094721547492536
43,13,18.652945257265078
43,14,18.37175652790597
43,15,18.059577412051137
43,16,17.92348471473214
43,17,17.867027034726608
43,18,17.850101347922923
43,19,17.81816701827102
43,20,17.833814555710717
43,21,17.733435374339024
43,22,17.674862357855048
43,23,17.732663672384504
43,24,17.812372394936776
43,25,17.85803447405072
43,26,17.75291949203625
43,27,17.68005665989029
43,28,17.616738306174454
43,29,17.604306724188948
43,30,17.444212424119524
43,31,17.340063660835494
43,32,17.315600910924864
43,33,17.305898534082196
43,34,17.271677214178197
43,35,17.298126206728256
43,36,17.33617728632318
43,37,17.27293726821548
43,38,17.3176432768136
43,39,17.457404597136808
43,40,17.38924705666108
43,41,17.42412981995775
43,42,17.413371222991014
43,43,17.473503718296588
43,44,17.457484879542314
43,45,17.409805502202797
43,46,17.467972939460388
43,47,17.484270110001113
43,48,17.528159144273676
43,49,17.538160763452836
43,50,17.509590242178106
43,51,17.426498161236804
43,52,17.36371506224209
43,53,17.352226938717628
43,54,17.319955720796983
43,55,18.428828542064274
43,56,17.28766760000002
42,0,27.220433720000017
42,1,27.220433720000017
42,2,27.220433720000017
42,3,27.2493571730332
42,4,27.264914611095087
42,5,27.103860299296073
42,6,26.650724273735612
42,7,26.4407916384256
42,8,26.661796862121243
42,9,27.821738545122454
42,10,28.87659832755432
42,11,24.235524100683598
42,12,19.915312604874202
42,13,18.97679351780833
42,14,18.38325179889317
42,15,18.13782477764542
42,16,18.033439443408096
42,17,17.97659057707637
42,18,17.96409533424069
42,19,17.95001218398406
42,20,17.970956019919655
42,21,17.941918976306397
42,22,17.813356818585707
42,23,17.802412540033874
42,24,17.83432862279996
42,25,17.867429706960266
42,26,17.802722730998944
42,27,17.76302465864621
42,28,17.761826210771112
42,29,17.98526854776518
42,30,17.932992687634126
42,31,17.403853088852795
42,32,17.299405472549175
42,33,17.2730960339847
42,34,17.290769604760605
42,35,17.328449580695402
42,36,17.31840643080649
42,37,17.26981671876475
42,38,17.34441718762258
42,39,17.4126620190106
42,40,17.436087811526384
42,41,17.43281982288915
42,42,17.366201528900966
42,43,17.43501473343974
42,44,17.48492774029166
42,45,17.44144767657294
42,46,17.40897601568239
42,47,17.41620494565953
42,48,17.48028770074306
42,49,17.512879379541946
42,50,17.47553283630033
42,51,17.401011129558903
42,52,17.375447497335355
42,53,17.367541883535523
42,54,17.339232013128534
42,55,17.577778269689134
42,56,17.311593740000035
41,0,27.432350960000008
41,1,27.432350960000008
41,2,27.432350960000008
41,3,27.396850873539705
41,4,27.33189051596652
41,5,27.235715758428935
41,6,26.6732316822731
41,7,26.38349231544826
41,8,26.194940014625885
41,9,27.328558914161857
41,10,28.456690256844023
41,11,27.991963834342837
41,12,22.265391445990172
41,13,19.96033392976745
41,14,18.80215400658908
41,15,18.237822693117643
41,16,18.114123043589295
41,17,18.149531942636052
41,18,18.509867947566214
41,19,18.83728609941311
41,20,18.86594435496908
41,21,18.64354285152072
41,22,18.501122624696198
41,23,18.52418466968259
41,24,18.510268174712202
41,25,18.351662361838866
41,26,18.043799526674427
41,27,17.82052808502585
41,28,17.799922366906053
41,29,18.043726359036995
41,30,18.29389107031176
41,31,17.5421015752906
41,32,17.323199608377696
41,33,17.310053736962576
41,34,17.38707522134203
41,35,17.373485531013536
41,36,17.300865206657484
41,37,17.25894729336867
41,38,17.298413274748448
41,39,17.35536078124747
41,40,17.458283306832676
41,41,17.4587760812541
41,42,17.382702007779343
41,43,17.3863926124944
41,44,17.433048269787797
41,45,17.388285817131926
41,46,17.356631771741007
41,47,17.34565206261209
41,48,17.35715328542197
41,49,17.336651344204217
41,50,17.369043094421873
41,51,17.347319736544478
41,52,17.366886537668606
41,53,17.40179346852885
41,54,17.44957464248093
41,55,17.5965634770929
41,56,17.36970008000003
40,0,27.432350960000008
40,1,27.432350960000008
40,2,27.432350960000008
40,3,27.23752381999998
40,4,27.13616896038783
40,5,26.90697354107048
40,6,26.764939547304536
40,7,26.59577506205384
40,8,27.10469964296173
40,9,27.81046188897393
40,10,28.28889216094353
40,11,28.603885142810505
40,12,24.051893921283916
40,13,21.517419270185627
40,14,19.478503582366717
40,15,18.585402718090933
40,16,18.363360454002176
40,17,18.467871650616317
40,18,19.782857232840016
40,19,21.046490581577167
40,20,21.088229229722856
40,21,20.587920315779805
40,22,20.390215620192738
40,23,20.632423760136668
40,24,20.45726976770204
40,25,19.755096312586776
40,26,18.672060294421605
40,27,17.848063179456602
40,28,17.783617924291164
40,29,18.06577975664961
40,30,18.363312424207386
40,31,17.653571450703467
40,32,17.384536961856888
40,33,17.3285406996749
40,34,17.349799160122142
40,35,17.340407585965302
40,36,17.305926572188007
40,37,17.304221237911484
40,38,17.33584327648744
40,39,17.444729119373246
40,40,17.43510998339395
40,41,17.431196878050493
40,42,17.408395669123532
40,43,17.38293624294784
40,44,17.434348546729822
40,45,17.294114555569262
40,46,17.3622779066187
40,47,17.341060107338667
40,48,17.310309708295268
40,49,17.26696718821472
40,50,17.259644020859604
40,51,17.361149323688128
40,52,17.40757115488624
40,53,17.44806060709631
40,54,17.47015555266142
40,55,17.598805333349176
40,56,17.503002860000038
39,0,27.432350960000008
39,1,27.432350960000008
39,2,26.957246180000027
39,3,26.957246180000027
39,4,27.34409522533701
39,5,27.18396709572065
39,6,27.54229700953059
39,7,27.466515097986935
39,8,27.493525545006424
39,9,27.87385634084414
39,10,27.74309678515565
39,11,28.18148271168915
39,12,27.179312443645124
39,13,26.01455507289264
39,14,23.369291304850503
39,15,20.64976050287813
39,16,19.662733451590377
39,17,18.920093913392215
39,18,20.393116723718727
39,19,22.939162378088486
39,20,25.20693605460585
39,21,25.767315573710196
39,22,26.175144166889513
39,23,26.470776156620833
39,24,24.79554050149298
39,25,22.056585893978905
39,26,19.658334244505053
39,27,18.045984445069458
39,28,17.877036414643776
39,29,18.05342462104253
39,30,18.395096905996407
39,31,17.8776528932332
39,32,17.494299002217954
39,33,17.38421173322396
39,34,17.425569906156188
39,35,17.468485762606985
39,36,17.323436582179568
39,37,17.335548677104015
39,38,17.277529059169584
39,39,17.436036127261907
39,40,17.380449123311642
39,41,17.429292270922932
39,42,17.421751759596024
39,43,17.417695388245743
39,44,17.38639137931215
39,45,17.309579758721704
39,46,17.30683177663293
39,47,17.299145084658452
39,48,17.347789230152912
39,49,17.39879304264732
39,50,17.430111749978956
39,51,17.500145910149396
39,52,17.515021024809684
39,53,17.517955089122168
39,54,17.502584368022056
39,55,17.642466115906288
39,56,17.496166819999985
38,0,26.957246180000027
38,1,26.957246180000027
38,2,26.957246180000027
38,3,26.957246180000027
38,4,28.848906922377285
38,5,27.190048509468866
38,6,28.48043742472091
38,7,28.43628800999644
38,8,27.802351232408995
38,9,27.709495994991133
38,10,27.491719158014465
38,11,27.550818873308828
38,12,28.34089676512204
38,13,28.502501040953625
38,14,28.506401327957057
38,15,24.839565190844045
38,16,22.291514536072246
38,17,19.524813465942433
38,18,19.227856898096455
38,19,20.960776934531708
38,20,24.658782268397943
38,21,26.71736850161142
38,22,27.204078194689373
38,23,27.73336880256278
38,24,26.436818305674453
38,25,23.30473775201374
38,26,20.288721563303007
38,27,18.248160959787924
38,28,17.914447954165702
38,29,18.050681822514836
38,30,18.514876638696617
38,31,18.36364247508529
38,32,17.63262266817373
38,33,17.337493497029236
38,34,17.361105173133666
38,35,17.43781812050216
38,36,17.407969459381118
38,37,17.360807722620347
38,38,17.29488447852121
38,39,17.360183054386933
38,40,17.3996099753897
38,41,17.39174112622347
38,42,17.484116522098255
38,43,17.473755694881064
38,44,17.482055449267623
38,45,17.476650544157312
38,46,17.515429412143348
38,47,17.52585964975765
38,48,17.475269506692673
38,49,17.477503407790415
38,50,17.519436260926096
38,51,17.500344579458037
38,52,17.446446381803657
38,53,17.434612352649495
38,54,17.486641729074048
38,55,17.609430511230023
38,56,17.520092960000056
37,0,26.957246180000027
37,1,26.957246180000027
37,2,28.22874962000003
37,3,28.22874962000003
37,4,28.22874962000003
37,5,28.209370538929324
37,6,28.682865236897012
37,7,28.562388260706598
37,8,27.953652594354697
37,9,27.4218504048469
37,10,27.206029566472992
37,11,26.978531364702107
37,12,28.266836357393423
37,13,28.957022379950324
37,14,30.701635850462708
37,15,27.752100213776988
37,16,24.552678564557397
37,17,20.527572714523362
37,18,19.165983900320494
37,19,20.030512102617116
37,20,24.036389014425737
37,21,26.75009418911992
37,22,27.30826350065127
37,23,27.200121398990284
37,24,26.481256000553966
37,25,23.734663043035937
37,26,20.42115454591391
37,27,18.299961180876586
37,28,18.002811678775092
37,29,18.750739142389317
37,30,19.517118290713583
37,31,19.309606734244138
37,32,18.08034728452835
37,33,17.3739445381646
37,34,17.303540178004774
37,35,17.396723061401595
37,36,17.407513061767546
37,37,17.402239676341622
37,38,17.373263481461354
37,39,17.379988221623083
37,40,17.423745431983725
37,41,17.440216933418466
37,42,17.49944585679115
37,43,17.507220996689902
37,44,17.47039153818369
37,45,17.492966594660604
37,46,17.491305822087305
37,47,17.515944287098662
37,48,17.493948002812594
37,49,17.460794625339485
37,50,17.459894245194064
37,51,17.448183318792626
37,52,17.4509618447669
37,53,17.453713864021857
37,54,17.49842257484046
37,55,17.57953465763192
37,56,17.506420880000007
36,0,30.153094880000026
36,1,30.153094880000026
36,2,30.153094880000026
36,3,30.153094880000026
36,4,30.153094880000026
36,5,29.94962648568446
36,6,28.288461995308126
36,7,27.93387056610742
36,8,27.448098488469093
36,9,26.980517133501962
36,10,27.004868243366708
36,11,26.896790190215327
36,12,26.827981444522234
36,13,26.62610432680428
36,14,27.0329463877648
36,15,27.651372299527296
36,16,25.94677007436215
36,17,22.422099939857322
36,18,20.62636711473865
36,19,20.744139998121966
36,20,24.08878649005053
36,21,26.822179157801536
36,22,27.8521418532241
36,23,27.65426950199347
36,24,26.845130261018383
36,25,24.883137249326076
36,26,21.243576225949983
36,27,18.531149572080903
36,28,18.244865870704917
36,29,20.395725361305857
36,30,22.42272977929172
36,31,21.481106265461097
36,32,19.2736231200721
36,33,17.393212993216007
36,34,17.2385809791068
36,35,17.29683765827485
36,36,17.42345337239258
36,37,17.434988039837275
36,38,17.39781124865978
36,39,17.37376483336845
36,40,17.504704786386093
36,41,17.51447861287358
36,42,17.519954245296553
36,43,17.51675227984429
36,44,17.437262086358928
36,45,17.55607701773479
36,46,17.5142490668221
36,47,17.56965570839403
36,48,17.525494547458536
36,49,17.519106435073127
36,50,17.547673464067202
36,51,17.552514720976227
36,52,17.532043176862043
36,53,17.53047325718556
36,54,17.509586847613903
36,55,17.56219813959494
36,56,17.57136326
35,0,30.41286439999999
35,1,30.41286439999999
35,2,30.41286439999999
35,3,30.41286439999999
35,4,30.41286439999999
35,5,30.173211729253374
35,6,28.794880892053122
35,7,27.981842804163584
35,8,27.48389717485984
35,9,26.90049384910268
35,10,27.02674770440183
35,11,26.81430141483787
35,12,26.73831450340588
35,13,26.325026717554874
35,14,26.766323343147207
35,15,27.623469357031688
35,16,27.79205368867727
35,17,24.97950695064879
35,18,23.036142125933083
35,19,22.629386096942326
35,20,24.676174961528297
35,21,26.95611294513739
35,22,27.84696886549291
35,23,27.820492410417764
35,24,27.011871410041536
35,25,25.276311401199486
35,26,21.614083048606112
35,27,18.65583478161899
35,28,18.43487752706687
35,29,20.820583344508897
35,30,23.652575756372148
35,31,22.92565270422346
35,32,20.288084559737452
35,33,17.62400584606375
35,34,17.292943414221792
35,35,17.33838318151482
35,36,17.45563843638159
35,37,17.486456188502412
35,38,17.463814294469636
35,39,17.368480688841434
35,40,17.548084108992775
35,41,17.530116899349494
35,42,17.49161431490301
35,43,17.564128144425762
35,44,17.487863399458785
35,45,17.56978776128345
35,46,17.47564587755382
35,47,17.500671711148875
35,48,17.532744784310136
35,49,17.54943540168928
35,50,17.575088789447978
35,51,17.566495281150182
35,52,17.560239632674993
35,53,17.54464329763216
35,54,17.534678866705654
35,55,17.556284240079243
35,56,17.53376504000005
34,0,30.41286439999999
34,1,30.41286439999999
34,2,30.41286439999999
34,3,30.41286439999999
34,4,30.41286439999999
34,5,28.90540285313222
34,6,29.156630301313804
34,7,28.252965763920805
34,8,27.64744434601417
34,9,26.868225624177423
34,10,27.001413476101806
34,11,27.09467984202197
34,12,26.96210551039242
34,13,26.78314527896287
34,14,27.449414785914144
34,15,28.12630113741465
34,16,28.49405629418834
34,17,28.48691903121806
34,18,27.331259745202082
34,19,26.043148908334675
34,20,26.73898889853872
34,21,28.364895610816433
34,22,28.327387249292684
34,23,26.687309948692672
34,24,24.763169952312634
