lat,lon,temp
67,0,39.60050216000002
67,1,38.76650528000005
67,2,38.76650528000005
67,3,37.457403620000036
67,4,37.82996780000002
67,5,38.458883480000054
67,6,38.458883480000054
67,7,39.132233420000034
67,8,41.9486819
67,9,42.41353262000001
67,10,38.81093954000005
67,11,38.81093954000005
67,12,36.2918588
67,13,35.67319717999999
67,14,35.66636114000005
67,15,35.66636114000005
67,16,35.41000964
67,17,35.327977160000046
67,18,35.08187972000002
67,19,34.60335692000001
67,20,34.60335692000001
67,21,34.50765236000001
67,22,35.91587660000005
67,23,38.869045880000044
67,24,38.869045880000044
67,25,39.71671484000001
67,26,37.676156900000024
67,27,37.07458538000003
67,28,29.70533426000003
67,29,29.70533426000003
67,30,24.075855320000016
67,31,23.358071119999977
67,32,23.24869448000004
67,33,22.818023960000005
67,34,22.818023960000005
67,35,22.85904019999998
67,36,23.012851100000034
67,37,22.879548320000026
67,38,22.879548320000026
67,39,22.64370494000002
67,40,22.647122960000047
67,41,22.493312059999994
67,42,22.554836420000015
67,43,22.554836420000015
67,44,22.66421306000001
67,45,22.797515840000017
67,46,22.879548320000026
67,47,22.879548320000026
67,48,22.98892496000002
67,49,23.094883579999987
67,50,23.088047540000048
67,51,23.11880972000006
67,52,23.11880972000006
67,53,23.074375460000056
67,54,23.064121399999976
67,55,23.10855565999998
67,56,23.10855565999998
67,57,22.910310500000037
67,58,22.677885140000058
67,59,22.49673008000002
67,60,22.18227224000003
67,61,22.18227224000003
67,62,22.10707580000002
67,63,22.093403720000026
67,64,22.34975522000002
67,65,22.34975522000002
67,66,22.34975522000002
67,67,22.599270680000018
67,68,22.773589700000002
67,69,22.72915544
67,70,22.72915544
67,71,22.773589700000002
67,72,22.913728520000006
67,73,22.83853208000005
67,74,22.83853208000005
67,75,22.69155722000005
67,76,22.44545978000002
67,77,22.54458236000005
67,78,22.585598600000026
67,79,22.585598600000026
67,80,22.647122960000047
67,81,22.770171680000033
67,82,22.818023960000005
67,83,22.818023960000005
67,84,23.01626912000006
67,85,22.910310500000037
67,86,22.84536811999999
67,87,22.964998820000005
67,88,22.964998820000005
67,89,23.07095744000003
67,90,23.043613280000045
67,91,23.029941200000053
67,92,23.029941200000053
67,93,23.029941200000053
66,0,38.67763676000004
66,1,38.5706713361149
66,2,38.077463164495946
66,3,37.611616156753655
66,4,38.0359605032009
66,5,38.3582165944908
66,6,38.665261056655794
66,7,39.48796093328181
66,8,41.353228812629524
66,9,41.753175515577894
66,10,40.07009109299865
66,11,37.574530357508365
66,12,35.775329157426675
66,13,35.29722353324
66,14,35.55150271769296
66,15,35.3599570077014
66,16,35.15499055720995
66,17,35.05579033206003
66,18,35.03898566278933
66,19,34.99873192398983
66,20,34.74247927486568
66,21,34.87061831757071
66,22,35.90118901283836
66,23,38.31909750117179
66,24,39.396108752291
66,25,39.23171082335455
66,26,37.78216279714764
66,27,37.73954754188716
66,28,33.48598216887434
66,29,27.89760416329292
66,30,24.167320769296897
66,31,23.427324818374053
66,32,23.268705804763588
66,33,23.12773711916522
66,34,22.879881013107187
66,35,22.88949131371583
66,36,22.962491928488184
66,37,22.93625340569186
66,38,22.80855094056787
66,39,22.658502868714557
66,40,22.651669009187216
66,41,22.545309372878332
66,42,22.52368065598473
66,43,22.574978789178598
66,44,22.652368708525778
66,45,22.733505268718975
66,46,22.802476701407244
66,47,22.883630639052296
66,48,22.988250853521876
66,49,23.07546948019123
66,50,23.089666434405373
66,51,23.106186915928188
66,52,23.118236454404677
66,53,23.072454548030443
66,54,23.053202403094055
66,55,23.09002645410746
66,56,23.03579926570159
66,57,22.879140653658453
66,58,22.69643694554829
66,59,22.559309597738164
66,60,22.337793596316956
66,61,22.147427069726746
66,62,22.097318438382125
66,63,22.08776269437812
66,64,22.259171624599873
66,65,22.359717707966965
66,66,22.413460851548546
66,67,22.604494416793358
66,68,22.73822388402593
