lat,lon,temp
67,0,40.53362162000002
67,1,39.42276512000001
67,2,39.42276512000001
67,3,35.98081897999998
67,4,37.296756680000044
67,5,38.92373420000001
67,6,38.92373420000001
67,7,40.919857879999995
67,8,44.180648959999985
67,9,44.765130380000016
67,10,39.754313060000015
67,11,39.754313060000015
67,12,38.42128525999999
67,13,38.56826011999999
67,14,38.35634288000006
67,15,38.35634288000006
67,16,37.40613331999998
67,17,37.63514066000005
67,18,38.117081480000024
67,19,37.57019828
67,20,37.57019828
67,21,37.621468580000055
67,22,38.903226080000024
67,23,41.83930526000006
67,24,41.83930526000006
67,25,42.68013818000003
67,26,40.40715488000001
67,27,39.26553620000004
67,28,29.13452491999999
67,29,29.13452491999999
67,30,19.97081330000003
67,31,18.788178379999977
67,32,18.463466480000022
67,33,18.20711498000003
67,34,18.20711498000003
67,35,18.15584468000003
67,36,18.14217259999998
67,37,17.807206640000004
67,38,17.807206640000004
67,39,17.71150208000006
67,40,17.708084060000033
67,41,17.660231780000004
67,42,17.509838899999977
67,43,17.509838899999977
67,44,17.448314540000013
67,45,17.373118100000056
67,46,17.30817572000001
67,47,17.30817572000001
67,48,17.35260998000001
67,49,17.31842978000003
67,50,17.393626219999987
67,51,17.35260998000001
67,52,17.35260998000001
67,53,17.243233340000018
67,54,17.31501176000006
67,55,17.3218478
67,56,17.3218478
67,57,17.164618880000035
67,58,17.212471160000007
67,59,17.226143240000056
67,60,17.28766760000002
67,61,17.28766760000002
67,62,17.31501176000006
67,63,17.397044240000014
67,64,17.366282060000003
67,65,17.366282060000003
67,66,17.379954139999995
67,67,17.379954139999995
67,68,17.3218478
67,69,17.273995520000028
67,70,17.273995520000028
67,71,17.311593740000035
67,72,17.195381060000045
67,73,17.17145492000003
67,74,17.17145492000003
67,75,17.17145492000003
67,76,17.161200860000008
67,77,17.212471160000007
67,78,17.27057750000006
67,79,17.27057750000006
67,80,17.243233340000018
67,81,17.082586400000025
67,82,17.15778283999998
67,83,17.15778283999998
67,84,17.07575036000003
67,85,17.04498818000002
67,86,17.14069274000002
67,87,17.215889180000033
67,88,17.215889180000033
67,89,17.120184620000032
67,90,17.086004419999995
67,91,17.120184620000032
67,92,17.120184620000032
67,93,17.120184620000032
66,0,39.463781359999984
66,1,39.40209246696034
66,2,38.16491797694029
66,3,36.33147610553123
66,4,36.553712446837594
66,5,37.85261606698829
66,6,39.78307472672106
66,7,41.205601877764934
66,8,42.27863264202412
66,9,41.35976444357785
66,10,39.2338029297942
66,11,38.09176160254829
66,12,38.32885108046165
66,13,38.483745447984916
66,14,38.61436544530753
66,15,37.98222259851816
66,16,37.50454514400562
66,17,37.68194584396609
66,18,38.225090646461126
66,19,38.11276040982631
66,20,37.8704145870574
66,21,37.965439226822035
66,22,38.67179725758247
66,23,41.21121905261756
66,24,42.44466924489267
66,25,42.19686624326408
66,26,40.52034882657093
66,27,39.99374871987047
66,28,34.41329955257392
66,29,26.10966004811477
66,30,20.085025589481383
66,31,18.923287562478492
66,32,18.633679244780186
66,33,18.33286253697934
66,34,18.204491170380066
66,35,18.16915687719787
66,36,18.14946783575728
66,37,17.9572865810588
66,38,17.80878873532023
66,39,17.757033358108572
66,40,17.75815116199913
66,41,17.69690768216688
66,42,17.591529967155267
66,43,17.494012084646588
66,44,17.442959971861296
66,45,17.380252617977316
66,46,17.3200820578988
66,47,17.32795700348873
66,48,17.332476235620067
66,49,17.303688613629134
66,50,17.37811423426963
66,51,17.359037985666365
66,52,17.33868825989796
66,53,17.25879114280462
66,54,17.30460350413056
66,55,17.321224848460837
66,56,17.25124349989597
66,57,17.180442954029353
66,58,17.217301125119356
66,59,17.223913184253007
66,60,17.272233126489308
66,61,17.30314306721988
66,62,17.327057628701223
66,63,17.390632182842364
66,64,17.38467553118416
66,65,17.37509244343716
66,66,17.38090338234089
66,67,17.38009120864584
66,68,17.334591946288974
66,69,17.294269721412576
66,70,17.28618450991461
66,71,17.309557248678605
66,72,17.308230291435876
66,73,17.227063152186915
66,74,17.187767134122122
66,75,17.170147503250806
66,76,17.140761511459907
66,77,17.19430678675938
66,78,17.220261352737836
66,79,17.211697238100886
66,80,17.181919887261344
66,81,17.199126830603927
66,82,17.21867147421243
66,83,17.222725671572412
66,84,17.202845790792118
66,85,17.20643776863404
66,86,17.22594678797899
66,87,17.174589293933924
66,88,17.181480395612148
66,89,17.16644764707135
66,90,17.122293919927795
66,91,17.163522602367355
66,92,17.19196304000002
66,93,17.19196304000002
65,0,38.53407992000001
65,1,38.704413200798804
65,2,38.38995283622366
65,3,37.48225001279327
65,4,37.22830101386031
65,5,38.19386659190437
65,6,39.51105940392115
65,7,40.55056582966
65,8,40.28255540849098
65,9,39.10361066193153
65,10,38.810317055583575
65,11,37.25724552165449
65,12,37.79275766892133
65,13,37.77928513935567
65,14,37.57870499872686
65,15,37.713596633236264
65,16,37.38177959978832
65,17,37.624219633883285
65,18,38.281774875533586
65,19,38.61022201390959
65,20,38.33419349559268
65,21,38.24999094366241
65,22,38.47755983347763
65,23,39.9060595723483
65,24,40.67477991487505
65,25,41.20249686852286
65,26,40.16185903828601
65,27,40.64617667827904
65,28,36.87471723279727
65,29,29.66214673536446
65,30,21.882658030718552
65,31,19.247554986063513
65,32,18.879467218905663
65,33,18.521407950650417
65,34,18.26239759606575
65,35,18.231558778980656
65,36,18.177101069169638
65,37,18.0085559940675
65,38,17.84772111592745
65,39,17.813103890760196
65,40,17.832375072111446
65,41,17.760611185245704
65,42,17.666659460459318
65,43,17.53053451434571
65,44,17.45290554838164
65,45,17.36393161845637
65,46,17.319325326836232
65,47,17.30701538322866
65,48,17.34615507735156
65,49,17.2655730180625
65,50,17.373073648761455
65,51,17.34297208384193
65,52,17.315797367398577
65,53,17.345590921384172
65,54,17.310441100625976
65,55,17.328751463242735
65,56,17.27358851164496
65,57,17.200867420447892
65,58,17.271464667392898
65,59,17.254606415844346
65,60,17.326840177308004
65,61,17.393796377204136
65,62,17.38518840220861
65,63,17.422675397509565
65,64,17.475517195283942
65,65,17.465268547731498
65,66,17.423802513918417
65,67,17.402605914769786
65,68,17.36504134921217
65,69,17.273317426309873
65,70,17.225467563656103
65,71,17.249759746032357
65,72,17.303890776533034
65,73,17.2644968826254
65,74,17.240791566329015
65,75,17.222375599126515
65,76,17.18090175521354
65,77,17.196338788979944
65,78,17.18112156633638
65,79,17.195559827266408
65,80,17.20541477397409
65,81,17.168501592454003
65,82,17.178461885674537
65,83,17.18537479408851
65,84,17.177816461251915
65,85,17.184702570331087
65,86,17.249209324862417
65,87,17.193410474915115
65,88,17.16111485110872
65,89,17.18150933385788
65,90,17.176350621643138
65,91,17.20498688449695
65,92,17.232979279999995
65,93,17.232979279999995
64,0,37.412969360000034
64,1,37.90962533165835
64,2,38.277855426273774
64,3,38.933636327781926
64,4,40.48832668495424
64,5,40.52489288134091
64,6,39.62295447202965
64,7,39.80028711948043
64,8,39.60049174053921
64,9,39.31903049089312
64,10,39.06444023912856
64,11,37.871049248253556
64,12,37.01892793452113
64,13,36.905106722419205
64,14,37.315897949297806
64,15,38.04526658595136
64,16,38.45909539782245
64,17,38.862246612838135
64,18,39.05355176962102
64,19,38.44172039554596
64,20,38.44115804690781
64,21,38.511928182640034
64,22,38.94998365360823
64,23,39.96436688316214
64,24,39.766156097278596
64,25,38.87834352775168
64,26,38.89079095350308
64,27,40.21821782674449
64,28,39.168550751500504
64,29,34.463882401685396
64,30,26.26151124625785
64,31,20.218764264561834
64,32,19.323921045902196
64,33,18.804586823258447
64,34,18.465501429307224
64,35,18.355087277306403
64,36,18.27337287978784
64,37,18.098190448912252
64,38,17.968292590716448
64,39,17.837585227149777
64,40,17.813806603788613
64,41,17.76271845290264
64,42,17.71461600290364
64,43,17.637439611968833
64,44,17.51101977378113
64,45,17.364125293239795
64,46,17.326712519812137
64,47,17.334257762036202
64,48,17.346369035498896
64,49,17.31080248329664
64,50,17.389385408418427
64,51,17.36329519994645
64,52,17.32778593151251
64,53,17.366632949980023
64,54,17.323344432380278
64,55,17.35214890577358
64,56,17.367053666521848
64,57,17.362213794432268
64,58,17.462903388659196
64,59,17.440222144856783
64,60,17.417742271698973
64,61,17.407435542712296
64,62,17.419248781604665
64,63,17.411375739872213
64,64,17.437089972846785
64,65,17.38467831131017
64,66,17.32105138304392
64,67,17.331420662235736
64,68,17.33760855275784
64,69,17.35097639388523
64,70,17.331745460077848
64,71,17.293357919125484
64,72,17.23506933856512
64,73,17.25492619808568
64,74,17.220590316301355
64,75,17.200017140770733
64,76,17.201217287460256
64,77,17.1770115877532
64,78,17.177651639009127
64,79,17.209060018406063
64,80,17.247939370209586
64,81,17.18686813341501
64,82,17.096469671106803
64,83,17.110811002080645
64,84,17.122407610935493
64,85,17.131925948080077
64,86,17.206111575394672
64,87,17.245380190306662
64,88,17.178888324184392
64,89,17.157277682785153
64,90,17.180804404450093
64,91,17.193049840373646
64,92,17.19196304000002
64,93,17.19196304000002
63,0,36.92761052000003
63,1,37.42864407872368
63,2,38.12894553582733
63,3,39.431698546334
63,4,42.05790927465035
63,5,42.402832985227725
63,6,40.75933086147826
63,7,39.35703644247796
63,8,39.29007640275304
63,9,39.29766537253961
63,10,39.591369818972055
63,11,38.60052022175713
63,12,36.87927500606607
63,13,36.58890274950833
63,14,37.37361079278326
63,15,38.704845244596164
63,16,39.841304682560995
63,17,40.51960201697828
63,18,40.241374909338376
63,19,39.18256739497312
63,20,38.40901414920248
63,21,38.440409227449834
63,22,39.530993397490406
63,23,40.32005481505839
63,24,40.249967330153105
63,25,39.78791674316099
63,26,38.440317404024846
63,27,39.129701613117874
63,28,39.38180070717104
63,29,38.01504247664635
63,30,31.086844045346602
63,31,21.66816567541154
63,32,20.10338949990539
63,33,19.07990416869307
63,34,18.672955912554837
63,35,18.47971926688585
63,36,18.425117314309993
63,37,18.237620201911984
63,38,18.11592337765947
63,39,18.035061643506722
63,40,17.919059930026055
63,41,17.835461073511873
63,42,17.773373967906487
63,43,17.704512367388126
63,44,17.59827043079534
63,45,17.462811159794356
63,46,17.340623272382533
63,47,17.27818066853519
63,48,17.278995225900506
63,49,17.311343425610488
63,50,17.371972522289088
63,51,17.396094551950398
63,52,17.40583177528414
63,53,17.42218123519282
63,54,17.37889320103397
63,55,17.36417384661418
63,56,17.41765001159343
63,57,17.463639781925256
63,58,17.43067512595489
63,59,17.428129584726427
63,60,17.448525035246902
63,61,17.443514575774557
63,62,17.40630201327474
63,63,17.401131880204236
63,64,17.427685260923294
63,65,17.424927051325813
63,66,17.385098781426365
63,67,17.336009801337152
63,68,17.34924935301053
63,69,17.330201231197492
63,70,17.354572718399098
63,71,17.377909758825233
63,72,17.318054710817748
63,73,17.23578947702771
63,74,17.283341313573228
63,75,17.292106367624857
63,76,17.24764116294201
63,77,17.173966268719415
63,78,17.224954925469515
63,79,17.279966678467197
63,80,17.310205691276316
63,81,17.204798632410004
63,82,17.148298514656
63,83,17.135760267633817
63,84,17.12543044774137
63,85,17.09192892750679
63,86,17.134102799628295
63,87,17.172497204063117
63,88,17.20665707543703
63,89,17.19001250462699
63,90,17.21205239291247
63,91,17.175016841502874
63,92,17.17145492000003
63,93,17.17145492000003
62,0,37.99745078000001
62,1,37.715437557266554
62,2,38.62683199765425
62,3,40.04901893243787
62,4,42.44524044375626
62,5,43.69802580652811
62,6,42.226700513840406
62,7,39.897941093013856
62,8,39.055892122036994
62,9,39.5634908454414
62,10,40.5995105565821
62,11,39.65326199348739
62,12,38.02752848728856
62,13,37.37987879108102
62,14,39.53652136055295
62,15,39.63548101657685
62,16,40.941564104381854
62,17,41.63357308575989
62,18,41.06365718841029
62,19,39.84825585879918
62,20,39.41996576582465
62,21,38.88108121046252
62,22,39.38658325408025
62,23,39.332018482521285
62,24,39.21806192423846
62,25,39.75264207095046
62,26,39.50397428753789
62,27,38.487110055091705
62,28,38.53957183100876
62,29,39.18083234509193
62,30,35.20818389919401
62,31,24.496521593268408
62,32,21.531252180707185
62,33,19.46279738651573
62,34,18.69391510057163
62,35,18.599825447865005
62,36,18.51670811329864
62,37,18.323294283723413
62,38,18.16424203348218
62,39,18.08545421403188
62,40,17.9823855757673
62,41,17.84850220407105
62,42,17.7569024607302
62,43,17.689239804692356
