lat,lon,temp
67,0,30.27614360000001
67,1,29.45581880000003
67,2,29.45581880000003
67,3,28.03392248
67,4,28.587641720000022
67,5,29.09692670000004
67,6,29.09692670000004
67,7,30.006120020000026
67,8,32.795224340000004
67,9,33.205386739999994
67,10,28.242421700000023
67,11,28.242421700000023
67,12,27.490457300000003
67,13,27.302466200000026
67,14,27.189671540000006
67,15,27.189671540000006
67,16,26.629116260000046
67,17,26.738492899999983
67,18,26.666714479999996
67,19,26.08223306000002
67,20,26.08223306000002
67,21,26.239461979999987
67,22,27.791243060000056
67,23,31.36307396000001
67,24,31.36307396000001
67,25,31.83476072000002
67,26,29.97193981999999
67,27,30.341085980000003
67,28,23.894700260000036
67,29,23.894700260000036
67,30,18.063558140000055
67,31,17.35260998000001
67,32,17.267159480000032
67,33,17.130438679999997
67,34,17.130438679999997
67,35,16.952701639999987
67,36,16.91168540000001
67,37,16.887759260000053
67,38,16.887759260000053
67,39,16.81598084000001
67,40,16.754456480000044
67,41,16.686096080000027
67,42,16.69976816000002
67,43,16.69976816000002
67,44,16.627989740000032
67,45,16.675842020000005
67,46,16.67926004000003
67,47,16.67926004000003
67,48,16.771546580000006
67,49,16.675842020000005
67,50,16.67926004000003
67,51,16.67926004000003
67,52,16.67926004000003
67,53,16.66900598000001
67,54,16.593809540000052
67,55,16.655333900000016
67,56,16.655333900000016
67,57,16.706604200000015
67,58,16.627989740000032
67,59,16.56646538000001
67,60,16.58355548000003
67,61,16.58355548000003
67,62,16.63482578000003
67,63,16.56988339999998
67,64,16.528867160000004
67,65,16.528867160000004
67,66,16.463924780000013
67,67,16.50152300000002
67,68,16.61773568000001
67,69,16.64849786000002
67,70,16.64849786000002
67,71,16.658751919999986
67,72,16.545957260000023
67,73,16.60064557999999
67,74,16.60064557999999
67,75,16.528867160000004
67,76,16.52203112000001
67,77,16.457088740000017
67,78,16.47076082000001
67,79,16.47076082000001
67,80,16.50152300000002
67,81,16.63482578000003
67,82,16.614317659999983
67,83,16.614317659999983
67,84,16.477596860000006
67,85,16.463924780000013
67,86,16.460506760000044
67,87,16.498104979999994
67,88,16.498104979999994
67,89,16.457088740000017
67,90,16.44683468000005
67,91,16.40240042000005
67,92,16.40240042000005
67,93,16.40240042000005
66,0,29.517343159999996
66,1,29.351803821570897
66,2,28.730714266138126
66,3,28.106376752336242
66,4,28.598199063204895
66,5,28.89110554061083
66,6,29.4146064633222
66,7,30.12831708488541
66,8,31.3710781284556
66,9,30.74031623941919
66,10,28.309659702836846
66,11,26.905969487723887
66,12,27.08414528216411
66,13,26.940852776596422
66,14,27.140988915808883
66,15,26.852887715496312
66,16,26.59093300693425
66,17,26.67513682093115
66,18,26.848824223640502
66,19,26.585571160733725
66,20,26.33996280965091
66,21,26.537605868167383
66,22,27.470962502331055
66,23,30.689084126721422
66,24,31.803308896916317
66,25,31.42506495233852
66,26,30.063451051876164
66,27,30.527234617772592
66,28,27.32500222810103
66,29,21.989290820083887
66,30,18.140180066017397
66,31,17.41243976809975
66,32,17.28677376039444
66,33,17.193853208426944
66,34,17.077324101956172
66,35,16.946908113599093
66,36,16.90318021946259
66,37,16.860675924824314
66,38,16.843316404821216
66,39,16.794382152667097
66,40,16.750480384619898
66,41,16.72117619267864
66,42,16.6976555550557
66,43,16.695380270510004
66,44,16.651911041307898
66,45,16.69450937334123
66,46,16.706683926332794
66,47,16.72116028205439
66,48,16.76079369277976
66,49,16.68704245075503
66,50,16.695286846139147
66,51,16.684340281744632
66,52,16.698606284511882
66,53,16.67376533294643
66,54,16.60705579805415
66,55,16.63723476910687
66,56,16.678368528922245
66,57,16.684065690620262
66,58,16.62323457710263
66,59,16.57896258955159
66,60,16.578567330763743
66,61,16.60208150663363
66,62,16.630882423295528
66,63,16.579801991056428
66,64,16.5452606531496
66,65,16.50191787550126
66,66,16.474272878420006
66,67,16.50371822857445
66,68,16.59368069886849
66,69,16.63537457857625
66,70,16.651327595650635
66,71,16.65487987549799
66,72,16.640468831230468
66,73,16.619013755803127
66,74,16.604046647947964
66,75,16.575436177815952
66,76,16.534513700583375
66,77,16.52903079060525
66,78,16.515899699622164
66,79,16.508452712771692
66,80,16.517158953197605
66,81,16.588720294075273
66,82,16.58050412117118
66,83,16.498370334476927
66,84,16.426747351248824
66,85,16.434907132048373
66,86,16.361220068859527
66,87,16.408935462915757
66,88,16.426920274295146
66,89,16.418801103587974
66,90,16.444879885082536
66,91,16.388094362522487
66,92,16.364802199999986
66,93,16.364802199999986
65,0,28.550043500000015
65,1,28.739188504026345
65,2,28.73694772643384
65,3,28.925176275195472
65,4,30.18370117416999
65,5,29.881134989129514
65,6,29.872216388122567
65,7,29.582826885773937
65,8,29.040687943385258
65,9,27.277400039273584
65,10,27.486799829252785
65,11,26.193373878370238
65,12,26.747377951220972
65,13,26.5649071533961
65,14,26.246717631587504
65,15,26.42802203661227
65,16,26.263037182118513
65,17,26.36588613976667
65,18,26.81631188322562
65,19,27.01381504775018
65,20,26.78828684270794
65,21,26.765657977935444
65,22,27.16406418595217
65,23,29.18024104860119
65,24,30.209225068500658
65,25,30.229344559865883
65,26,29.209258854460337
65,27,30.357217090588826
65,28,28.690390156962504
65,29,24.05555386498924
65,30,19.090182164516648
65,31,17.470201663966854
65,32,17.32298228053403
65,33,17.21063769430129
65,34,17.08968618294301
65,35,16.961856334546912
65,36,16.895456426519548
65,37,16.8104332610683
65,38,16.78136060184822
65,39,16.767459915756046
65,40,16.74005797635354
65,41,16.76135480533939
65,42,16.729842341106945
65,43,16.713066767149932
65,44,16.709500600592374
65,45,16.78113799556435
65,46,16.801198431526196
65,47,16.790733876816148
65,48,16.795705423691526
65,49,16.743591985290337
65,50,16.769891071572943
65,51,16.749522764813527
65,52,16.721465069856954
65,53,16.773021915537555
65,54,16.650599821341242
65,55,16.660623676168047
65,56,16.683105110317907
65,57,16.689121949939633
65,58,16.596649633710097
65,59,16.57222494836201
65,60,16.59079463558825
65,61,16.622509793367804
65,62,16.64477504684592
65,63,16.615239682418583
65,64,16.587835377284446
65,65,16.54801909023076
65,66,16.519382115495212
65,67,16.54479803656927
65,68,16.616246366092867
65,69,16.654359174206196
65,70,16.660803676662326
65,71,16.649477872164486
65,72,16.65225857877083
65,73,16.62482480276063
65,74,16.59953626936151
65,75,16.563204359510912
65,76,16.504979935497076
65,77,16.502705365086157
65,78,16.479565752722618
65,79,16.498226696837065
65,80,16.543053859721468
65,81,16.590943683078038
65,82,16.547771223862128
65,83,16.507097124126993
65,84,16.457773192773033
65,85,16.455219147924925
65,86,16.380251125880548
65,87,16.39094120396473
65,88,16.409398412079938
65,89,16.40536697992968
65,90,16.43612186728737
65,91,16.391111172804568
65,92,16.37163824000004
65,93,16.37163824000004
64,0,28.372306460000004
64,1,28.624239639540995
64,2,29.17517152821184
64,3,30.0769890633524
64,4,31.70243144471116
64,5,31.492203256620872
64,6,30.523137315262428
64,7,30.021565503407487
64,8,29.131773502222348
64,9,27.94087356685618
64,10,27.30410179749446
64,11,27.035714420191326
64,12,26.80918543248812
64,13,26.44068887015989
64,14,26.341282812196447
64,15,26.71914113817129
64,16,27.048449669771976
64,17,27.258169579433616
64,18,27.441700865432118
64,19,26.965147136515604
64,20,26.912021979531374
64,21,27.00769471192887
64,22,27.383127969808438
64,23,28.535902421610697
64,24,28.409527397148175
64,25,27.624631781178405
64,26,27.35223369340023
64,27,29.263214721528456
64,28,29.258496386155088
64,29,26.72181543854775
64,30,21.432020390008546
64,31,17.92797432505042
64,32,17.469394014015663
64,33,17.29333387383607
64,34,17.174135707809953
64,35,17.039235241258698
64,36,16.960653656530408
64,37,16.852832550603928
64,38,16.75866596333239
64,39,16.765246599530805
64,40,16.75184757844099
64,41,16.798330692030227
64,42,16.789376102564866
64,43,16.75702585429447
64,44,16.75897317678362
64,45,16.86815165162938
64,46,16.878623260953287
64,47,16.863389729323572
64,48,16.820540804521766
64,49,16.84678640183162
64,50,16.866651525278353
64,51,16.846949473805793
64,52,16.79163681798887
64,53,16.73261723992507
64,54,16.72462643822059
64,55,16.71862919119092
64,56,16.69480333110412
64,57,16.661271879567963
64,58,16.655712561973424
64,59,16.657898258005904
64,60,16.670251682313893
64,61,16.670359512508085
64,62,16.655252180051207
64,63,16.6337471845077
64,64,16.602629539756123
64,65,16.590256613608894
64,66,16.57714162621364
64,67,16.54978387291111
64,68,16.626988889107718
64,69,16.624059217211766
64,70,16.621251403662846
64,71,16.623166701060985
64,72,16.592596508472276
64,73,16.60333697287335
64,74,16.55991587140138
64,75,16.51993685865498
64,76,16.506800940621762
64,77,16.584044912768196
64,78,16.559318892357176
64,79,16.564198283605542
64,80,16.597210521472917
64,81,16.59154081767481
64,82,16.5421855298418
64,83,16.504394222096582
64,84,16.472494086174756
64,85,16.453726925523977
64,86,16.41204141864071
64,87,16.388369727376972
64,88,16.39311499149351
64,89,16.388676622720986
64,90,16.411072544935262
64,91,16.4287185305071
64,92,16.429744580000033
64,93,16.429744580000033
63,0,28.454338940000014
63,1,28.87891683631257
63,2,29.632123760116546
63,3,30.752582463832404
63,4,32.12089007942559
63,5,32.05656129122309
63,6,30.633636693260144
63,7,29.65024043017893
63,8,29.304308391317534
63,9,28.66698028163181
63,10,28.739429405094384
63,11,27.976512771096928
63,12,27.089489126145807
63,13,26.536813140487645
63,14,26.535718044666645
63,15,27.268444913963798
63,16,28.037159417441327
63,17,28.561437982517354
63,18,28.41471189444423
63,19,27.509227074098884
63,20,26.899603222712017
63,21,26.864955113860855
63,22,27.683304452444734
63,23,28.41467914409158
63,24,28.339387381576046
63,25,27.87899463555588
63,26,26.757454265086157
63,27,27.991760292242834
63,28,28.77005982503448
63,29,28.311696592748035
63,30,24.17916293275664
63,31,18.851948840847427
63,32,17.95006604888918
63,33,17.466977486657175
63,34,17.265018553115357
63,35,17.143304840906126
63,36,17.06665201718765
63,37,16.966832013743264
63,38,16.85434776346777
63,39,16.76845839966529
63,40,16.783099800129186
63,41,16.815683412980217
63,42,16.82297121085545
63,43,16.832168605524128
63,44,16.863369764415044
63,45,16.932498275446846
63,46,16.914439251639774
63,47,16.89608484044448
63,48,16.875642715281245
63,49,16.84886207756905
63,50,16.847689042954276
63,51,16.820548109997045
63,52,16.756983681784796
63,53,16.690515118211703
63,54,16.719932780477187
63,55,16.714447736423605
63,56,16.71645974109975
63,57,16.7114663006615
63,58,16.705106292194834
63,59,16.70996132482877
63,60,16.726403680817633
63,61,16.715741744250067
63,62,16.674289214509272
63,63,16.650081655489753
63,64,16.611285784150276
63,65,16.629126597952624
63,66,16.665022441669596
63,67,16.675566910224315
63,68,16.649990789507225
63,69,16.658637526632
63,70,16.64243515162849
63,71,16.617928052892918
63,72,16.586004360353158
63,73,16.611437898631593
63,74,16.614736988023783
63,75,16.605881505472645
63,76,16.613467439848726
63,77,16.591071304209063
63,78,16.57623774256841
63,79,16.526388068427504
63,80,16.519130635422844
63,81,16.55736650790142
63,82,16.590182176382616
63,83,16.545039835146788
63,84,16.505008058537427
63,85,16.473389284191413
63,86,16.483924410547136
63,87,16.456440399294312
63,88,16.423633671212322
63,89,16.4019397935284
63,90,16.408778344284173
63,91,16.47528088591673
63,92,16.508359040000016
63,93,16.508359040000016
62,0,28.26292982000001
62,1,28.733853786914803
62,2,29.969913741526163
62,3,31.360642611370547
62,4,32.582478266615695
62,5,32.98486548720294
62,6,31.10244296201312
62,7,29.493234060669785
62,8,29.140032722699118
62,9,29.381432225937303
62,10,29.600424828432992
62,11,28.599503341102036
62,12,27.414285897582744
62,13,26.812412853433067
62,14,28.34624425027068
62,15,28.147423012816517
62,16,28.90688294653401
62,17,29.346479707040302
62,18,28.87308050481522
62,19,28.006925538425314
62,20,27.61035961837449
62,21,27.11414429978406
62,22,27.443851531408303
62,23,27.32351768715138
62,24,27.346991754986902
62,25,28.10084594891371
62,26,28.1428550216946
62,27,27.42712732916008
62,28,27.65208489217546
62,29,28.514901984340547
62,30,26.713570898918714
62,31,20.68535183013755
62,32,18.738760370207103
62,33,17.619756498190124
62,34,17.290057325359747
62,35,17.172618640274873
62,36,17.123841152978056
62,37,17.049594239791023
62,38,16.945453881959374
62,39,16.855714487283965
62,40,16.836768619981548
62,41,16.84351641567323
62,42,16.85819346859781
62,43,16.855258878853082
62,44,16.864777632283168
62,45,16.929561906710322
62,46,16.931686830927863
62,47,16.938764528834195
62,48,16.927900597238505
62,49,16.868416643328622
62,50,16.837126549438366
62,51,16.816597429975673
62,52,16.76290716463592
62,53,16.692950431937525
62,54,16.718165008190446
62,55,16.696396688446836
62,56,16.72431064779224
62,57,16.74883013441172
62,58,16.718570306080444
62,59,16.74534226535537
62,60,16.742100163592834
62,61,16.740050580036307
62,62,16.73008339995892
62,63,16.67606702336542
62,64,16.61429791710824
62,65,16.625410882487266
62,66,16.66577357533438
62,67,16.687327944943497
62,68,16.665980589700812
62,69,16.702074941638962
62,70,16.70352765787811
62,71,16.689951656924816
62,72,16.71850545627063
62,73,16.649156805539626
62,74,16.644782699841496
62,75,16.630802403602978
62,76,16.61125512382041
62,77,16.56573856380229
62,78,16.538052051199124
62,79,16.5027482624553
62,80,16.497105307990914
62,81,16.59548334919459
62,82,16.665046286974494
62,83,16.603015736259113
62,84,16.523653028962034
62,85,16.463937355401388
62,86,16.503858898148582
62,87,16.46929141112495
62,88,16.47743933440098
62,89,16.462846963011643
62,90,16.45452468232972
62,91,16.443090630154614
62,92,16.43999864
62,93,16.43999864
61,0,29.144778980000012
61,1,28.409663743392464
61,2,29.053844876369396
61,3,30.97046884742656
61,4,33.21277189532655
61,5,33.498664675801095
61,6,31.614030106303986
61,7,29.616462216919807
61,8,28.836300902651043
61,9,29.2260328873947
61,10,29.155358140134762
61,11,29.38525462887639
61,12,28.166948784278734
61,13,27.815378475325176
61,14,29.55006260417565
61,15,31.20616445555372
61,16,30.4882563524342
61,17,30.554255887972445
61,18,30.19423272060251
61,19,29.278857852918293
61,20,28.86607257448665
61,21,27.92429644217188
61,22,26.608817960724938
61,23,26.14613241804762
61,24,25.85768364361838
61,25,26.980777066606493
61,26,28.802756252313095
61,27,27.450797450754127
61,28,26.880002163174076
61,29,27.798995082119767
61,30,28.63321226555424
61,31,24.52298476052175
61,32,21.12963982529223
61,33,18.361136623606505
61,34,17.358028761894076
61,35,17.24081408738708
61,36,17.229203716769238
61,37,17.159361615874
61,38,17.0652352937837
61,39,16.98924374330644
61,40,16.94034617215565
61,41,16.871347211821785
61,42,16.899891426334378
61,43,16.935395455344334
61,44,16.93988548639679
61,45,16.960637995437857
61,46,16.94573888530769
61,47,16.943236936086322
61,48,16.94865177247943
61,49,16.92012642634432
61,50,16.81246927319738
61,51,16.800419126026753
61,52,16.79252861635812
61,53,16.782149077033573
61,54,16.83295305360427
61,55,16.769966251961762
61,56,16.766887150041597
61,57,16.764594572790205
61,58,16.708710968780032
61,59,16.7301370267285
61,60,16.749718018253983
61,61,16.735872640619178
61,62,16.702120136810972
61,63,16.671903297436955
61,64,16.623802590118558
61,65,16.625795867025854
61,66,16.64830963657598
61,67,16.654615573464316
61,68,16.636401471012896
61,69,16.687791938222645
61,70,16.71273599276215
61,71,16.71665326065436
61,72,16.764874541153137
61,73,16.739705587790446
61,74,16.707057689048714
61,75,16.66698120567578
61,76,16.611226899595653
61,77,16.606523703524125
61,78,16.59362173687704
61,79,16.517289926627555
61,80,16.479313297556093
61,81,16.569057758052743
61,82,16.60359291802994
61,83,16.659890437442858
61,84,16.57958350214571
61,85,16.484011181368942
61,86,16.470311037640357
61,87,16.440773591229156
61,88,16.423483314294177
61,89,16.437373569495563
61,90,16.42516503039809
61,91,16.42543084662855
61,92,16.40240042000005
61,93,16.40240042000005
60,0,30.617945599999985
60,1,29.147607948726893
60,2,28.90833633886519
60,3,30.068513495632622
60,4,32.99088625013658
60,5,33.34329490808948
60,6,31.837356721921285
60,7,29.547869201190224
60,8,28.528122084809
60,9,28.573916580863138
60,10,28.28963349792342
60,11,28.935696145498667
60,12,29.113766848699395
60,13,29.25715790077915
60,14,30.359847189010505
60,15,31.917518154057333
60,16,32.08211161180644
60,17,31.089771862088526
60,18,31.19076171626702
60,19,30.85772670732249
60,20,30.475861601067223
60,21,29.17723137118287
60,22,25.785232916049537
60,23,25.490619867569606
60,24,25.22158307330514
60,25,26.388251825273496
60,26,28.390600794526957
60,27,27.725524520067015
60,28,26.70351032720589
60,29,26.979298747857314
60,30,28.05386143117647
60,31,27.317311922960055
60,32,23.819474804362198
60,33,19.82295385469815
60,34,17.614746569683327
60,35,17.34863029424856
60,36,17.34149639574111
60,37,17.239963282485835
60,38,17.105778829926454
60,39,17.02960189241395
60,40,17.041329154139675
60,41,16.960962906315743
60,42,16.990860518711592
60,43,17.031281222048605
60,44,17.0369127444929
60,45,17.007416011073964
60,46,17.003493900418025
60,47,16.97317748806624
60,48,16.92265464255967
60,49,16.871977775098816
60,50,16.810717765784094
60,51,16.79674148206229
60,52,16.770853848406688
60,53,16.74959127450305
60,54,16.816739864934082
60,55,16.81713801345318
60,56,16.797791407620284
60,57,16.756234778519485
60,58,16.689251398157182
60,59,16.678794229223502
60,60,16.741611489412627
60,61,16.741574442576294
60,62,16.693239705349313
60,63,16.65453914629651
60,64,16.674727375435786
60,65,16.642199402311007
60,66,16.613077168209585
60,67,16.59737102143686
60,68,16.68795407436211
60,69,16.71107838289414
60,70,16.735811713282338
60,71,16.74031480473832
60,72,16.76300729269229
60,73,16.7451076115859
60,74,16.709094701738714
60,75,16.67135287931641
60,76,16.62001543210956
60,77,16.628931465691302
60,78,16.622223263543052
60,79,16.56756528858644
60,80,16.506780676397746
60,81,16.564531177234436
60,82,16.570798784593375
60,83,16.58871158902698
60,84,16.585971361315345
60,85,16.513577317818665
60,86,16.503874443219274
60,87,16.54778296187208
60,88,16.479261046890105
60,89,16.456763242543772
60,90,16.437771331748856
60,91,16.431640481522077
60,92,16.457088740000017
60,93,16.457088740000017
59,0,32.808896419999996
59,1,30.885586988666
59,2,29.230590221286707
59,3,29.51837744440757
59,4,31.84591455905911
59,5,32.207842144272696
59,6,31.515296344671146
59,7,29.622729937744154
59,8,28.225533062419878
59,9,27.84334988653066
59,10,27.446113609710473
59,11,28.272946681051778
59,12,29.324310544871807
59,13,29.573321612934823
59,14,29.257015157236076
59,15,30.283080628999514
59,16,31.624569152029913
59,17,30.32107677779348
59,18,30.178066736024064
59,19,30.038359694353545
59,20,29.915586753374498
59,21,29.68923601207286
59,22,26.24732092711793
59,23,25.53425590354286
59,24,25.25042202547246
59,25,25.540326849163744
59,26,27.788565509545183
59,27,27.659537224927824
59,28,26.919495918744282
59,29,26.78504673288004
59,30,27.808135264395162
59,31,27.950548551234263
59,32,25.7245981460547
59,33,21.251012300875598
59,34,18.07288419356262
59,35,17.405850913076858
59,36,17.376839372727563
59,37,17.274370225989127
59,38,17.149397609294226
59,39,17.0386792868228
59,40,17.042850540866688
59,41,17.00367525349825
59,42,17.039235322652978
59,43,17.074497017872556
59,44,17.084500709203375
59,45,17.027814185308113
59,46,16.98570402991249
59,47,16.95876697246542
59,48,16.930650990902148
59,49,16.89289470920221
59,50,16.812912156951136
59,51,16.796692303814524
59,52,16.781034097159598
59,53,16.760628597423327
59,54,16.761742176340498
59,55,16.79522269696617
59,56,16.793896104047978
59,57,16.77432857254168
59,58,16.74164934485209
59,59,16.706316398583944
59,60,16.712348689330447
59,61,16.689028805872677
59,62,16.62301594111337
59,63,16.555154355850135
59,64,16.69357879369297
59,65,16.663542548687232
59,66,16.621742734092813
59,67,16.601018723527993
59,68,16.627927824151442
59,69,16.726881784465576
59,70,16.77830749317788
59,71,16.789270805582007
59,72,16.768840777491118
59,73,16.745027935414864
59,74,16.695412684788494
59,75,16.646394510711527
59,76,16.60878482822764
59,77,16.633503873299144
59,78,16.630159867485247
59,79,16.596899333900996
59,80,16.549748944707925
59,81,16.578701480026357
59,82,16.574816396649254
59,83,16.60117785980531
59,84,16.574016015644496
59,85,16.51983223935204
59,86,16.52350520096379
59,87,16.559400484526567
59,88,16.582585854012457
59,89,16.53799137140784
59,90,16.521379048717925
59,91,16.45224167536544
59,92,16.443416660000025
59,93,16.443416660000025
58,0,29.811292879999996
