lat,lon,temp
67,0,47.36624360000002
67,1,46.57326296000002
67,2,46.57326296000002
67,3,45.26757931999998
67,4,46.42287008000005
67,5,46.52541068000005
67,6,46.52541068000005
67,7,47.39016974000003
67,8,50.169020000000046
67,9,51.05428718000002
67,10,46.27931324000002
67,11,46.27931324000002
67,12,43.87302715999999
67,13,42.522909260000006
67,14,43.16891504
67,15,43.16891504
67,16,42.18452528
67,17,42.10591082000002
67,18,41.80170704
67,19,41.09075888000001
67,20,41.09075888000001
67,21,41.10784898000003
67,22,43.87302715999999
67,23,46.146010460000014
67,24,46.146010460000014
67,25,45.770028260000004
67,26,44.34129589999998
67,27,40.889095699999984
67,28,34.350423439999986
67,29,34.350423439999986
67,30,26.034380779999992
67,31,24.84149180000003
67,32,24.636410599999977
67,33,24.407403260000024
67,34,24.407403260000024
67,35,24.41423930000002
67,36,24.359550979999995
67,37,24.277518500000042
67,38,24.277518500000042
67,39,24.23308424000004
67,40,24.171559880000018
67,41,24.144215720000034
67,42,24.106617500000027
67,43,24.106617500000027
67,44,23.96989670000005
67,45,23.87419213999999
67,46,23.956224620000057
67,47,23.956224620000057
67,48,23.908372340000028
67,49,23.95280660000003
67,50,23.881028180000044
67,51,23.788741640000012
67,52,23.788741640000012
67,53,23.795577680000008
67,54,23.69645509999998
67,55,23.672528960000022
67,56,23.672528960000022
67,57,23.631512720000046
67,58,23.371743200000026
67,59,23.293128740000043
67,60,23.323890920000053
67,61,23.323890920000053
67,62,23.25553051999998
67,63,23.258948540000006
67,64,23.25553051999998
67,65,23.25553051999998
67,66,23.262366560000032
67,67,23.238440420000018
67,68,23.25211250000001
67,69,23.24869448000004
67,70,23.24869448000004
67,71,23.238440420000018
67,72,23.221350320000056
67,73,23.180334080000023
67,74,23.180334080000023
67,75,23.190588140000045
67,76,23.388833299999988
67,77,23.40250537999998
67,78,23.405923400000006
67,79,23.405923400000006
67,80,23.498209940000038
67,81,23.6110046
67,82,23.6110046
67,83,23.6110046
67,84,23.624676679999993
67,85,23.761397480000028
67,86,23.645184800000038
67,87,23.55973430000006
67,88,23.55973430000006
67,89,23.522136079999996
67,90,23.535808159999988
67,91,23.652020839999977
67,92,23.652020839999977
67,93,23.652020839999977
66,0,46.26905918
66,1,46.13785397024164
66,2,45.689997948178565
66,3,45.41918397827849
66,4,46.53912142130351
66,5,46.45074538556621
66,6,46.86881300838293
66,7,47.83373246448695
66,8,49.52758949550738
66,9,49.0245973984954
66,10,46.55728959898149
66,11,44.219658706368925
66,12,43.00273460007017
66,13,42.33352214085567
66,14,42.54618981602543
66,15,42.28247383003035
66,16,41.83904570399842
66,17,41.88415103167899
66,18,41.90788922379191
66,19,41.666098249693526
66,20,41.359572613613814
66,21,41.55092982433781
66,22,43.10125234496756
66,23,45.29329404215873
66,24,46.061760115508164
66,25,45.456319108942964
66,26,44.272152767367174
66,27,42.139951342347786
66,28,38.112986222277726
66,29,31.559777494385298
66,30,26.085814932302043
66,31,24.967920561598334
66,32,24.73058357692724
66,33,24.53286153637567
66,34,24.423427444592146
66,35,24.422561980690546
66,36,24.374197150598587
66,37,24.347407894305274
66,38,24.286545272426025
66,39,24.23994929439153
66,40,24.18501351372189
66,41,24.16789873547053
66,42,24.11026225942033
66,43,24.066580769636587
66,44,23.96981182257414
66,45,23.909107201032977
66,46,23.92995509811812
66,47,23.938525866647492
66,48,23.911604902334602
66,49,23.944846941815896
66,50,23.899557139741766
66,51,23.8367705357048
66,52,23.78888262206897
66,53,23.786382281119526
66,54,23.711348932602903
66,55,23.683510871711132
66,56,23.645540709301105
66,57,23.56209810577512
66,58,23.36068355162459
66,59,23.30656705021795
66,60,23.312092580136046
66,61,23.310246704676842
66,62,23.263818703298323
66,63,23.265422722303477
66,64,23.256005072598427
66,65,23.259149199510667
66,66,23.259800276630568
66,67,23.24102364266615
66,68,23.250968750980324
66,69,23.250328881749383
66,70,23.24507273152067
66,71,23.23548730600436
66,72,23.216919803982726
66,73,23.212441863359256
66,74,23.207910223677423
66,75,23.23346391385504
66,76,23.321979746122395
66,77,23.309478488114166
66,78,23.315925444065012
66,79,23.38882289714485
66,80,23.509381044647757
66,81,23.572449025374738
66,82,23.620022644592975
66,83,23.60046269796033
66,84,23.601383963991022
66,85,23.669856033488742
66,86,23.696878115213142
66,87,23.59568311669705
66,88,23.54005957697603
66,89,23.518411961443352
66,90,23.516575021087576
66,91,23.478666371827686
66,92,23.457193700000005
66,93,23.457193700000005
65,0,45.18554684000003
65,1,45.41977045224857
65,2,45.66132768196308
65,3,46.21110858557467
65,4,47.57042335890995
65,5,47.53358762009522
65,6,47.49647770648516
65,7,47.40088867332972
65,8,47.38922252897698
65,9,46.30429810887918
65,10,45.669300062129864
65,11,43.24574193992565
65,12,42.099231308390756
65,13,41.472932347073126
65,14,41.20034239932066
65,15,41.43875301170124
65,16,41.12837457359102
65,17,41.295626548016116
65,18,41.73693883141388
65,19,41.70823881359806
65,20,41.56507437439362
65,21,41.566952918407466
65,22,42.16824844227922
65,23,43.61228168727746
65,24,44.17244788768711
65,25,44.219920533840465
65,26,43.4574701921248
65,27,43.05297433213036
65,28,40.47639205625302
65,29,34.062480060862654
65,30,27.23021194475448
65,31,25.1917214406215
65,32,24.855119635678083
65,33,24.65684318486707
65,34,24.46026707886628
65,35,24.451235045379693
65,36,24.41536113534439
65,37,24.36104982761119
65,38,24.35371115897829
65,39,24.29994563254125
65,40,24.225292850622022
65,41,24.212157769437532
65,42,24.116221008291028
65,43,24.032744581129503
65,44,23.97702370356533
65,45,23.965100662777537
65,46,23.96593301905133
65,47,23.94933666693982
65,48,23.903831103208095
65,49,23.907326102396063
65,50,23.8809238833159
65,51,23.84416421599294
65,52,23.79817908879732
65,53,23.770773874067274
65,54,23.715567555667466
65,55,23.68211979969528
65,56,23.633120663474145
65,57,23.526606373228695
65,58,23.301364479198504
65,59,23.28139101929262
65,60,23.315082116968533
65,61,23.34820686414478
65,62,23.354246114558585
65,63,23.353618167704834
65,64,23.285068437392802
65,65,23.259806981571046
65,66,23.282907003591564
65,67,23.314510764486172
65,68,23.3456135394786
65,69,23.308152748968155
65,70,23.299443965977026
65,71,23.314763059785115
65,72,23.215077292543523
65,73,23.20414811619372
65,74,23.18854666948581
65,75,23.20422653370739
65,76,23.288615820104702
65,77,23.39292480812348
65,78,23.349316721764843
65,79,23.380697050445963
65,80,23.485661969080272
65,81,23.540243625096075
65,82,23.506648185006362
65,83,23.552197368079753
65,84,23.59126983130598
65,85,23.657252811502353
65,86,23.741142903052506
65,87,23.704174610721868
65,88,23.61829483242714
65,89,23.562854549997496
65,90,23.537394803302654
65,91,23.499305139191023
65,92,23.49479192000001
65,93,23.49479192000001
64,0,45.53418488
64,1,45.851771913037624
64,2,46.40124722701889
64,3,47.283408552968154
64,4,48.3432522801062
64,5,48.342133831900654
64,6,47.44563890869286
64,7,47.25899916366457
64,8,46.77546741652304
64,9,45.47590235670743
64,10,44.558760797218525
64,11,43.285625323226085
64,12,41.67581939727134
64,13,40.74277150784441
64,14,40.942228986770054
64,15,41.559410050021
64,16,41.90273875248212
64,17,42.10272654309074
64,18,42.306186336346094
64,19,41.365020509481816
64,20,41.282175347132664
64,21,41.549267773378205
64,22,42.134206821526476
64,23,43.115787580036816
64,24,42.86607136723789
64,25,41.92355603651184
64,26,41.56268937639338
64,27,42.68468108727974
64,28,42.37924564557305
64,29,37.82371653230734
64,30,29.970805255161196
64,31,25.87227680411432
64,32,25.056353658052657
64,33,24.767655986236495
64,34,24.642529737696982
64,35,24.503158919126378
64,36,24.479414615354823
64,37,24.390905281238624
64,38,24.327051672649112
64,39,24.307548743277227
64,40,24.266749946898834
64,41,24.2168157170221
64,42,24.139447501322543
64,43,24.02856710546491
64,44,23.98578874869212
64,45,24.00185017341684
64,46,23.994373701454364
64,47,23.9557577559111
64,48,23.918951215646835
64,49,23.852076421930473
64,50,23.814364573452053
64,51,23.80497401418927
64,52,23.776885328258263
64,53,23.72544698269746
64,54,23.675470015204958
64,55,23.603041918001356
64,56,23.563079320698154
64,57,23.53557741151336
64,58,23.476708220338267
64,59,23.464104223362334
64,60,23.45956080290283
64,61,23.445014422528104
64,62,23.40911302969305
64,63,23.407621624428938
64,64,23.43957093173362
64,65,23.405667599217693
64,66,23.35001688136652
64,67,23.337275506346508
64,68,23.41162131596409
64,69,23.296829759615186
64,70,23.23952081782565
64,71,23.26652889942624
64,72,23.22539476849562
64,73,23.055850693108678
64,74,22.97696379014948
64,75,23.018085808336618
64,76,23.194273275934496
64,77,23.246048558062537
64,78,23.279368946378025
64,79,23.309892564028413
64,80,23.40760591688173
64,81,23.527502190560714
64,82,23.516112589195924
64,83,23.449470455769067
64,84,23.490746285862
64,85,23.604836165080254
64,86,23.69354685414497
64,87,23.745922893620712
64,88,23.706139082312433
64,89,23.659534826682588
64,90,23.6657728049925
64,91,23.700264329654367
64,92,23.771651539999993
64,93,23.771651539999993
63,0,45.458988439999985
63,1,46.34827301783796
63,2,47.304416695162715
63,3,48.16340291589248
63,4,48.534565418378705
63,5,48.30124032614704
63,6,47.01175432995214
63,7,46.370423928182475
63,8,46.66234993525836
63,9,45.779019603896096
63,10,45.011374299636394
63,11,43.77938424061732
63,12,42.098757250037764
63,13,40.84481522727822
63,14,40.84518561297144
63,15,42.02740622729054
63,16,42.86957801534362
63,17,43.28822870361493
63,18,43.25555416000307
63,19,41.93241130398884
63,20,41.2019809149633
63,21,41.361561620003194
63,22,42.513425179840205
63,23,42.962006423975204
63,24,42.83534613047038
63,25,42.291367982766054
63,26,40.892365965152095
63,27,41.52892785568274
63,28,42.35529755452141
63,29,40.39476959706393
63,30,33.640459744577356
63,31,27.135832812173813
63,32,25.62682443351623
63,33,24.899997293632023
63,34,24.66076502865372
63,35,24.60302368501977
63,36,24.52348245321472
63,37,24.456776471460373
63,38,24.375642457877955
63,39,24.320571038080498
63,40,24.271189467507398
63,41,24.169703793220428
63,42,24.110521135163406
63,43,24.059322563960436
63,44,24.02925694711879
63,45,24.051420174809117
63,46,24.034914226710285
63,47,23.979957947049286
63,48,23.898295062723996
63,49,23.86814951924423
63,50,23.799274725160203
63,51,23.80252091837236
63,52,23.78741898340857
63,53,23.72623181608001
63,54,23.630382781275625
63,55,23.562379644575365
63,56,23.5488649537335
63,57,23.579225797219095
63,58,23.60743806015428
63,59,23.58855704735167
63,60,23.532526629570107
63,61,23.50884014417449
63,62,23.526459425021745
63,63,23.533076422716764
63,64,23.500232031920756
63,65,23.44752060342291
63,66,23.389358774440876
63,67,23.350956661309706
63,68,23.31609563883577
63,69,23.234689428317864
63,70,23.18245183348254
63,71,23.206175711615508
63,72,23.232504090870474
63,73,23.115087119307784
63,74,23.048708612095147
63,75,23.01065669025983
63,76,23.025986921112022
63,77,23.063208616396096
63,78,23.122567653024745
63,79,23.217572672208313
63,80,23.341263895369508
63,81,23.466999404142904
63,82,23.481626270063405
63,83,23.448957012695494
63,84,23.436924894851238
63,85,23.531833763305485
63,86,23.62062087769042
63,87,23.731261305165106
63,88,23.718630943972556
63,89,23.671648876095343
63,90,23.68045388846653
63,91,23.682609760049044
63,92,23.65885688000003
63,93,23.65885688000003
62,0,45.05908010000002
62,1,45.810559490123126
62,2,47.62951646600119
62,3,49.01836354205554
62,4,49.19396746808775
62,5,49.45666385980481
62,6,47.166460072794564
62,7,45.783189857551974
62,8,46.07093553102784
62,9,46.08672250193652
62,10,45.97777541241423
62,11,44.49202333235721
62,12,43.036109668566546
62,13,41.900084820934325
62,14,43.11840140734795
62,15,42.71865596376722
62,16,43.60831799677408
62,17,43.8920402466955
62,18,43.944258575531336
62,19,42.61118474639903
62,20,42.04038804538723
62,21,41.68668242375982
62,22,42.08256528424771
62,23,41.57009816307935
62,24,41.23169379717518
62,25,42.064428238674424
62,26,41.90778708883259
62,27,40.85232158501769
62,28,41.16834722306491
62,29,41.622973306453844
62,30,37.436912640913675
62,31,29.972547078140906
62,32,26.867469029148484
62,33,25.258324227993473
62,34,24.718220187179753
62,35,24.574015348999506
62,36,24.505077142392924
62,37,24.468798941889
62,38,24.41425283925701
62,39,24.35391731801128
